omega_ref,omega_pll,Iq_ref,Iq_meas
699.984741,702.179382,-0.089314,-0.097254
699.984741,699.340454,0.262852,-0.094905
699.984741,697.199585,0.262852,-0.043302
699.984741,696.359436,0.600983,0.093883
699.984741,695.562744,0.600983,0.666324
699.984741,695.474792,0.724063,0.523434
699.984741,695.947937,0.724063,0.682830
699.984741,698.119324,0.457744,0.650415
699.984741,701.412659,0.457744,0.316019
699.984741,702.285583,0.003486,0.621335
699.984741,703.340820,0.003486,0.003984
699.984741,702.194092,-0.001501,0.164198
699.984741,703.955383,-0.001501,-0.050716
699.984741,702.034607,0.001733,0.016387
699.984741,701.374878,0.001733,-0.153281
699.984741,702.074341,-0.016289,-0.078217
699.984741,702.579224,-0.016289,-0.065872
699.984741,703.275146,-0.164611,-0.040022
699.984741,702.305176,-0.164611,-0.285046
699.984741,698.595642,0.337694,-0.048808
699.984741,697.406433,0.337694,0.023570
699.984741,696.529663,0.578274,0.373667
699.984741,695.382751,0.578274,0.554269
699.984741,695.087280,0.762693,0.482356
699.984741,695.931030,0.762693,0.697259
699.984741,696.975586,0.583634,0.735951
699.984741,701.761108,0.583634,0.527638
699.984741,702.000122,0.040825,0.668055
699.984741,702.373169,0.040825,0.218861
699.984741,702.419800,-0.019521,0.139576
699.984741,703.045715,-0.019521,0.036390
699.984741,702.515320,-0.046342,-0.043563
699.984741,702.137573,-0.046342,-0.151054
699.984741,702.721069,-0.086140,-0.024250
699.984741,702.472656,-0.086140,-0.112392
699.984741,704.424438,-0.295029,0.102633
699.984741,702.470886,-0.295029,-0.409764
699.984741,698.285583,0.363109,-0.227537
699.984741,696.610168,0.363109,0.109883
699.984741,695.714844,0.662274,0.539183
699.984741,694.542175,0.662274,0.680049
699.984741,695.213318,0.746714,0.586800
699.984741,694.898499,0.746714,0.657287
699.984741,697.140564,0.562460,0.750640
699.984741,701.578796,0.562460,0.550057
699.984741,702.087524,0.027246,0.676186
699.984741,702.057556,0.027246,0.252331
699.984741,702.673401,-0.052292,0.182534
699.984741,702.539917,-0.052292,-0.018993
699.984741,702.544006,-0.055602,-0.203991
699.984741,702.234924,-0.055602,-0.099343
699.984741,702.052429,-0.017492,0.000899
699.984741,701.591064,-0.017492,0.104005
699.984741,703.976563,-0.246679,0.031193
699.984741,702.097290,-0.246679,-0.320489
699.984741,698.710327,0.316694,-0.275905
699.984741,696.883728,0.316694,0.112630
699.984741,695.251953,0.712459,0.370585
699.984741,693.891846,0.712459,0.488510
699.984741,695.747192,0.688329,0.632057
699.984741,694.401855,0.688329,0.672502
699.984741,696.678162,0.612120,0.512204
699.984741,701.343384,0.612120,0.751203
699.984741,701.718079,0.069558,0.554536
699.984741,701.648621,0.069558,0.339736
699.984741,703.200317,-0.107925,0.243118
699.984741,702.780273,-0.107925,-0.019973
699.984741,701.919006,0.014288,-0.186847
699.984741,702.063599,0.014288,0.074660
699.984741,702.434021,-0.056199,-0.133890
699.984741,702.084106,-0.056199,0.122119
699.984741,704.455627,-0.298829,0.189378
699.984741,701.873230,-0.298829,-0.450570
699.984741,698.813232,0.303500,-0.343676
699.984741,696.454468,0.303500,0.073583
699.984741,694.692017,0.772820,0.324176
699.984741,693.367126,0.772820,0.743928
699.984741,696.032349,0.657750,0.730266
699.984741,694.089661,0.657750,0.672723
699.984741,697.448547,0.525309,0.507540
699.984741,701.335083,0.525309,0.839256
699.984741,701.455322,0.093354,0.715271
699.984741,701.640198,0.093354,0.307491
699.984741,702.830688,-0.070419,0.269530
699.984741,702.162170,-0.070419,-0.013663
699.984741,701.861755,0.019255,-0.234845
699.984741,701.781921,0.019255,0.078118
699.984741,701.656982,0.029762,-0.063717
699.984741,701.550476,0.029762,0.134565
699.984741,703.761414,-0.217000,-0.119951
699.984741,701.499817,-0.217000,-0.227657
699.984741,698.758484,0.318308,-0.347270
699.984741,696.734497,0.318308,0.463436
699.984741,695.219177,0.722818,0.350489
699.984741,694.321228,0.722818,0.616838
699.984741,696.945068,0.561076,0.741655
699.984741,694.499817,0.561076,0.513146
699.984741,697.842224,0.480723,0.416366
699.984741,701.224731,0.480723,0.656823
699.984741,701.294373,0.108279,0.585504
699.984741,701.773438,0.108279,0.298218
699.984741,702.614441,-0.048236,0.260362
699.984741,701.924194,-0.048236,0.233126
699.984741,701.244690,0.087761,-0.248564
699.984741,702.225159,0.087761,0.469679
699.984741,701.510681,0.049628,0.122770
699.984741,702.099792,0.049628,0.166373
699.984741,703.262390,-0.156661,0.334663
699.984741,701.160400,-0.156661,-0.135014
699.984741,698.282349,0.379387,-0.397132
699.984741,697.318115,0.379387,0.274016
699.984741,694.893921,0.770153,0.418254
699.984741,694.803162,0.770153,0.642983
699.984741,696.646118,0.607618,0.724509
699.984741,695.376099,0.607618,0.528532
699.984741,698.770813,0.391763,0.655073
699.984741,702.230896,0.391763,0.592330
699.984741,701.796204,0.060966,0.445854
699.984741,702.799866,0.060966,0.230866
699.984741,702.895874,-0.074187,0.158126
699.984741,703.158936,-0.074187,-0.266623
699.984741,701.049500,0.113327,-0.234908
699.984741,701.644226,0.113327,-0.182734
699.984741,701.141541,0.095969,0.194647
699.984741,703.099182,0.095969,0.141618
699.984741,702.505371,-0.064435,0.137907
699.984741,701.594849,-0.064435,-0.165072
699.984741,698.642029,0.351558,-0.139181
699.984741,697.413330,0.351558,0.144757
699.984741,695.503906,0.711909,0.399697
699.984741,696.406982,0.711909,0.629137
699.984741,696.532959,0.626325,0.658195
699.984741,696.337463,0.626325,0.306798
699.984741,699.924316,0.269358,0.803635
699.984741,702.708191,0.269358,0.430614
699.984741,702.262939,0.007839,0.159920
699.984741,703.958191,0.007839,0.155458
699.984741,702.030457,0.018792,0.036132
699.984741,702.669678,0.018792,-0.187961
699.984741,701.332092,0.083463,0.013325
699.984741,701.903687,0.083463,0.464167
699.984741,701.231384,0.085821,0.017785
699.984741,704.208069,0.085821,0.090147
699.984741,702.903259,-0.109678,0.084491
699.984741,701.552551,-0.109678,-0.173774
699.984741,699.221802,0.283311,-0.136690
699.984741,697.335815,0.283311,0.200935
699.984741,695.607178,0.693189,0.291593
699.984741,696.631409,0.693189,0.551230
699.984741,696.071045,0.670221,0.617550
699.984741,697.218445,0.670221,0.430827
699.984741,700.322449,0.219989,0.733879
699.984741,702.849182,0.219989,0.439637
699.984741,702.380798,-0.012776,0.343320
699.984741,703.344971,-0.012776,0.072256
699.984741,702.395691,-0.030308,-0.211358
699.984741,702.675781,-0.030308,-0.160004
699.984741,701.159607,0.092167,-0.044259
699.984741,701.274048,0.092167,0.346011
699.984741,701.553589,0.040263,0.088159
699.984741,702.835999,0.040263,0.096838
699.984741,702.159790,-0.038017,0.163472
699.984741,700.803650,-0.038017,-0.120777
699.984741,698.130981,0.398797,-0.056605
699.984741,696.297607,0.398797,0.280360
699.984741,695.618408,0.692471,0.369064
699.984741,696.258972,0.692471,0.764041
699.984741,696.526062,0.619726,0.439348
699.984741,696.366821,0.619726,0.499913
699.984741,700.702148,0.174917,0.653857
699.984741,701.916870,0.174917,0.365876
699.984741,702.781372,-0.062700,0.301620
699.984741,702.746460,-0.062700,-0.002252
699.984741,702.381592,-0.036442,-0.225366
699.984741,702.088135,-0.036442,-0.035454
699.984741,700.995972,0.102873,-0.053366
699.984741,700.716553,0.102873,0.314913
699.984741,701.671143,0.020561,0.058055
699.984741,701.949951,0.020561,-0.092336
699.984741,702.143066,-0.043459,-0.276164
699.984741,699.984741,-0.043459,-0.139210
699.984741,697.082031,0.509072,-0.023389
699.984741,695.935730,0.509072,0.404476
699.984741,695.318237,0.725830,0.493171
699.984741,694.774414,0.725830,0.511490
699.984741,695.833679,0.698999,0.509301
699.984741,695.424561,0.698999,0.746911
699.984741,700.107300,0.247850,0.947306
699.984741,701.503296,0.247850,0.364428
699.984741,703.140503,-0.092671,0.431469
699.984741,702.348816,-0.092671,0.043627
699.984741,702.926636,-0.089612,-0.212281
699.984741,702.863037,-0.089612,0.009708
699.984741,700.352112,0.179248,-0.007071
699.984741,701.124207,0.179248,0.130715
699.984741,700.699158,0.137948,0.232552
699.984741,702.057373,0.137948,0.073573
699.984741,702.955627,-0.119500,0.059251
699.984741,701.422913,-0.119500,-0.124905
699.984741,697.378113,0.485495,-0.233516
699.984741,697.547913,0.485495,0.387222
699.984741,696.203247,0.634334,0.446630
699.984741,694.973572,0.634334,0.247928
699.984741,697.273499,0.539507,0.492108
699.984741,696.541931,0.539507,0.653753
699.984741,699.706238,0.284998,0.629710
699.984741,702.002197,0.284998,0.373523
699.984741,703.088501,-0.091961,0.382227
699.984741,702.424988,-0.091961,-0.072044
699.984741,703.123962,-0.116482,-0.197967
699.984741,703.382996,-0.116482,-0.224405
699.984741,700.032959,0.208916,-0.006791
699.984741,701.375427,0.208916,0.304006
699.984741,700.957520,0.105049,0.320560
699.984741,701.809814,0.105049,0.131966
699.984741,702.513977,-0.075710,0.073004
699.984741,701.165833,-0.075710,-0.134241
699.984741,697.113647,0.512364,0.078523
699.984741,697.628723,0.512364,0.464442
699.984741,695.617371,0.698952,0.477252
699.984741,695.484009,0.698952,0.474733
699.984741,697.015930,0.571234,0.720051
699.984741,697.000671,0.571234,0.656121
699.984741,699.780701,0.281244,0.683110
699.984741,702.751831,0.281244,0.459841
699.984741,702.547180,-0.027242,0.247579
699.984741,702.704346,-0.027242,-0.182150
699.984741,703.161743,-0.113037,0.382673
699.984741,703.453796,-0.113037,-0.434519
699.984741,700.578186,0.155279,-0.037064
699.984741,702.397339,0.155279,0.203512
699.984741,701.459961,0.052593,0.193712
699.984741,703.362305,0.052593,-0.163590
699.984741,703.768250,-0.215695,0.101245
699.984741,701.506592,-0.215695,-0.257177
699.984741,697.368958,0.475955,-0.290430
699.984741,697.039917,0.475955,0.440330
699.984741,695.240173,0.731692,0.346891
699.984741,695.730286,0.731692,0.457938
699.984741,696.017090,0.676093,0.917461
699.984741,696.307251,0.676093,0.568373
699.984741,700.361572,0.215794,0.699242
699.984741,702.476135,0.215794,0.450264
699.984741,702.504395,-0.026691,0.300462
699.984741,703.256348,-0.026691,-0.111951
699.984741,702.908997,-0.088687,-0.049159
699.984741,702.986938,-0.088687,-0.018722
699.984741,701.380493,0.063139,-0.008934
699.984741,702.166687,0.063139,0.266021
699.984741,701.191833,0.075027,0.004448
699.984741,702.978455,0.075027,-0.138231
699.984741,703.043274,-0.140321,0.081332
699.984741,700.751526,-0.140321,-0.026942
699.984741,697.835022,0.422737,-0.217262
699.984741,696.234924,0.422737,0.429075
699.984741,694.796631,0.777261,0.330040
699.984741,695.431396,0.777261,0.466403
699.984741,696.436829,0.627914,0.882544
699.984741,695.986206,0.627914,0.716618
699.984741,700.657166,0.178740,0.747546
699.984741,701.504150,0.178740,0.397090
699.984741,702.395874,-0.020443,0.116048
699.984741,703.006287,-0.020443,-0.030434
699.984741,703.088623,-0.113992,-0.096377
699.984741,702.863953,-0.113992,0.004228
699.984741,701.327087,0.062744,-0.090572
699.984741,700.271179,0.062744,0.305492
699.984741,701.103882,0.078854,-0.096677
699.984741,702.891785,0.078854,-0.114614
699.984741,702.200806,-0.051408,0.022003
699.984741,699.793152,-0.051408,0.101907
699.984741,698.053650,0.398389,-0.088470
699.984741,695.083008,0.398389,0.301753
699.984741,694.653320,0.792001,0.179313
699.984741,695.194824,0.792001,0.891774
699.984741,696.172363,0.657172,0.866283
699.984741,696.381470,0.657172,0.892993
699.984741,701.883972,0.042731,0.674243
699.984741,701.200012,0.042731,0.253489
699.984741,702.028625,0.013955,-0.117685
699.984741,701.645203,0.013955,0.089561
699.984741,702.063171,-0.003446,-0.157521
699.984741,701.747437,-0.003446,0.188357
699.984741,701.961792,-0.005853,0.026709
699.984741,700.671143,-0.005853,0.041143
699.984741,700.791016,0.112180,-0.118767
699.984741,702.081299,0.112180,0.140324
699.984741,701.788513,-0.004875,-0.022016
699.984741,699.493835,-0.004875,0.070560
699.984741,698.089966,0.397409,-0.075604
699.984741,695.834961,0.397409,0.317285
699.984741,695.162842,0.737783,0.203253
699.984741,694.714966,0.737783,0.714788
699.984741,695.745422,0.704461,0.793614
699.984741,695.461243,0.704461,0.590710
699.984741,701.260986,0.114803,0.747193
699.984741,701.051270,0.114803,0.279571
699.984741,702.275085,-0.007223,0.002426
699.984741,702.062683,-0.007223,0.127100
699.984741,701.577881,0.055698,-0.031240
699.984741,701.211975,0.055698,0.164522
699.984741,702.115601,-0.015073,0.115580
699.984741,700.616211,-0.015073,0.074047
699.984741,701.093384,0.085303,-0.142281
699.984741,702.855530,0.085303,-0.162234
699.984741,701.469360,0.035855,0.042335
699.984741,699.254700,0.035855,0.094291
699.984741,698.015808,0.412813,-0.198756
699.984741,695.791199,0.412813,0.193715
699.984741,695.563965,0.700448,-0.059851
699.984741,695.278503,0.700448,0.805124
699.984741,695.740479,0.709949,0.838291
699.984741,696.234192,0.709949,0.636526
699.984741,701.895203,0.048739,0.714867
699.984741,701.452087,0.048739,0.121881
699.984741,702.703552,-0.054442,-0.109994
699.984741,702.344666,-0.054442,0.002419
699.984741,702.151367,-0.010601,0.008983
699.984741,701.440308,-0.010601,0.074065
699.984741,701.521362,0.045613,0.065690
699.984741,700.369507,0.045613,-0.033668
699.984741,701.404785,0.048495,-0.120027
699.984741,702.690369,0.048495,0.268091
699.984741,700.884155,0.097402,0.004865
699.984741,698.675232,0.097402,0.207030
699.984741,697.233398,0.500321,0.111470
699.984741,695.463440,0.500321,0.180110
699.984741,694.878235,0.782309,0.272264
699.984741,695.648315,0.782309,0.840500
699.984741,695.672180,0.727199,0.865005
699.984741,696.708496,0.727199,0.529052
699.984741,702.145203,0.030794,0.699835
699.984741,701.867615,0.030794,0.052954
699.984741,702.487061,-0.021798,0.252327
699.984741,702.856140,-0.021798,-0.094539
699.984741,701.692749,0.050595,0.102830
699.984741,701.999207,0.050595,0.118325
699.984741,700.828308,0.136101,0.124199
699.984741,700.339844,0.136101,-0.106052
699.984741,701.239746,0.084436,0.191095
699.984741,703.351624,0.084436,-0.188049
699.984741,701.526733,0.043985,0.083157
699.984741,700.135437,0.043985,0.147926
699.984741,697.090149,0.530659,0.108193
699.984741,696.507507,0.530659,0.082246
699.984741,695.764343,0.698311,0.535099
699.984741,696.534485,0.698311,0.710203
699.984741,695.996094,0.700298,0.724527
699.984741,698.053589,0.700298,0.652979
699.984741,702.240234,0.027382,0.679051
699.984741,702.799927,0.027382,-0.090012
699.984741,702.663696,-0.034978,0.233308
699.984741,702.349243,-0.034978,-0.079654
699.984741,702.740112,-0.061273,-0.131662
699.984741,702.457458,-0.061273,-0.070063
699.984741,700.288208,0.195089,-0.017092
699.984741,701.515259,0.195089,-0.127609
699.984741,702.118164,-0.011869,0.249562
699.984741,703.190186,-0.011869,-0.028413
699.984741,701.516174,0.041426,-0.064738
699.984741,699.793396,0.041426,0.124269
699.984741,696.642639,0.577108,-0.004457
699.984741,696.564819,0.577108,0.197224
699.984741,695.910217,0.681265,0.649388
699.984741,696.366394,0.681265,0.639093
699.984741,696.446167,0.648217,0.627989
699.984741,698.770935,0.648217,0.658148
699.984741,702.063232,0.042552,0.531823
699.984741,703.450745,0.042552,0.130227
699.984741,703.138306,-0.091615,-0.028174
699.984741,701.917114,-0.091615,-0.017225
699.984741,703.009583,-0.098078,-0.150002
699.984741,702.751465,-0.098078,-0.088693
699.984741,700.571777,0.154922,-0.152052
699.984741,701.271606,0.154922,0.023310
699.984741,701.567383,0.039530,0.234082
699.984741,701.914551,0.039530,0.058729
699.984741,702.067078,-0.026913,0.003841
699.984741,699.523315,-0.026913,0.128399
699.984741,696.513733,0.581258,-0.110281
699.984741,696.509216,0.581258,0.258326
699.984741,696.133118,0.646867,0.613232
699.984741,695.684570,0.646867,0.622763
699.984741,696.381348,0.644567,0.615547
699.984741,698.054077,0.644567,0.647645
699.984741,701.603455,0.083565,0.486184
699.984741,702.537354,0.083565,0.538032
699.984741,702.731079,-0.053443,0.119941
699.984741,701.621216,-0.053443,0.053610
699.984741,703.260254,-0.130892,-0.274786
699.984741,701.426025,-0.130892,-0.098811
699.984741,700.546265,0.151379,0.003891
699.984741,700.973938,0.151379,-0.176811
699.984741,701.259766,0.067752,0.106935
699.984741,702.409729,0.067752,0.110919
699.984741,701.521790,0.029964,0.031879
699.984741,698.525391,0.029964,0.119217
699.984741,697.223938,0.501133,-0.172236
699.984741,696.196106,0.501133,0.496547
699.984741,695.275940,0.737582,0.166038
699.984741,695.275085,0.737582,0.695499
699.984741,695.688660,0.722536,0.673756
699.984741,697.465271,0.722536,1.022486
699.984741,701.965393,0.048005,0.566478
699.984741,702.479858,0.048005,0.420669
699.984741,703.106934,-0.092958,0.110791
699.984741,702.188293,-0.092958,0.129485
699.984741,703.713562,-0.181570,-0.151814
699.984741,701.546204,-0.181570,-0.178530
699.984741,700.787048,0.121502,-0.331295
699.984741,700.922363,0.121502,0.033784
699.984741,701.463318,0.040450,0.113048
699.984741,703.028259,0.040450,0.160182
699.984741,701.187561,0.061544,0.006062
699.984741,697.922791,0.061544,0.032822
699.984741,696.759766,0.549480,-0.218347
699.984741,695.679199,0.549480,0.587950
699.984741,694.800964,0.790212,0.258282
699.984741,695.259155,0.790212,0.751313
699.984741,695.338440,0.764338,0.791305
699.984741,696.910461,0.764338,0.824438
699.984741,702.124390,0.035095,0.649240
699.984741,702.332947,0.035095,0.323593
699.984741,702.255676,0.006225,0.191787
699.984741,703.024353,0.006225,0.171784
699.984741,702.839111,-0.074154,-0.033592
699.984741,701.902832,-0.074154,-0.088295
699.984741,701.275940,0.082018,-0.444661
699.984741,702.055542,0.082018,0.184170
699.984741,701.273193,0.073777,0.176285
699.984741,703.159973,0.073777,0.144183
