omega_ref,omega_pll,Iq_ref,Iq_meas
499.992371,501.541870,0.039976,-0.000846
499.992371,499.174072,0.039976,0.038814
499.992371,499.805115,0.224229,0.139453
499.992371,499.007660,0.224229,0.103739
499.992371,499.589020,0.249670,0.086227
499.992371,499.874573,0.249670,0.250397
499.992371,501.061707,0.087404,0.406340
499.992371,498.362732,0.087404,0.116710
499.992371,498.921753,0.319993,0.213209
499.992371,497.273254,0.319993,0.490264
499.992371,496.833252,0.560987,0.375762
499.992371,494.987457,0.560987,0.455772
499.992371,495.770203,0.700962,0.447994
499.992371,495.384705,0.700962,0.608302
499.992371,497.468872,0.538671,0.495866
499.992371,497.340302,0.538671,0.649935
499.992371,497.478760,0.554271,0.684067
499.992371,499.498505,0.554271,0.460704
499.992371,502.616028,-0.004445,0.545887
499.992371,502.320953,-0.004445,0.129031
499.992371,503.999969,-0.176813,-0.000765
499.992371,503.441650,-0.176813,-0.061940
499.992371,502.895081,-0.079603,-0.306063
499.992371,501.503998,-0.079603,-0.061825
499.992371,502.746765,-0.082211,-0.229371
499.992371,500.860016,-0.082211,-0.192814
499.992371,499.473358,0.266164,-0.063882
499.992371,499.807465,0.266164,0.279874
499.992371,498.993622,0.323329,0.172449
499.992371,498.976776,0.323329,0.349329
499.992371,501.338959,0.067271,0.341727
499.992371,500.825684,0.067271,0.117189
499.992371,499.088226,0.310431,-0.006440
499.992371,498.716797,0.310431,0.326731
499.992371,497.646545,0.477881,0.222456
499.992371,496.181671,0.477881,0.457444
499.992371,496.963287,0.569936,0.446182
499.992371,495.801086,0.569936,0.540612
499.992371,496.642059,0.625968,0.514927
499.992371,497.437988,0.625968,0.590750
499.992371,497.848083,0.513079,0.600353
499.992371,497.490265,0.513079,0.681801
499.992371,500.976288,0.176927,0.471810
499.992371,502.347900,0.176927,0.231135
499.992371,503.055084,-0.062407,0.069611
499.992371,504.037018,-0.062407,0.203857
499.992371,503.376099,-0.118637,-0.169537
499.992371,501.900574,-0.118637,-0.079518
499.992371,502.456787,-0.038081,-0.026669
499.992371,501.700562,-0.038081,-0.151588
499.992371,501.346436,0.069958,-0.135228
499.992371,500.862091,0.069958,0.071044
499.992371,500.390320,0.168075,-0.239321
499.992371,499.090302,0.168075,0.017949
499.992371,500.560242,0.146410,0.183891
499.992371,500.822968,0.146410,0.132450
499.992371,500.331116,0.168311,0.047037
499.992371,500.068207,0.168311,0.067305
499.992371,498.068146,0.419514,0.073697
499.992371,496.929382,0.419514,0.357237
499.992371,496.672272,0.588588,0.488813
499.992371,496.753815,0.588588,0.505849
499.992371,495.169800,0.778842,0.677579
499.992371,496.467194,0.778842,0.673541
499.992371,497.845947,0.511052,0.793231
499.992371,497.978577,0.511052,0.551141
499.992371,498.551086,0.446290,0.560601
499.992371,499.933655,0.446290,0.340234
499.992371,502.195709,0.047646,0.434869
499.992371,503.438843,0.047646,0.335841
499.992371,503.997070,-0.168689,0.084112
499.992371,504.178375,-0.168689,-0.104208
499.992371,503.055176,-0.089715,-0.125386
499.992371,503.439850,-0.089715,-0.043239
499.992371,502.266815,-0.021699,-0.135518
499.992371,502.931396,-0.021699,0.093945
499.992371,500.466400,0.164883,-0.030785
499.992371,500.199799,0.164883,0.004916
499.992371,499.579468,0.261078,0.068447
499.992371,499.807892,0.261078,0.223223
499.992371,499.971069,0.219953,0.252407
499.992371,501.010590,0.219953,0.321192
499.992371,500.283051,0.185154,0.080437
499.992371,499.432526,0.185154,0.102803
499.992371,498.362640,0.398309,0.330315
499.992371,497.802795,0.398309,0.393919
499.992371,496.005524,0.673089,0.314381
499.992371,496.311584,0.673089,0.709879
499.992371,496.731323,0.618199,0.900393
499.992371,497.788635,0.618199,0.588073
499.992371,498.420868,0.450566,0.603495
499.992371,499.423676,0.450566,0.447460
499.992371,499.452606,0.345419,0.630524
499.992371,502.274963,0.345419,0.453406
499.992371,503.391937,-0.092200,0.590254
499.992371,503.820831,-0.092200,-0.267952
499.992371,503.771973,-0.157271,-0.341510
499.992371,503.714661,-0.157271,-0.105335
499.992371,502.697021,-0.061904,-0.106121
499.992371,502.790375,-0.061904,-0.031432
499.992371,502.568634,-0.065433,-0.073322
499.992371,501.160309,-0.065433,-0.222538
499.992371,499.233643,0.291019,-0.120354
499.992371,500.754547,0.291019,0.186403
499.992371,499.543884,0.261296,0.182097
499.992371,500.767242,0.261296,0.219753
499.992371,501.801392,0.011432,0.339554
499.992371,500.321411,0.011432,-0.147110
499.992371,498.899780,0.324426,0.072788
499.992371,498.166412,0.324426,0.248274
499.992371,496.384949,0.613313,0.226754
499.992371,495.776459,0.613313,0.622742
499.992371,495.237244,0.765737,0.680325
499.992371,495.879883,0.765737,0.917386
499.992371,497.151581,0.582821,0.922996
499.992371,499.170593,0.582821,0.660824
499.992371,498.781372,0.419098,0.559469
499.992371,499.689209,0.419098,0.736663
499.992371,502.138092,0.051174,0.578332
499.992371,503.953461,0.051174,0.175782
499.992371,503.775452,-0.146412,0.210386
499.992371,505.113312,-0.146412,0.188735
499.992371,503.205688,-0.107648,-0.219299
499.992371,502.228180,-0.107648,-0.221928
499.992371,502.899689,-0.094653,-0.084223
499.992371,502.251587,-0.094653,-0.159577
499.992371,500.508911,0.153858,-0.152698
499.992371,500.435913,0.153858,0.087839
499.992371,499.665924,0.244850,0.101026
499.992371,498.862030,0.244850,0.151306
499.992371,500.545166,0.148539,0.264647
499.992371,501.541656,0.148539,0.337571
499.992371,499.747925,0.234168,0.164535
499.992371,499.746368,0.234168,0.216721
499.992371,498.074158,0.423243,0.228658
499.992371,496.517456,0.423243,0.605979
499.992371,496.698547,0.590007,0.502910
499.992371,495.754059,0.590007,0.518685
499.992371,496.179810,0.669913,0.520376
499.992371,497.893097,0.669913,0.654728
499.992371,498.548767,0.429839,0.646772
499.992371,498.371857,0.429839,0.555874
499.992371,499.746918,0.305208,0.553372
499.992371,500.889435,0.305208,0.090988
499.992371,502.768066,-0.031526,0.268398
499.992371,503.103577,-0.031526,0.132987
499.992371,504.427185,-0.235720,0.117704
499.992371,503.096832,-0.235720,-0.200763
499.992371,502.445038,-0.043088,-0.161598
499.992371,502.483826,-0.043088,0.006089
499.992371,501.791290,0.013890,-0.271246
499.992371,500.633972,0.013890,0.055906
499.992371,500.788696,0.114267,0.042861
499.992371,499.065399,0.114267,0.091544
499.992371,500.225647,0.172055,0.195432
499.992371,499.896210,0.172055,0.198298
499.992371,501.095367,0.073104,0.386967
499.992371,499.848877,0.073104,0.351290
499.992371,498.848938,0.317394,0.077000
499.992371,496.628143,0.317394,0.221178
499.992371,495.866241,0.659018,0.122837
499.992371,495.898254,0.659018,0.284563
499.992371,494.953857,0.788521,0.523260
499.992371,495.142883,0.788521,0.721466
499.992371,497.586121,0.527076,0.855147
499.992371,497.262634,0.527076,0.539891
499.992371,498.090393,0.486530,0.589952
499.992371,498.961853,0.486530,0.315578
499.992371,500.800873,0.195558,0.435648
499.992371,502.861359,0.195558,0.272871
499.992371,503.954376,-0.162978,0.247832
499.992371,503.444214,-0.162978,-0.039720
499.992371,503.135590,-0.097509,-0.159428
499.992371,502.200592,-0.097509,0.000676
499.992371,502.426575,-0.038912,-0.187058
499.992371,501.961426,-0.038912,-0.068820
499.992371,501.745483,0.021251,0.035698
499.992371,500.304596,0.021251,0.031712
499.992371,499.825745,0.224649,-0.179428
499.992371,499.733093,0.224649,0.235175
499.992371,500.594574,0.139645,0.088192
499.992371,500.633881,0.139645,0.153926
499.992371,501.181305,0.069946,0.424480
499.992371,498.650146,0.069946,-0.029864
499.992371,498.049438,0.412834,0.014045
499.992371,496.319489,0.412834,0.418366
499.992371,496.164429,0.636813,0.204078
499.992371,494.634766,0.636813,0.532518
499.992371,495.737701,0.709950,0.561298
499.992371,495.571136,0.709950,0.678271
499.992371,497.267883,0.566744,0.842855
499.992371,497.785767,0.566744,0.776329
499.992371,498.165314,0.484273,0.546776
499.992371,499.380157,0.484273,0.531912
499.992371,502.699402,-0.011434,0.486294
499.992371,502.230560,-0.011434,0.061801
499.992371,503.698395,-0.141241,0.303123
499.992371,503.497528,-0.141241,0.001739
499.992371,502.600586,-0.042827,-0.216343
499.992371,501.586243,-0.042827,-0.050088
499.992371,502.608337,-0.060964,0.114530
499.992371,501.031769,-0.060964,-0.017170
499.992371,499.814545,0.234612,-0.127373
499.992371,500.491486,0.234612,0.241873
499.992371,499.184570,0.306344,-0.016600
499.992371,498.887390,0.306344,0.318912
499.992371,500.793243,0.131526,0.241523
499.992371,501.516876,0.131526,0.007128
499.992371,499.652527,0.253980,0.012956
499.992371,499.636902,0.253980,0.276492
499.992371,497.836304,0.459642,0.110212
499.992371,496.789642,0.459642,0.293355
499.992371,496.655182,0.606199,0.455512
499.992371,496.030914,0.606199,0.489992
499.992371,496.239288,0.674873,0.702230
499.992371,498.261444,0.674873,0.607433
499.992371,498.738129,0.419860,0.618843
499.992371,498.016113,0.419860,0.459029
499.992371,500.611908,0.218307,0.640814
499.992371,502.734131,0.218307,0.177869
499.992371,502.699707,-0.019622,0.277201
499.992371,504.500336,-0.019622,-0.096298
499.992371,503.444122,-0.120920,-0.040997
499.992371,502.686249,-0.120920,-0.144991
499.992371,502.585449,-0.047605,-0.131633
499.992371,502.882782,-0.047605,-0.120226
499.992371,501.583130,0.047483,-0.106707
499.992371,500.633484,0.047483,0.171861
499.992371,500.500824,0.158166,-0.042499
499.992371,499.757385,0.158166,0.000000
499.992371,500.320007,0.175050,0.154999
499.992371,501.425903,0.175050,0.167771
499.992371,500.462372,0.156937,0.090145
499.992371,500.052917,0.156937,0.206679
499.992371,498.231659,0.403658,0.161011
499.992371,497.443726,0.403658,0.275752
499.992371,496.279663,0.633933,0.311033
499.992371,496.905243,0.633933,0.490960
499.992371,495.288818,0.769486,0.624582
499.992371,496.662018,0.769486,1.048185
499.992371,497.672180,0.533699,0.739227
499.992371,498.295441,0.533699,0.622268
499.992371,497.856628,0.528403,0.526969
499.992371,500.692780,0.528403,0.481373
499.992371,502.645538,0.006200,0.499997
499.992371,503.873535,0.006200,0.166800
499.992371,504.426422,-0.210820,0.031108
499.992371,504.212036,-0.210820,-0.166583
499.992371,502.401062,-0.013343,-0.142037
499.992371,503.463409,-0.013343,0.016643
499.992371,502.320923,-0.020316,0.057733
499.992371,502.643616,-0.020316,-0.022784
499.992371,501.002899,0.111882,0.062834
499.992371,500.942993,0.111882,0.005316
499.992371,499.895508,0.229216,0.174050
499.992371,501.270599,0.229216,0.193403
499.992371,501.150665,0.089283,0.251367
499.992371,501.109680,0.089283,0.306888
499.992371,500.842773,0.116097,0.189066
499.992371,498.725433,0.116097,0.028581
499.992371,497.101990,0.529423,0.179180
499.992371,497.541962,0.529423,0.374919
499.992371,495.633392,0.713038,0.467242
499.992371,495.071350,0.713038,0.678842
499.992371,496.534210,0.641010,0.789094
499.992371,498.215424,0.641010,0.537518
499.992371,498.382660,0.456886,0.643579
499.992371,498.927094,0.456886,0.499953
499.992371,499.669281,0.323446,0.419513
499.992371,501.948303,0.323446,0.319841
499.992371,504.007690,-0.160304,0.525868
499.992371,504.397095,-0.160304,-0.082181
499.992371,503.953583,-0.180829,-0.137410
499.992371,503.133362,-0.180829,-0.120452
499.992371,502.324493,-0.024603,-0.119027
499.992371,501.659821,-0.024603,-0.186646
499.992371,502.169739,-0.022712,-0.041276
499.992371,500.846588,-0.022712,-0.156852
499.992371,499.850647,0.222603,-0.044905
499.992371,500.288788,0.222603,-0.074348
499.992371,499.550507,0.257156,0.136650
499.992371,499.356476,0.257156,0.221116
499.992371,500.557159,0.147340,0.342508
499.992371,499.956665,0.147340,0.144482
499.992371,499.129822,0.303458,0.082067
499.992371,497.936432,0.303458,0.261598
499.992371,497.266602,0.517844,0.436716
499.992371,496.110809,0.517844,0.448747
499.992371,496.144867,0.661522,0.588734
499.992371,496.111389,0.661522,0.581221
499.992371,496.813324,0.612131,0.609182
499.992371,498.169891,0.612131,0.612983
499.992371,497.813477,0.521165,0.526091
499.992371,498.696960,0.521165,0.558394
499.992371,502.192993,0.045099,0.637685
499.992371,502.888977,0.045099,0.198981
499.992371,503.524872,-0.118638,0.043025
499.992371,503.821594,-0.118638,0.014154
499.992371,503.455383,-0.134244,-0.045696
499.992371,501.748596,-0.134244,-0.143581
499.992371,502.497314,-0.049871,0.234498
499.992371,501.822479,-0.049871,-0.102582
499.992371,501.281738,0.069684,-0.153470
499.992371,499.660248,0.069684,0.132691
499.992371,500.258881,0.175704,-0.116134
499.992371,498.486938,0.175704,0.115365
499.992371,500.392944,0.158925,0.267244
499.992371,501.107025,0.158925,0.090243
499.992371,499.113556,0.299561,0.290364
499.992371,498.586792,0.299561,0.330640
499.992371,498.125427,0.416047,0.263774
499.992371,496.012482,0.416047,0.126209
499.992371,496.801086,0.576730,0.567277
499.992371,496.390472,0.576730,0.541137
499.992371,495.988098,0.688911,0.458699
499.992371,496.386749,0.688911,0.672350
499.992371,497.709076,0.522679,0.645205
499.992371,497.155090,0.522679,0.487279
499.992371,498.824066,0.412921,0.751444
499.992371,501.054993,0.412921,0.780778
499.992371,503.211365,-0.070708,0.347982
499.992371,502.848969,-0.070708,0.127415
499.992371,503.975769,-0.177631,-0.047510
499.992371,502.274750,-0.177631,-0.116776
499.992371,501.748627,0.045428,-0.130967
499.992371,501.819031,0.045428,0.016143
499.992371,501.485565,0.063262,-0.081897
499.992371,500.133179,0.063262,0.037125
499.992371,501.051331,0.102008,0.080262
499.992371,499.616180,0.102008,0.156856
499.992371,500.186646,0.191839,0.114831
499.992371,500.004272,0.191839,0.311606
499.992371,501.192993,0.077845,0.136634
499.992371,499.216736,0.077845,0.119625
499.992371,499.715637,0.235355,0.125232
499.992371,497.263092,0.235355,0.155118
499.992371,496.288025,0.621070,0.421023
499.992371,496.445007,0.621070,0.667800
499.992371,495.497620,0.734119,0.569550
499.992371,495.042114,0.734119,0.702291
499.992371,497.199554,0.573267,0.637649
499.992371,497.232849,0.573267,0.578462
499.992371,498.039215,0.497719,0.676147
499.992371,498.574402,0.497719,0.746653
499.992371,500.263489,0.261538,0.470850
499.992371,502.335297,0.261538,0.346142
499.992371,503.590759,-0.112901,0.359874
499.992371,503.799408,-0.112901,0.064768
499.992371,502.603333,-0.026137,-0.205992
499.992371,502.799225,-0.026137,0.016345
499.992371,502.246277,-0.003435,-0.168850
499.992371,501.445465,-0.003435,0.059609
499.992371,502.174042,-0.010268,0.047420
499.992371,500.769470,-0.010268,-0.039362
499.992371,500.224548,0.193625,-0.008591
499.992371,500.447021,0.193625,0.052169
499.992371,501.131165,0.090549,0.054763
499.992371,501.515686,0.090549,0.106602
499.992371,501.275299,0.066867,0.137494
499.992371,498.968750,0.066867,0.023966
499.992371,497.487885,0.482552,-0.003847
499.992371,496.304443,0.482552,0.725954
499.992371,496.077850,0.657053,0.409894
499.992371,494.711578,0.657053,0.557714
499.992371,495.636139,0.732441,0.700709
499.992371,495.974670,0.732441,0.493126
499.992371,497.524902,0.549748,0.571989
499.992371,498.015045,0.549748,0.647749
499.992371,498.388031,0.469417,0.340888
499.992371,500.495209,0.469417,0.406266
499.992371,503.474854,-0.089669,0.488720
499.992371,503.279907,-0.089669,0.092198
499.992371,504.074860,-0.179925,-0.198554
499.992371,504.183502,-0.179925,-0.051122
499.992371,503.007568,-0.087422,-0.179459
499.992371,502.674927,-0.087422,-0.121609
499.992371,502.714050,-0.074512,-0.052358
499.992371,501.138580,-0.074512,-0.055417
499.992371,499.102966,0.311898,-0.124854
499.992371,500.291107,0.311898,0.293681
499.992371,499.592407,0.262971,0.266016
499.992371,499.379791,0.262971,0.258892
499.992371,500.079468,0.211070,0.237242
499.992371,501.731049,0.211070,0.127060
499.992371,499.052826,0.325474,0.228380
499.992371,499.206818,0.325474,0.409430
499.992371,497.668030,0.486787,0.265771
499.992371,496.729858,0.486787,0.121444
499.992371,495.545898,0.739849,0.461831
499.992371,496.123657,0.739849,0.595508
499.992371,496.772919,0.631866,0.872064
499.992371,499.184845,0.631866,0.573936
499.992371,499.025208,0.400933,0.694562
499.992371,499.361938,0.400933,0.348622
499.992371,501.721100,0.105405,0.338902
499.992371,504.538330,0.105405,0.220495
499.992371,503.488098,-0.103940,0.144819
499.992371,504.613190,-0.103940,0.065620
499.992371,503.946503,-0.178425,0.029678
499.992371,503.244171,-0.178425,-0.277027
499.992371,502.295502,-0.019698,-0.129206
499.992371,503.550842,-0.019698,0.032524
499.992371,501.669739,0.035137,-0.030522
499.992371,500.205841,0.035137,0.087606
499.992371,500.295563,0.177935,-0.047522
499.992371,499.990051,0.177935,0.107389
499.992371,500.320343,0.173152,0.233393
499.992371,501.729218,0.173152,0.187449
499.992371,501.857117,-0.001134,0.022283
499.992371,499.306549,-0.001134,-0.032583
499.992371,498.514801,0.360849,0.111402
499.992371,497.583862,0.360849,0.211834
499.992371,495.943481,0.658612,0.240661
499.992371,496.364929,0.658612,0.508837
499.992371,495.104187,0.779418,0.604269
499.992371,495.997314,0.779418,0.559521
499.992371,497.436432,0.550578,0.961201
499.992371,498.348419,0.550578,0.591109
499.992371,497.904999,0.515023,0.557079
499.992371,500.997406,0.515023,0.593041
499.992371,502.295471,0.037124,0.544112
499.992371,503.372681,0.037124,0.134872
499.992371,504.675629,-0.244695,0.249420
499.992371,504.297241,-0.244695,-0.148955
499.992371,502.899139,-0.076742,-0.231694
499.992371,503.479309,-0.076742,0.014118
499.992371,502.375305,-0.037320,-0.213390
499.992371,501.693207,-0.037320,-0.095325
499.992371,500.625305,0.142898,-0.025091
499.992371,500.666199,0.142898,0.109469
