omega_ref,omega_pll,Iq_ref,Iq_meas
699.984741,697.879883,0.534069,0.634449
699.984741,701.825928,0.534069,0.715753
699.984741,701.016663,0.097228,0.598449
699.984741,702.161682,0.097228,0.315992
699.984741,702.347107,-0.077248,0.214053
699.984741,702.421997,-0.077248,0.149789
699.984741,700.881042,0.033514,-0.237447
699.984741,701.288696,0.033514,0.087606
699.984741,700.946228,0.027787,0.136250
699.984741,701.999878,0.027787,0.122359
699.984741,702.038696,-0.213122,0.101874
699.984741,700.909607,-0.213122,-0.181473
699.984741,697.353943,0.368243,-0.479975
699.984741,696.821960,0.368243,0.367318
699.984741,694.951660,0.697930,0.519030
699.984741,694.923523,0.697930,0.561176
699.984741,695.413208,0.641356,0.650839
699.984741,694.991943,0.641356,0.478308
699.984741,698.738037,0.432368,0.691523
699.984741,702.038818,0.432368,0.511472
699.984741,701.181763,0.074440,0.381251
699.984741,702.161499,0.074440,0.265241
699.984741,701.910767,-0.100629,0.173741
699.984741,703.210571,-0.100629,-0.134999
699.984741,700.837891,0.039091,-0.188917
699.984741,701.056335,0.039091,0.040891
699.984741,700.031799,0.127821,0.209021
699.984741,703.173279,0.127821,0.220317
699.984741,701.810120,-0.181899,0.144871
699.984741,701.007629,-0.181899,-0.211615
699.984741,697.681213,0.366474,-0.100690
699.984741,697.083740,0.366474,0.262105
699.984741,695.280579,0.676114,0.536459
699.984741,695.257202,0.676114,0.792319
699.984741,695.040161,0.678686,0.702654
699.984741,695.653137,0.678686,0.591096
699.984741,698.844055,0.445531,0.654381
699.984741,702.001465,0.445531,0.569896
699.984741,701.653015,0.059647,0.427866
699.984741,703.504028,0.059647,0.237144
699.984741,702.165283,-0.138539,-0.038616
699.984741,702.570801,-0.138539,-0.213089
699.984741,701.048523,0.035815,-0.185333
699.984741,701.271545,0.035815,0.035894
699.984741,700.508606,0.134654,0.129093
699.984741,703.172302,0.134654,0.235511
699.984741,702.194458,-0.144185,0.224273
699.984741,700.960449,-0.144185,-0.178593
699.984741,698.470581,0.324556,-0.307583
699.984741,696.522278,0.324556,0.424376
699.984741,694.830383,0.776950,0.445128
699.984741,696.081055,0.776950,0.530884
699.984741,695.541077,0.610913,0.618265
699.984741,696.440735,0.610913,0.564347
699.984741,700.026001,0.341363,0.747897
699.984741,702.290466,0.341363,0.414536
699.984741,702.479309,-0.005271,0.376860
699.984741,703.493530,-0.005271,0.180522
699.984741,702.558167,-0.092461,-0.053769
699.984741,703.312927,-0.092461,-0.240096
699.984741,701.465027,0.034947,-0.113232
699.984741,700.988098,0.034947,0.205097
699.984741,700.898804,0.140694,0.098382
699.984741,702.849487,0.140694,0.299230
699.984741,702.666748,-0.086144,-0.162599
699.984741,700.662415,-0.086144,-0.189752
699.984741,698.036133,0.383598,0.000514
699.984741,696.586426,0.383598,0.355976
699.984741,695.718079,0.709968,0.444106
699.984741,696.310303,0.709968,0.619735
699.984741,696.432068,0.659978,0.478241
699.984741,696.819092,0.659978,0.641864
699.984741,700.828430,0.267231,0.615134
699.984741,702.368347,0.267231,0.418797
699.984741,703.177551,-0.038892,0.131337
699.984741,703.064392,-0.038892,0.040097
699.984741,702.722290,-0.025226,-0.225040
699.984741,702.556213,-0.025226,0.081986
699.984741,701.823853,-0.021879,-0.050785
699.984741,701.575745,-0.021879,0.054387
699.984741,701.890747,0.038498,-0.007254
699.984741,702.226379,0.038498,0.069489
699.984741,702.962097,-0.059704,-0.229766
699.984741,701.338989,-0.059704,-0.114202
699.984741,697.897766,0.325216,-0.374958
699.984741,696.945801,0.325216,0.250264
699.984741,696.310364,0.661793,0.480416
699.984741,695.206360,0.661793,0.582989
699.984741,696.899353,0.636213,0.482019
699.984741,696.868103,0.636213,0.763181
699.984741,700.285156,0.196060,0.573745
699.984741,701.862976,0.196060,0.333385
699.984741,702.975159,-0.042273,0.487994
699.984741,701.980408,-0.042273,0.045260
699.984741,702.921082,-0.020641,-0.143669
699.984741,702.751343,-0.020641,-0.059362
699.984741,700.206299,0.085685,0.067054
699.984741,701.142883,0.085685,0.282308
699.984741,701.128357,0.143385,0.249787
699.984741,702.265991,0.143385,0.207440
699.984741,703.278625,-0.104841,0.086470
699.984741,700.931702,-0.104841,-0.064756
699.984741,696.828430,0.445706,-0.220230
699.984741,697.908630,0.445706,0.318387
699.984741,696.169800,0.621607,0.489805
699.984741,694.298035,0.621607,0.538537
699.984741,696.364380,0.707212,0.634713
699.984741,696.396484,0.707212,0.794039
699.984741,699.603455,0.258826,0.619310
699.984741,701.966797,0.258826,0.390961
699.984741,702.238892,-0.013125,0.360845
699.984741,702.303040,-0.013125,-0.060820
699.984741,702.683228,-0.040805,0.008550
699.984741,702.945129,-0.040805,-0.010914
699.984741,700.235168,0.118645,0.082783
699.984741,701.634521,0.118645,0.231410
699.984741,701.563599,0.053230,0.184705
699.984741,703.286987,0.053230,0.012545
699.984741,703.319031,-0.102082,0.024328
699.984741,701.366699,-0.102082,-0.091522
699.984741,697.357483,0.437871,0.264880
699.984741,697.101929,0.437871,0.390727
699.984741,695.316467,0.666286,0.446934
699.984741,695.784851,0.666286,0.446928
699.984741,696.980774,0.567295,0.809012
699.984741,697.109192,0.567295,0.683052
699.984741,700.594360,0.196104,0.517214
699.984741,702.851990,0.196104,0.421052
699.984741,702.528381,-0.105432,0.414658
699.984741,702.976501,-0.105432,-0.221214
699.984741,702.959656,-0.101737,-0.092931
699.984741,703.230896,-0.101737,-0.191194
699.984741,700.438477,0.195344,0.087058
699.984741,701.509888,0.195344,0.190944
699.984741,701.123718,0.069793,0.127115
699.984741,703.806946,0.069793,-0.050964
699.984741,703.320740,-0.124804,0.093515
699.984741,700.673401,-0.124804,-0.134238
699.984741,697.036865,0.549691,0.097054
699.984741,696.849731,0.549691,0.526533
699.984741,694.946228,0.703661,0.484366
699.984741,695.324524,0.703661,0.532982
699.984741,696.382324,0.614488,0.800819
699.984741,696.197510,0.614488,0.983621
699.984741,700.351685,0.306948,0.460969
699.984741,702.123291,0.306948,0.466635
699.984741,702.315918,-0.040366,0.198001
699.984741,702.861816,-0.040366,-0.132676
699.984741,702.672241,-0.047549,-0.089214
699.984741,702.930054,-0.047549,0.027819
699.984741,701.545471,0.161907,0.073985
699.984741,701.423523,0.161907,0.154952
699.984741,700.618958,0.151051,0.037387
699.984741,703.220886,0.151051,0.071317
699.984741,703.223206,-0.143240,0.311858
699.984741,701.227600,-0.143240,-0.042711
699.984741,698.503845,0.438285,0.022916
699.984741,697.103394,0.438285,0.409165
699.984741,695.559937,0.698242,0.467462
699.984741,695.904785,0.698242,0.506422
699.984741,696.898010,0.576310,0.757046
699.984741,696.737305,0.576310,0.627923
699.984741,701.648865,0.203051,0.537114
699.984741,701.960205,0.203051,0.375062
699.984741,702.591553,-0.017470,0.028870
699.984741,702.425903,-0.017470,0.012746
699.984741,702.491577,-0.062215,-0.042892
699.984741,702.511169,-0.062215,0.095275
699.984741,702.378357,0.135835,0.049198
699.984741,701.052185,0.135835,0.170996
699.984741,701.735413,0.089854,0.012795
699.984741,703.887939,0.089854,0.242387
699.984741,702.702637,-0.163994,-0.144453
699.984741,700.028015,-0.163994,0.045798
699.984741,698.222778,0.470029,-0.120496
699.984741,696.052673,0.470029,0.308521
699.984741,695.633301,0.718823,0.294776
699.984741,695.424316,0.718823,0.795900
699.984741,695.661865,0.711257,0.778654
699.984741,695.891602,0.711257,0.799893
699.984741,701.937744,0.183608,0.627779
699.984741,701.827759,0.183608,0.173782
699.984741,703.034424,-0.025495,0.065405
699.984741,702.907593,-0.025495,0.056706
699.984741,702.483154,-0.084449,-0.242326
699.984741,702.698364,-0.084449,0.056859
699.984741,702.458496,0.053365,-0.000537
699.984741,700.788574,0.053365,0.201775
699.984741,701.671814,0.019784,-0.051315
699.984741,703.523315,0.019784,-0.068266
699.984741,702.213623,-0.167383,-0.048370
699.984741,699.821960,-0.167383,-0.024772
699.984741,697.721741,0.429634,-0.113387
699.984741,695.052368,0.429634,0.219906
699.984741,695.130005,0.773923,0.199877
699.984741,695.853333,0.773923,0.848093
699.984741,696.076477,0.632291,0.782348
699.984741,696.704590,0.632291,0.642275
699.984741,702.334167,0.097630,0.551813
699.984741,701.406189,0.097630,0.252265
699.984741,702.256165,-0.003509,0.312877
699.984741,702.155457,-0.003509,0.020974
699.984741,702.242859,-0.089535,0.020540
699.984741,701.690369,-0.089535,0.023005
699.984741,700.776917,0.074725,0.034059
699.984741,699.826294,0.074725,-0.032595
699.984741,700.498474,0.121633,-0.160735
699.984741,702.630005,0.121633,0.181965
699.984741,700.884766,-0.002734,0.098113
699.984741,698.885681,-0.002734,0.113197
699.984741,697.365540,0.393740,0.405449
699.984741,695.599854,0.393740,0.067794
699.984741,694.876221,0.741418,0.314448
699.984741,695.111084,0.741418,0.752216
699.984741,695.065186,0.737756,0.848041
699.984741,696.585449,0.737756,0.654265
699.984741,701.821655,0.072351,0.575104
699.984741,701.620422,0.072351,0.078854
699.984741,702.138855,0.000783,0.216560
699.984741,701.951904,0.000783,0.087125
699.984741,701.532532,0.030243,-0.030193
699.984741,702.051208,0.030243,0.137810
699.984741,701.153015,-0.045101,0.243645
699.984741,700.844299,-0.045101,0.047708
699.984741,701.339661,0.013599,-0.000119
699.984741,703.172119,0.013599,-0.059124
699.984741,700.972900,-0.046618,-0.001913
699.984741,699.182068,-0.046618,0.034921
699.984741,696.333557,0.426713,0.124584
699.984741,695.596191,0.426713,0.062782
699.984741,694.668640,0.758506,0.740795
699.984741,695.509888,0.758506,0.625597
699.984741,694.805969,0.730673,0.750834
699.984741,697.193604,0.730673,0.693060
699.984741,701.701111,-0.024868,0.524166
699.984741,701.823059,-0.024868,0.183462
699.984741,701.672485,0.008894,0.144215
699.984741,701.690430,0.008894,-0.024549
699.984741,701.599915,0.019014,0.189100
699.984741,701.805664,0.019014,0.106532
699.984741,699.833008,0.048986,0.100057
699.984741,700.243591,0.048986,-0.184460
699.984741,701.191528,0.051913,0.161231
699.984741,702.498962,0.051913,-0.077508
699.984741,700.824524,0.033404,0.165893
699.984741,698.979187,0.033404,0.124771
699.984741,695.593994,0.513531,0.171363
699.984741,695.240723,0.513531,0.153954
699.984741,694.627686,0.776605,0.893375
699.984741,695.846375,0.776605,0.641339
699.984741,695.545532,0.691821,0.779521
699.984741,698.514954,0.691821,0.796533
699.984741,701.919312,-0.061337,0.616904
699.984741,702.190491,-0.061337,0.001657
699.984741,702.484741,-0.042005,-0.057440
699.984741,701.743408,-0.042005,-0.067026
699.984741,701.768188,0.018386,-0.121082
699.984741,701.557678,0.018386,0.106875
699.984741,699.854370,0.080979,0.000000
699.984741,699.942505,0.080979,-0.261184
699.984741,701.839233,0.043663,0.285165
699.984741,702.573853,0.043663,0.238109
699.984741,700.945679,0.074349,-0.002540
699.984741,698.875488,0.074349,0.188924
699.984741,696.208679,0.519125,0.170103
699.984741,696.180786,0.519125,0.208567
699.984741,695.210144,0.764847,0.705813
699.984741,695.746582,0.764847,0.651246
699.984741,695.753601,0.716679,0.726567
699.984741,698.731445,0.716679,0.609152
699.984741,701.982666,-0.026307,0.426288
699.984741,702.787048,-0.026307,-0.088819
699.984741,703.004028,-0.061923,0.082236
699.984741,701.805054,-0.061923,-0.012131
699.984741,702.855164,-0.022034,0.010719
699.984741,701.889343,-0.022034,0.126551
699.984741,700.288940,0.140616,0.068383
699.984741,701.091675,0.140616,0.035721
699.984741,702.252258,0.024192,0.182192
699.984741,702.772400,0.024192,-0.051346
699.984741,701.904175,0.055481,-0.016275
699.984741,698.867432,0.055481,0.341201
699.984741,696.811218,0.570507,-0.141098
699.984741,696.550354,0.570507,0.380985
699.984741,695.900513,0.709724,0.975179
699.984741,695.880737,0.709724,0.684788
699.984741,697.102356,0.647508,0.693104
699.984741,698.634521,0.647508,0.503326
699.984741,701.913147,0.086477,0.341673
699.984741,702.714050,0.086477,0.452385
699.984741,703.486633,-0.130182,-0.078991
699.984741,702.310242,-0.130182,-0.080713
699.984741,704.161316,-0.109309,-0.183011
699.984741,701.986511,-0.109309,-0.114492
699.984741,700.957153,0.205910,-0.027504
699.984741,701.233765,0.205910,0.222730
699.984741,701.528625,0.046427,0.090213
699.984741,702.586975,0.046427,0.125188
699.984741,702.379578,0.023885,0.010111
699.984741,699.130005,0.023885,0.085679
699.984741,698.182861,0.507396,-0.189801
699.984741,697.334839,0.507396,0.531681
699.984741,696.013611,0.640565,0.479123
699.984741,695.746155,0.640565,0.557546
699.984741,695.829651,0.735849,0.644607
699.984741,698.115051,0.735849,0.744325
699.984741,702.947998,0.028353,0.511147
699.984741,702.856140,0.028353,0.298977
699.984741,702.609436,-0.118712,0.166266
699.984741,702.459778,-0.118712,0.034950
699.984741,703.533264,-0.097060,-0.141710
699.984741,702.104553,-0.097060,-0.109329
699.984741,701.364258,0.167983,0.016571
699.984741,702.518799,0.167983,0.425719
699.984741,701.219055,0.037861,0.224854
699.984741,703.640320,0.037861,0.127307
699.984741,701.683899,-0.013716,0.096891
699.984741,698.708557,-0.013716,0.167890
699.984741,697.292297,0.545555,-0.104564
699.984741,696.342102,0.545555,0.579939
699.984741,695.113647,0.672484,0.598891
699.984741,696.286194,0.672484,0.678423
699.984741,695.651794,0.679714,0.702463
699.984741,697.434937,0.679714,0.549394
699.984741,702.410339,0.040085,0.550052
699.984741,702.863098,0.040085,0.297422
699.984741,702.433411,-0.098400,0.125322
699.984741,703.010620,-0.098400,0.042020
699.984741,703.671021,-0.206187,-0.073599
699.984741,702.454102,-0.206187,-0.236933
699.984741,701.133728,0.154345,-0.203835
699.984741,701.080444,0.154345,0.169609
699.984741,701.459290,0.002080,0.190519
699.984741,703.832458,0.002080,0.132519
699.984741,700.848694,0.044640,0.005591
699.984741,698.239014,0.044640,-0.163888
699.984741,696.954529,0.540014,0.108963
699.984741,695.771912,0.540014,0.422146
699.984741,694.100952,0.774846,0.615277
699.984741,695.897888,0.774846,0.713132
699.984741,694.348206,0.771771,0.748757
699.984741,698.167419,0.771771,0.645106
699.984741,702.189514,0.022027,0.778808
699.984741,702.425842,0.022027,0.094512
699.984741,702.330139,0.001298,0.117413
699.984741,703.520020,0.001298,0.124409
699.984741,702.544922,-0.097142,0.011715
699.984741,702.730347,-0.097142,-0.219561
699.984741,701.821472,0.044475,-0.014727
699.984741,702.112427,0.044475,0.168474
699.984741,703.103882,-0.103807,0.107266
699.984741,704.263245,-0.103807,0.084731
699.984741,700.981201,0.003309,-0.118606
699.984741,697.880127,0.003309,-0.220211
699.984741,696.105225,0.613101,0.052748
699.984741,694.148438,0.613101,0.444433
699.984741,693.703430,0.876762,0.605211
699.984741,696.244629,0.876762,0.834263
699.984741,694.354614,0.785166,0.838660
699.984741,698.742065,0.785166,0.832004
699.984741,702.445068,0.019721,0.661618
699.984741,702.501526,0.019721,0.225979
699.984741,702.649536,0.004658,0.141527
699.984741,703.964355,0.004658,0.146469
699.984741,702.541687,-0.088213,-0.179638
699.984741,701.890015,-0.088213,-0.280219
699.984741,702.549255,-0.028807,-0.071609
699.984741,701.992004,-0.028807,0.021560
699.984741,702.653992,-0.042323,0.061741
699.984741,703.800903,-0.042323,0.264793
699.984741,700.594299,0.050970,0.013935
699.984741,697.467529,0.050970,-0.025140
699.984741,696.658813,0.563289,0.385774
699.984741,695.014771,0.563289,0.491693
699.984741,694.326660,0.865220,0.610308
699.984741,696.379517,0.865220,0.818839
699.984741,694.784363,0.856267,0.727568
699.984741,698.380920,0.856267,0.780782
699.984741,702.632202,0.024366,0.777985
699.984741,702.760986,0.024366,0.092928
699.984741,703.693115,-0.077870,0.140501
699.984741,703.194885,-0.077870,0.129035
699.984741,703.179993,-0.140687,0.046108
699.984741,702.036865,-0.140687,-0.220148
699.984741,702.520935,-0.040376,-0.027049
699.984741,701.947876,-0.040376,0.078746
699.984741,703.575317,-0.088071,0.031154
699.984741,702.622009,-0.088071,0.016311
699.984741,700.865906,0.054208,-0.099490
699.984741,697.566223,0.054208,-0.155985
699.984741,696.565125,0.555491,0.164678
699.984741,694.327087,0.555491,0.473336
699.984741,694.962280,0.864297,0.641295
699.984741,695.509521,0.864297,0.799945
699.984741,694.777893,0.890948,0.731929
699.984741,698.613281,0.890948,0.944658
699.984741,702.903259,-0.037870,0.716528
699.984741,702.427490,-0.037870,0.282244
699.984741,703.870056,-0.064206,0.038145
699.984741,702.054565,-0.064206,0.007961
699.984741,702.754395,-0.050605,-0.122341
699.984741,701.531677,-0.050605,-0.160934
699.984741,702.074341,-0.050496,-0.062574
699.984741,701.293457,-0.050496,0.000000
699.984741,703.491882,-0.093310,-0.064148
699.984741,702.191650,-0.093310,-0.137049
699.984741,700.631348,0.058310,-0.189987
699.984741,697.417603,0.058310,-0.362938
699.984741,695.992065,0.560533,0.050823
699.984741,694.347961,0.560533,0.473799
699.984741,695.475464,0.825412,0.634225
699.984741,694.959656,0.825412,0.771822
699.984741,695.549683,0.815156,0.545254
699.984741,699.211060,0.815156,0.776490
699.984741,702.265137,-0.012081,0.680481
699.984741,702.175476,-0.012081,0.316726
699.984741,703.580383,-0.100861,0.105203
699.984741,701.713989,-0.100861,-0.124212
699.984741,702.956970,-0.074444,-0.239563
699.984741,700.953857,-0.074444,-0.180980
699.984741,701.165833,-0.012405,0.105198
699.984741,700.960693,-0.012405,0.011187
699.984741,702.333801,-0.053486,0.118307
699.984741,701.299377,-0.053486,-0.120237
699.984741,700.285217,0.122077,-0.160063
699.984741,697.565369,0.122077,0.006331
699.984741,696.066772,0.537152,0.217594
699.984741,694.997375,0.537152,0.453146
699.984741,695.802612,0.742842,0.586493
699.984741,694.924805,0.742842,0.610770
699.984741,695.836304,0.772845,0.731075
