omega_ref,omega_pll,Iq_ref,Iq_meas
499.992371,503.501648,-0.132730,-0.287723
499.992371,503.676788,-0.132730,-0.234017
499.992371,502.711975,-0.190503,-0.180724
499.992371,501.105103,-0.190503,-0.122785
499.992371,501.333618,0.097208,-0.049741
499.992371,500.886810,0.097208,0.061655
499.992371,499.878540,0.105873,0.046534
499.992371,500.587189,0.105873,0.052624
499.992371,499.762543,0.134538,-0.003473
499.992371,499.732422,0.134538,0.047394
499.992371,499.865143,0.234662,0.235933
499.992371,501.466919,0.234662,0.211622
499.992371,499.278412,0.168317,0.245279
499.992371,499.603363,0.168317,0.301955
499.992371,497.521027,0.337462,0.103123
499.992371,496.844879,0.337462,0.230036
499.992371,495.901550,0.604007,0.452456
499.992371,496.221191,0.604007,0.536249
499.992371,496.032013,0.633571,0.645463
499.992371,498.004089,0.633571,0.477163
499.992371,498.229431,0.407941,0.578587
499.992371,498.395660,0.407941,0.384296
499.992371,500.306641,0.367704,0.356047
499.992371,503.350616,0.367704,0.319591
499.992371,502.225372,-0.057820,0.122109
499.992371,503.885345,-0.057820,0.061983
499.992371,503.217773,-0.199240,0.025203
499.992371,502.511322,-0.199240,-0.198989
499.992371,501.294373,0.056067,0.014723
499.992371,502.368073,0.056067,-0.050279
499.992371,500.918488,0.031980,-0.086319
499.992371,500.174286,0.031980,0.118885
499.992371,500.400635,0.148210,0.170011
499.992371,500.031677,0.148210,-0.060989
499.992371,499.879883,0.258303,0.218147
499.992371,501.541565,0.258303,0.249050
499.992371,501.612366,0.004399,0.093969
499.992371,500.645020,0.004399,0.187116
499.992371,499.274872,0.140863,0.187412
499.992371,497.968536,0.140863,0.086502
499.992371,496.048706,0.565970,0.365080
499.992371,496.432404,0.565970,0.467358
499.992371,495.105652,0.680682,0.641623
499.992371,496.456757,0.680682,0.679289
499.992371,497.962128,0.470365,0.811295
499.992371,498.087646,0.470365,0.375451
499.992371,498.018494,0.511667,0.498310
499.992371,501.134216,0.511667,0.451215
499.992371,502.226746,0.092836,0.288099
499.992371,503.086731,0.092836,0.097375
499.992371,504.003601,-0.086830,0.297554
499.992371,503.602478,-0.086830,-0.072809
499.992371,501.913788,-0.067575,-0.064188
499.992371,502.418121,-0.067575,0.047243
499.992371,501.894501,-0.007140,-0.024159
499.992371,501.500458,-0.007140,-0.174138
499.992371,501.222229,0.074112,0.103748
499.992371,501.153961,0.074112,-0.085797
499.992371,499.936432,0.173405,0.205117
499.992371,500.712494,0.173405,0.175299
499.992371,500.645050,0.162912,0.145133
499.992371,500.622314,0.162912,-0.272767
499.992371,501.169800,0.155951,0.349966
499.992371,499.323669,0.155951,0.027298
499.992371,497.966553,0.379743,0.301207
499.992371,497.359070,0.379743,0.381726
499.992371,497.625671,0.493530,0.357628
499.992371,496.136749,0.493530,0.505666
499.992371,497.060608,0.615199,0.715105
499.992371,497.527588,0.615199,0.652858
499.992371,497.359100,0.519174,0.543707
499.992371,498.247528,0.519174,0.511037
499.992371,499.462006,0.435115,0.491088
499.992371,501.584503,0.435115,0.455680
499.992371,503.303436,-0.023266,0.318753
499.992371,504.041992,-0.023266,0.048870
499.992371,503.911407,-0.184694,-0.061666
499.992371,502.855560,-0.184694,-0.080265
499.992371,503.494598,-0.091619,-0.096231
499.992371,502.621368,-0.091619,-0.136138
499.992371,503.077850,-0.085604,-0.185040
499.992371,500.636780,-0.085604,-0.137300
499.992371,500.130859,0.149434,0.008653
499.992371,499.809204,0.149434,0.155214
499.992371,499.816101,0.220596,0.179827
499.992371,500.067719,0.220596,0.196080
499.992371,500.781464,0.173676,0.291908
499.992371,500.673279,0.173676,0.192268
499.992371,499.449738,0.226104,0.152365
499.992371,498.145752,0.226104,0.111827
499.992371,497.601379,0.450346,0.342539
499.992371,496.825745,0.450346,0.368578
499.992371,496.966766,0.598497,0.662683
499.992371,497.056183,0.598497,0.657595
499.992371,497.529999,0.586100,0.571559
499.992371,497.705597,0.586100,0.618392
499.992371,498.524872,0.422727,0.448236
499.992371,499.135529,0.422727,0.687627
499.992371,502.359619,0.236736,0.204459
499.992371,503.297089,0.236736,0.419237
499.992371,503.416626,-0.114558,-0.051033
499.992371,503.518341,-0.114558,0.129515
499.992371,503.463013,-0.185969,-0.093368
499.992371,502.025787,-0.185969,-0.212249
499.992371,502.206268,-0.004727,-0.039689
499.992371,502.210083,-0.004727,-0.182019
499.992371,501.311218,0.010727,-0.122470
499.992371,499.723358,0.010727,-0.033557
499.992371,500.533264,0.116481,-0.071226
499.992371,499.812561,0.116481,0.094497
499.992371,501.058228,0.074667,0.047261
499.992371,501.459564,0.074667,0.170167
499.992371,500.058929,-0.023526,-0.080468
499.992371,498.618591,-0.023526,0.014223
499.992371,498.053314,0.269166,0.157311
499.992371,496.509369,0.269166,0.276000
499.992371,496.196472,0.547635,0.259670
499.992371,495.850616,0.547635,0.728882
499.992371,495.720245,0.688439,0.552876
499.992371,495.369659,0.688439,0.590708
499.992371,497.439362,0.580430,0.623295
499.992371,496.109375,0.580430,0.569208
499.992371,498.077301,0.624286,0.758931
499.992371,501.166595,0.624286,0.786932
499.992371,502.696930,-0.037438,0.227407
499.992371,502.302216,-0.037438,0.314061
499.992371,503.932983,-0.163563,-0.020493
499.992371,502.526062,-0.163563,-0.020078
499.992371,501.590240,-0.018719,-0.150609
499.992371,501.840820,-0.018719,0.142023
499.992371,501.532288,-0.016694,0.017516
499.992371,501.089783,-0.016694,-0.063696
499.992371,500.789490,0.154823,0.099084
499.992371,499.832306,0.154823,0.154815
499.992371,499.399353,0.222823,0.147307
499.992371,500.749756,0.222823,0.334393
499.992371,501.645111,0.015014,0.095841
499.992371,499.759430,0.015014,0.106742
499.992371,499.792969,0.185149,0.111685
499.992371,497.992645,0.185149,0.161429
499.992371,496.238007,0.467134,-0.080039
499.992371,496.936737,0.467134,0.370532
499.992371,496.179382,0.546061,0.510403
499.992371,495.980164,0.546061,0.562537
499.992371,497.217255,0.596419,0.494970
499.992371,497.493134,0.596419,0.669545
499.992371,497.504211,0.484664,0.580164
499.992371,498.595337,0.484664,0.460205
499.992371,500.193970,0.271677,0.145772
499.992371,501.950317,0.271677,0.317615
499.992371,502.850647,-0.058706,0.150889
499.992371,503.746216,-0.058706,0.039606
499.992371,502.266724,-0.141941,-0.108528
499.992371,502.375519,-0.141941,-0.020364
499.992371,502.325867,-0.100924,-0.070746
499.992371,501.938232,-0.100924,-0.261922
499.992371,501.573608,-0.046060,0.003862
499.992371,500.931885,-0.046060,-0.030852
499.992371,499.436523,0.172833,0.028513
499.992371,499.941681,0.172833,0.237513
499.992371,499.154968,0.244278,0.135823
499.992371,500.131226,0.244278,0.099520
499.992371,499.645477,0.197901,0.198243
499.992371,499.699951,0.197901,0.183546
499.992371,498.228180,0.288691,0.247033
499.992371,497.189178,0.288691,0.381354
499.992371,496.468414,0.511455,0.402671
499.992371,495.282928,0.511455,0.359181
499.992371,495.579132,0.761220,0.597564
499.992371,497.372711,0.761220,0.723286
499.992371,498.037476,0.435978,0.621499
499.992371,498.704895,0.435978,0.647140
499.992371,498.799957,0.404109,0.359018
499.992371,500.624573,0.404109,0.447306
499.992371,502.969971,0.056214,0.281074
499.992371,503.866608,0.056214,0.160488
499.992371,503.361267,-0.188457,0.087549
499.992371,503.103455,-0.188457,-0.234291
499.992371,501.873077,-0.054398,-0.021547
499.992371,502.236542,-0.054398,-0.166415
499.992371,501.444000,0.027001,0.059334
499.992371,501.741394,0.027001,0.060502
499.992371,500.005035,0.095056,0.020857
499.992371,500.346924,0.095056,0.124853
499.992371,500.079071,0.173329,0.170011
499.992371,499.919189,0.173329,0.125656
499.992371,500.016907,0.213247,0.129347
499.992371,501.442322,0.213247,0.233638
499.992371,498.914459,0.140877,0.115886
499.992371,499.135712,0.140877,0.204287
499.992371,497.271698,0.414952,0.233771
499.992371,496.999237,0.414952,0.088125
499.992371,495.592041,0.613640,0.503851
499.992371,496.506744,0.613640,0.510697
499.992371,496.287598,0.639146,0.618795
499.992371,497.858643,0.639146,0.879430
499.992371,497.801331,0.434771,0.670930
499.992371,498.122345,0.434771,0.259090
499.992371,499.685150,0.428570,0.455701
499.992371,503.540314,0.428570,0.451679
499.992371,502.836121,-0.087346,0.141170
499.992371,503.927155,-0.087346,-0.047161
499.992371,503.882813,-0.196234,0.001796
499.992371,503.395752,-0.196234,-0.287561
499.992371,501.728485,-0.000823,-0.074904
499.992371,502.728424,-0.000823,0.019080
499.992371,501.313995,-0.012209,-0.034763
499.992371,499.861084,-0.012209,-0.046282
499.992371,500.694733,0.212160,0.215246
499.992371,500.215424,0.212160,0.014977
499.992371,499.967010,0.214871,0.295160
499.992371,501.537903,0.214871,0.184984
499.992371,501.660004,-0.006863,-0.100113
499.992371,499.774445,-0.006863,-0.026038
499.992371,499.346893,0.258654,0.135664
499.992371,497.609253,0.258654,0.078307
499.992371,496.613373,0.558216,0.371696
499.992371,496.663727,0.558216,0.506031
499.992371,495.997864,0.607553,0.515782
499.992371,496.349121,0.607553,0.346933
499.992371,497.947723,0.566654,0.572284
499.992371,498.164734,0.566654,0.561857
499.992371,497.598694,0.535249,0.361245
499.992371,500.641174,0.535249,0.524970
499.992371,502.660095,0.112178,0.286574
499.992371,502.960693,0.112178,0.240875
499.992371,504.893951,-0.115697,0.386343
499.992371,504.175720,-0.115697,0.037800
499.992371,503.158813,-0.134346,-0.089250
499.992371,502.987671,-0.134346,-0.045035
499.992371,502.832886,-0.094219,-0.130480
499.992371,501.500366,-0.094219,-0.047064
499.992371,500.950378,0.071772,0.078961
499.992371,500.312561,0.071772,-0.007455
499.992371,499.213043,0.212235,-0.092849
499.992371,500.120453,0.212235,0.211721
499.992371,501.397095,0.097796,0.154850
499.992371,500.446716,0.097796,0.059262
499.992371,500.602875,0.188904,0.083419
499.992371,498.805878,0.188904,0.126617
499.992371,497.716461,0.402929,0.221796
499.992371,496.498169,0.402929,0.271842
499.992371,497.366455,0.540927,0.458781
499.992371,495.675720,0.540927,0.497754
499.992371,496.552582,0.664801,0.688923
499.992371,497.385468,0.664801,0.807024
499.992371,497.612946,0.508442,0.511165
499.992371,497.654236,0.508442,0.426669
499.992371,499.951599,0.410987,0.749932
499.992371,502.216705,0.410987,0.462753
499.992371,503.641510,-0.080365,0.204322
499.992371,504.005035,-0.080365,0.027298
499.992371,503.500549,-0.160204,-0.323185
499.992371,501.551361,-0.160204,-0.075577
499.992371,502.617676,-0.007968,0.014868
499.992371,501.307251,-0.007968,-0.040938
499.992371,501.819580,0.064753,0.222389
499.992371,501.205994,0.064753,0.202067
499.992371,501.039703,0.037263,0.055655
499.992371,500.242157,0.037263,0.006194
499.992371,500.656555,0.100377,0.078558
499.992371,500.146698,0.100377,0.029460
499.992371,500.351135,0.155697,-0.010238
499.992371,500.772003,0.155697,0.296313
499.992371,499.426178,0.197539,0.119288
499.992371,497.386353,0.197539,0.246331
499.992371,497.210083,0.496232,0.095007
499.992371,495.773346,0.496232,0.404596
499.992371,494.856049,0.760090,0.676838
499.992371,495.982056,0.760090,0.918216
499.992371,497.809021,0.597885,0.681064
499.992371,497.606201,0.597885,0.699946
499.992371,498.220306,0.461441,0.465339
499.992371,498.980774,0.461441,0.468004
499.992371,501.917023,0.219918,0.253306
499.992371,503.791168,0.219918,0.353976
499.992371,504.059723,-0.201942,-0.098664
499.992371,503.734436,-0.201942,-0.063102
499.992371,503.674774,-0.200241,-0.137149
499.992371,502.342346,-0.200241,-0.182595
499.992371,501.425568,-0.015755,-0.314873
499.992371,501.864227,-0.015755,0.045435
499.992371,500.931915,0.024406,-0.159188
499.992371,499.528259,0.024406,0.019512
499.992371,500.168091,0.152753,0.320951
499.992371,499.372192,0.152753,0.111540
499.992371,499.580780,0.202001,0.065144
499.992371,501.120911,0.202001,0.258148
499.992371,500.281158,0.022266,0.115010
499.992371,499.124420,0.022266,0.041978
499.992371,498.021332,0.265859,0.187432
499.992371,496.584595,0.265859,-0.042636
499.992371,495.862061,0.565061,0.422966
499.992371,495.797668,0.565061,0.579204
499.992371,495.817017,0.662562,0.558086
499.992371,496.037476,0.662562,0.674540
499.992371,497.673584,0.515976,0.590780
499.992371,497.643036,0.515976,0.488988
499.992371,498.534454,0.482608,0.444419
499.992371,501.546631,0.482608,0.850193
499.992371,502.858490,-0.030959,0.188399
499.992371,502.801392,-0.030959,-0.069330
499.992371,503.587158,-0.147070,-0.037561
499.992371,502.527161,-0.147070,-0.141570
499.992371,501.562592,-0.060328,-0.206686
499.992371,501.557861,-0.060328,0.091740
499.992371,501.310883,-0.019762,-0.170447
499.992371,500.263550,-0.019762,-0.107764
499.992371,500.038788,0.237128,0.167196
499.992371,499.883240,0.237128,0.084348
499.992371,499.202911,0.271763,0.208552
499.992371,500.852661,0.271763,0.383948
499.992371,501.484253,0.061012,0.153610
499.992371,499.599243,0.061012,0.037348
499.992371,499.405334,0.214140,0.200860
499.992371,498.308594,0.214140,0.185097
499.992371,496.389435,0.456094,0.315268
499.992371,497.070068,0.456094,0.400876
499.992371,496.322144,0.559212,0.447111
499.992371,495.967651,0.559212,0.485911
499.992371,497.032288,0.637883,0.488905
499.992371,498.084412,0.637883,0.640096
499.992371,497.529480,0.460204,0.571884
499.992371,499.262817,0.460204,0.376765
499.992371,500.770935,0.210252,0.604414
499.992371,502.157043,0.210252,0.162544
499.992371,502.524933,-0.022249,0.137191
499.992371,504.068604,-0.022249,0.018373
499.992371,502.656738,-0.126663,-0.085610
499.992371,502.790558,-0.126663,-0.067100
499.992371,502.481689,-0.107821,-0.007666
499.992371,501.760193,-0.107821,-0.289084
499.992371,500.080597,0.056167,0.062703
499.992371,500.855164,0.056167,0.026739
499.992371,499.377930,0.191116,0.169970
499.992371,499.706421,0.191116,0.401440
499.992371,499.221039,0.251232,0.230072
499.992371,500.706512,0.251232,0.252854
499.992371,499.492737,0.204899,0.138638
499.992371,500.220856,0.204899,0.220088
499.992371,498.450409,0.255925,0.209642
499.992371,497.241730,0.255925,0.327754
499.992371,497.201813,0.503199,0.227611
499.992371,496.415192,0.503199,0.303495
499.992371,496.154785,0.685953,0.606293
499.992371,497.721710,0.685953,0.676683
499.992371,497.609039,0.512517,0.564498
499.992371,497.917206,0.512517,0.653447
499.992371,498.271057,0.499888,0.714283
499.992371,500.800201,0.499888,0.400101
499.992371,502.552399,0.069676,0.287421
499.992371,503.929871,0.069676,0.202377
499.992371,503.971191,-0.203950,-0.082321
499.992371,503.285065,-0.203950,-0.290971
499.992371,502.985077,-0.096068,-0.123648
499.992371,502.730133,-0.096068,-0.381618
499.992371,501.945862,-0.004856,-0.050071
499.992371,501.526550,-0.004856,0.041163
499.992371,500.311615,0.157814,0.047836
499.992371,500.242706,0.157814,-0.041452
499.992371,500.559998,0.217463,0.369418
499.992371,500.122498,0.217463,0.231980
499.992371,501.005249,0.133580,0.140793
499.992371,501.238037,0.133580,0.251322
499.992371,499.783447,0.119626,0.112725
499.992371,498.824036,0.119626,0.057563
499.992371,497.667847,0.424124,0.639272
499.992371,497.010742,0.424124,0.245336
499.992371,495.510437,0.667692,0.546486
499.992371,496.567627,0.667692,0.595999
499.992371,496.922119,0.600621,0.792413
499.992371,498.146179,0.600621,0.592643
499.992371,498.827087,0.463020,0.552703
499.992371,498.885864,0.463020,0.416030
499.992371,500.393005,0.347884,0.687903
499.992371,503.207642,0.347884,0.367103
499.992371,503.414185,-0.086048,0.106302
499.992371,503.651245,-0.086048,-0.068092
499.992371,503.827667,-0.154111,0.013850
499.992371,502.614349,-0.154111,-0.246079
499.992371,501.964844,-0.026955,0.045836
499.992371,502.641602,-0.026955,0.197571
499.992371,501.342041,-0.045966,0.016233
499.992371,499.478699,-0.045966,-0.101886
499.992371,500.630005,0.309085,0.393553
499.992371,498.797668,0.309085,0.151623
499.992371,499.726685,0.355398,0.210068
499.992371,500.968231,0.355398,0.246530
499.992371,501.901184,0.005751,0.188173
499.992371,499.675964,0.005751,0.051416
499.992371,499.978790,0.210366,0.194131
499.992371,497.982239,0.210366,-0.051831
499.992371,497.278900,0.488524,0.209868
499.992371,496.451263,0.488524,0.397234
499.992371,496.751434,0.572050,0.438850
499.992371,496.503906,0.572050,0.546456
499.992371,498.332001,0.614038,0.703392
499.992371,498.410522,0.614038,0.609046
499.992371,497.974121,0.481580,0.489847
499.992371,499.868774,0.481580,0.364113
499.992371,503.573425,0.131047,0.327170
499.992371,502.926880,0.131047,0.200997
499.992371,504.783783,-0.111836,0.021519
499.992371,504.003906,-0.111836,0.058770
499.992371,502.961975,-0.133721,-0.209459
499.992371,502.030945,-0.133721,-0.116582
499.992371,503.257782,-0.077379,0.125135
499.992371,501.820740,-0.077379,-0.110207
499.992371,500.665924,0.062225,0.004980
499.992371,500.989014,0.062225,0.046746
499.992371,500.336029,0.135717,-0.088948
499.992371,499.544067,0.135717,0.130142
499.992371,501.359131,0.116190,0.139342
499.992371,500.809479,0.116190,0.045974
499.992371,500.095734,0.224729,0.251651
499.992371,499.249359,0.224729,0.311522
499.992371,498.165222,0.355743,0.135738
499.992371,496.213287,0.355743,0.480127
499.992371,496.599854,0.541421,0.420228
499.992371,495.428619,0.541421,0.441792
499.992371,496.800323,0.623916,0.527118
499.992371,497.301025,0.623916,0.887872
499.992371,498.050049,0.482633,0.501395
499.992371,497.643921,0.482633,0.625392
499.992371,500.349701,0.375111,0.605946
499.992371,501.759460,0.375111,0.346439
499.992371,502.666351,-0.013672,0.131530
499.992371,503.763885,-0.013672,-0.003320
499.992371,503.373108,-0.204146,-0.223147
