omega_ref,omega_pll,Iq_ref,Iq_meas
699.984741,694.986328,0.467608,0.384418
699.984741,695.621399,0.826272,0.467171
699.984741,695.353699,0.826272,0.990378
699.984741,700.224731,0.710025,0.943033
699.984741,701.428345,0.710025,0.731937
699.984741,703.128052,0.013978,0.441577
699.984741,702.382080,0.013978,0.071089
699.984741,702.425049,-0.051004,-0.355883
699.984741,702.462585,-0.051004,0.098141
699.984741,700.885925,-0.132295,-0.178002
699.984741,701.094604,-0.132295,-0.012627
699.984741,700.970337,-0.083627,-0.117606
699.984741,700.908203,-0.083627,0.007312
699.984741,701.887451,-0.063383,-0.193958
699.984741,700.620911,-0.063383,-0.082720
699.984741,696.847473,0.047573,0.031521
699.984741,695.929443,0.047573,0.204264
699.984741,694.840271,0.559333,0.483719
699.984741,693.952026,0.559333,0.406861
699.984741,696.088928,0.785694,0.599467
699.984741,695.434937,0.785694,0.805430
699.984741,699.258057,0.677215,0.726650
699.984741,701.071228,0.677215,0.650295
699.984741,701.952576,0.034157,0.278459
699.984741,701.432312,0.034157,0.003694
699.984741,702.101135,-0.003899,0.034402
699.984741,702.227722,-0.003899,0.291260
699.984741,699.782593,-0.067375,0.028556
699.984741,700.724548,-0.067375,0.156674
699.984741,700.727173,-0.009296,-0.029802
699.984741,700.950928,-0.009296,-0.035839
699.984741,701.579712,-0.062468,-0.216022
699.984741,700.289612,-0.062468,-0.084958
699.984741,696.349426,0.128614,0.183759
699.984741,696.505920,0.128614,0.149501
699.984741,694.803650,0.559620,0.464544
699.984741,693.676514,0.559620,0.388008
699.984741,695.956482,0.798575,0.666952
699.984741,695.370178,0.798575,0.877842
699.984741,698.748291,0.733373,0.794876
699.984741,701.177002,0.733373,0.724813
699.984741,702.274475,0.077548,0.385488
699.984741,701.815552,0.077548,0.061410
699.984741,702.618103,-0.042829,-0.268759
699.984741,702.555237,-0.042829,0.003977
699.984741,700.200073,-0.070771,0.070738
699.984741,701.600830,-0.070771,0.140143
699.984741,701.111267,-0.012714,-0.004063
699.984741,701.502747,-0.012714,-0.046036
699.984741,702.148376,-0.085510,-0.012126
699.984741,700.540100,-0.085510,-0.052209
699.984741,696.742676,0.177215,0.155866
699.984741,696.279114,0.177215,0.215952
699.984741,694.546509,0.631708,0.427497
699.984741,694.474915,0.631708,0.582697
699.984741,696.180359,0.741757,0.634830
699.984741,696.092285,0.741757,1.024326
699.984741,699.033203,0.683112,0.730548
699.984741,701.643921,0.683112,0.674105
699.984741,702.146973,0.083908,0.483598
699.984741,702.103210,0.083908,-0.007212
699.984741,702.578064,-0.025336,-0.004341
699.984741,702.842712,-0.025336,-0.186901
699.984741,700.577454,-0.043658,0.074626
699.984741,702.351868,-0.043658,0.106335
699.984741,702.156067,0.008130,0.084472
699.984741,703.132446,0.008130,0.176546
699.984741,702.994385,-0.204315,-0.417450
699.984741,700.665955,-0.204315,-0.217795
699.984741,696.530273,0.207086,0.094357
699.984741,696.469421,0.207086,0.294452
699.984741,694.375305,0.671958,0.487230
699.984741,694.798340,0.671958,0.382264
699.984741,695.886414,0.791720,0.806475
699.984741,696.099915,0.791720,0.860045
699.984741,700.049927,0.711962,0.921533
699.984741,702.284729,0.711962,0.751388
699.984741,701.947571,0.113930,0.181576
699.984741,702.914307,0.113930,0.075787
699.984741,702.312866,-0.067019,0.034960
699.984741,702.941650,-0.067019,-0.295532
699.984741,701.755127,-0.028146,0.111330
699.984741,703.067871,-0.028146,0.055384
699.984741,701.755066,0.004303,0.107488
699.984741,703.655212,0.004303,-0.156908
699.984741,703.916504,-0.225607,-0.415256
699.984741,701.046143,-0.225607,-0.197477
699.984741,697.494812,0.169932,0.183611
699.984741,696.985779,0.169932,0.273973
699.984741,694.977966,0.644399,0.455458
699.984741,695.193970,0.644399,0.385580
699.984741,696.095154,0.765241,0.869165
699.984741,695.880188,0.765241,0.801843
699.984741,700.506531,0.699889,0.707477
699.984741,701.822327,0.699889,0.727053
699.984741,702.126587,0.116643,0.106983
699.984741,702.689453,0.116643,-0.052208
699.984741,702.893982,-0.071569,0.007181
699.984741,703.338501,-0.071569,0.033571
699.984741,702.079712,-0.073818,-0.041203
699.984741,702.449036,-0.073818,0.094270
699.984741,701.355103,0.025664,-0.098863
699.984741,702.762695,0.025664,-0.069690
699.984741,703.378723,-0.109601,-0.014073
699.984741,700.850708,-0.109601,-0.018171
699.984741,698.334534,0.156297,0.038186
699.984741,697.287354,0.156297,0.289183
699.984741,695.695801,0.545619,0.246168
699.984741,695.151978,0.545619,0.436975
699.984741,695.777344,0.707789,0.804866
699.984741,695.554993,0.707789,0.595323
699.984741,701.320374,0.661764,0.681769
699.984741,701.526123,0.661764,0.626864
699.984741,702.726990,0.080674,0.127829
699.984741,703.298035,0.080674,0.208975
699.984741,702.610474,-0.163218,-0.096618
699.984741,702.907837,-0.163218,-0.103591
699.984741,702.835083,-0.056065,-0.048699
699.984741,701.589844,-0.056065,-0.006031
699.984741,701.608337,0.072301,-0.123735
699.984741,703.002563,0.072301,0.269377
699.984741,702.617737,-0.139013,-0.397432
699.984741,700.194214,-0.139013,0.050211
699.984741,698.578308,0.166511,0.175508
699.984741,696.007141,0.166511,0.234341
699.984741,695.490967,0.616205,0.229972
699.984741,695.462952,0.616205,0.746401
699.984741,695.717224,0.624623,0.761629
699.984741,695.772339,0.624623,0.668593
699.984741,702.086914,0.576651,0.594996
699.984741,701.157349,0.576651,0.549486
699.984741,702.481689,0.098656,0.033854
699.984741,702.921570,0.098656,0.300568
699.984741,702.729736,-0.113599,0.232708
699.984741,702.458801,-0.113599,0.056444
699.984741,702.123352,-0.055823,0.021596
699.984741,700.998840,-0.055823,-0.081201
699.984741,701.650940,0.073168,-0.135382
699.984741,703.711121,0.073168,0.178628
699.984741,701.854614,-0.154139,0.007681
699.984741,699.117249,-0.154139,0.001368
699.984741,697.381897,0.254961,0.237148
699.984741,695.424683,0.254961,0.108681
699.984741,695.033752,0.643214,0.220118
699.984741,695.069946,0.643214,0.845105
699.984741,695.482117,0.724038,0.836581
699.984741,695.621704,0.724038,0.705186
699.984741,701.343323,0.562948,0.614165
699.984741,701.106506,0.562948,0.466752
699.984741,702.786072,0.063869,0.177336
699.984741,703.090576,0.063869,0.160588
699.984741,702.369507,-0.051685,0.140562
699.984741,701.843994,-0.051685,0.075473
699.984741,702.065918,-0.015177,0.091710
699.984741,700.951904,-0.015177,-0.098484
699.984741,701.201050,-0.008749,-0.138647
699.984741,702.984863,-0.008749,-0.198916
699.984741,701.458557,-0.109809,-0.052608
699.984741,699.673828,-0.109809,-0.025295
699.984741,697.697327,0.228289,0.124665
699.984741,695.719543,0.228289,0.017025
699.984741,695.047485,0.573018,0.307578
699.984741,695.481628,0.573018,0.705889
699.984741,695.200317,0.752029,0.811065
699.984741,696.142822,0.752029,0.709643
699.984741,701.480713,0.554582,0.573283
699.984741,701.284729,0.554582,0.315709
699.984741,702.138794,0.008254,0.321248
699.984741,702.835876,0.008254,0.014905
699.984741,701.765381,0.022680,0.043916
699.984741,702.560059,0.022680,0.121980
699.984741,700.864258,-0.064357,0.032127
699.984741,701.233337,-0.064357,-0.299943
699.984741,700.789612,0.043249,0.090683
699.984741,702.409790,0.043249,-0.291236
699.984741,701.357117,-0.019120,-0.082317
699.984741,699.776184,-0.019120,0.047604
699.984741,696.991272,0.271000,0.241168
699.984741,696.469177,0.271000,-0.037259
699.984741,695.149902,0.582376,0.540029
699.984741,695.785156,0.582376,0.475845
699.984741,695.399353,0.755563,0.751726
699.984741,698.198486,0.755563,0.929799
699.984741,701.422729,0.406207,0.497152
699.984741,701.934814,0.406207,0.223470
699.984741,701.887146,0.005654,0.314389
699.984741,701.889221,0.005654,-0.034733
699.984741,701.840820,0.103253,0.028622
699.984741,702.648315,0.103253,0.167036
699.984741,700.659546,-0.029477,-0.060372
699.984741,702.058105,-0.029477,-0.345817
699.984741,701.518372,-0.034109,0.125598
699.984741,702.674255,-0.034109,0.067277
699.984741,701.486206,-0.126312,-0.106312
699.984741,699.598938,-0.126312,-0.101998
699.984741,696.452759,0.313633,0.165851
699.984741,696.336548,0.313633,0.025671
699.984741,695.191162,0.591090,0.568268
699.984741,695.288574,0.591090,0.570893
699.984741,695.274780,0.766177,0.726174
699.984741,697.960999,0.766177,0.765639
699.984741,701.368958,0.503708,0.486650
699.984741,702.313416,0.503708,0.377382
699.984741,702.490540,0.027146,0.054120
699.984741,702.062744,0.027146,0.065089
699.984741,702.288574,0.002514,-0.013690
699.984741,702.809143,0.002514,0.131461
699.984741,700.409790,-0.010084,-0.089317
699.984741,701.647400,-0.010084,-0.482143
699.984741,702.056091,-0.017262,0.083550
699.984741,702.739319,-0.017262,0.227585
699.984741,701.737488,-0.218447,-0.280340
699.984741,699.008179,-0.218447,-0.204334
699.984741,696.543091,0.317563,0.022337
699.984741,695.651367,0.317563,0.007983
699.984741,694.910461,0.642440,0.603460
699.984741,695.195007,0.642440,0.816867
699.984741,696.004578,0.705790,0.648270
699.984741,697.722107,0.705790,0.574522
699.984741,701.347595,0.571474,0.415898
699.984741,701.683533,0.571474,0.700570
699.984741,702.803711,0.068606,0.174772
699.984741,702.191101,0.068606,0.222115
699.984741,703.344788,-0.092546,-0.264322
699.984741,702.452881,-0.092546,-0.089204
699.984741,700.863159,-0.038784,0.091268
699.984741,701.398315,-0.038784,-0.125023
699.984741,701.577454,-0.031773,-0.015603
699.984741,701.871033,-0.031773,0.106315
699.984741,702.214111,-0.151021,-0.248359
699.984741,699.032349,-0.151021,-0.115880
699.984741,697.339233,0.282209,0.024152
699.984741,696.515320,0.282209,0.262528
699.984741,695.425903,0.567345,0.530254
699.984741,694.836365,0.567345,0.565324
699.984741,695.120911,0.690899,0.610180
699.984741,697.044067,0.690899,0.699838
699.984741,701.676697,0.539098,0.488040
699.984741,701.575989,0.539098,0.731216
699.984741,702.232117,0.053945,0.092590
699.984741,701.454285,0.053945,0.129971
699.984741,702.718872,-0.061049,-0.188779
699.984741,701.500977,-0.061049,-0.013833
699.984741,701.196472,0.000674,-0.157487
699.984741,700.974792,0.000674,-0.029955
699.984741,701.580750,0.032332,0.023373
699.984741,702.205383,0.032332,0.076591
699.984741,701.904846,-0.169862,-0.238558
699.984741,698.269714,-0.169862,-0.037436
699.984741,697.160217,0.311381,-0.085979
699.984741,696.302612,0.311381,0.453173
699.984741,695.006714,0.613841,0.488185
699.984741,694.900757,0.613841,0.613647
699.984741,695.560486,0.617460,0.612817
699.984741,696.666138,0.617460,0.593701
699.984741,701.241211,0.504950,0.453101
699.984741,701.362793,0.504950,0.574065
699.984741,701.112549,0.095209,0.256572
699.984741,701.607971,0.095209,0.199436
699.984741,702.855652,-0.092880,-0.099659
699.984741,701.849487,-0.092880,-0.098174
699.984741,701.179138,-0.030289,-0.135524
699.984741,702.140259,-0.030289,0.106071
699.984741,700.749756,-0.025691,0.049126
699.984741,702.766724,-0.025691,0.086281
699.984741,701.789917,-0.206331,-0.332591
699.984741,698.023804,-0.206331,-0.090088
699.984741,696.456726,0.341963,0.102037
699.984741,694.768494,0.341963,0.509508
699.984741,694.043945,0.805417,0.889287
699.984741,695.141907,0.805417,0.807690
699.984741,695.130188,0.654021,0.690851
699.984741,697.040222,0.654021,0.561440
699.984741,701.515198,0.458742,0.476457
699.984741,701.222412,0.458742,0.572022
699.984741,701.436768,0.106892,0.340266
699.984741,702.551514,0.106892,0.213494
699.984741,702.587524,-0.143691,-0.275995
699.984741,702.065857,-0.143691,-0.209812
699.984741,700.952393,0.013815,-0.079904
699.984741,701.208923,0.013815,0.309421
699.984741,700.669434,0.126016,0.270051
699.984741,703.386353,0.126016,0.281920
699.984741,701.647461,-0.157880,-0.101165
699.984741,698.852478,-0.157880,-0.201923
699.984741,696.880066,0.327832,0.287865
699.984741,695.660034,0.327832,0.499073
699.984741,694.263306,0.730784,0.717184
699.984741,696.259827,0.730784,0.647818
699.984741,695.187744,0.571517,0.583687
699.984741,697.812378,0.571517,0.306463
699.984741,701.656799,0.400472,0.456332
699.984741,701.562866,0.400472,0.229013
699.984741,701.482605,0.103874,0.129550
699.984741,702.546570,0.103874,0.248013
699.984741,701.923889,-0.044943,-0.117622
699.984741,701.713867,-0.044943,-0.259655
699.984741,701.374329,0.072332,0.012460
699.984741,701.358887,0.072332,0.370769
699.984741,701.164063,0.159017,0.145521
699.984741,703.741943,0.159017,0.344574
699.984741,701.959106,-0.099067,-0.036695
699.984741,699.550659,-0.099067,-0.454940
699.984741,697.640930,0.319999,0.372142
699.984741,695.952087,0.319999,0.243153
699.984741,694.710266,0.717500,0.763253
699.984741,697.089172,0.717500,0.690834
699.984741,696.291321,0.584041,0.641025
699.984741,698.621948,0.584041,0.483701
699.984741,702.187500,0.353923,0.622679
699.984741,702.283203,0.353923,0.415787
699.984741,702.143799,0.040473,0.275553
699.984741,703.846375,0.040473,0.222115
699.984741,702.653870,-0.068226,0.000534
699.984741,702.265137,-0.068226,-0.224277
699.984741,702.059998,0.025496,0.125554
699.984741,702.006104,0.025496,0.125397
699.984741,702.102539,0.060788,0.069266
699.984741,703.626099,0.060788,-0.079513
699.984741,701.640808,-0.029598,0.044301
699.984741,699.262878,-0.029598,-0.355088
699.984741,697.411499,0.325553,0.621716
699.984741,695.755676,0.325553,0.269250
699.984741,694.792297,0.707030,0.621298
699.984741,696.994568,0.707030,0.690242
699.984741,694.953674,0.663487,0.620430
699.984741,698.701050,0.663487,0.552277
699.984741,702.057861,0.325715,0.704541
699.984741,702.429993,0.325715,0.509934
699.984741,702.990112,-0.018666,0.154790
699.984741,704.055054,-0.018666,0.183616
699.984741,703.643188,-0.077267,0.116237
699.984741,701.554688,-0.077267,-0.177157
699.984741,701.839905,0.103961,0.081156
699.984741,700.835449,0.103961,0.348350
699.984741,702.408936,0.132663,0.188722
699.984741,702.944214,0.132663,0.376191
699.984741,701.537842,-0.030517,-0.126217
699.984741,698.772644,-0.030517,-0.181377
699.984741,697.535095,0.343912,0.421614
699.984741,695.335205,0.343912,0.481686
699.984741,695.892456,0.720377,0.495004
699.984741,696.803650,0.720377,0.702596
699.984741,696.135559,0.681679,0.502407
699.984741,699.722656,0.681679,0.447969
699.984741,702.737793,0.161376,0.361716
699.984741,702.208557,0.161376,0.467893
699.984741,703.589905,-0.051363,0.041529
699.984741,702.653503,-0.051363,0.119038
699.984741,702.891418,-0.044123,-0.175933
699.984741,700.654114,-0.044123,-0.139249
699.984741,701.572327,0.124694,0.024914
699.984741,700.568726,0.124694,0.110308
699.984741,703.497253,0.085109,0.164242
699.984741,702.040527,0.085109,-0.095838
699.984741,700.923645,-0.021260,-0.194258
699.984741,698.164307,-0.021260,0.282209
699.984741,697.030640,0.402179,0.112764
699.984741,695.269836,0.402179,0.330418
699.984741,696.301819,0.687584,0.545837
699.984741,695.863586,0.687584,0.666548
699.984741,696.720276,0.642130,0.487025
699.984741,699.760803,0.642130,0.715852
699.984741,702.241943,0.176781,0.365632
699.984741,702.195984,0.176781,-0.050163
699.984741,703.232239,-0.070349,0.005511
699.984741,701.333008,-0.070349,0.014393
699.984741,701.916565,0.034667,-0.385059
699.984741,701.628174,0.034667,0.070362
699.984741,701.610657,0.053319,0.114225
699.984741,701.150818,0.053319,0.092621
699.984741,703.058899,0.024294,0.097729
699.984741,702.182739,0.024294,0.045047
699.984741,701.062134,-0.105009,-0.351737
699.984741,698.270569,-0.105009,-0.271558
699.984741,696.576599,0.444216,0.306111
699.984741,695.159241,0.444216,0.420254
699.984741,696.440918,0.653960,0.624402
699.984741,696.126953,0.653960,0.574308
699.984741,696.766418,0.593372,0.358492
699.984741,700.208801,0.593372,0.670603
699.984741,701.689270,0.194236,0.394961
699.984741,702.222900,0.194236,0.281684
699.984741,702.965393,-0.066621,0.043077
699.984741,701.220093,-0.066621,-0.117224
699.984741,701.941040,0.000596,-0.059806
699.984741,701.123352,0.000596,0.114495
699.984741,700.721985,0.176110,0.324860
699.984741,700.852173,0.176110,0.213089
699.984741,702.381836,0.070487,0.231536
699.984741,702.092163,0.070487,-0.202776
699.984741,700.546509,-0.127837,-0.175886
699.984741,697.876831,-0.127837,-0.336725
699.984741,696.223022,0.496718,0.542250
699.984741,695.489441,0.496718,0.443049
699.984741,696.043945,0.683262,0.482205
699.984741,696.569214,0.683262,0.419727
699.984741,696.439331,0.532695,0.565994
699.984741,700.234741,0.532695,0.547854
699.984741,701.656250,0.248795,0.413671
699.984741,702.414734,0.248795,0.392262
699.984741,702.365051,-0.051824,0.111316
699.984741,702.309021,-0.051824,-0.021893
699.984741,702.237793,-0.088659,-0.062281
699.984741,700.566589,-0.088659,-0.126656
699.984741,700.829956,0.208781,0.006384
699.984741,700.933899,0.208781,0.256427
699.984741,701.603455,0.095846,0.160154
699.984741,702.485107,0.095846,-0.073060
699.984741,700.955688,-0.120665,-0.117765
699.984741,697.657471,-0.120665,-0.148336
699.984741,697.057434,0.489928,0.490053
699.984741,696.157837,0.489928,0.491254
699.984741,695.475159,0.670933,0.571109
699.984741,696.770508,0.670933,0.448452
699.984741,696.952454,0.568889,0.700528
699.984741,700.133240,0.568889,0.625786
699.984741,701.512329,0.240845,0.381151
699.984741,702.810913,0.240845,0.385889
699.984741,702.127136,-0.007897,0.056141
699.984741,702.935974,-0.007897,0.011325
699.984741,702.824097,-0.116299,-0.066714
699.984741,700.007996,-0.116299,-0.020961
699.984741,701.114807,0.169021,0.110521
699.984741,701.405090,0.169021,0.286861
699.984741,701.988525,0.062127,0.089817
699.984741,702.380737,0.062127,-0.099453
699.984741,701.071594,-0.149984,-0.173296
699.984741,696.898560,-0.149984,-0.158846
699.984741,697.224976,0.492081,0.420007
699.984741,695.675659,0.492081,0.490759
