omega_ref,omega_pll,Iq_ref,Iq_meas
699.984741,696.355225,0.497194,0.356390
699.984741,695.617981,0.497194,0.494383
699.984741,695.623474,0.778455,0.652894
699.984741,696.116089,0.778455,0.564176
699.984741,696.275757,0.645097,0.662782
699.984741,700.283997,0.645097,0.661039
699.984741,701.432617,0.183473,0.352115
699.984741,702.775818,0.183473,0.162657
699.984741,702.138550,0.020782,0.130860
699.984741,702.306885,0.020782,-0.098827
699.984741,702.133545,-0.018987,-0.053352
699.984741,701.221985,-0.018987,0.026201
699.984741,701.197510,0.055322,0.102237
699.984741,701.502502,0.055322,0.077728
699.984741,702.369202,0.030681,0.142479
699.984741,702.546631,0.030681,-0.154240
699.984741,700.801819,-0.152044,-0.205825
699.984741,697.668640,-0.152044,-0.329978
699.984741,696.248047,0.421185,0.434721
699.984741,695.458191,0.421185,0.426514
699.984741,694.336731,0.773618,0.617827
699.984741,696.238953,0.773618,0.646211
699.984741,695.905273,0.684761,0.792296
699.984741,699.579590,0.684761,0.571260
699.984741,700.932007,0.169484,0.366962
699.984741,702.206421,0.169484,0.360963
699.984741,701.886780,0.056072,0.116085
699.984741,702.177368,0.056072,-0.309268
699.984741,701.860596,0.039694,-0.108286
699.984741,699.973816,0.039694,0.131547
699.984741,700.678772,0.064174,0.139370
699.984741,701.070984,0.064174,0.146903
699.984741,701.909668,0.049073,0.035917
699.984741,702.731262,0.049073,-0.118088
699.984741,700.363525,-0.083887,-0.096877
699.984741,696.442871,-0.083887,-0.184822
699.984741,697.612183,0.460272,0.341039
699.984741,696.048401,0.460272,0.480290
699.984741,693.812012,0.690036,0.628681
699.984741,695.900757,0.690036,0.508278
699.984741,695.199524,0.724090,0.827062
699.984741,699.311462,0.724090,0.840006
699.984741,701.047791,0.133088,0.397197
699.984741,702.076782,0.133088,0.433618
699.984741,701.760620,0.030671,-0.049112
699.984741,702.444702,0.030671,-0.275060
699.984741,702.696533,0.007932,-0.238187
699.984741,699.609985,0.007932,0.104511
699.984741,700.956848,0.056390,0.101901
699.984741,700.851501,0.056390,0.188034
699.984741,701.912415,0.091967,0.007085
699.984741,701.986755,0.091967,0.005908
699.984741,700.544495,0.027530,0.048529
699.984741,697.079651,0.027530,-0.023600
699.984741,697.291565,0.389656,0.346323
699.984741,695.506531,0.389656,0.414232
699.984741,694.592407,0.713143,0.225126
699.984741,696.340393,0.713143,0.647052
699.984741,696.312256,0.708723,1.053457
699.984741,699.974243,0.708723,0.733378
699.984741,702.017334,-0.022577,0.391945
699.984741,701.755493,-0.022577,0.172221
699.984741,701.164795,0.038024,-0.126869
699.984741,702.101318,0.038024,-0.032114
699.984741,702.485962,0.051282,-0.072566
699.984741,699.481567,0.051282,0.152786
699.984741,700.728333,0.079989,0.249968
699.984741,700.862732,0.079989,0.115863
699.984741,702.832825,0.083365,0.002455
699.984741,702.334045,0.083365,0.022421
699.984741,699.868469,0.090020,0.037004
699.984741,696.294067,0.090020,0.111011
699.984741,696.216125,0.554846,0.423999
699.984741,694.558716,0.554846,0.483953
699.984741,695.424255,0.776645,0.487582
699.984741,696.068359,0.776645,0.933082
699.984741,696.730286,0.764752,0.867192
699.984741,700.394043,0.764752,0.810660
699.984741,702.551697,0.020090,0.419392
699.984741,702.470947,0.020090,0.456128
699.984741,702.566772,-0.032699,-0.211740
699.984741,703.367981,-0.032699,-0.030993
699.984741,703.079773,-0.032432,-0.057806
699.984741,700.049622,-0.032432,0.062448
699.984741,701.059570,0.117470,0.040727
699.984741,700.679260,0.117470,0.205150
699.984741,703.193909,0.102129,-0.014396
699.984741,702.526306,0.102129,0.113615
699.984741,699.617065,0.124531,0.138607
699.984741,696.989685,0.124531,-0.154720
699.984741,696.516113,0.526228,0.480106
699.984741,694.919922,0.526228,0.396427
699.984741,695.480103,0.772117,0.602398
699.984741,696.542419,0.772117,0.879756
699.984741,696.747864,0.741642,0.870538
699.984741,700.916260,0.741642,0.873455
699.984741,702.344421,0.028868,0.375645
699.984741,702.492798,0.028868,0.116554
699.984741,702.892944,-0.036995,-0.145526
699.984741,702.666260,-0.036995,-0.196889
699.984741,702.356201,0.059246,0.120783
699.984741,701.749023,0.059246,0.127315
699.984741,701.623474,0.121078,0.250121
699.984741,701.444885,0.121078,0.052143
699.984741,703.446899,0.079800,0.036739
699.984741,702.992920,0.079800,0.148487
699.984741,700.337219,0.093754,0.145248
699.984741,698.254150,0.093754,0.091095
699.984741,696.833313,0.565350,0.422783
699.984741,695.768860,0.565350,0.329271
699.984741,695.943481,0.715820,0.638583
699.984741,696.508240,0.715820,0.853965
699.984741,696.903687,0.741624,0.829187
699.984741,702.095032,0.741624,0.745652
699.984741,702.479126,0.065801,0.366353
699.984741,703.352539,0.065801,0.050472
699.984741,703.105713,-0.104353,-0.017655
699.984741,703.168945,-0.104353,-0.087567
699.984741,702.956238,-0.027345,0.011478
699.984741,702.576050,-0.027345,0.031853
699.984741,700.949402,0.220786,0.245926
699.984741,701.950195,0.220786,0.059354
699.984741,703.333496,0.021950,0.113415
699.984741,702.642517,0.021950,-0.088701
699.984741,699.622375,0.046475,0.160088
699.984741,698.647949,0.046475,-0.062982
699.984741,696.012329,0.575797,0.367179
699.984741,696.133179,0.575797,0.341837
699.984741,695.981079,0.671433,0.748524
699.984741,696.796509,0.671433,0.695995
699.984741,696.634277,0.684359,0.652750
699.984741,702.397888,0.684359,0.793606
699.984741,702.183533,0.059891,0.434652
699.984741,703.335449,0.059891,0.001037
699.984741,703.263184,-0.082459,-0.081358
699.984741,703.008606,-0.082459,-0.066118
699.984741,702.614624,-0.098926,0.076242
699.984741,702.394226,-0.098926,-0.048892
699.984741,700.942932,0.162320,0.317560
699.984741,701.970032,0.162320,-0.056884
699.984741,703.528503,-0.068456,0.047424
699.984741,701.612305,-0.068456,-0.021820
699.984741,699.099915,0.040665,0.153399
699.984741,697.325012,0.040665,-0.006171
699.984741,695.645996,0.612449,0.308021
699.984741,695.293945,0.612449,0.476495
699.984741,695.920349,0.758142,0.794049
699.984741,695.984070,0.758142,0.871806
699.984741,697.040344,0.722728,0.764006
699.984741,702.457397,0.722728,0.756695
699.984741,702.006592,0.074620,0.382674
699.984741,703.015625,0.074620,0.011862
699.984741,702.790833,-0.072688,-0.052482
699.984741,703.001343,-0.072688,-0.119096
699.984741,702.643250,-0.175112,-0.012855
699.984741,700.994812,-0.175112,-0.172307
699.984741,699.974854,0.155355,-0.118060
699.984741,700.547363,0.155355,0.074895
699.984741,702.590271,0.106348,0.106666
699.984741,701.221802,0.106348,0.034743
699.984741,699.612305,0.020682,0.180138
699.984741,697.064758,0.020682,0.159917
699.984741,695.736023,0.547460,0.138374
699.984741,695.499756,0.547460,0.343778
699.984741,696.582764,0.687244,0.641050
699.984741,695.977661,0.687244,0.686398
699.984741,697.995728,0.668062,0.590062
699.984741,702.102356,0.668062,0.756780
699.984741,701.803589,-0.012801,0.157268
699.984741,702.435120,-0.012801,0.137223
699.984741,702.257813,0.034332,0.045360
699.984741,701.184143,0.034332,-0.201844
699.984741,701.959106,-0.005664,0.076327
699.984741,700.562134,-0.005664,0.047719
699.984741,701.871887,0.090840,-0.208033
699.984741,700.976990,0.090840,0.112705
699.984741,702.775574,0.095147,-0.118996
699.984741,700.693848,0.095147,0.140567
699.984741,699.329163,0.075771,0.201946
699.984741,696.165161,0.075771,0.212227
699.984741,695.793091,0.541658,0.086870
699.984741,695.130554,0.541658,0.670811
699.984741,696.241699,0.788464,0.725935
699.984741,695.566040,0.788464,0.734067
699.984741,698.128662,0.690958,0.706915
699.984741,701.511230,0.690958,0.614068
699.984741,702.340820,0.025755,0.076536
699.984741,702.810730,0.025755,0.228608
699.984741,702.338745,0.029909,-0.044977
699.984741,702.019653,0.029909,-0.082975
699.984741,701.942932,-0.054528,0.031918
699.984741,700.197754,-0.054528,-0.063053
699.984741,701.473450,0.076428,-0.225410
699.984741,702.335815,0.076428,0.223651
699.984741,702.192078,-0.005936,-0.045021
699.984741,700.960266,-0.005936,-0.033680
699.984741,698.990662,0.094647,0.067531
699.984741,696.109863,0.094647,0.045790
699.984741,696.059753,0.532969,0.115060
699.984741,695.246704,0.532969,0.841828
699.984741,695.318481,0.789446,0.720572
699.984741,695.540039,0.789446,0.782185
699.984741,698.282410,0.807354,0.960975
699.984741,701.360046,0.807354,0.682516
699.984741,702.322144,0.020776,0.125374
699.984741,702.707031,0.020776,0.165645
699.984741,701.643433,0.011421,0.130554
699.984741,702.525757,0.011421,-0.102848
699.984741,702.214233,-0.027807,0.077610
699.984741,700.342407,-0.027807,0.008022
699.984741,701.411377,0.072833,-0.212150
699.984741,702.408997,0.072833,0.240175
699.984741,702.133667,-0.034711,-0.014231
699.984741,701.410828,-0.034711,-0.172296
699.984741,698.675720,0.109028,0.252246
699.984741,696.418518,0.109028,-0.083371
699.984741,696.302429,0.539693,0.218543
699.984741,695.351440,0.539693,0.584128
699.984741,695.144043,0.834832,0.792956
699.984741,695.812012,0.834832,0.757324
699.984741,698.438660,0.826146,0.875372
699.984741,702.124023,0.826146,0.686030
699.984741,702.304993,-0.014663,0.594154
699.984741,703.006226,-0.014663,-0.009954
699.984741,701.723938,0.026717,0.071025
699.984741,703.217834,0.026717,-0.093131
699.984741,701.694458,-0.022985,0.035410
699.984741,701.264404,-0.022985,-0.088423
699.984741,701.714539,0.030471,-0.213414
699.984741,701.868896,0.030471,0.031159
699.984741,702.369629,0.015768,-0.195658
699.984741,702.098938,0.015768,-0.015245
699.984741,699.095459,0.056834,0.089190
699.984741,697.886536,0.056834,-0.057828
699.984741,697.203491,0.424496,0.453556
699.984741,696.010071,0.424496,0.470208
699.984741,695.383118,0.739965,0.621410
699.984741,696.093384,0.739965,0.691356
699.984741,697.691589,0.754086,0.751369
699.984741,701.431396,0.754086,0.656411
699.984741,701.771729,0.070621,0.563895
699.984741,702.310242,0.070621,0.202228
699.984741,701.957947,-0.081936,0.107532
699.984741,703.661072,-0.081936,-0.171926
699.984741,701.961182,-0.107830,-0.059406
699.984741,700.886902,-0.107830,-0.029171
699.984741,701.671997,0.071857,0.033423
699.984741,701.243286,0.071857,0.086521
699.984741,702.700195,-0.002303,0.026176
699.984741,701.218384,-0.002303,-0.076585
699.984741,697.865112,0.184115,0.126122
699.984741,696.301331,0.184115,-0.012137
699.984741,695.427979,0.631216,0.725396
699.984741,695.129639,0.631216,0.599738
699.984741,695.932190,0.711038,0.570481
699.984741,696.467346,0.711038,0.736819
699.984741,697.313965,0.684422,0.633696
699.984741,702.363586,0.684422,0.654138
699.984741,702.379944,-0.005675,0.363792
699.984741,702.053833,-0.005675,-0.088000
699.984741,702.534180,-0.078736,0.079943
699.984741,703.354980,-0.078736,-0.114830
699.984741,701.462708,-0.060275,-0.114343
699.984741,701.268250,-0.060275,-0.075835
699.984741,700.723450,0.096909,0.181449
699.984741,700.899719,0.096909,0.172837
699.984741,702.710754,-0.049600,0.081125
699.984741,701.333923,-0.049600,-0.109932
699.984741,698.069519,0.145428,-0.002903
699.984741,696.668640,0.145428,0.291482
699.984741,695.226685,0.610273,0.597073
699.984741,694.190002,0.610273,0.650703
699.984741,695.622009,0.754327,0.636012
699.984741,694.822754,0.754327,0.708345
699.984741,697.299988,0.770572,0.820046
699.984741,701.722900,0.770572,0.785370
699.984741,701.903137,0.076183,0.331908
699.984741,701.879456,0.076183,0.087374
699.984741,703.079956,-0.113146,0.067998
699.984741,703.049744,-0.113146,-0.292883
699.984741,701.308472,-0.043880,-0.178750
699.984741,701.236450,-0.043880,0.087744
699.984741,701.437012,0.143115,0.160015
699.984741,700.735291,0.143115,0.302818
699.984741,703.173279,-0.020916,-0.134803
699.984741,700.772156,-0.020916,0.082486
699.984741,698.366211,0.179194,-0.067949
699.984741,697.103943,0.179194,0.309350
699.984741,695.897949,0.618313,0.426419
699.984741,694.559265,0.618313,0.825971
699.984741,696.066650,0.697574,0.633544
699.984741,694.503845,0.697574,0.672846
699.984741,698.677002,0.722648,0.791190
699.984741,702.375977,0.722648,0.871363
699.984741,702.034302,0.041487,0.168583
699.984741,701.417725,0.041487,0.182153
699.984741,702.982544,0.000742,0.165912
699.984741,702.051758,0.000742,-0.105283
699.984741,702.244141,0.021014,-0.147015
699.984741,701.599670,0.021014,0.252933
699.984741,702.086182,0.138874,0.146735
699.984741,701.877319,0.138874,0.200252
699.984741,704.338013,-0.067443,0.126793
699.984741,701.059509,-0.067443,-0.022025
699.984741,698.439331,0.210459,-0.214709
699.984741,697.171021,0.210459,0.363504
699.984741,695.656982,0.642639,0.522197
699.984741,694.752686,0.642639,0.787674
699.984741,696.495361,0.683766,0.639009
699.984741,695.411987,0.683766,0.669936
699.984741,699.035400,0.672688,0.672165
699.984741,702.356384,0.672688,0.813943
699.984741,701.970154,0.101304,0.023997
699.984741,702.141235,0.101304,0.195508
699.984741,703.490295,-0.016846,0.180639
699.984741,702.326904,-0.016846,-0.125223
699.984741,701.860107,0.041423,-0.168485
699.984741,701.808472,0.041423,-0.060248
699.984741,701.277466,0.170719,0.230082
699.984741,702.059082,0.170719,0.246190
699.984741,703.792114,-0.000088,0.374568
699.984741,701.344910,-0.000088,-0.037465
699.984741,698.809692,0.163213,-0.014502
699.984741,698.040955,0.163213,0.273752
699.984741,696.155273,0.599685,0.572332
699.984741,695.660583,0.599685,0.559507
699.984741,696.993408,0.723965,0.651862
699.984741,695.633667,0.723965,0.439110
699.984741,699.062378,0.709754,0.403625
699.984741,702.851074,0.709754,0.833252
699.984741,702.499390,0.070948,0.151822
699.984741,703.875305,0.070948,0.217200
699.984741,703.266235,-0.046650,0.142883
699.984741,702.865417,-0.046650,-0.207524
699.984741,701.768250,-0.046378,-0.172171
699.984741,702.542725,-0.046378,0.008001
699.984741,701.700439,0.097108,0.134262
699.984741,703.950012,0.097108,0.157367
699.984741,702.429199,-0.077809,0.152757
699.984741,701.312073,-0.077809,-0.235674
699.984741,697.879639,0.151318,-0.077976
699.984741,697.460632,0.151318,0.194938
699.984741,695.664246,0.530985,0.491566
699.984741,696.027710,0.530985,0.433763
699.984741,696.009888,0.824334,0.728916
699.984741,696.218384,0.824334,0.558093
699.984741,699.719849,0.665646,0.824650
699.984741,702.819946,0.665646,0.749523
699.984741,702.451782,0.041968,0.313005
699.984741,703.872803,0.041968,0.185055
699.984741,702.003113,0.016188,0.093417
699.984741,702.789368,0.016188,-0.204504
699.984741,701.907776,-0.056008,-0.083561
699.984741,702.307007,-0.056008,0.046684
699.984741,702.065369,-0.060769,0.025101
699.984741,703.711731,-0.060769,-0.009138
699.984741,702.438110,-0.136889,-0.198380
699.984741,700.898438,-0.136889,-0.298270
699.984741,697.998352,0.091289,0.020361
699.984741,696.884827,0.091289,0.184042
699.984741,695.699524,0.453761,0.368789
699.984741,695.544983,0.453761,0.455054
699.984741,694.477112,0.881609,0.645498
699.984741,695.533630,0.881609,0.687657
699.984741,698.767029,0.774484,0.939399
699.984741,701.717896,0.774484,0.859430
699.984741,701.826782,0.077056,0.264163
699.984741,703.000000,0.077056,0.275532
699.984741,702.318359,0.023517,0.203372
699.984741,702.795776,0.023517,-0.224688
699.984741,701.282349,-0.128906,-0.259889
699.984741,700.968506,-0.128906,-0.119653
699.984741,701.386902,-0.042043,0.010766
699.984741,702.697998,-0.042043,-0.014240
699.984741,701.390564,-0.168387,-0.241544
699.984741,699.569214,-0.168387,-0.226902
699.984741,696.744202,0.181461,0.017948
699.984741,695.140381,0.181461,0.172835
699.984741,693.767517,0.649030,0.464475
699.984741,695.086243,0.649030,0.543657
699.984741,694.907654,0.861913,0.684534
699.984741,695.004395,0.861913,0.682791
699.984741,699.312012,0.773317,0.848437
699.984741,701.424866,0.773317,0.860044
699.984741,702.135620,0.054455,0.362701
699.984741,702.732971,0.054455,0.232044
699.984741,702.110291,-0.022137,-0.315115
699.984741,702.234070,-0.022137,-0.244541
699.984741,701.673767,-0.063935,-0.055214
699.984741,700.829102,-0.063935,0.039167
699.984741,701.485779,-0.035653,-0.079924
699.984741,701.216492,-0.035653,-0.009553
699.984741,701.378052,-0.062492,-0.499700
699.984741,699.972473,-0.062492,-0.092851
699.984741,697.640076,0.180021,-0.194114
699.984741,695.095215,0.180021,0.299929
699.984741,694.808167,0.628908,0.414082
699.984741,694.755859,0.628908,0.510510
699.984741,695.506409,0.821286,0.604288
699.984741,695.322205,0.821286,0.866248
699.984741,699.547180,0.740528,1.018478
699.984741,701.066589,0.740528,0.737562
699.984741,702.572693,0.122330,0.289947
699.984741,702.274048,0.122330,0.140025
699.984741,702.921021,-0.024035,0.125105
699.984741,702.741028,-0.024035,-0.023359
699.984741,701.096191,-0.087630,-0.139783
699.984741,701.359558,-0.087630,0.002012
699.984741,701.513367,0.063123,0.059288
699.984741,701.634521,0.063123,0.056035
699.984741,702.335876,-0.134037,-0.241540
699.984741,700.827393,-0.134037,-0.195275
699.984741,697.313599,0.162435,0.156742
699.984741,696.053467,0.162435,0.271779
699.984741,695.172974,0.675994,0.520888
699.984741,694.416809,0.675994,0.460444
699.984741,696.231201,0.777976,0.551700
699.984741,695.844543,0.777976,0.868095
699.984741,699.469604,0.710396,0.934440
699.984741,700.804016,0.710396,0.699113
699.984741,702.851624,0.164899,0.438887
699.984741,702.256592,0.164899,0.180569
699.984741,703.713684,-0.030046,-0.205773
699.984741,703.464905,-0.030046,-0.031390
699.984741,700.390747,-0.088471,-0.044181
699.984741,701.120422,-0.088471,-0.041723
699.984741,701.705444,0.091566,0.168865
699.984741,702.331787,0.091566,-0.156214
699.984741,702.453796,-0.171209,-0.255200
699.984741,700.510925,-0.171209,-0.207739
