omega_pll_rad_s,dbg_iq_a,dbg_iq_cmd_a,iq_sweep_active
260.023468,0.231471,0.276805,1.000000
258.226501,0.235592,0.285553,1.000000
257.361633,0.315986,0.294417,1.000000
260.278412,0.449547,0.303325,1.000000
261.354584,0.434027,0.312209,1.000000
260.461639,0.449922,0.320996,1.000000
259.860870,0.343082,0.329617,1.000000
261.496704,0.375493,0.338004,1.000000
259.986786,0.269190,0.346090,1.000000
258.030548,0.393959,0.353810,1.000000
258.954651,0.384525,0.361103,1.000000
261.135895,0.342686,0.367912,1.000000
260.540771,0.591607,0.374181,1.000000
260.375671,0.364383,0.379860,1.000000
258.235962,0.428051,0.384905,1.000000
258.526947,0.476285,0.389275,1.000000
259.644104,0.545387,0.392935,1.000000
258.891144,0.438906,0.395856,1.000000
258.860382,0.332424,0.398014,1.000000
261.136841,0.373203,0.399391,1.000000
262.313049,0.325051,0.399978,1.000000
260.879059,0.393423,0.399768,1.000000
259.776398,0.381871,0.398763,1.000000
260.751160,0.388196,0.396971,1.000000
259.949707,0.321121,0.394406,1.000000
259.301758,0.183275,0.391088,1.000000
261.451355,0.526185,0.387044,1.000000
262.146606,0.340453,0.382305,1.000000
261.200439,0.361529,0.376910,1.000000
262.414795,0.428855,0.370900,1.000000
261.878876,0.329041,0.364324,1.000000
263.100189,0.323199,0.357233,1.000000
262.838837,0.337066,0.349686,1.000000
262.039764,0.413832,0.341741,1.000000
261.330078,0.304335,0.333461,1.000000
263.827057,0.359343,0.324914,1.000000
264.380585,0.066712,0.316167,1.000000
261.412689,0.348786,0.307290,1.000000
260.462280,0.289101,0.298354,1.000000
261.939972,0.279889,0.289430,1.000000
261.124969,0.277561,0.280589,1.000000
260.247803,0.301096,0.271903,1.000000
262.007935,0.242889,0.263441,1.000000
263.448700,0.265954,0.255271,1.000000
262.816132,0.285666,0.247457,1.000000
262.311554,0.022306,0.240064,1.000000
261.525574,-0.042880,0.233149,1.000000
260.603638,0.197558,0.226769,1.000000
260.628967,0.188789,0.220974,1.000000
261.357666,-0.056136,0.215812,1.000000
261.008331,0.028156,0.211324,1.000000
262.450317,0.172651,0.207546,1.000000
262.982605,0.069048,0.204508,1.000000
261.734924,0.019691,0.202236,1.000000
260.645355,0.317286,0.200747,1.000000
262.699829,0.052613,0.200054,1.000000
260.762787,0.330540,0.200162,1.000000
260.113556,0.359580,0.201071,1.000000
261.657288,0.221892,0.202774,1.000000
263.203735,0.066164,0.205257,1.000000
261.139130,0.182195,0.208501,1.000000
259.573975,0.182979,0.212479,1.000000
259.824432,0.238048,0.217161,1.000000
258.504272,0.133471,0.222509,1.000000
257.958496,0.084135,0.228479,1.000000
258.568542,0.310743,0.235025,1.000000
259.003845,0.125083,0.242093,1.000000
260.073822,0.074801,0.249628,1.000000
260.396179,0.284848,0.257568,1.000000
259.173798,0.408929,0.265850,1.000000
258.792358,0.278389,0.274408,1.000000
258.414490,0.311045,0.283172,1.000000
258.733246,0.406230,0.292073,1.000000
258.437897,0.203948,0.301038,1.000000
259.874420,-0.035677,0.309995,1.000000
260.328491,0.274496,0.318873,1.000000
259.510315,0.436419,0.327600,1.000000
258.315338,0.619426,0.336106,1.000000
259.567657,0.318924,0.344322,1.000000
260.508514,0.341183,0.352181,1.000000
260.471832,0.040228,0.359621,1.000000
260.344727,0.389800,0.366580,1.000000
261.793304,0.324926,0.373004,1.000000
261.494080,0.637742,0.378840,1.000000
259.775238,0.192402,0.384041,1.000000
259.253204,0.452902,0.388564,1.000000
260.239960,0.443440,0.392374,1.000000
259.615417,0.285689,0.395438,1.000000
259.963715,0.392322,0.397733,1.000000
259.989136,0.357939,0.399239,1.000000
259.541412,0.417892,0.399944,1.000000
260.786285,0.534685,0.399842,1.000000
259.957245,0.396238,0.398933,1.000000
258.966614,0.386509,0.397225,1.000000
261.382050,0.408251,0.394732,1.000000
260.818634,0.487319,0.391473,1.000000
260.773743,0.329549,0.387474,1.000000
261.297638,0.176011,0.382767,1.000000
262.507416,0.333233,0.377391,1.000000
260.477753,0.372368,0.371388,1.000000
259.886932,0.488494,0.364808,1.000000
262.784546,0.442889,0.357702,1.000000
262.188141,0.359392,0.350129,1.000000
262.049988,0.383631,0.342149,1.000000
263.228394,0.318651,0.333827,1.000000
262.820618,0.392695,0.325231,1.000000
262.318481,0.366085,0.316429,1.000000
263.379059,0.301316,0.307494,1.000000
262.346466,0.296385,0.298497,1.000000
259.944244,0.241015,0.289511,1.000000
260.567352,0.146069,0.280609,1.000000
260.930695,0.366104,0.271864,1.000000
259.937347,0.239965,0.263345,1.000000
260.715302,0.218983,0.255124,1.000000
262.598663,0.174085,0.247265,1.000000
261.642883,0.253700,0.239834,1.000000
260.264008,0.228009,0.232890,1.000000
260.352173,0.011504,0.226490,1.000000
260.875092,0.282310,0.220686,1.000000
259.712097,0.203049,0.215526,1.000000
260.797058,0.222836,0.211051,1.000000
261.326080,0.266461,0.207298,1.000000
260.751709,0.298647,0.204298,1.000000
260.986633,0.200718,0.202075,1.000000
260.270081,0.193334,0.200648,1.000000
259.331665,0.197055,0.200028,1.000000
260.382080,0.108343,0.200221,1.000000
261.936737,0.254592,0.201226,1.000000
261.121735,0.140296,0.203033,1.000000
260.527649,0.227245,0.205630,1.000000
263.535431,0.211832,0.208995,1.000000
262.333801,-0.067544,0.213101,1.000000
259.540405,0.278842,0.217915,1.000000
259.128357,0.266662,0.223397,1.000000
257.865204,0.236509,0.229504,1.000000
258.345947,0.331817,0.236186,1.000000
259.415894,0.279016,0.243388,1.000000
261.011963,0.232452,0.251052,1.000000
259.505157,0.369882,0.259115,1.000000
259.273956,0.467426,0.267513,1.000000
258.116913,0.244183,0.276176,1.000000
258.215851,0.343326,0.285035,1.000000
258.030670,0.221748,0.294016,1.000000
259.148590,0.472077,0.303047,1.000000
259.296204,0.260636,0.312054,1.000000
258.571106,0.228305,0.320964,1.000000
259.843048,0.258700,0.329703,1.000000
259.986938,0.295310,0.338201,1.000000
257.598053,0.284673,0.346387,1.000000
258.604523,0.247875,0.354196,1.000000
261.068481,0.355681,0.361562,1.000000
260.395294,0.359955,0.368427,1.000000
260.236267,0.447056,0.374733,1.000000
261.688232,-0.038962,0.380428,1.000000
261.481445,0.422319,0.385467,1.000000
258.965607,0.556814,0.389808,1.000000
258.818024,0.395770,0.393414,1.000000
260.649078,0.365965,0.396257,1.000000
259.346497,0.335986,0.398312,1.000000
260.788147,0.205253,0.399563,1.000000
260.706085,0.466086,0.400000,1.000000
260.393311,0.446189,0.399617,1.000000
259.968323,0.445460,0.398420,1.000000
259.831604,0.398893,0.396416,1.000000
258.623505,0.522057,0.393622,1.000000
260.152588,0.413754,0.390061,1.000000
262.062073,0.361785,0.385761,1.000000
262.306885,0.316990,0.380758,1.000000
260.850494,0.404367,0.375093,1.000000
261.916443,0.441111,0.368812,1.000000
261.830475,0.350492,0.361965,1.000000
259.668701,0.326749,0.354610,1.000000
260.168427,0.322842,0.346806,1.000000
262.899506,0.102315,0.338617,1.000000
263.928406,0.381445,0.330111,1.000000
263.386780,0.293802,0.321356,1.000000
263.259125,0.270444,0.312426,1.000000
262.986969,0.412774,0.303392,1.000000
262.142853,0.299867,0.294330,1.000000
262.773804,0.271601,0.285313,1.000000
262.130737,0.188651,0.276416,1.000000
261.810150,0.328199,0.267712,1.000000
262.634308,0.278120,0.259273,1.000000
262.221100,-0.025551,0.251168,1.000000
261.562103,0.080804,0.243463,1.000000
262.678711,0.274818,0.236223,1.000000
262.584259,0.097740,0.229506,1.000000
260.480408,0.027393,0.223369,1.000000
259.838989,0.422387,0.217862,1.000000
262.126526,0.284241,0.213030,1.000000
261.302338,-0.034649,0.208914,1.000000
261.031372,0.077469,0.205548,1.000000
261.328125,0.151394,0.202959,1.000000
260.803894,0.241493,0.201170,1.000000
260.120026,0.043641,0.200194,1.000000
258.962769,0.172991,0.200041,1.000000
258.998840,0.229150,0.200711,1.000000
260.816620,0.080085,0.202201,1.000000
262.905670,0.210701,0.204496,1.000000
261.883667,0.165625,0.207580,1.000000
260.623840,0.281997,0.211426,1.000000
260.843872,0.194368,0.216004,1.000000
260.599274,0.190033,0.221274,1.000000
259.070801,0.181564,0.227196,1.000000
259.459076,0.302939,0.233719,1.000000
261.124969,0.246593,0.240789,1.000000
259.356476,0.228777,0.248350,1.000000
258.216888,0.415622,0.256337,1.000000
258.851044,0.267720,0.264687,1.000000
259.454071,0.237266,0.273329,1.000000
257.879578,0.428280,0.282192,1.000000
257.626740,0.230885,0.291203,1.000000
258.215698,0.340246,0.300288,1.000000
259.583679,0.192030,0.309371,1.000000
260.207153,0.423698,0.318378,1.000000
259.847504,0.426218,0.327233,1.000000
259.501007,0.307764,0.335865,1.000000
259.173157,0.485649,0.344200,1.000000
258.803864,0.317075,0.352170,1.000000
257.887085,0.477658,0.359709,1.000000
257.895691,0.330129,0.366754,1.000000
260.728607,0.059172,0.373247,1.000000
262.295074,0.537958,0.379134,1.000000
260.860291,0.422212,0.384365,1.000000
261.934418,0.212321,0.388898,1.000000
262.896149,0.358531,0.392695,1.000000
260.071259,0.353364,0.395723,1.000000
259.851349,0.417326,0.397958,1.000000
262.535492,0.471230,0.399381,1.000000
262.691864,0.342480,0.399980,1.000000
260.708130,0.409541,0.399749,1.000000
260.533539,0.385114,0.398690,1.000000
261.202179,0.286144,0.396812,1.000000
260.305847,0.431120,0.394130,1.000000
260.199310,0.275321,0.390666,1.000000
260.829437,0.505079,0.386449,1.000000
261.256439,0.352718,0.381513,1.000000
263.050781,0.374053,0.375899,1.000000
264.161255,0.315961,0.369655,1.000000
262.089417,0.461141,0.362830,1.000000
262.313141,0.417681,0.355483,1.000000
263.500031,0.377304,0.347673,1.000000
261.677185,0.282197,0.339467,1.000000
261.232056,0.322123,0.330931,1.000000
263.710327,0.361052,0.322137,1.000000
264.754242,0.467500,0.313158,1.000000
264.008789,0.385532,0.304069,1.000000
263.706543,0.258661,0.294945,1.000000
264.539612,0.351749,0.285862,1.000000
263.593872,0.225816,0.276896,1.000000
261.562653,0.299645,0.268121,1.000000
261.648712,0.294038,0.259611,1.000000
262.106171,0.215897,0.251437,1.000000
263.407196,0.037145,0.243667,1.000000
263.193390,0.182398,0.236366,1.000000
261.512817,0.153357,0.229595,1.000000
261.327118,0.305197,0.223410,1.000000
262.065704,0.212142,0.217863,1.000000
259.980957,0.193273,0.213001,1.000000
259.386292,0.164781,0.208865,1.000000
261.594269,0.181940,0.205488,1.000000
262.589294,0.218720,0.202901,1.000000
261.732513,0.306464,0.201123,1.000000
261.683563,0.090547,0.200172,1.000000
261.115021,0.247422,0.200054,1.000000
260.121857,0.008080,0.200771,1.000000
259.871948,0.046528,0.202317,1.000000
258.981079,0.242650,0.204680,1.000000
259.476196,0.169814,0.207839,1.000000
261.610168,0.435335,0.211770,1.000000
262.451630,-0.133218,0.216439,1.000000
260.189484,0.256526,0.221807,1.000000
260.920898,0.281704,0.227829,1.000000
261.462341,0.244100,0.234457,1.000000
259.619873,0.379642,0.241633,1.000000
259.327545,0.205048,0.249298,1.000000
262.048828,-0.018163,0.257389,1.000000
262.165375,0.268468,0.265838,1.000000
259.728546,0.326226,0.274573,1.000000
259.571869,0.193514,0.283522,1.000000
259.820190,0.221033,0.292610,1.000000
258.486755,0.299143,0.301761,1.000000
257.801056,0.505389,0.310898,1.000000
259.059326,0.395077,0.319945,1.000000
259.798309,0.217189,0.328825,1.000000
259.804810,0.304854,0.337465,1.000000
259.394562,0.281627,0.345791,1.000000
258.905945,0.328659,0.353733,1.000000
258.761536,0.349760,0.361226,1.000000
259.496521,0.366552,0.368205,1.000000
259.709503,0.435565,0.374612,1.000000
258.782166,0.340603,0.380394,1.000000
260.596893,0.362437,0.385501,1.000000
262.473846,0.275383,0.389890,1.000000
261.971344,0.435744,0.393524,1.000000
260.597107,0.424577,0.396373,1.000000
262.363800,0.418290,0.398412,1.000000
261.173187,0.476218,0.399624,1.000000
259.314026,0.426542,0.399999,1.000000
261.033936,0.391208,0.399532,1.000000
263.357239,0.239062,0.398229,1.000000
261.598022,0.488864,0.396098,1.000000
260.931061,0.476296,0.393159,1.000000
260.976166,0.458112,0.389436,1.000000
260.299377,0.370638,0.384959,1.000000
259.794586,0.439484,0.379767,1.000000
260.727295,0.393424,0.373902,1.000000
260.883331,0.324843,0.367415,1.000000
261.733276,0.398423,0.360358,1.000000
263.142639,0.345487,0.352793,1.000000
262.262115,0.446456,0.344782,1.000000
261.454010,0.350637,0.336392,1.000000
263.180695,0.327111,0.327695,1.000000
262.261780,0.368467,0.318763,1.000000
261.183472,0.348844,0.309673,1.000000
263.176514,0.270150,0.300500,1.000000
264.039307,0.255327,0.291321,1.000000
262.962433,0.312722,0.282216,1.000000
263.227478,0.100840,0.273259,1.000000
262.797089,0.248595,0.264527,1.000000
262.975403,0.399293,0.256094,1.000000
262.792206,0.030305,0.248031,1.000000
262.211243,0.294905,0.240406,1.000000
261.931824,0.240714,0.233284,1.000000
263.894226,-0.100560,0.226725,1.000000
263.977417,0.328041,0.220785,1.000000
261.098328,0.204918,0.215514,1.000000
260.579742,0.233326,0.210957,1.000000
261.924408,0.163970,0.207152,1.000000
260.667999,0.213067,0.204133,1.000000
259.417023,0.195776,0.201924,1.000000
260.885742,0.089946,0.200545,1.000000
262.468719,0.130633,0.200008,1.000000
261.063538,0.244181,0.200317,1.000000
259.885712,0.200407,0.201470,1.000000
260.206482,0.493409,0.203458,1.000000
258.823730,0.300317,0.206264,1.000000
258.636169,0.241830,0.209864,1.000000
260.187531,0.327755,0.214229,1.000000
260.233704,0.122756,0.219321,1.000000
261.036530,0.260973,0.225097,1.000000
261.352020,0.236485,0.231509,1.000000
259.938324,0.259729,0.238502,1.000000
258.807220,0.198605,0.246018,1.000000
260.679413,0.196301,0.253993,1.000000
260.578583,0.365459,0.262358,1.000000
257.907074,0.198944,0.271044,1.000000
261.008057,0.218131,0.279977,1.000000
262.382721,0.235179,0.289080,1.000000
260.334747,0.271569,0.298277,1.000000
257.882874,0.320569,0.307490,1.000000
258.264862,0.283673,0.316640,1.000000
258.052032,0.446925,0.325649,1.000000
257.333191,0.367299,0.334442,1.000000
258.607788,0.345925,0.342942,1.000000
260.238617,0.348071,0.351078,1.000000
259.724915,0.404978,0.358781,1.000000
259.036407,0.350606,0.365984,1.000000
258.769073,0.441073,0.372627,1.000000
258.812042,0.339059,0.378652,1.000000
258.405945,0.303504,0.384009,1.000000
260.063354,0.312853,0.388651,1.000000
259.772339,0.621963,0.392538,1.000000
259.569244,0.443952,0.395638,1.000000
260.571808,0.406048,0.397924,1.000000
260.944336,0.361116,0.399376,1.000000
260.151825,0.360017,0.399981,1.000000
261.537811,0.419419,0.399734,1.000000
262.497253,0.354747,0.398637,1.000000
262.275177,0.423433,0.396699,1.000000
261.333008,0.566171,0.393937,1.000000
263.873444,0.355153,0.390372,1.000000
262.291534,0.614300,0.386037,1.000000
260.669830,0.378460,0.380967,1.000000
260.757904,0.371421,0.375205,1.000000
260.747070,0.455889,0.368801,1.000000
260.523682,0.355903,0.361809,1.000000
262.020264,0.318591,0.354289,1.000000
262.156281,0.280990,0.346304,1.000000
261.405914,0.530605,0.337923,1.000000
262.093170,0.351816,0.329217,1.000000
260.834595,0.339062,0.320261,1.000000
259.776123,0.252632,0.311130,1.000000
261.243683,0.189370,0.301904,1.000000
261.322510,0.180223,0.292660,1.000000
261.083527,0.244862,0.283478,1.000000
262.006134,0.561835,0.274437,1.000000
262.960480,0.177740,0.265613,1.000000
260.744995,0.274392,0.257083,1.000000
260.285889,0.283606,0.248919,1.000000
262.541962,0.236184,0.241192,1.000000
261.884460,0.294534,0.233967,1.000000
261.195343,0.211226,0.227308,1.000000
262.426605,0.252709,0.221270,1.000000
261.506561,0.239867,0.215906,1.000000
262.482941,0.278161,0.211263,1.000000
262.504364,0.236006,0.207379,1.000000
261.682922,0.291513,0.204289,1.000000
259.072052,0.185711,0.202020,1.000000
259.237335,0.205638,0.200590,1.000000
259.290771,0.272000,0.200013,1.000000
258.802155,0.152401,0.200293,1.000000
259.534607,0.230247,0.201430,1.000000
261.573303,0.153960,0.203412,1.000000
260.976868,0.242571,0.206224,1.000000
258.150269,0.162412,0.209841,1.000000
258.113220,0.192668,0.214232,1.000000
258.929657,0.300761,0.219361,1.000000
257.688721,0.189747,0.225183,1.000000
258.027374,0.229386,0.231648,1.000000
259.510315,0.108163,0.238702,1.000000
259.765442,0.271374,0.246283,1.000000
257.815674,0.202561,0.254326,1.000000
257.524353,0.160597,0.262764,1.000000
258.310852,0.287632,0.271522,1.000000
258.519714,0.254306,0.280526,1.000000
260.154785,0.261887,0.289698,1.000000
259.992706,0.425559,0.298961,1.000000
259.063110,0.379142,0.308232,1.000000
259.992981,0.345195,0.317434,1.000000
259.579132,0.450023,0.326487,1.000000
257.881439,0.299915,0.335312,1.000000
257.939209,0.287708,0.343835,1.000000
259.912659,0.357383,0.351980,1.000000
258.934631,0.343320,0.359678,1.000000
258.318970,0.481046,0.366863,1.000000
259.565674,0.377769,0.373471,1.000000
259.885864,0.411848,0.379447,1.000000
257.761597,0.352631,0.384739,1.000000
257.151215,0.530771,0.389299,1.000000
260.419312,0.423498,0.393090,1.000000
260.092224,0.216820,0.396078,1.000000
259.419861,0.462205,0.398237,1.000000
260.706787,0.400662,0.399548,1.000000
260.389313,0.236547,0.400000,1.000000
258.775330,0.170763,0.399588,1.000000
257.903656,0.388986,0.398316,1.000000
259.089539,0.444197,0.396194,1.000000
261.840393,0.423815,0.393241,1.000000
263.512238,0.139938,0.389481,1.000000
263.201721,0.322702,0.384948,1.000000
262.124054,0.511819,0.379680,1.000000
261.982208,0.392927,0.373722,1.000000
260.679260,0.230824,0.367126,1.000000
259.043732,0.302846,0.359949,1.000000
259.422913,0.586531,0.352252,1.000000
262.363800,0.237153,0.344102,1.000000
261.608856,0.280702,0.335570,1.000000
260.002136,0.357949,0.326729,1.000000
260.748627,0.549357,0.317655,1.000000
261.899872,0.299542,0.308428,1.000000
259.478821,0.209835,0.299127,1.000000
259.279022,0.429780,0.289832,1.000000
260.302979,0.401029,0.280625,1.000000
261.634949,0.289544,0.271585,1.000000
261.806946,0.255936,0.262790,1.000000
261.172119,0.064482,0.254317,1.000000
260.804108,0.257794,0.246239,1.000000
260.697815,0.261200,0.238627,1.000000
261.763977,0.229163,0.231547,1.000000
259.717468,0.389009,0.225060,1.000000
258.922729,0.108727,0.219223,1.000000
262.640869,0.283674,0.214087,1.000000
262.581085,0.260576,0.209696,1.000000
260.755432,0.255123,0.206089,1.000000
261.316772,0.049603,0.203298,1.000000
262.631561,0.259444,0.201346,1.000000
259.896271,0.355578,0.200252,1.000000
259.052765,0.371925,0.200025,1.000000
261.952362,0.401438,0.200666,1.000000
261.362122,0.122592,0.202172,1.000000
259.770599,0.269040,0.204528,1.000000
259.053131,0.155719,0.207716,1.000000
259.229858,0.262998,0.211706,1.000000
257.921814,0.251869,0.216465,1.000000
258.058960,0.266315,0.221952,1.000000
258.716949,0.538225,0.228119,1.000000
258.730011,0.189193,0.234912,1.000000
259.717804,0.218014,0.242273,1.000000
260.269775,0.206923,0.250137,1.000000
258.840179,0.158773,0.258437,1.000000
257.792297,0.296804,0.267099,1.000000
258.515228,0.250365,0.276049,1.000000
258.098206,0.371154,0.285209,1.000000
257.449738,0.200067,0.294499,1.000000
260.936768,0.248218,0.303837,1.000000
260.252045,0.261139,0.313143,1.000000
