dbg_id_a,dbg_iq_a,omega_diff,omega_pll
-0.112372,0.323783,17.377138,18.917358
-0.250702,0.326445,19.474030,18.966476
-0.215120,0.330064,20.433069,19.468904
-0.144806,0.337042,20.373465,19.840073
-0.245610,0.254087,20.732880,20.330988
-0.127461,0.259486,20.612478,20.667868
-0.165118,0.176479,20.493269,20.968555
-0.048119,0.145745,20.133257,20.924887
0.110216,0.106816,19.893646,21.018219
-0.419659,0.282467,18.875004,20.868919
-0.053559,0.181524,22.290945,20.762447
-0.037889,0.167123,20.433069,20.802656
-0.023484,0.133575,21.391809,20.882900
-0.028961,0.144160,22.650064,21.097361
-0.277228,0.386050,22.829771,21.510960
0.150289,-0.044026,23.788811,22.217302
-0.055409,0.097545,22.889973,22.729738
-0.076587,0.064329,22.710264,23.315529
0.110134,-0.097424,23.548903,23.794821
0.061696,0.048218,22.710264,24.315580
0.059072,0.090154,23.549200,24.091415
0.115993,-0.078933,23.968519,23.902956
0.067474,-0.110579,21.691622,23.531437
0.042761,-0.469243,23.009777,23.503330
-0.000079,-0.217800,21.990986,23.222824
-0.004599,-0.171302,22.050888,22.809429
0.012607,-0.224733,20.073503,22.311489
-0.001073,-0.189258,20.672829,21.643473
-0.003289,-0.117751,21.391809,20.897383
0.054884,0.097842,20.672754,20.083225
0.066824,0.110973,19.354523,19.537460
-0.122819,-0.145113,20.073578,19.290386
0.002273,0.078270,19.354523,19.132290
0.058675,0.234448,19.054935,18.980207
-0.076849,0.081729,18.755310,18.941240
-0.193118,-0.102299,19.114840,19.107292
0.040471,0.119056,18.272400,18.782999
-0.194302,0.001599,20.198822,18.768396
0.014585,0.306093,18.157959,18.362879
-0.001909,0.335587,19.292831,18.142849
-0.045232,0.365802,19.655228,18.127268
-0.067978,0.358234,18.815994,18.212843
-0.059635,0.371630,17.614365,18.335835
0.239257,0.442440,18.939972,18.645470
-0.250257,0.274161,19.769669,18.767427
-0.028653,0.331459,18.453598,18.851339
0.139014,0.379847,17.976761,18.773659
-0.156690,0.322809,18.510818,18.609636
-0.066708,0.369117,18.157959,18.430847
0.047083,0.343260,18.329620,18.164928
0.070557,0.370584,21.390915,18.300243
0.086734,0.381785,16.717911,18.214613
0.118368,0.310926,17.852783,18.384403
0.104121,0.310834,18.873215,18.809471
-0.112141,0.297371,18.987656,19.430504
0.092448,0.231110,19.302368,19.920979
0.073780,0.275457,20.608902,20.379345
-0.123636,0.377511,19.836426,21.013664
0.122586,0.180026,20.132065,21.092638
0.002955,0.235575,20.971298,20.882347
0.047798,0.145851,19.836426,20.590473
-0.006886,0.142417,20.313263,20.342163
-0.032195,0.136558,19.531250,20.281998
-0.075149,0.211409,18.634796,19.881214
-0.031255,0.170394,24.452209,20.430677
-0.040241,0.110710,19.960403,19.928587
-0.014093,-0.045390,18.815994,19.636660
-0.091221,0.253547,18.568039,19.313091
-0.060773,0.272172,20.437241,19.483974
-0.064691,0.234242,20.608902,19.703781
-0.050329,0.373868,21.629333,20.118286
-0.050316,0.320922,18.577576,20.735506
-0.043430,0.189393,21.209717,21.507753
-0.012097,0.199671,21.867752,22.277756
0.001642,0.100005,21.629333,22.477575
-0.039394,-0.091934,21.390915,22.382427
0.232166,0.395600,19.960403,22.402281
0.222827,0.247051,19.712448,22.003372
0.071764,0.003624,20.904541,21.431200
-0.121163,-0.199639,20.256042,20.911999
-0.097668,-0.085097,19.235611,19.705017
0.020924,0.075455,19.235611,19.153229
-0.014329,0.098987,18.939972,18.937351
0.036021,0.119131,19.292831,19.167076
-0.100787,0.038200,18.701553,19.208973
-0.097896,0.045094,19.292831,19.385674
-0.216954,-0.040726,19.721985,19.614897
-0.266250,-0.032756,18.510818,19.484755
0.139948,0.128674,18.339157,19.388464
-0.231811,0.115694,20.256042,19.414886
-0.024405,0.219390,19.407272,19.325966
-0.103224,0.232825,20.198822,19.714935
-0.054344,0.196660,19.598007,19.481728
-0.094583,0.196191,18.215179,19.494896
-0.125928,0.248823,18.997192,19.515457
-0.222422,0.310984,18.281937,19.324989
-0.183953,0.322419,18.815994,18.927023
-0.350040,0.403009,20.370483,18.774849
-0.042394,0.397822,20.189285,18.506664
0.024514,0.352997,19.712448,18.379589
-0.160703,0.504260,18.634796,18.571060
-0.025786,0.412363,19.655228,19.097485
0.034571,0.340980,19.178391,20.028515
-0.053758,0.301688,19.893646,20.259640
-0.012380,0.229013,19.779205,20.411514
0.009370,0.182072,21.457672,20.693802
-0.084255,0.204031,21.448135,20.905664
-0.030599,0.136925,19.950867,20.968758
-0.071518,0.212665,21.934509,21.191805
0.063032,-0.014904,20.618439,20.948755
0.088142,-0.176855,20.017624,20.771936
0.002640,0.156583,20.437241,20.480316
0.020046,0.186474,19.474030,20.361174
0.059844,0.080140,19.645691,20.251133
0.080074,0.169595,19.416809,20.230907
0.046199,0.149636,20.074844,19.946125
0.057863,0.110189,19.054413,19.755159
0.047900,0.043596,18.157959,19.441320
0.104166,0.269682,18.997192,19.346575
0.113624,0.208715,18.815994,19.392796
0.068873,0.020488,20.313263,19.549706
0.024231,-0.026527,22.048950,20.122784
-0.051098,0.039801,20.198822,20.669390
-0.044114,0.121796,21.562576,21.412073
-0.098633,0.016588,20.551682,21.951059
-0.114935,0.025810,22.468567,22.401163
-0.036604,0.053434,21.448135,22.507992
-0.077292,0.099188,20.608902,22.392294
0.157005,0.161286,20.494461,22.146616
0.147295,0.073559,22.954941,22.041445
0.044141,0.047399,20.494461,21.734825
-0.015373,0.009294,21.333694,21.525879
0.047329,0.004340,20.256042,21.878626
-0.104313,-0.054726,21.629333,21.543732
-0.013345,-0.052213,22.115707,21.806774
-0.011385,-0.034076,20.618439,21.194216
-0.053431,-0.007028,19.292831,20.507883
0.081634,-0.010613,17.795563,20.006220
-0.017129,0.093500,18.577576,19.700502
0.081287,0.118513,19.540787,19.439024
-0.041791,0.147684,19.235611,19.272545
0.003939,0.142529,20.608902,19.580395
-0.299406,0.316391,21.448135,19.931826
0.074568,0.121530,18.997192,20.062149
0.066482,0.123551,20.017624,19.946695
0.027481,0.162332,19.168854,20.184956
0.140279,0.002562,19.474030,19.860046
-0.047432,0.132041,19.531250,19.717751
0.153022,-0.028051,18.758774,19.275513
-0.025685,0.154485,18.091202,18.446209
0.020332,0.116029,16.784668,17.823864
-0.110832,0.360592,17.251968,17.588919
-0.006988,0.171222,16.899109,17.322208
-0.068371,0.169007,16.546249,17.101978
-0.096343,0.469210,16.479492,16.412834
0.015561,0.295313,16.479492,16.300987
-0.108261,0.895437,17.681122,16.286154
-0.006790,0.414283,16.479492,16.583019
-0.057335,0.579543,17.614365,17.029484
-0.049690,0.576063,18.339157,17.955936
-0.066867,0.398921,20.256042,18.704229
-0.018959,0.583725,21.333694,19.446590
-0.044775,0.135371,23.908615,20.578991
-0.103501,-0.117528,19.712448,20.671190
-0.028615,0.222536,19.474030,20.660522
-0.009383,0.241497,19.235611,20.361624
-0.089440,0.026708,18.930435,20.108589
-0.043487,0.150446,18.815994,19.691662
-0.022364,0.216649,18.510818,18.871584
-0.007318,0.186542,18.939972,18.354349
-0.097117,0.079878,17.194748,17.575722
0.172273,0.328808,17.681122,17.592005
-0.056335,0.228759,18.568039,17.791214
0.145819,0.621017,18.634796,18.327101
0.046320,0.408199,22.172928,19.536613
0.326794,0.608140,20.132065,20.574001
0.141950,0.173757,23.250580,22.090481
-0.031339,0.089741,23.012161,22.853682
-0.140291,0.001788,23.727417,23.323195
-0.013974,0.011289,22.583008,23.451981
-0.159663,0.001043,22.468567,23.200726
-0.171176,0.026643,22.468567,22.870136
0.156015,0.052594,22.230148,22.713104
0.019696,-0.030048,22.115707,22.609484
-0.046509,-0.076840,21.810532,22.388714
0.019430,-0.079995,19.121170,21.789570
-0.235416,0.009136,20.313263,21.583263
0.042261,-0.090652,21.457672,20.990740
-0.034102,0.011307,19.350052,21.207005
0.151775,-0.079561,20.847321,20.708630
-0.003247,0.053794,21.572113,20.384083
0.109001,0.007665,20.484924,20.351509
-0.140749,0.174731,20.971298,20.899920
0.116956,-0.055693,22.048950,21.209782
0.029962,0.057423,21.696091,21.379625
-0.019559,0.091271,22.830963,21.357252
0.000000,0.000000,19.836426,21.209057
-0.082133,0.150399,20.608902,20.658585
-0.008913,0.046685,18.215179,19.998774
0.063198,-0.129069,19.655228,19.322746
0.005539,0.109129,18.873215,18.613640
0.023720,0.026984,18.568039,18.182285
0.054139,0.098256,18.091202,17.819347
0.046649,0.082822,17.738342,17.409164
0.017149,0.446606,18.749237,17.579588
0.043361,0.462608,18.758774,17.423769
0.130887,0.747156,18.873215,17.489164
0.023896,0.169690,17.738342,17.389946
0.031374,0.421270,17.728806,17.461193
-0.033895,0.434651,18.815994,17.733994
-0.074581,0.350991,19.826889,18.096092
-0.158954,0.219794,18.882751,18.723640
-0.084093,0.254736,20.313263,19.087339
-0.028078,0.341104,19.292831,19.525352
0.102347,0.436909,20.370483,19.932575
-0.059349,0.221535,19.359589,20.127728
0.041746,0.261310,19.178391,19.900900
0.029999,0.342828,19.416809,19.690712
-0.130305,0.243927,19.350052,19.624422
-0.076204,0.305388,21.095276,19.648701
-0.039224,0.302856,19.588470,19.333426
-0.138323,0.225594,18.634796,19.410475
-0.153153,0.217291,19.950867,19.912186
-0.023444,0.281349,19.350052,20.288465
-0.209255,0.169764,18.939972,21.023415
-0.320570,0.197231,25.291443,21.974363
0.068240,0.110108,24.271011,22.246906
0.063005,0.071176,25.281906,22.737144
-0.049176,0.075161,22.649765,22.675621
0.117094,0.012850,23.069382,22.825754
0.128257,0.018181,22.525787,22.848408
-0.064648,-0.003967,23.250580,22.957514
0.261475,-0.134590,22.888184,23.179413
-0.047526,0.000458,22.468567,23.307337
-0.107466,-0.019771,22.706985,23.332483
0.049553,-0.151782,23.670197,23.295813
0.188768,-0.235989,21.209717,22.755644
0.079822,-0.219465,21.276474,22.430586
0.160104,-0.291638,22.945404,21.868290
-0.000617,-0.112182,21.686554,21.472862
-0.013977,-0.081126,21.448135,21.132757
-0.069531,0.071897,21.152496,20.935036
0.001048,-0.062220,20.370483,20.552973
0.022636,-0.079147,25.348663,20.348969
0.000655,0.078300,19.960403,19.723152
-0.023516,0.115426,19.416809,19.139412
-0.017614,0.181460,18.091202,18.560278
0.001378,0.147034,17.852783,18.137487
-0.036641,0.149046,18.815994,17.907475
-0.052052,0.266207,17.795563,17.441151
-0.137360,-0.155085,19.178391,17.123234
-0.097624,0.264908,17.137527,16.866999
-0.094908,0.298485,16.899109,16.433865
0.002168,0.500088,16.660690,16.498760
0.058083,0.686526,18.453598,16.611235
0.054321,0.526453,15.764236,16.718012
0.103206,0.573155,16.479492,16.689014
0.126953,0.502042,16.775131,16.746225
0.142025,0.430568,15.935898,16.576328
-0.086846,0.481226,16.832352,16.064215
-0.149850,0.489137,16.717911,15.804346
-0.016532,0.721054,18.033981,16.211351
-0.109475,0.601685,15.516281,17.031075
0.111641,0.756698,17.862320,17.818605
0.009157,0.453295,20.608902,19.521805
0.105178,0.443209,20.847321,20.306923
0.122300,0.234667,22.354126,21.430351
0.185706,0.234310,21.090508,21.730564
0.132686,0.117031,20.432472,21.628471
0.154907,0.096134,19.235611,21.435446
0.092849,0.062963,18.815994,20.780897
0.301137,0.091570,19.774437,20.301788
-0.122121,0.120217,17.557144,19.643839
-0.049101,0.198034,17.199516,19.375233
0.032308,0.297227,17.795563,19.230028
-0.180492,0.300618,19.598007,19.444342
-0.255463,0.337876,20.794868,19.828537
0.189981,0.204152,19.893646,20.176924
-0.041932,0.202881,22.110939,20.843912
-0.152939,0.280326,23.908615,21.533134
0.043030,0.032445,23.369789,22.552803
-0.033999,0.070536,23.550987,23.396841
0.077297,-0.012511,23.789406,24.453842
0.132922,-0.062869,24.685860,25.034126
0.053828,0.098427,23.851395,25.582506
-0.029646,0.009445,24.328232,25.961044
0.013140,-0.170860,27.799606,25.678894
-0.000702,-0.171363,23.550987,24.620663
0.063616,-0.282015,21.691322,23.360569
0.093238,-0.400904,21.090508,22.213068
0.048655,-0.182900,20.556450,21.605320
0.017378,-0.004551,21.810532,21.076151
-0.029911,-0.170635,21.452904,20.649616
-0.061127,-0.143060,20.670891,20.552296
-0.050855,-0.236268,20.494461,20.168709
-0.034362,-0.161016,20.251274,19.568296
0.006246,0.071583,18.038750,18.969273
-0.030739,0.004820,17.976761,18.896963
0.032812,0.075499,18.157959,18.317719
-0.009762,0.077692,17.495155,17.935612
0.053686,0.057001,17.557144,17.666271
0.093917,0.370625,22.773743,17.858997
-0.017294,0.372971,17.857552,18.120081
-0.048039,0.374170,17.795563,17.848085
0.038443,0.496342,17.375946,17.621353
-0.238810,0.174418,16.956329,17.287069
-0.019506,0.495822,17.318726,17.155729
-0.159193,0.347621,17.256737,16.920086
-0.048152,0.540355,18.696785,17.207952
-0.224077,0.358110,17.375946,17.380579
-0.067794,0.463160,17.976761,17.714211
0.055631,0.521697,18.396378,18.386784
0.277207,0.524923,19.717216,18.766502
-0.257315,0.330174,19.173622,19.430990
0.027301,0.305750,19.774437,19.788973
0.008906,0.276406,18.458366,19.965750
0.117221,0.197128,20.732880,20.527126
-0.026457,0.216187,18.935204,20.558847
-0.154947,0.209955,20.012856,20.369352
-0.283477,0.222910,19.474030,20.383524
-0.249458,0.240448,19.230843,20.141802
0.165941,0.131601,19.054413,19.683294
-0.003643,0.224339,20.194054,20.050123
0.179993,0.188924,19.831657,20.175056
-0.019412,0.224248,20.375252,20.250118
0.095897,0.161177,21.028519,20.574181
0.045283,0.117310,18.873215,20.503912
0.069676,0.121778,20.132065,20.590546
-0.047704,0.232802,21.572113,20.537060
0.082710,0.092998,20.971298,20.580822
0.094202,0.103974,21.271706,20.806883
0.084094,0.093491,22.649765,21.302376
0.199640,-0.012599,24.147034,21.980654
0.133596,0.079715,22.468567,22.483776
0.147362,0.053007,21.929741,22.611029
0.104802,-0.093281,20.613670,22.406826
0.016390,-0.051339,21.271706,22.025158
-0.008868,-0.029824,20.437241,21.641834
-0.017428,0.106365,21.033287,21.058361
0.003297,-0.035776,20.732880,20.443880
0.000000,0.000000,19.474030,20.017231
-0.015990,-0.008187,19.593239,20.001926
-0.010120,0.046438,19.593239,19.568626
0.009239,0.217604,18.215179,19.093777
-0.047430,0.003045,20.494461,19.070930
0.032504,0.244814,20.194054,19.010771
0.027994,0.192282,18.277168,18.620796
0.058200,0.191383,18.873215,18.282597
0.069779,0.218474,17.738342,17.878910
-0.128875,-0.055461,17.075539,17.654724
-0.064335,0.383255,17.018318,17.413790
0.005758,0.488966,18.577576,17.526390
0.008943,0.478915,17.852783,18.361717
0.105253,0.472784,19.712448,18.707338
0.062484,0.326775,20.017624,19.066257
-0.153657,0.177683,19.474030,19.651594
-0.048133,0.188253,18.515587,19.553276
0.123723,0.253771,17.676353,19.229071
0.051052,0.292388,17.614365,18.618217
-0.090309,0.281596,15.878677,18.131405
-0.412701,0.335687,18.033981,18.091681
-0.032466,0.359157,16.121864,17.696426
-0.130062,0.436555,17.857552,17.794537
0.054740,0.410706,21.390915,18.130150
-0.053050,0.419093,18.277168,18.542370
-0.035289,0.406532,18.277168,18.631966
-0.068928,0.430487,17.018318,18.872087
-0.027396,0.352785,19.292831,19.083874
-0.090399,0.375817,18.873215,19.400362
0.072887,0.336331,20.675659,19.940081
-0.120824,0.319212,21.152496,20.727110
-0.145392,0.369677,22.230148,21.516577
-0.013690,0.081174,21.567345,22.466095
-0.038203,0.085167,21.810532,22.960842
0.016920,0.006033,24.447441,23.220957
0.090240,-0.023869,21.510124,23.047459
-0.064453,0.146079,20.794868,22.667877
0.067849,0.039087,20.852089,22.066132
0.208745,-0.271824,19.955635,21.505531
0.081284,0.013021,21.333694,20.857952
0.042071,0.058251,20.732880,20.301161
0.097105,-0.174887,19.955635,20.033854
0.021029,0.155187,20.551682,20.766596
0.046843,0.082712,21.691322,21.126968
0.051608,0.231968,25.529861,22.601847
-0.007130,-0.242906,21.452904,22.990746
-0.020823,-0.115942,25.587082,23.251753
-0.103896,-0.331018,22.287369,23.091438
0.026847,-0.023876,22.110939,23.068068
-0.110947,-0.332625,20.971298,22.255676
-0.064341,-0.263507,22.048950,22.087254
-0.111767,-0.245185,21.395683,21.436951
0.183175,0.237656,21.753311,20.931202
0.197859,0.193214,19.712448,20.197065
0.039312,0.026710,20.971298,19.808577
-0.135038,-0.038072,19.655228,19.293961
-0.041447,0.091027,19.111633,19.004225
-0.004799,0.099903,18.930435,18.761227
-0.111883,0.129799,18.758774,18.951012
-0.070475,0.121318,19.769669,19.123182
-0.155187,0.126221,20.194054,19.443983
-0.144579,0.154765,19.893646,19.793053
-0.294780,0.134097,24.447441,20.341091
-0.086991,0.184556,18.811226,20.268656
-0.014117,0.172661,19.593239,20.257195
-0.002165,0.173224,19.831657,20.058754
-0.008407,0.171158,18.458366,19.615896
-0.277040,0.208071,19.292831,19.146248
0.052772,0.263016,17.614365,18.769192
-0.001940,0.265833,19.354820,18.406593
0.084365,0.301634,19.836426,18.094639
-0.024529,0.340431,18.873215,17.993132
0.052970,0.243876,18.334389,17.988853
0.037992,0.234583,18.577576,18.127728
-0.031367,0.439271,19.774437,18.475235
0.061113,0.407041,18.515587,18.625824
0.133117,0.356159,19.474030,18.696751
0.149145,0.275421,18.453598,18.457333
0.127611,0.316560,18.038750,18.590826
0.091047,0.403012,26.245117,19.244547
-0.104005,0.359043,19.235611,19.400150
0.124058,0.020538,20.251274,19.817553
0.090454,-0.101055,20.856857,20.429157
-0.057074,0.154432,20.551682,20.576965
-0.005153,0.078133,20.074844,20.430983
-0.102156,0.278678,19.955635,20.423203
-0.023696,0.067836,19.593239,19.975552
-0.044339,0.043663,18.935204,19.461924
-0.100936,0.410201,18.877983,18.911346
-0.049392,-0.097470,17.676353,18.935322
-0.045100,0.420023,18.515587,18.870623
-0.032588,0.269284,17.495155,18.565199
-0.016868,0.478027,18.515587,18.861351
-0.043417,0.268353,20.551682,19.002565
-0.001937,0.458690,20.670891,19.629408
0.016303,0.405751,21.691322,20.132650
-0.020111,0.265079,21.872520,20.872887
-0.007571,0.249447,21.390915,21.409016
-0.012889,0.139709,21.328926,21.633909
0.120740,0.274691,21.090508,21.734404
0.108336,0.143294,21.810532,22.114630
0.178176,0.154135,21.691322,22.393867
0.167797,0.097980,18.935204,22.042103
-0.087309,-0.133680,22.830963,21.904724
0.182321,0.053866,20.670891,21.693169
0.109076,-0.006504,21.872520,21.469465
0.046137,-0.011415,21.095276,21.430908
-0.002201,-0.017828,19.655228,20.719814
-0.095054,0.000553,18.992424,20.656288
0.235355,0.093943,19.774437,20.346966
-0.105638,0.074973,19.416809,19.932096
-0.035706,0.074174,21.033287,20.120085
-0.110467,0.057330,20.375252,19.995953
0.198351,0.025917,21.634102,20.073584
0.095351,0.053368,19.292831,19.888794
-0.345168,0.168323,20.313263,19.948381
0.164464,-0.007643,18.873215,19.944073
-0.340854,0.173210,19.416809,19.925976
0.058896,0.026950,19.712448,19.755095
0.060624,0.022800,19.474030,19.746660
-0.032657,0.161370,19.536018,19.706387
-0.093444,0.248877,20.313263,20.176926
0.057022,0.073901,20.675659,20.226017
-0.062053,0.159734,20.675659,20.463722
-0.038479,0.150738,20.194054,20.056559
-0.051534,0.180329,19.414425,19.653467
-0.064768,0.243011,19.953251,19.063337
0.014638,0.234452,18.277168,18.533550
0.092786,0.247824,22.230148,18.274145
0.016914,0.466754,19.292831,17.884220
0.107142,0.314971,18.577576,17.734604
0.135624,0.035929,19.712448,17.651691
-0.059911,0.644168,18.215179,17.378527
-0.016272,0.335198,22.411346,19.118919
0.007771,0.335503,19.593239,20.036829
0.048578,0.325680,19.955635,20.951513
0.065746,0.105674,19.474030,21.594543
0.072716,-0.052725,18.994808,21.307455
0.098162,0.019182,19.655228,20.986629
0.056139,0.032304,19.893646,20.570480
0.056043,0.123503,20.132065,19.869413
-0.055688,0.070472,19.474030,19.446638
0.057741,0.410296,19.295216,19.051807
0.094350,0.421065,19.595623,19.058334
-0.006439,0.358770,19.953251,19.069647
-0.259509,0.095578,20.253658,19.246429
-0.122431,0.214478,20.012856,19.456631
0.225054,0.487031,19.414425,19.685106
