dbg_id_a,dbg_iq_a,omega_diff,omega_pll
0.063911,0.274995,291.090027,298.814362
-0.087733,0.432309,308.113098,301.888519
-0.054553,0.319220,292.835236,300.786469
-0.067456,0.195879,300.083160,300.840240
-0.142729,0.094837,292.053223,298.854218
-0.151978,0.237927,299.844757,300.009216
-0.056123,0.132299,291.337982,299.224152
-0.075155,0.182752,297.689453,301.476227
0.045642,0.213720,288.820282,298.732117
-0.115391,0.234040,295.715332,298.409302
-0.067044,0.274248,289.182678,297.134125
-0.091039,0.449569,297.689453,298.449432
-0.153411,0.393597,289.716736,297.585541
-0.108165,0.560272,298.709869,297.977783
-0.055191,0.319110,287.504211,297.916809
-0.025804,0.410008,298.166290,299.912262
-0.209136,0.320071,287.199036,298.527191
-0.144543,0.328919,300.264374,299.295563
-0.331862,0.363614,292.592041,298.107056
-0.026383,0.331647,300.502777,300.128632
-0.014068,0.298647,288.100250,297.770050
-0.136975,0.391042,295.228973,300.458344
-0.151683,0.266872,289.716736,299.285126
-0.218287,0.228178,297.508240,300.426727
-0.369759,0.337662,293.197632,298.774719
-0.007219,0.173087,298.585907,299.985992
0.067394,0.352442,295.290955,298.797852
-0.141753,0.251963,291.638367,299.897095
-0.152066,0.160012,292.296417,300.380432
-0.324689,0.009988,297.868256,300.571106
-0.139467,0.282166,286.843781,296.682434
-0.017858,0.393573,296.070587,298.215881
0.088108,0.569469,289.659515,296.701294
-0.169762,0.534011,296.490204,297.567688
-0.271925,0.636098,290.737152,296.720459
-0.115834,0.480150,296.789429,298.335388
-0.096840,0.400049,293.554077,299.204742
-0.091596,0.352934,295.171753,300.056305
0.088481,0.444670,287.981049,299.321594
-0.047949,0.333120,299.066315,299.826904
-0.160231,0.203587,290.437653,299.052643
-0.131624,0.295347,296.190125,299.896118
0.076525,0.210915,289.115906,299.528870
-0.100094,0.309037,301.218048,301.674561
-0.100266,0.152266,290.679932,299.798157
-0.056647,0.210305,301.828400,300.341522
-0.149643,0.189778,292.415619,299.005280
-0.094768,0.262278,298.585907,299.778992
-0.159413,0.176239,291.213989,299.018250
-0.079531,0.151791,295.171753,301.218872
-0.033740,0.161147,289.297119,298.812836
-0.015983,0.237101,295.829773,298.197052
-0.107230,0.090479,290.737152,296.440643
-0.051091,0.585112,296.726227,298.004456
-0.483388,0.551906,288.639069,296.870392
-0.065383,0.648630,303.564087,298.848053
-0.082527,0.336981,288.877502,297.985504
0.258508,0.300547,300.502777,300.464233
-0.177242,0.284969,287.981049,299.642395
-0.102635,0.386685,299.363129,299.744171
-0.181373,0.332239,291.213989,298.808350
-0.058959,0.366492,299.601563,299.850433
-0.094659,0.213486,285.763733,298.137115
-0.147374,0.298273,304.160126,300.238708
-0.056973,-0.025030,287.141815,299.336670
0.082472,0.554243,297.207825,300.668396
-0.011172,0.298769,292.477600,299.080811
-0.077393,0.259973,299.186707,300.004211
-0.353789,-0.082569,294.032104,298.983154
-0.087220,0.167965,290.918365,299.997559
-0.144222,0.144320,288.281433,299.710724
-0.135657,0.206368,298.047058,300.118195
-0.030379,0.270139,294.513702,297.170044
0.042773,0.136017,295.650970,297.001801
-0.016867,0.502705,294.873718,297.278748
0.187984,0.464112,297.327057,298.795654
-0.216472,0.415034,291.275970,297.880646
-0.210790,0.290388,295.350555,299.861481
-0.047512,0.302735,292.834045,299.177826
0.049159,0.119849,294.752136,298.873444
0.213636,0.510176,291.696198,297.567444
0.014510,0.498913,299.126526,299.055450
-0.039522,0.238425,290.497559,298.486267
-0.023539,0.471627,299.006439,299.714447
0.094632,0.318953,289.478302,298.374146
-0.055937,0.318980,306.682587,301.486572
-0.080243,0.259107,290.737152,300.417328
-0.163476,0.223059,308.055878,302.062408
-0.247533,0.421721,292.177216,300.311035
0.027421,0.216067,299.491882,300.456635
0.075263,0.021604,292.720795,299.690094
0.005257,-0.220681,295.047760,301.424591
-0.049270,0.038011,288.639069,298.462860
-0.100432,0.201438,295.705811,298.190399
-0.017251,0.237013,288.887024,295.813812
0.027665,0.607760,297.813416,298.226379
-0.185680,0.428565,288.400665,297.264832
-0.088274,0.402026,301.523224,298.998932
-0.047014,0.302812,289.363861,298.143433
0.028427,0.325585,298.886292,299.677917
-0.214981,0.523664,286.664978,297.737518
0.012212,0.546213,299.067505,298.467163
0.119352,0.378887,293.073669,297.867676
-0.070942,0.539037,301.103607,299.356812
-0.150327,0.217779,287.742615,297.732300
-0.000578,0.344137,302.600861,300.335388
-0.159023,0.391362,289.177887,299.343140
-0.092408,0.401096,298.228271,300.910309
0.029149,0.278507,292.415619,299.166931
-0.029348,0.222441,300.440796,300.437897
-0.093880,0.213829,292.472839,298.680023
-0.045539,0.224780,293.731689,300.481934
-0.206119,0.449220,287.861816,300.765259
-0.278130,0.020353,297.689453,300.835205
0.036604,0.230644,293.014069,297.514282
0.015131,0.280196,295.171753,298.234833
-0.065848,0.382998,291.218750,296.889435
-0.149249,0.532885,297.269836,297.815704
-0.238262,0.493624,291.755219,296.802002
-0.044422,0.520916,294.991730,298.961426
-0.204143,0.381010,290.856354,299.088440
-0.150551,0.689391,296.070587,300.348267
-0.297124,0.094074,290.197723,298.868805
-0.033947,0.348067,299.186127,299.931915
-0.144201,0.250571,291.995697,299.084717
-0.107914,0.325296,299.482361,299.803619
-0.161561,0.252846,290.193573,299.013245
-0.097289,0.388065,301.637665,301.786377
0.024491,0.341852,291.280762,300.718933
0.062862,0.132926,306.262970,301.602936
-0.195758,0.230223,292.472839,300.049683
0.084706,0.412295,297.861115,300.202820
-0.171597,0.134131,293.016449,299.234619
-0.091534,-0.064860,293.560028,301.042480
-0.048706,0.164297,289.354340,298.415039
0.104035,0.158103,293.550507,298.009277
-0.146272,0.474157,290.193573,296.225494
-0.121413,0.455276,294.752136,297.988098
-0.203129,0.401739,289.125458,297.023376
-0.014585,0.315439,299.606323,298.394470
-0.241600,0.170531,288.696289,297.903748
-0.111037,0.343102,299.129486,299.880920
-0.187763,0.398356,287.437439,298.365356
-0.066202,0.430915,300.745972,299.038330
-0.150074,0.346105,291.514404,298.028717
-0.056060,0.366947,300.445557,299.521667
-0.057888,0.288327,290.079132,297.920013
-0.017234,0.315305,294.451721,299.888031
-0.125736,0.248920,288.462646,298.584167
-0.138913,0.360712,296.611786,300.124908
-0.139283,0.282257,292.415619,299.230408
-0.062114,0.305409,298.643127,300.624054
-0.074282,0.134310,293.254852,298.605743
-0.069655,0.165584,292.115204,299.777649
-0.155418,0.129723,289.657135,299.703400
-0.121076,0.251220,298.347473,300.220154
-0.109300,0.295165,294.752136,297.274323
-0.065200,0.539761,295.951385,297.220825
-0.175848,0.393640,289.118286,296.035583
-0.178226,0.550048,299.606323,297.752869
-0.126919,0.465358,290.796753,296.731354
-0.111266,0.432864,297.688263,298.783722
-0.000236,0.375096,289.478302,299.008545
-0.023627,0.393269,294.572113,300.409332
-0.005057,0.313170,291.336792,299.350739
0.210050,0.291477,297.748444,299.638794
-0.225341,0.272817,290.018341,298.864899
-0.262741,0.167630,296.549652,299.335938
-0.168861,0.298243,287.504211,298.557892
-0.058134,0.366624,304.212585,302.299530
-0.114350,0.185367,294.332520,301.082672
-0.102294,0.200499,304.040924,301.604218
-0.177874,0.099946,292.291656,299.436127
-0.118876,0.203403,297.565460,300.128632
-0.077094,0.104100,292.472839,299.260376
-0.051725,0.085605,293.550507,300.759857
-0.094850,0.106460,288.457886,298.048584
-0.010990,0.268032,297.565460,298.383179
-0.163011,0.379652,290.670410,296.611786
-0.077292,0.494736,295.944214,297.908081
-0.062992,0.413833,287.857056,296.590820
0.027705,0.325647,301.647186,298.709076
0.105892,0.567570,288.343445,297.720978
-0.105886,0.434211,300.683990,299.888519
-0.165580,0.408076,287.919037,298.324799
-0.129292,0.404565,299.844757,299.424500
-0.079856,0.367815,291.752808,298.657990
-0.093494,0.479306,299.844757,300.015533
-0.014274,0.298637,290.498749,298.673859
-0.173186,0.316314,299.248688,300.844849
-0.129903,0.217584,293.374054,300.150085
-0.118268,0.310964,296.368591,300.779114
-0.382538,0.293822,293.374054,299.517700
-0.133982,0.313916,304.098145,300.740540
0.040200,0.261553,292.296417,298.631317
-0.422684,0.240578,291.395203,299.635864
-0.134206,0.157822,289.180298,299.288483
-0.114511,0.312368,298.945923,299.863678
0.313995,0.214423,291.218750,296.984863
-0.005838,0.438882,295.710571,297.381042
-0.009107,0.438827,291.097168,296.723297
0.083274,0.460628,298.886292,298.159210
-0.078964,0.398327,290.915985,297.144897
-0.316913,0.172088,297.448639,299.207214
-0.063960,0.365653,289.778717,299.007080
0.011303,0.389697,295.591370,299.937714
0.097243,0.350040,288.939484,299.150024
-0.015850,0.298557,299.245728,299.440369
-0.064080,-0.009423,290.318146,298.781952
-0.154242,0.265401,299.006439,299.476501
-0.016436,0.298526,289.659515,298.570160
-0.064274,0.413636,301.828400,301.777924
0.019290,0.342185,294.866577,301.122528
0.231953,0.129881,309.314728,301.596680
-0.117850,0.076133,292.119995,299.449677
-0.249713,0.029878,298.404694,299.886108
0.082543,0.084040,290.317535,299.034790
-0.086741,0.168213,294.876099,300.961853
0.016025,0.201807,288.820282,298.395569
-0.091028,0.293159,295.944214,298.427002
-0.033936,0.348068,289.907471,296.385406
-0.222570,0.353614,296.792999,298.443665
-0.254225,0.496440,289.478302,297.513885
-0.045503,0.646844,303.020477,299.495819
-0.041452,0.286114,289.602295,298.554047
-0.051630,0.350060,298.347473,300.158508
-0.150998,0.375245,287.146576,297.940704
-0.051472,0.458972,300.621979,299.173431
0.084478,0.382290,291.395203,298.776123
0.023330,0.216547,301.466003,300.155853
-0.096020,0.291562,290.799133,298.715881
-0.082934,0.385150,297.269836,301.230713
-0.207220,0.321315,291.571625,300.636444
-0.132920,0.314368,297.508240,301.923615
-0.141240,0.174334,292.053223,299.927185
-0.101581,0.123185,299.906738,300.269867
0.007094,0.265746,295.171753,298.405182
-0.063922,0.197061,291.996002,299.722717
-0.139116,0.176034,290.138733,299.194794
-0.298287,0.072480,298.767090,299.717010
0.174199,0.228618,295.529358,297.433441
-0.001103,0.282322,296.008606,297.692871
-0.077513,0.416429,290.136353,296.964172
0.080452,0.444743,298.407074,298.503906
-0.207251,0.556269,292.177216,297.458282
-0.030356,0.504955,296.490204,299.475494
-0.320505,0.350951,290.437958,299.174286
-0.012892,0.267948,298.947113,300.213165
0.017872,0.311148,287.141815,298.462677
-0.231427,0.418611,296.669617,299.240265
-0.170759,0.239427,289.778717,299.202362
-0.044619,0.381422,296.907440,299.530792
-0.231365,0.262247,291.814819,298.730652
-0.116464,0.438173,298.223511,301.338409
-0.137154,0.205375,288.105011,299.676331
-0.190658,0.339110,300.321594,301.000275
-0.095972,0.028163,293.369293,298.653961
-0.167870,0.164321,300.865173,300.143616
-0.087348,0.090458,292.177216,298.946564
-0.112806,0.158211,293.970123,301.106812
-0.146676,-0.010347,289.173126,298.701019
-0.085226,0.168986,295.467377,298.113586
0.002218,0.156589,288.877502,296.231384
-0.108483,0.421876,295.658112,297.744965
-0.065524,0.431018,289.964691,296.490662
-0.051628,0.554481,303.201691,297.877930
-0.105245,0.434367,287.017822,296.928192
-0.060461,0.492508,298.285492,299.781128
-0.160625,0.096819,287.981049,299.591125
-0.116470,0.389846,301.342010,300.265900
-0.103572,0.278154,290.975586,298.549988
-0.041441,0.255743,299.968719,300.117737
0.035254,0.309139,289.058685,297.747620
-0.058254,0.336305,297.207825,300.850433
-0.191690,0.211129,288.643829,299.527008
0.071168,0.555517,298.228271,301.047272
-0.115366,0.234052,292.773254,299.187531
-0.089039,0.215889,297.684662,300.310760
-0.079813,0.151643,292.773254,298.306335
-0.086081,0.168552,287.623413,299.010284
-0.205020,0.371963,288.939484,297.925476
-0.185483,0.243929,297.389038,298.939056
-0.151547,0.394318,293.972504,296.964630
0.046453,0.480113,295.171753,297.436798
-0.056160,0.397333,289.058685,296.605927
-0.007360,0.438860,298.588287,297.704376
-0.157303,0.421795,290.379517,296.433990
-0.128280,0.434861,296.371002,298.631195
0.090052,0.366335,290.917175,299.070160
-0.125459,0.544344,296.010986,300.256287
0.145105,0.548340,288.640259,299.310577
-0.128839,0.326112,298.047668,299.867584
-0.082006,-0.007196,290.557465,299.071442
-0.080803,0.337399,297.508240,300.051147
-0.038033,0.238668,287.084595,298.548462
-0.078901,0.337849,301.103607,301.148071
-0.104223,0.199503,290.079132,299.466309
0.000624,0.234907,301.456451,300.968781
-0.152595,0.237532,294.990540,299.898041
-0.164687,0.271815,299.129486,300.827057
0.072241,0.069173,292.234436,299.454376
-0.039923,-0.025788,295.057312,301.935181
-0.047572,0.116401,289.058685,299.017029
-0.146563,0.192167,295.534149,298.387665
-0.071312,0.008819,288.343445,296.280945
0.047913,0.605434,296.726227,297.879364
-0.120980,0.436948,289.411560,296.718933
-0.058169,0.523274,298.709869,297.580658
-0.099408,0.417588,288.162231,297.300415
0.113225,0.441221,299.544342,300.128387
-0.310895,0.364395,290.317535,300.233643
-0.156441,0.284691,297.985077,300.381134
-0.075262,0.212131,290.436737,298.585297
-0.144632,0.534157,298.528687,299.919830
-0.013694,0.267908,288.581848,299.052155
-0.015328,0.237145,293.970123,300.993683
-0.271004,0.363479,290.136353,300.027252
-0.095522,0.310481,297.145844,300.439087
-0.054642,0.210834,291.819580,298.787628
-0.067457,0.244268,297.689453,299.295044
-0.185112,0.039409,296.010986,297.711243
0.206277,0.192761,289.659515,298.626434
-0.208301,0.214473,287.740234,297.817017
-0.286840,0.239691,297.029022,298.779266
-0.029001,0.379115,289.716736,296.745331
-0.024404,0.519138,295.171753,297.403564
-0.276817,0.201276,291.757599,297.536194
-0.082600,0.415450,297.329437,298.444855
-0.173059,0.611613,290.617950,297.509613
0.190872,0.637426,297.927856,298.817627
-0.428407,0.417155,289.778717,298.688599
-0.051325,0.489605,294.932129,299.381470
-0.161056,0.202935,288.160461,298.781372
0.032885,0.340674,299.066315,299.421875
-0.162804,0.281101,288.640259,298.622101
-0.150928,0.296491,295.950439,299.857666
-0.071901,0.273015,295.705811,299.703369
-0.102935,0.386605,303.506866,301.636505
-0.048430,0.224175,290.679932,299.904755
-0.093313,0.214077,302.248016,301.209656
-0.092925,0.057488,293.197632,299.694611
-0.124151,0.249715,300.083160,300.174927
0.292976,0.106289,289.659515,298.859009
-0.110524,0.469522,298.233032,301.591003
0.228266,0.300342,288.162231,299.047272
-0.061583,0.227403,296.068207,299.462280
-0.028508,0.144250,287.857056,296.557709
-0.052633,0.476098,297.393799,298.350098
-0.037688,0.395449,288.944244,296.956909
-0.051333,0.428442,299.243927,298.518860
-0.076985,0.368427,288.820282,298.290192
-0.097216,0.339756,298.466675,300.064392
-0.161450,0.517915,287.084595,298.323120
-0.112851,0.372305,299.010284,299.575714
0.054212,0.338414,291.638367,298.565521
-0.090904,0.401440,300.264374,299.978302
-0.229963,0.133373,292.477600,297.669281
-0.402934,0.450489,304.698944,300.053772
-0.159263,0.283122,288.162231,299.527313
-0.030922,0.426632,296.969421,301.678925
-0.056576,0.210324,291.457184,299.892853
-0.108682,0.217353,299.544342,300.418884
-0.073918,0.134511,294.933319,298.644287
-0.154301,0.208117,292.415619,299.714783
-0.120975,0.251269,291.094788,299.639496
0.079345,0.460271,296.969421,299.886658
0.058947,0.259223,292.356018,297.128754
0.001014,0.391512,295.650970,297.488800
-0.051950,0.428368,292.475220,296.836548
0.079952,0.476361,298.466675,298.223785
-0.129159,0.404608,290.317535,297.118103
-0.039022,0.473674,296.250580,299.227661
0.211409,0.290494,290.856354,299.006439
-0.139283,0.704010,294.572113,300.504608
-0.052787,0.271465,286.422974,298.311371
-0.085021,0.306229,297.328827,299.025757
-0.069883,0.195027,291.336792,298.604767
-0.148036,0.297945,298.166290,299.834473
-0.299202,0.329080,288.820282,298.582520
-0.156872,0.597617,300.626770,301.446808
-0.107253,0.247193,292.835236,299.945068
-0.262440,0.298204,300.922394,301.092438
-0.138292,0.126688,295.886993,299.879517
0.000935,0.360621,299.482361,300.198181
-0.048671,0.115946,286.960602,298.525330
-0.090302,0.263849,297.451019,301.298920
-0.063033,0.071151,289.773956,298.536011
0.216535,0.127914,300.683990,299.611115
-0.176752,0.334720,290.021912,296.414307
-0.129844,0.423107,296.735779,298.033081
-0.200844,0.461149,287.857056,296.753479
-0.111394,0.607738,300.798431,298.414429
-0.155379,0.314334,287.857056,297.794220
-0.036599,0.395551,299.425140,299.978973
-0.180151,0.411379,288.281433,299.447083
-0.062591,0.413894,295.953766,299.200348
-0.016926,0.346061,291.633606,298.349609
-0.097949,0.496294,300.507538,299.993744
-0.182961,0.145126,291.633606,298.633575
0.157356,0.263567,296.549805,300.996613
-0.193109,0.288229,290.017120,299.576752
-0.134375,0.313748,296.607025,300.573669
-0.074336,0.212457,291.938782,299.217743
-0.086931,0.246034,299.606323,300.112915
-0.099070,0.153046,294.156067,298.194153
-0.154017,0.286010,291.395203,299.469574
-0.227814,0.342809,291.576385,299.480499
-0.126177,0.346318,297.868256,300.602631
0.079883,0.209666,288.701050,297.233795
-0.054900,0.367122,298.106689,298.245209
-0.075444,0.447066,291.037567,296.998047
-0.054054,0.475939,297.806274,298.146393
-0.147259,0.141220,291.275970,297.222748
-0.360974,0.244475,296.310181,299.496979
-0.054175,0.319285,294.393311,299.728058
-0.064152,0.383286,296.009796,300.278076
0.002957,0.265824,289.118896,298.817566
-0.032473,0.269896,297.208435,299.192993
-0.075265,0.133762,288.939789,298.618164
-0.142764,0.251392,299.968719,299.428192
-0.117625,0.232925,290.021912,299.338287
-0.080459,0.229304,298.585907,300.822662
-0.192396,0.054759,291.996002,299.809021
-0.135953,0.283876,301.160828,300.823364
-0.225094,0.295171,290.737152,299.416443
-0.051241,0.367651,300.083160,299.955414
-0.122344,0.172879,290.565491,298.703308
-0.100563,0.249989,295.228973,301.218628
0.020619,0.279846,289.001465,299.011261
0.078543,0.177727,297.994629,298.738922
-0.169959,0.162160,290.136353,296.238556
-0.043788,0.585704,297.441498,298.340515
-0.301441,0.427908,287.504211,297.106903
