dbg_id_a,dbg_iq_a,omega_diff,omega_pll
-0.048197,0.350549,397.095703,402.181213
0.000000,0.000000,405.547638,400.875122
-0.016244,0.155760,407.884125,400.457336
-0.062388,0.431484,396.258850,398.749054
-0.339276,0.262970,409.441010,399.044678
0.181976,0.469946,406.684875,400.483093
-0.066243,0.526620,398.535736,399.650452
-0.128806,0.434705,400.034210,398.738770
0.153497,0.431876,410.040619,399.877777
-0.013517,0.567053,400.213013,399.964569
-0.109128,0.463626,417.530396,400.901825
0.040395,0.469109,407.590881,400.807526
-0.065035,0.765289,405.960083,401.698975
0.010419,0.332532,405.006409,401.793396
0.089152,0.063182,402.965546,403.296753
-0.036625,0.196656,400.867462,402.480804
-0.015376,0.009289,407.886505,402.523773
-0.073038,0.068331,412.435547,403.497742
-0.277048,0.296891,393.619537,399.974426
-0.079335,-0.042112,410.461426,400.044922
-0.019177,0.279948,407.648102,401.215973
0.033212,0.454305,400.266663,398.751343
-0.081608,0.326508,407.581329,398.594299
0.255869,0.254125,411.419891,400.273956
0.055140,0.640576,392.065063,398.709900
0.028325,0.295457,409.979828,400.387543
-0.000755,0.360621,407.462128,401.026550
-0.056821,0.443309,390.505798,399.957825
-0.120296,0.392811,408.482574,400.459045
-0.173107,0.419039,408.601776,402.913361
0.033487,0.392552,399.193787,402.037933
-0.087759,0.078578,406.980530,400.944763
0.022848,0.048808,406.384491,403.170105
0.113679,0.178696,395.600800,400.989655
-0.212257,0.261180,397.994537,398.223328
-0.014757,0.154870,401.771088,398.068695
0.167971,0.551220,390.326996,397.376343
-0.112885,0.377460,405.905243,397.918030
0.114402,0.480493,409.080994,399.695129
0.100755,0.728709,400.692230,399.294403
-0.074656,0.482599,403.508545,399.106018
-0.129564,0.737389,399.913513,399.878082
0.146443,0.668908,392.551422,398.205078
-0.062111,0.436727,407.590881,400.003448
0.061289,0.427132,410.871521,403.301788
0.027445,0.202176,397.157684,402.416168
-0.124619,-0.140158,408.306122,403.485596
-0.072982,0.167068,399.913788,402.868286
0.046334,0.278496,388.593689,401.082794
-0.030901,0.003634,397.405640,399.048096
0.032644,0.204581,397.939697,398.337372
0.026673,0.348700,391.998291,397.426941
-0.121289,0.456371,401.954651,398.851135
-0.129210,0.194528,402.421967,399.585785
0.086827,0.493152,391.702667,398.629700
-0.208965,0.094518,395.956055,398.580902
0.048396,0.377130,398.654938,400.743103
0.052662,0.308751,390.324615,399.229034
-0.174675,0.279712,401.887909,397.425262
-0.018450,0.669246,404.047974,399.921509
0.133712,0.641839,395.421997,400.926239
-0.044133,0.268236,404.167175,403.108124
0.092962,0.377335,398.716949,402.425354
0.180609,-0.024870,389.604584,399.643097
-0.085729,-0.051520,397.577301,399.816711
-0.010453,0.279834,398.056519,398.862396
0.114439,0.615879,392.603882,396.007294
-0.097312,0.583108,402.071472,399.043610
0.147072,0.318306,395.598419,399.397217
0.249960,0.574389,388.048889,397.593872
-0.043092,0.285871,401.591064,398.950714
0.093422,0.456563,396.857269,399.425659
0.077671,0.480111,394.220947,397.672119
-0.160285,0.607961,404.467590,400.108093
-0.059305,0.573185,399.980560,398.972504
0.132395,0.528846,388.889313,399.758545
-0.074288,0.390233,402.011871,401.646790
-0.102880,0.464011,401.353851,403.420105
0.006084,0.129396,398.721710,402.000061
-0.210366,0.253324,406.026855,402.158844
-0.170805,-0.077460,402.431488,402.841736
0.074972,0.022594,386.075989,399.059875
-0.076815,0.104306,396.080017,398.425110
0.027256,0.420023,389.966980,399.890625
0.139811,0.363042,391.759888,397.867859
-0.075727,0.386632,401.229858,398.402527
-0.054931,0.559956,398.240112,399.530090
-0.079544,0.259323,390.925415,397.789825
-0.283056,0.542709,402.250305,400.522888
0.125352,0.466821,394.039154,399.249146
0.222698,0.167858,387.811676,398.365753
-0.200944,0.193371,401.172638,402.274353
-0.000861,0.326822,394.878387,402.932343
0.016074,-0.106578,393.023499,399.736237
-0.047522,0.000718,403.804779,400.352661
0.034780,0.232319,393.443115,400.074066
0.054663,0.262629,385.773193,397.097229
-0.129932,0.465220,399.673004,397.401489
0.081841,0.527490,390.565399,397.889038
-0.002875,0.500084,392.124664,396.817902
-0.082949,0.481913,402.669922,398.188965
0.097323,0.558802,398.355743,399.457367
0.172243,0.566663,391.045807,397.885468
-0.179788,0.480959,398.235321,399.008148
0.065891,0.263736,391.524750,399.899841
0.356198,0.498744,392.065063,397.638397
-0.028142,0.188017,400.629059,399.941010
0.046323,0.434618,398.359314,402.509033
0.294792,0.134071,397.758484,401.305084
-0.165252,0.045359,398.359314,402.399780
0.127730,0.227540,387.744904,401.688232
0.039606,-0.067548,388.593689,400.364014
0.064027,0.067922,401.887909,399.914246
0.022431,0.403864,393.323914,398.537994
0.161124,0.354098,395.832062,398.325043
-0.063332,0.403116,398.826599,399.576172
-0.027612,0.438052,392.236725,399.110657
0.087926,0.317835,392.003082,398.265472
-0.177503,0.060556,400.333405,398.843262
0.063209,0.463808,392.303467,399.120392
0.100113,0.482001,392.065063,398.524323
-0.387195,0.387961,399.732605,399.245056
-0.047143,0.377289,396.199249,400.532837
0.223207,0.258212,392.603882,400.211914
-0.221890,0.439446,397.520081,402.237366
-0.025204,0.127064,385.894775,400.125305
0.013175,0.028187,392.122284,399.201202
-0.111671,0.179958,397.038483,399.685364
0.003086,0.327795,386.371613,397.838593
0.107619,0.018923,392.904297,396.178070
-0.036808,0.409166,393.443115,397.858551
-0.083378,0.755862,385.594391,397.571991
0.147085,0.547812,387.870087,396.035309
0.085215,0.395408,397.816895,398.520844
-0.003505,0.515335,393.801941,399.909363
-0.141148,0.473327,395.539398,398.137451
-0.111782,0.308162,395.059967,400.442749
0.033726,0.293793,389.003754,399.750397
0.042572,0.048813,393.028259,399.514008
-0.095465,0.296680,399.255768,400.595978
-0.064050,0.335249,389.671326,401.118591
-0.019690,0.061704,394.039154,399.718414
-0.028318,0.121193,399.255768,401.284302
-0.013407,0.189638,387.153625,399.491821
0.144447,0.188699,404.949188,397.743530
-0.064170,0.544349,395.479218,398.672729
-0.107899,0.560323,386.848450,397.683258
0.165009,0.542682,395.240784,396.272675
-0.094159,0.457470,399.856567,398.428223
0.005063,0.531658,388.650909,399.494781
0.199122,0.543724,396.976471,398.893097
-0.065650,0.479888,395.298004,400.614471
-0.183881,0.273158,388.169312,399.327240
0.064429,0.264097,400.276184,399.301544
0.059236,0.537754,404.229187,401.746216
-0.035103,0.256689,390.386597,401.009766
0.074202,0.190059,405.426025,401.387817
-0.328243,0.333721,402.250305,401.135620
-0.012613,0.254369,387.151245,399.475861
-0.078864,0.079786,392.782684,397.620575
-0.117990,0.515929,396.976471,397.052002
-0.086159,0.486352,390.985016,397.823212
0.193257,0.533276,392.723083,397.592651
-0.033805,0.516116,402.131104,399.219177
-0.145420,0.511724,387.690063,398.371063
0.133071,0.406526,394.101166,397.854309
-0.116556,0.516254,397.037292,398.995026
-0.097371,0.395050,390.266205,400.047241
-0.065138,0.358761,395.660400,398.492889
-0.066901,0.635913,401.172638,400.171417
-0.302844,0.340267,387.697235,400.751190
-0.025313,0.323855,402.851105,401.610138
-0.048583,0.213071,400.037781,402.628632
-0.208234,0.141025,393.438354,401.302612
0.021967,-0.180985,402.193085,400.811646
0.044500,0.303192,400.037781,399.310883
-0.114196,0.265591,388.650909,397.557404
0.421483,0.542049,406.265259,399.416046
0.040938,0.521201,401.763916,399.672913
-0.181582,0.395949,391.044617,398.545990
0.149478,0.386436,399.613403,398.492676
-0.005125,0.453358,398.893372,398.334015
-0.257614,0.495667,386.614807,398.344879
0.143252,0.466856,399.551392,399.396149
0.044986,0.551560,402.550720,400.004028
-0.149976,0.135979,390.262604,400.359619
0.052888,0.382901,406.384491,401.985199
0.067376,0.378067,400.271423,403.580566
0.094760,0.474998,396.976471,399.966034
0.004526,0.289066,410.518646,400.508789
-0.157059,0.102503,408.363342,401.390106
0.121719,0.239054,392.482300,398.117889
0.054087,0.291842,403.208740,398.648132
0.046068,0.624725,400.214203,399.126648
-0.163691,0.589249,395.660400,397.528931
0.138553,0.579738,405.606049,398.186798
0.122548,0.626797,404.827606,401.043793
-0.013924,0.446718,395.119781,399.554474
0.268017,0.103818,406.504883,401.315857
0.050585,0.342762,403.029480,402.173035
-0.149936,0.383324,397.939697,400.149750
0.030648,0.341355,410.699860,402.060455
-0.057054,0.296764,408.668518,403.059265
-0.004200,0.135559,405.244843,401.974792
0.167755,0.183893,417.470947,402.696350
0.006746,0.295645,403.089539,402.846497
-0.311954,0.115631,400.924683,399.795990
0.086334,0.367229,406.265259,399.768890
0.000853,0.451961,404.825226,400.316193
-0.041139,0.356914,400.934235,398.585022
0.115673,0.406291,406.322479,399.903748
-0.003842,0.437063,404.887207,401.223297
-0.082250,0.361978,401.110657,400.542450
-0.028968,0.314444,411.238678,401.731598
-0.015733,0.220182,404.410370,401.579132
-0.091387,0.163776,407.762543,400.003143
0.093976,0.216039,408.840179,401.376007
-0.089382,0.401782,399.374969,402.429840
-0.045553,0.267396,411.357880,401.783844
0.114291,0.406683,404.286407,403.378021
-0.023767,0.348910,396.556854,401.367920
0.043764,0.082448,405.786041,399.664429
-0.015026,0.203476,408.301361,399.720612
0.066180,0.085073,394.761566,398.043427
0.212777,0.573917,409.202576,398.781219
0.095554,0.497734,403.268341,399.150635
0.024885,0.718797,398.415344,398.758759
-0.371572,0.685493,402.729523,398.525604
0.083700,0.256128,414.953247,401.121124
0.248355,0.467357,401.531464,400.344299
-0.103870,0.392569,413.455811,400.933014
0.126631,0.421791,408.182159,400.987061
-0.029750,0.430480,404.825226,402.420166
-0.078351,0.170398,407.104492,402.359131
-0.013853,0.139616,407.342926,403.697754
-0.005810,0.112034,398.473755,401.571655
0.000430,0.017959,406.627655,401.245575
-0.014841,0.170720,412.559509,402.321320
-0.000348,0.349718,392.007843,399.315063
-0.054945,0.217537,409.078613,399.546783
-0.036397,0.324791,404.167175,399.910767
-0.011695,0.828595,400.390625,398.268982
-0.051344,0.414662,406.804108,397.908691
0.079269,0.529714,413.455963,400.894379
0.261388,0.803423,393.919952,399.935730
-0.096170,0.318492,410.399445,401.055298
0.036852,0.490907,410.399445,401.942993
-0.124111,0.394087,394.158386,399.832397
-0.080549,0.255879,405.006409,400.899872
0.061325,0.335759,405.845642,402.458801
0.040085,0.310635,397.453308,401.974640
-0.234667,-0.010643,408.425354,400.217529
-0.003955,0.140246,410.099030,402.660919
-0.042657,0.155946,393.800751,400.449463
-0.049062,0.183672,397.396088,397.318024
-0.015315,0.233027,403.568756,398.333527
0.178989,0.660943,393.080719,397.257965
-0.125669,0.493617,406.385681,397.782806
-0.198045,0.557012,407.524109,399.574005
0.089822,0.682390,398.834961,399.365784
-0.125666,0.475979,404.167786,400.106995
-0.082679,0.617030,409.800415,401.803467
0.022123,0.427179,395.421997,399.572266
-0.248366,0.467352,407.819763,399.852325
0.019479,0.267549,407.695770,401.993561
-0.002801,0.306428,398.654938,401.448883
-0.144739,-0.202507,408.725739,403.132629
-0.110280,0.163966,402.555481,403.261383
0.030429,0.072148,390.872955,401.372955
0.020307,0.042971,397.939697,399.011749
0.096643,0.162726,398.292542,398.198059
0.105073,0.536151,391.044617,397.896484
-0.151614,0.494501,402.736664,399.106873
-0.028151,0.403505,399.017334,399.442780
0.044519,0.585648,390.801453,398.719055
-0.084508,0.559155,396.318451,398.482117
0.046156,0.377411,400.214203,400.766998
0.102393,0.359057,391.283051,399.262054
-0.050478,0.267115,400.929474,399.086060
0.007259,0.406013,400.691040,399.558075
0.064093,0.515744,395.116821,399.713287
-0.013742,0.281989,402.970337,402.225372
-0.212101,0.097722,400.571838,401.207581
0.061163,0.290441,395.064362,400.369568
-0.116270,0.069823,402.431488,400.891022
0.141841,0.270447,397.455688,399.952209
0.118488,0.386742,391.764648,396.738190
-0.077491,0.507583,400.872253,398.636963
-0.103375,0.789161,395.360016,398.888824
0.139471,0.559112,387.868896,397.431763
-0.117521,0.457356,405.186432,399.079224
0.200349,0.664326,401.111847,400.600403
0.098041,0.474332,393.561737,399.294952
-0.144436,0.344303,405.066925,400.174164
0.047063,0.360235,403.928772,401.145355
0.083588,0.201922,392.723083,401.206696
0.174020,0.219393,399.618164,402.193573
-0.096727,0.371642,394.697205,401.783386
0.050897,0.064701,393.800751,400.184448
-0.032401,0.087539,407.762543,401.555328
0.045058,0.264446,400.505066,401.271362
0.275248,0.051523,380.554199,396.826508
-0.104371,0.226689,396.804810,397.923401
0.005989,0.482318,393.743530,399.653046
0.166912,0.452556,387.153625,397.348846
-0.174250,0.383144,405.545258,398.532013
0.014925,0.435715,399.312988,400.857605
-0.176206,0.094690,390.448578,398.542206
-0.069391,0.239721,400.991455,400.454468
0.106308,0.373794,389.790558,399.754395
0.177457,0.234505,385.169983,397.355652
-0.124074,0.385405,394.759186,399.309265
-0.268313,0.405246,396.199249,401.442352
0.047969,0.181310,394.158386,400.389038
0.186475,0.147307,403.385162,401.129974
-0.038162,0.358597,396.196838,401.016937
0.029603,0.205043,384.633545,397.984680
-0.077614,0.269657,390.806213,396.319824
0.045141,0.420018,390.625000,396.913666
0.154478,0.539529,393.800751,396.609497
-0.037673,0.716666,400.513428,397.706207
0.120347,0.623353,397.577301,399.072052
0.174563,0.581699,395.778442,398.436707
-0.208983,0.453266,398.296143,399.320618
-0.057838,0.497386,394.221252,400.181305
-0.019728,0.270530,389.127747,398.131165
0.090077,0.066869,402.250305,399.560608
0.017259,0.404517,394.878387,400.968872
0.105246,0.309414,397.043243,401.573364
-0.159581,-0.005217,399.618164,402.790558
0.022821,0.186155,389.547363,401.990143
0.026058,-0.177739,388.402954,400.135803
-0.271732,-0.007764,395.479218,398.864502
0.089269,0.324497,392.608643,397.898376
0.124984,0.318621,396.566406,398.194000
-0.114635,0.437182,400.209442,400.318115
0.015736,0.466449,394.048706,399.839294
0.070100,0.273483,387.392059,398.128174
-0.092020,0.248109,396.733307,398.160950
0.039689,0.481391,390.324615,398.602753
0.139707,0.429827,393.500336,398.430420
0.010688,0.446808,398.235321,399.123260
0.003611,0.420124,399.851807,400.891418
0.092725,0.230999,394.401550,400.230011
-0.225302,0.418484,396.676086,402.120178
-0.130801,0.084223,389.966980,400.424713
-0.025538,0.078259,391.464233,398.865540
-0.065253,0.337895,394.520782,399.250275
0.170786,0.349540,388.109680,398.143188
0.118448,0.523277,391.585846,396.209290
-0.108365,0.373635,394.101166,398.302704
0.037235,0.465574,390.324615,398.242950
0.183038,0.479732,384.094727,396.325500
-0.033057,0.447518,397.397278,397.635925
0.155415,0.570377,392.903107,399.413391
0.326894,0.238221,395.179993,397.924896
-0.190071,0.003900,399.014801,399.850647
0.299164,0.332043,394.811646,399.372528
0.077819,0.337622,390.148163,398.811890
-0.103538,0.326221,398.902893,400.467377
0.081581,0.011009,394.163147,402.531494
0.018663,-0.024896,392.541901,399.577484
-0.224386,0.323836,404.768005,401.835388
-0.070782,0.145357,391.588226,400.423157
0.109297,0.139126,397.520081,396.881165
-0.090186,0.492549,394.468323,397.909607
0.096851,0.539494,389.423370,398.822998
0.119079,0.456953,392.484680,397.755859
-0.071626,0.368194,402.250305,399.011444
-0.019044,0.422008,393.261932,399.105896
0.103665,0.446465,394.339569,397.788727
-0.113748,0.517816,396.375671,400.185181
0.080985,0.571656,387.091644,398.683655
-0.077974,0.542544,390.324615,398.020599
-0.091380,0.329833,406.503693,402.544556
-0.177785,0.234257,393.562317,401.953613
0.031349,0.191763,399.494171,400.815582
0.031433,0.280569,402.188324,401.273895
-0.011829,0.142092,391.705048,400.509308
0.040740,0.083983,389.187347,397.895752
-0.175991,0.468791,392.844696,396.792206
0.267371,0.724697,388.288513,397.098450
0.056340,0.644490,393.023499,397.246826
-0.164184,0.342948,394.819977,398.000641
0.048272,0.526736,389.786957,398.531799
0.117271,0.667420,395.718811,399.187714
-0.040006,0.439671,390.086792,399.074310
-0.084044,0.415160,387.809296,400.418304
0.353320,0.469181,390.987396,397.580200
-0.131629,0.560434,397.758484,399.641205
-0.093393,0.449086,392.246246,401.442047
-0.186488,0.286988,399.618164,401.509857
-0.167739,-0.116155,394.582764,402.118347
0.190984,0.067142,388.774872,401.081635
0.090734,0.092454,394.096375,399.670959
0.056122,0.265379,399.017334,399.095245
-0.105066,0.267530,384.035126,398.375885
-0.005938,0.215484,394.763947,397.293365
-0.093896,0.504807,393.209473,397.937347
-0.040628,0.477273,387.029663,397.212646
0.154208,0.481789,392.127045,397.195892
-0.065990,0.494742,397.276886,398.917175
-0.205136,0.517720,389.008545,399.038788
0.096191,0.443066,393.500336,398.282288
-0.115565,0.436937,401.954651,399.955963
-0.190169,0.581244,386.672028,400.461456
0.136850,0.369446,400.033020,401.087463
0.023067,0.288179,400.753021,402.147949
-0.149240,0.232825,389.847778,399.729584
0.125172,0.161122,399.732605,397.956055
-0.068070,0.304137,399.136566,399.264740
0.062263,0.336546,392.422699,397.658661
0.158873,0.519954,397.577301,397.445923
-0.059421,0.684057,397.038483,398.674713
-0.106302,0.572588,390.625000,397.360840
0.452860,0.726477,399.194977,397.149078
-0.013113,0.628598,402.370697,399.742218
-0.324873,0.361935,384.393951,398.930542
0.131936,0.446956,401.591064,399.703033
0.022309,0.648059,398.115967,401.084961
-0.242115,0.477766,389.547363,398.971588
0.164261,0.668146,402.431488,400.543579
0.057435,0.414641,404.233948,402.470978
-0.132978,0.176194,394.697205,401.865631
0.061647,0.202620,401.468292,401.365051
-0.025567,0.419361,406.990051,403.578461
-0.157388,0.172526,392.599121,400.502991
-0.008181,0.235452,400.390625,399.565765
-0.074765,0.166278,402.498260,399.960083
-0.113224,0.323486,394.153595,398.218414
0.102123,0.368448,403.270721,398.756439
