dbg_id_a,dbg_iq_a,omega_diff,omega_pll
-0.065482,0.274625,200.977325,199.658493
0.156856,0.092921,203.433044,199.998810
0.097578,0.171829,200.438507,199.827713
-0.029922,0.287548,198.040009,199.784668
-0.014584,0.335275,198.640823,199.326660
0.008778,0.233365,199.179657,200.219437
-0.070607,0.404706,210.022934,200.322464
-0.127326,0.442495,198.459625,199.225464
0.028636,0.264294,202.832230,200.558594
-0.125271,0.368312,207.328796,199.267227
-0.175406,0.360915,202.534210,199.017761
0.007733,0.575633,200.855743,199.247223
-0.048053,0.181288,197.019577,198.832993
-0.177447,0.277962,206.847198,198.944351
0.285398,0.251232,201.635361,198.882751
0.010776,0.335419,206.549179,199.828766
-0.066473,0.353074,201.337341,198.644180
0.186412,0.545260,200.735336,199.789764
-0.026175,0.405234,207.926041,199.539139
-0.119493,0.388930,196.541550,199.109634
0.082011,0.326407,201.874969,200.727448
0.074130,0.588976,203.851471,200.278961
-0.036123,0.212518,203.072433,200.228302
-0.007719,0.140090,202.832825,200.270691
-0.078631,0.252672,201.275360,200.515091
-0.058329,0.454615,204.091370,200.001343
0.003984,0.186643,200.376251,200.658157
-0.039253,0.200219,205.345154,200.560242
-0.091809,0.185715,198.755264,199.693787
0.049562,0.138436,211.105347,201.184814
-0.007438,0.194166,207.262039,200.302399
0.109029,0.224486,203.552246,200.001755
0.158390,0.165870,199.661255,200.107635
0.054161,0.181346,197.439194,199.763031
-0.041605,0.302538,206.127167,200.142899
-0.018460,0.234181,201.034546,199.630524
0.072435,0.397947,210.685730,200.578156
-0.214260,0.424243,205.049515,199.688293
-0.026621,0.359638,201.215744,200.817902
0.017339,0.217109,209.484100,200.210922
-0.009321,0.189031,197.916031,199.065231
0.033380,0.138621,198.335648,199.507584
0.013105,0.282020,201.578140,198.524933
-0.043855,0.202474,202.112198,198.572556
0.132329,0.415403,200.681686,198.942108
-0.140575,0.379698,205.287933,199.357742
0.001420,0.335589,204.095840,199.460648
0.047685,0.278268,201.034546,199.726868
-0.054354,0.113393,205.945969,200.160828
0.034381,0.322018,201.692581,198.928864
-0.203473,0.258894,200.376511,200.211212
0.129506,0.155599,204.329498,199.219238
-0.024276,0.295817,197.563171,199.133835
-0.017362,0.234265,198.159225,199.317596
-0.168725,0.321740,202.350616,199.295914
-0.146098,0.378887,203.728683,199.150604
0.047299,0.278334,202.770233,199.523376
0.013267,0.346686,200.319290,199.975006
-0.152224,0.196942,208.048828,199.298706
-0.034474,0.204281,202.894211,200.697357
0.002602,0.294070,206.189163,200.114929
-0.025420,0.313724,202.531815,199.350754
0.043570,0.293596,197.501190,200.790924
-0.098814,0.327683,210.142136,200.450562
0.010419,0.182015,203.371048,200.599564
0.001500,0.171358,202.775009,200.295380
-0.018344,0.189224,199.356079,200.095886
-0.022292,0.196341,200.376511,199.763809
0.066643,0.182523,197.978027,200.486481
0.065721,0.196468,206.851959,200.820297
0.011866,0.181927,202.114594,199.580490
-0.128159,0.088192,199.956894,200.774597
0.022837,0.281399,204.331879,199.667480
-0.026441,0.250100,204.570297,199.109665
0.076384,0.197537,199.058060,199.017365
0.041435,0.368885,199.837692,198.629349
-0.236138,0.289772,203.254227,198.819839
0.062457,0.292382,199.117661,198.663055
0.137292,0.234626,198.278427,199.633072
-0.016661,0.531724,202.174194,198.495361
0.027505,0.434731,197.440384,199.674118
-0.049252,0.390887,209.065674,199.930313
-0.082199,0.306999,198.818451,199.261002
0.002005,0.280597,200.136902,200.635300
-0.030051,0.072306,205.588348,200.216629
0.129053,0.266077,205.050110,200.189865
-0.270690,0.238276,203.911667,200.133194
-0.015511,0.254209,201.394867,200.129288
0.011296,0.353210,205.409683,199.834427
-0.006967,0.265749,199.417511,199.799911
-0.026966,0.331601,206.670761,200.126923
-0.287728,0.521402,204.334259,199.284973
-0.074131,0.490637,205.411911,201.113937
0.036733,0.315683,205.945969,200.922958
0.122764,0.217279,204.629898,200.900208
-0.108652,0.088767,201.396942,200.927002
-0.023359,0.090373,198.879242,200.235031
0.013706,0.235195,201.396942,200.463776
0.140399,0.408027,202.054977,200.107468
-0.046831,0.228786,206.251144,201.012100
-0.152973,0.178272,200.920105,199.918655
-0.053389,0.397715,198.402405,201.005020
0.031146,0.215562,206.069946,200.349457
0.180741,0.309984,201.988220,198.863159
-0.177459,0.284834,203.847885,199.314911
0.185958,0.143532,201.988220,198.795120
0.033157,0.398698,204.086304,199.071854
-0.136265,0.263683,202.112198,198.940552
0.029363,0.392882,206.193924,199.195068
0.062219,0.383605,205.469131,198.646439
-0.033127,0.331042,199.356079,198.585236
-0.025116,0.202478,204.029083,199.407150
0.060359,0.366264,201.931000,198.240997
-0.166847,0.328662,200.195313,200.114502
0.000918,0.353846,212.478638,200.069199
0.021871,0.317060,204.873093,199.966187
-0.149545,0.218317,204.930313,200.387497
-0.110982,0.292889,206.546783,200.412033
0.077584,0.221726,205.531128,200.254532
-0.017758,0.346019,201.454163,200.312973
-0.027217,0.073420,204.391479,200.642365
0.047032,0.219384,206.184387,199.746735
-0.103805,0.199721,194.983490,200.604919
-0.045281,0.229098,206.666000,200.722580
-0.022651,-0.145285,212.063797,200.358292
0.062705,0.290113,198.402405,200.774643
0.061159,0.253671,207.686432,200.432831
0.084124,0.184136,204.930313,200.422806
-0.108598,0.295424,201.873779,199.847443
0.032996,0.215286,200.438507,199.579178
0.045907,0.290476,205.054291,199.247711
0.107957,0.222116,192.766190,199.284225
0.078057,0.304920,205.769547,200.342560
0.035167,0.452021,200.557709,198.680878
-0.184060,0.195151,199.897293,199.885208
0.140799,0.464138,206.367981,199.638458
0.012936,0.306694,199.837692,198.954147
-0.024904,0.253461,198.218826,199.184113
0.102427,0.456752,201.632980,198.996658
0.314586,0.468896,205.171112,199.448853
-0.408105,0.390228,200.555328,199.205322
0.065579,0.271054,197.439194,200.199646
0.044362,0.290716,205.168732,199.348755
-0.098979,0.309396,194.443466,199.924698
-0.094679,0.329391,207.567215,200.492325
-0.039467,0.402556,202.593811,199.343155
-0.040142,0.255949,196.241150,200.531525
0.098997,0.420765,204.869507,200.654770
0.128816,0.248641,203.732254,200.309479
-0.158322,0.177219,198.758255,199.938782
0.041829,0.184581,200.676025,200.121811
0.078787,0.362747,205.889053,200.472366
-0.084655,0.246827,195.163101,199.983780
-0.198951,0.243900,203.971863,200.603043
0.052447,0.235919,202.112198,199.472961
-0.144083,0.319670,196.237564,200.824463
0.078339,0.286287,206.012726,200.668365
0.099639,0.281886,199.899673,199.792618
0.147459,0.261322,202.474594,200.264923
0.240072,0.081133,205.354691,200.020126
0.053183,0.414430,203.733444,200.613831
-0.071169,0.309742,200.138092,199.976761
0.024104,0.257955,204.458237,201.215652
0.088145,0.324805,206.785202,200.435822
-0.133568,0.180280,194.740295,200.975266
0.091666,0.253387,207.023621,201.366241
0.370737,0.273072,201.635361,199.745239
-0.161542,0.122013,194.749832,199.913055
0.258043,-0.110240,202.169418,199.577774
0.072868,0.405102,202.474594,199.227051
-0.127785,0.335784,198.698044,199.026413
0.082645,0.380153,197.257996,199.213989
-0.085978,0.510658,204.267502,199.268402
-0.132116,0.603572,195.941925,199.083633
0.041803,0.213751,204.868317,200.051498
0.238682,0.507924,208.163269,199.030319
0.026829,0.326710,197.978027,200.306213
0.224734,0.119822,210.924149,201.003479
0.061387,0.233753,203.433044,200.679062
-0.179172,0.173719,197.739609,200.730789
-0.013528,0.234518,201.158524,200.679901
0.110061,0.277983,204.272278,200.665421
-0.114924,0.273660,197.563171,200.257996
0.069941,0.184811,201.034546,201.174179
0.203904,0.241117,206.127167,200.016541
-0.124646,0.213199,191.268921,200.091492
0.134788,0.179369,205.769547,200.631805
0.065205,0.340757,198.817261,199.603287
-0.252316,0.255135,197.739609,200.515717
0.246123,0.289815,204.391479,200.805908
0.069578,0.285731,203.914642,200.950165
-0.114944,0.293013,199.956894,200.373398
0.052937,0.133606,197.439194,200.404678
0.101209,0.248433,204.749115,200.561600
-0.153824,0.318155,194.745071,199.986084
0.079670,0.151718,201.215744,201.408737
0.026878,-0.108917,205.647949,200.295319
-0.152737,0.224877,194.144257,200.299164
0.067252,0.244324,203.971863,200.189590
0.119443,0.292314,195.822723,199.146713
-0.039623,0.374293,197.918427,199.173630
0.170208,0.338094,202.293396,199.248398
0.155543,0.416679,202.293396,199.666824
0.000021,0.349719,197.558411,199.089737
0.043637,0.477007,199.418076,199.983917
0.093524,0.437041,203.132629,199.610046
-0.150839,0.413751,193.306213,199.322586
-0.140050,0.311256,205.049515,200.889969
0.120264,0.273723,204.031479,200.007278
-0.114269,0.265559,201.274155,200.915771
0.127066,0.219252,204.570892,200.908508
0.310743,0.280472,199.657089,200.408249
-0.183428,0.282173,199.896698,200.272980
0.124709,0.093006,200.855743,200.449280
0.078917,0.283294,199.417480,200.327225
-0.061601,0.366058,195.035934,199.688019
0.122856,0.279583,203.008652,200.758484
0.129228,0.324967,205.707550,200.095505
-0.109461,0.267577,191.211700,200.511856
0.238573,0.335411,200.738907,201.544159
0.179570,0.103314,197.496414,200.540146
-0.394812,0.264601,197.257996,200.823151
0.246449,-0.134170,205.354691,200.761230
0.086076,0.262813,199.470520,200.855820
-0.182308,0.257834,198.640823,199.938904
0.038632,0.190430,194.206238,200.714096
0.076461,0.326766,200.853348,199.997406
-0.114804,0.434174,190.906525,199.569580
0.149920,0.276754,202.054977,200.547272
0.112965,0.395798,199.832916,199.029068
-0.019518,0.375878,189.590454,199.085190
-0.043043,0.527189,198.822021,199.649948
0.062592,0.336964,199.356079,199.610931
-0.153309,0.396088,196.905136,199.204132
-0.161115,0.314526,197.973251,199.584015
0.016718,0.521612,199.003220,199.586258
-0.067982,0.678995,194.797516,199.163666
0.173815,0.325031,200.500488,200.633209
0.012759,0.296537,203.070648,199.905334
-0.084207,0.330763,192.170151,200.110489
0.041435,0.330105,200.319290,201.212738
0.027675,0.403538,195.941925,200.365005
-0.127980,0.329403,195.045471,200.455017
0.050926,0.205577,197.200775,200.739532
-0.072311,0.442872,196.661957,200.773346
-0.121186,0.589666,194.807053,200.431305
0.245647,0.308020,195.164688,200.692032
-0.078112,0.254106,199.537277,200.182068
0.128310,0.204805,192.046173,199.484619
0.057178,0.142435,197.558411,200.993774
0.043615,0.320394,202.894211,200.729401
-0.140784,0.291646,194.745071,200.887955
0.048872,0.188062,196.900375,201.121796
0.074382,0.279368,193.843842,201.069138
-0.096421,0.246432,196.485519,200.602097
0.096335,0.141722,197.200775,200.490005
0.051773,0.219051,198.335648,200.852295
-0.070629,0.288286,196.299561,199.975082
-0.017846,0.466719,197.200775,201.313644
0.031903,0.277043,200.796127,200.253601
-0.118800,0.307105,189.411652,199.629105
0.089818,0.186686,190.789703,200.047775
-0.074405,0.486633,196.301941,199.240005
-0.064150,0.353504,194.983490,199.146393
0.151448,0.358343,195.043091,199.365082
0.060941,0.436152,194.442276,199.758423
0.086219,0.316268,206.370361,199.649429
0.116825,0.015099,195.221909,200.023346
0.119408,0.653849,196.241150,200.220779
-0.202776,0.256311,195.641525,199.171875
-0.030450,0.311727,195.462708,201.220276
-0.020577,0.470395,199.297668,200.456161
-0.055979,0.254865,191.147339,200.250061
0.093504,0.153385,198.758850,200.687012
0.015703,0.235070,198.159225,200.368332
-0.018135,0.224355,198.159225,200.034149
0.015940,0.232985,201.334961,200.376068
-0.085697,0.119486,197.140579,200.974380
-0.071417,0.280141,198.097229,199.803955
0.257789,0.144903,191.335678,200.624710
0.036110,0.304835,199.899673,200.675735
-0.038840,0.302906,193.481445,200.255722
0.057228,0.199108,200.862885,201.601898
0.097507,0.272161,199.298859,200.911896
-0.004248,0.189213,199.480057,201.219299
0.061538,-0.020203,199.537277,201.096756
-0.024148,0.154732,196.065903,200.935516
-0.096456,0.198555,198.583603,200.698151
-0.136787,0.184091,193.729401,200.836517
0.101330,0.185977,200.614929,201.898239
-0.046446,0.401811,197.620392,200.286575
0.010625,0.014485,192.232132,201.047150
0.296669,0.185177,198.402405,200.303131
-0.092409,0.200470,191.688538,199.126266
-0.086320,0.571722,194.749832,198.915710
-0.021555,0.267390,195.579529,198.838715
0.062302,0.418975,196.008682,198.814941
0.199772,0.276742,193.481445,199.024948
0.096547,0.280670,194.320679,199.429810
0.037044,0.344956,197.200775,198.966782
-0.207771,0.084689,190.963745,199.495102
0.349304,0.422398,201.454163,199.811493
0.127959,0.179873,195.822723,199.223785
-0.110083,0.216647,191.268921,200.535583
0.003285,0.224344,199.894913,200.615402
-0.059085,0.239790,197.439194,200.321838
0.184265,0.164429,195.403107,200.517624
0.118955,0.169614,197.319992,200.468567
0.007092,0.207048,197.439194,200.191544
-0.080163,0.074255,196.185120,200.581985
0.055798,0.265447,200.672150,200.962784
-0.039860,0.268304,198.402405,199.548492
-0.149852,0.211343,191.025742,200.114716
0.032419,0.387263,199.718475,200.191025
-0.053843,0.277142,197.558411,199.390106
-0.066294,0.215102,196.123123,200.006226
0.058985,0.264757,197.620392,200.133591
-0.017415,0.242386,206.365585,200.719971
-0.057802,0.198942,194.983490,199.987396
-0.249110,0.224870,202.355392,200.971039
-0.171344,0.278307,203.075409,200.145218
-0.058678,-0.020721,191.807755,200.808655
0.085627,0.313354,203.971863,200.870041
0.141941,0.331513,197.441589,199.211380
-0.101691,0.240309,197.980408,199.307663
0.071627,0.327860,199.296478,198.905365
0.017100,0.332255,198.876862,198.832748
-0.312777,0.087711,195.760727,198.699249
0.066008,0.358602,196.781158,198.945160
-0.059500,0.395625,200.197708,199.335831
-0.139108,0.436723,194.623474,199.077881
-0.124096,-0.020310,201.574570,199.864517
-0.139014,0.207259,202.653412,198.766251
-0.006670,0.207062,191.267731,199.546356
0.024538,0.413611,201.334961,200.045502
0.021523,0.547696,196.480759,199.159058
-0.123542,0.308907,192.766190,199.635422
-0.095591,0.315614,198.338638,199.657181
-0.101627,0.334627,198.758545,200.092865
-0.075693,0.126061,195.882324,199.730255
0.036191,0.304296,199.896851,200.067993
-0.038504,0.315472,206.489563,199.855865
-0.131783,0.249680,194.082260,199.911667
0.058436,0.306134,202.474594,201.117371
0.002686,0.458334,201.463699,200.350449
-0.183602,-0.038268,196.475983,200.716232
-0.115808,0.205165,204.267502,200.754456
-0.008152,0.135379,197.496414,200.545898
-0.135823,0.128077,201.511383,200.411591
0.131916,0.265886,198.640823,200.015778
-0.061929,0.264694,199.050903,199.844940
-0.315327,0.300527,197.801590,199.742523
0.156792,0.234783,202.713013,200.844147
-0.016770,0.217154,203.847885,199.405594
-0.015247,0.276129,193.243027,199.139572
0.352064,0.256513,200.853348,199.382401
-0.100809,0.384237,198.640823,198.488205
-0.167722,0.456164,198.040009,198.466904
0.035983,0.317299,200.738907,198.646805
-0.020434,0.442110,200.796127,198.717606
-0.236506,0.407136,197.677612,198.404449
-0.036675,0.622243,198.993683,198.845276
-0.025352,0.370338,204.210281,199.055664
-0.143899,0.369389,192.403793,198.745300
0.131346,0.374036,204.153061,200.411072
-0.065211,0.454035,207.028397,199.506195
-0.128609,0.113250,203.132629,200.983948
0.076266,0.241663,199.656494,200.888336
0.020311,0.250672,203.132629,200.454758
-0.102703,0.139510,199.832916,200.090393
0.255972,-0.040002,202.531815,200.321960
-0.062031,0.176993,202.836990,200.379852
-0.068021,0.195684,198.397644,199.695114
0.329183,0.179822,202.174194,201.037262
-0.120678,0.201540,205.707550,200.092438
-0.134860,0.150982,193.123825,199.537781
0.085349,0.208277,203.671463,200.613235
-0.108526,0.309324,202.293396,199.519714
-0.095049,0.254050,203.075409,199.613373
0.113456,0.334683,200.915344,199.885941
-0.038916,0.339087,199.236877,200.351624
-0.019836,0.281626,200.796127,199.646072
0.148102,0.257222,203.733444,200.527390
-0.044155,0.285709,211.281784,200.073410
-0.144648,0.205733,197.021973,199.237167
0.042628,0.048764,202.832230,200.521988
-0.351745,0.204501,202.054977,199.050797
-0.127084,0.200804,196.959976,198.985718
0.165976,0.258225,202.293396,199.364395
-0.067486,0.225005,201.513779,198.935760
-0.075838,0.379023,201.213364,198.297821
0.143815,0.289607,199.177277,198.599075
0.009778,0.360489,210.683350,199.160507
-0.169018,0.550314,198.280823,198.125961
0.059408,0.361990,201.994186,199.724045
-0.037908,0.510169,206.369171,199.095032
-0.170313,0.374715,195.044281,199.355453
0.150835,0.225443,202.053787,200.976379
-0.010548,0.299870,201.275360,199.870590
-0.215177,0.033699,201.275360,199.937805
0.488358,0.131938,201.754578,200.099106
-0.009761,0.282155,202.054092,200.308777
-0.129826,0.366731,198.818146,199.605164
0.148143,0.348328,200.855621,200.172058
0.255339,0.372922,209.960938,200.148041
-0.084129,0.239039,201.101303,199.415161
0.133676,0.315584,198.526382,200.452744
0.015893,0.442297,208.711624,200.033722
-0.023774,0.270204,200.262070,200.188049
0.175836,0.190272,207.633972,200.941833
-0.036072,0.169440,199.413300,200.753159
-0.087972,0.376392,203.495026,200.524490
0.025666,0.109209,201.816559,200.431564
-0.182809,0.131319,210.084915,200.791107
-0.313438,0.244042,203.609467,200.142609
0.135009,0.045854,201.454163,201.305283
-0.028876,0.105385,204.267502,199.892059
-0.135305,0.048429,196.428299,198.853378
0.106758,0.218305,198.516846,199.051758
-0.158531,0.472254,202.350616,198.335831
-0.101564,0.446948,198.402405,198.088470
0.065418,0.374553,200.853348,198.189972
-0.182880,0.446343,195.760727,198.072052
-0.218943,0.533031,201.873779,197.974747
0.107027,0.422629,201.101303,198.624298
0.077659,0.715022,202.836990,199.026917
-0.051246,0.328725,197.677612,198.522064
-0.066575,0.263564,201.931000,200.431839
-0.039193,0.251648,203.971863,199.667358
-0.060140,0.235451,197.682388,200.285843
