dbg_id_a,dbg_iq_a,omega_diff,omega_pll
-0.029662,0.144018,20.427704,19.641281
-0.145233,0.137558,20.437241,19.626167
-0.183214,0.144807,17.490387,19.000223
-0.106613,0.243526,20.008087,19.128876
-0.014993,0.284773,18.463135,19.317978
0.022125,0.240664,19.769669,20.246624
-0.054178,0.260261,19.598007,19.658215
-0.088639,0.230507,18.577576,19.796633
-0.046479,0.219501,19.474030,19.466797
-0.000508,0.265840,18.272400,18.911503
0.017244,0.265281,18.281937,18.826366
-0.050782,0.331728,18.157959,18.726891
-0.333269,0.476234,19.416809,18.570400
0.001280,0.382337,20.370483,18.881865
-0.101858,0.423524,18.997192,19.044178
-0.069893,0.321780,20.370483,19.508612
-0.049190,0.289938,19.235611,19.703135
-0.015477,0.264171,20.790100,20.709099
0.129011,0.011688,22.773743,20.851212
-0.112394,0.179507,20.847321,21.225857
0.081836,-0.095474,20.675659,21.147356
-0.067438,0.117669,21.152496,21.111053
-0.031224,0.107751,21.028519,20.832954
0.060377,-0.079739,20.675659,20.523533
-0.002021,0.156592,19.350052,20.125900
0.044501,0.150149,20.551682,20.164780
0.057439,0.081881,20.675659,20.191292
0.051874,0.130360,20.856857,20.113367
0.044091,0.133194,20.132065,19.794247
0.041935,0.291076,19.655228,19.885361
0.077476,0.224655,18.939972,19.525658
0.053318,0.095378,19.950867,19.815620
0.111013,0.229213,20.427704,20.327854
0.115502,0.168189,20.608902,20.152767
0.160718,0.327295,22.535324,21.114559
-0.008900,0.108907,22.354126,21.562187
-0.099774,0.006996,22.535324,22.289906
-0.250507,-0.126431,22.525787,22.643257
-0.055948,-0.027244,22.583008,22.692921
-0.071066,0.010623,20.732880,22.446148
0.061190,0.065752,21.028519,22.215851
0.150687,0.181101,22.048950,22.036638
-0.179526,-0.062553,21.924973,21.692747
-0.045933,-0.012207,20.790100,21.514818
0.015415,-0.027028,20.980835,21.360012
0.062017,-0.005123,21.333694,21.815170
0.027847,-0.022701,20.256042,22.218256
-0.042665,-0.109799,26.063919,22.537773
-0.021963,-0.068417,20.608902,21.187963
-0.248974,-0.035510,20.370483,20.446239
0.028006,-0.013557,20.198822,19.684631
0.278253,0.047770,19.655228,19.526764
-0.115580,0.163267,22.706985,19.376284
0.226050,0.063898,19.950867,19.486506
0.019560,0.138932,19.054413,19.976242
0.003616,0.112126,21.514893,20.136032
0.004092,0.064640,18.873215,19.794338
0.035528,0.103333,18.873215,19.660465
-0.085239,0.185371,19.893646,19.829178
0.003899,0.143658,19.655228,19.228617
-0.015280,0.163931,19.779205,19.481806
0.003523,0.117744,17.318726,18.776138
0.221442,-0.078392,18.272400,18.061806
-0.028439,0.233180,18.215179,17.649284
0.078324,0.124444,18.520355,17.361588
-0.135227,0.391650,16.183853,17.147129
-0.021338,0.232553,15.878677,17.161646
-0.079025,0.544766,14.677048,16.160789
-0.184758,0.821485,15.039444,15.865147
-0.040667,0.490606,20.790100,16.605259
-0.052662,0.563047,16.117096,17.114204
-0.110649,0.716093,16.536713,17.327217
-0.082474,0.809554,17.013550,18.521034
-0.061453,0.608468,16.841888,18.871700
-0.020166,0.421956,20.313263,19.443001
0.023745,0.503389,22.649765,20.295156
-0.008710,0.414247,19.950867,20.121897
-0.035391,0.221559,20.008087,19.978134
-0.074653,0.105865,18.453598,19.618835
0.026841,0.345900,18.510818,19.342350
-0.019506,0.234097,22.172928,19.481459
0.022667,0.301347,18.453598,18.506214
0.148733,0.447097,18.033981,18.302317
0.167943,0.421135,18.987656,18.014156
0.095787,0.259432,17.681122,17.957352
0.141658,0.343112,18.520355,18.363640
0.035015,0.468509,20.790100,19.163635
0.086669,0.395500,19.416809,20.094498
0.041146,0.282183,21.629333,21.299820
0.122340,0.167188,23.794174,22.554876
0.120913,0.111745,22.401810,22.745548
0.018458,0.062084,22.411346,22.835964
-0.237136,-0.015454,22.830963,22.796036
0.014399,0.070398,21.152496,22.250481
0.019773,0.069081,22.230148,22.139967
-0.021829,0.075198,21.572113,22.112894
-0.020664,0.029391,21.505356,22.276447
0.306173,-0.058229,20.675659,21.873568
0.031864,-0.064404,20.856857,21.862076
0.222463,-0.094440,20.914078,21.771868
-0.006555,-0.030416,19.054413,20.517185
0.206606,-0.061505,19.950867,21.441132
-0.142851,0.104382,20.313263,21.181896
-0.035700,0.050969,19.712448,20.652067
-0.000682,0.053887,22.773743,21.120789
-0.087342,0.095665,21.810532,21.891903
-0.006591,0.064433,20.904541,21.829758
-0.053011,0.048508,22.649765,22.014057
0.028528,-0.121143,20.561218,21.586266
0.077562,-0.145227,21.696091,21.238396
-0.004960,-0.047268,20.551682,20.609287
-0.010261,0.077627,17.976761,19.711658
0.001554,0.031075,18.634796,18.867729
-0.049861,0.272018,18.033981,18.377541
0.084781,-0.236773,18.033981,18.100107
0.022573,0.090572,17.862320,18.063166
0.041441,0.101106,19.054413,17.723194
0.023568,0.358053,18.215179,18.063900
0.013441,0.542330,18.033981,17.880363
0.055518,0.235216,16.117096,17.503120
0.088263,0.311588,19.121170,17.543270
0.020868,0.214554,18.339157,17.908218
-0.040678,0.334085,16.593933,17.949364
-0.058515,0.372675,18.510818,18.305286
-0.063200,0.384705,17.194748,19.006292
-0.038302,0.340582,20.313263,19.373989
-0.062365,0.275350,19.598007,19.878841
0.078764,0.437734,21.095276,20.165333
0.108955,0.431212,20.074844,20.146358
-0.100393,0.152182,18.091202,19.619297
-0.113391,0.178880,17.614365,19.683500
-0.145531,0.229606,19.350052,19.620680
-0.236773,0.142893,20.074844,19.366867
0.019451,0.311054,20.561218,19.617069
0.130205,0.369228,20.799637,19.823792
-0.014700,0.278486,20.847321,20.609829
-0.283168,0.174648,21.095276,20.887386
0.038439,0.148592,22.048950,21.681133
-0.264437,0.098894,22.106171,22.645555
-0.014590,0.108291,26.006699,22.643692
-0.037307,0.073382,21.219254,22.859287
-0.008060,-0.016054,21.209717,22.830566
0.009291,0.015374,23.193359,22.634182
0.025283,-0.018135,21.686554,22.578339
0.124301,-0.069853,23.069382,22.876328
0.088210,-0.087799,22.649765,23.167599
0.084105,-0.112299,22.773743,23.233643
0.093062,-0.143893,23.126602,23.082733
0.081409,-0.150792,21.209717,22.693707
0.130824,-0.177800,20.437241,21.924589
-0.092549,0.012149,21.448135,21.907471
-0.035263,-0.093596,21.505356,21.117271
0.050210,-0.163843,21.333694,21.078588
-0.173507,0.159373,21.209717,20.820742
0.009362,-0.092872,19.054413,20.235558
-0.027382,0.014776,20.313263,20.177519
-0.008298,0.015933,20.790100,20.483688
-0.050751,0.193492,18.033981,19.413389
0.011058,0.061238,19.054413,19.150410
-0.009735,0.146718,18.272400,18.513794
-0.011672,0.199696,17.862320,18.312332
0.017263,0.093475,16.536713,17.894119
-0.053401,0.247721,17.976761,17.444885
-0.029044,0.475410,16.956329,17.178070
-0.073991,0.119206,16.841888,17.019493
-0.034470,0.309749,15.344620,16.433603
-0.005316,0.600087,15.220642,16.152931
0.031659,0.534676,15.993118,16.150366
0.044408,0.462508,16.717911,16.549263
0.087632,0.510377,15.220642,16.130325
0.096934,0.454412,14.266968,16.060532
0.201813,0.658759,16.479492,15.495016
-0.090860,0.526012,14.915466,15.321143
-0.011764,0.762686,15.583038,15.607342
-0.093907,0.631723,16.241074,16.550224
-0.082112,0.499158,17.919540,18.041061
-0.186887,0.420817,18.463135,18.385181
-0.104686,0.288564,19.235611,19.934784
0.014756,0.358524,18.701553,20.201323
0.341245,0.324915,20.074844,20.981365
0.165492,0.176128,20.852089,21.065708
-0.232839,0.017955,20.313263,20.678610
-0.088951,0.045732,19.712448,20.066380
-0.016220,0.176178,18.696785,19.457235
-0.082219,0.186731,20.551682,18.978016
-0.167846,0.345401,18.277168,18.731665
-0.121471,0.327945,18.877983,19.246944
0.113713,0.274165,19.836426,19.788715
0.159504,0.281271,19.593239,20.042566
-0.127359,0.257664,20.313263,20.723616
-0.055017,0.258842,20.432472,20.856590
-0.184519,0.167066,22.888184,21.609795
-0.201063,0.238131,22.587776,21.999802
-0.094926,0.103314,23.188591,22.943192
0.029707,0.020206,23.550987,23.649809
-0.169120,0.172648,24.685860,24.637604
0.050819,0.040156,24.204254,24.911930
0.245043,-0.128194,24.271011,25.457333
-0.016755,-0.116599,30.260086,26.147373
-0.012816,-0.254359,23.250580,25.168715
-0.074134,0.025208,22.587776,23.855307
0.027445,-0.171049,21.209717,22.472166
0.038066,-0.221116,21.395683,21.378914
0.013258,-0.033392,21.390915,20.763798
0.046584,-0.201864,21.448135,21.147728
-0.065541,-0.061416,20.194054,20.592627
-0.028033,-0.122582,20.074844,20.837444
-0.005669,-0.117660,19.593239,20.236654
-0.057807,-0.288343,20.370483,19.602503
0.003774,0.071756,18.153191,19.176971
-0.061784,0.007427,20.132065,19.037273
0.009932,0.052968,17.976761,18.515532
0.038988,0.027182,17.318726,17.811729
-0.001040,0.047517,18.577576,17.767504
-0.022391,0.028097,18.339157,17.697182
-0.161203,0.205191,19.235611,18.646681
-0.113971,0.277568,16.241074,17.465942
-0.111709,0.347093,17.318726,17.525383
-0.002454,0.422430,16.241074,17.053001
-0.136494,0.447753,16.717911,17.045143
-0.073368,0.494681,16.536713,16.721470
-0.047529,0.580430,18.157959,17.135750
-0.086395,0.559444,18.453598,17.598129
0.031000,0.528340,17.976761,17.734182
-0.025508,0.466363,17.676353,18.250683
0.003984,0.377220,18.634796,18.595129
-0.016431,0.388685,19.712448,19.318850
-0.150757,0.258186,18.935204,19.622076
0.004384,0.311630,18.758774,19.879335
-0.028939,0.233119,18.811226,20.022732
0.169874,0.233928,20.613670,20.238289
-0.021290,0.216757,19.474030,20.157028
-0.051924,0.231897,19.173622,19.604116
0.206573,0.209312,19.712448,20.330738
0.023594,0.216518,19.297600,19.402964
0.026004,0.295670,20.251274,19.890144
0.143523,0.236392,20.613670,20.142143
0.071901,0.189244,18.396378,20.010069
0.211100,0.064532,21.033287,20.441526
-0.024919,0.151447,19.474030,20.507061
0.295097,-0.048015,20.909309,20.632654
0.044128,0.158618,20.613670,20.367132
0.139483,0.087471,20.313263,20.654348
0.087948,0.173266,22.530556,21.013014
0.168434,0.069771,21.214485,21.533024
0.057839,0.102620,22.411346,22.371517
-0.100934,0.321061,23.126602,23.105650
-0.033095,0.156199,22.587776,23.139359
0.035333,-0.191069,22.830963,23.075483
0.069406,-0.328337,22.768974,22.517866
-0.062246,0.225082,21.867752,22.188169
0.000430,-0.082320,20.732880,21.394434
0.027515,-0.096159,20.794868,20.753666
-0.015990,0.008186,20.074844,20.436119
-0.013545,0.081199,20.732880,21.194399
0.008564,0.089410,20.194054,20.373594
0.063926,0.289846,19.116402,19.741354
-0.000879,0.129536,23.550987,20.136797
-0.014929,0.108245,20.313263,19.591316
-0.088782,-0.013612,18.277168,19.120113
0.045125,0.206928,19.354820,18.599051
-0.003367,0.155535,18.095970,18.400080
0.205059,0.380518,18.811226,18.194918
-0.032363,0.034807,16.899109,18.239408
0.050878,0.133197,18.997192,18.529617
0.090830,0.298132,18.277168,18.130394
-0.106984,0.261269,15.459061,17.858641
0.105417,0.426074,18.458366,18.170773
0.101455,0.433038,19.412041,19.256437
0.331079,0.439775,18.572807,18.748907
-0.036012,0.280018,17.132759,18.360054
-0.088271,0.369835,16.655922,17.580893
0.069561,0.425484,19.354820,17.841684
-0.142136,0.428277,18.095970,17.520048
0.241569,0.490701,16.899109,17.767025
0.036016,0.464629,17.318726,17.564051
-0.051236,0.463893,18.095970,18.444477
-0.310670,0.345500,20.132065,19.486847
-0.279063,0.349106,17.857552,18.809544
-0.342262,0.405677,18.334389,18.652115
-0.040457,0.321311,19.297600,18.741920
-0.030484,0.310167,19.774437,19.306780
-0.069636,0.297340,21.510124,19.724285
-0.094879,0.203320,21.810532,21.060671
-0.067889,0.255768,21.691322,21.285877
-0.328224,0.330827,22.773743,22.254677
-0.186679,0.220750,23.069382,22.468517
0.016726,0.006554,22.530556,22.416189
-0.074802,0.090999,20.732880,22.183897
-0.001491,0.047504,21.328926,21.743916
0.118330,-0.123951,21.986961,21.207661
-0.012457,0.045866,19.893646,20.883904
-0.063479,0.139741,20.194054,20.265224
-0.108870,0.396944,20.732880,19.968950
0.011001,0.014201,21.214485,19.831600
0.012863,0.060885,20.375252,20.510057
0.047527,0.067215,18.992424,20.799936
0.052803,0.063155,30.560493,23.187111
0.039884,0.084393,22.587776,22.919304
0.061703,0.143937,22.110939,22.669638
0.067402,0.067027,20.375252,22.525631
0.119391,0.163489,21.867752,22.211981
0.064679,0.003425,20.971298,21.831074
0.001375,-0.047508,21.510124,21.803802
-0.017786,-0.002524,22.587776,22.225191
0.009978,-0.014938,21.810532,21.772678
0.090058,0.030417,20.971298,21.011009
0.048498,0.042930,22.468567,20.657803
0.150439,0.213208,19.831657,20.115965
0.050086,0.100383,20.074844,19.761719
-0.090247,0.043118,21.152496,19.609730
-0.065156,0.107550,19.531250,19.678082
0.121707,0.200921,21.934509,20.006084
0.012954,0.117082,21.390915,20.405809
-0.327631,-0.010822,19.593239,20.488674
-0.083999,0.082585,22.110939,20.542307
-0.054057,0.129470,20.670891,20.487656
-0.084115,0.106389,20.375252,20.402542
-0.182328,0.091569,19.655228,19.971338
-0.179489,0.134629,18.754005,19.418037
0.046864,0.127270,19.416809,19.034214
-0.303356,0.220617,19.116402,18.558340
-0.060352,0.160385,18.215179,18.029575
0.292239,0.148511,17.795563,17.778900
-0.226154,0.378738,18.334389,17.703606
0.238007,0.193858,17.676353,17.872833
-0.002462,0.411596,18.033981,18.421753
-0.182162,0.546695,19.116402,18.516972
-0.146868,0.557214,18.815994,18.429140
-0.110747,0.547527,16.956329,18.325659
0.072791,0.418438,17.795563,18.537064
0.178455,0.294253,18.515587,18.371611
0.088659,0.293884,16.837120,18.482605
-0.045042,0.374542,19.893646,19.433912
-0.172546,0.409930,18.038750,19.422031
0.136357,-0.077019,18.935204,19.917360
-0.034339,0.138387,20.132065,20.388830
-0.033548,0.125120,18.873215,20.689646
-0.042647,0.128744,21.028519,20.291386
-0.072232,0.232027,20.074844,19.912872
-0.052821,0.331410,19.712448,19.560204
-0.057495,0.244834,18.515587,19.086897
-0.063657,0.289905,19.054413,19.032909
-0.043370,0.446997,19.531250,19.022705
0.012089,0.629388,18.634796,18.963478
-0.036124,0.280004,20.790100,19.310654
-0.101578,0.074123,20.732880,19.699554
-0.155235,-0.072580,20.675659,20.138599
-0.041744,0.214516,20.375252,20.598454
-0.008293,0.220588,20.375252,21.061569
0.016052,0.158857,20.971298,21.429462
0.001826,0.140290,21.634102,21.613014
0.075434,0.153868,21.748543,21.459255
0.076682,0.132955,21.810532,22.035988
0.291651,0.200369,22.830963,22.159216
0.112139,0.003202,20.732880,21.541451
0.176129,0.071561,22.230148,21.562677
0.086142,0.064782,21.448135,21.412699
0.044524,0.047040,19.354820,21.211016
0.047973,0.043516,21.634102,21.737600
-0.238473,-0.039234,20.012856,20.618462
-0.035058,0.070016,18.877983,20.973289
0.082313,0.071864,23.789406,20.896877
-0.135794,0.035281,21.328926,20.431484
0.369730,0.081109,21.452904,20.512430
-0.057607,0.058806,20.670891,20.481373
0.179943,0.029305,21.090508,20.362991
0.005059,0.062023,20.256042,20.359541
-0.210144,0.110960,21.691322,20.307644
0.118907,0.036752,20.489693,20.368465
-0.020511,0.087446,19.836426,19.889456
0.212481,-0.047841,20.976067,20.200722
-0.024183,0.097051,20.909309,20.146168
0.045854,0.045744,20.189285,19.976057
-0.012065,0.063636,19.831657,20.618862
-0.191346,0.223317,18.997192,20.215744
-0.070630,0.123861,20.074844,19.992577
0.014090,0.052017,19.593239,19.653301
-0.100602,0.186372,18.336773,18.821049
-0.051646,0.118799,18.036366,18.245018
-0.020286,0.170159,17.497540,17.841866
0.114896,0.451637,18.336773,17.718882
0.152686,0.318704,16.536713,17.010550
-0.015974,0.502734,17.375946,15.940382
-0.017829,0.413955,19.893646,17.606293
-0.044174,0.379779,20.434856,19.417919
-0.035128,0.616864,21.810532,20.412508
0.028702,-0.095812,21.212101,21.330399
0.052309,0.165151,23.188591,21.690855
0.077678,-0.009869,20.670891,21.149977
0.085620,0.092095,20.432472,20.636589
0.078251,-0.002842,19.774437,20.045105
0.099845,0.161782,19.295216,19.641830
0.050863,0.284591,19.474030,18.788427
-0.048714,0.228393,20.732880,18.934769
-0.191592,0.105129,20.134449,19.271183
-0.253630,0.052854,20.492077,19.223494
-0.119747,0.190590,19.595623,19.680708
-0.128357,0.247579,20.313263,19.874924
0.111011,0.375445,20.551682,20.422836
-0.126775,0.159864,21.271706,20.624977
0.134969,0.266779,20.072460,21.018133
-0.094530,0.123558,21.812916,21.874033
-0.096932,0.066935,22.470951,22.450678
-0.108085,0.030048,24.268627,23.145056
0.063830,0.010994,24.206638,23.702763
0.030540,-0.005950,22.709370,23.775091
0.186617,0.031523,22.768974,23.646784
0.092753,-0.063105,22.289753,23.331032
-0.162919,-0.092906,21.092892,22.467720
-0.151430,-0.080215,20.551682,21.441803
0.169769,-0.166285,21.152496,21.868538
0.232839,-0.156603,19.953251,20.603819
0.063173,-0.092706,20.732880,20.635620
-0.008569,-0.029911,20.372868,20.530497
-0.164041,0.126528,21.750927,20.604406
0.043955,0.031181,20.432472,21.966715
0.254266,-0.264414,18.873215,21.231386
-0.048018,-0.024466,21.572113,20.783621
0.040837,-0.050274,20.551682,20.083349
-0.115011,0.141458,19.292831,19.965044
-0.057580,0.145636,19.533634,19.632149
-0.029908,0.152670,20.072460,19.339344
0.074373,0.056406,19.955635,19.308550
-0.070158,0.276403,18.994808,19.011211
0.142719,-0.156482,17.976761,18.391621
0.000778,0.140300,18.756390,17.961376
-0.009257,-0.139996,17.437935,17.192261
-0.064761,0.139151,16.777515,16.732260
-0.118746,0.479774,18.157959,16.869234
-0.070379,0.462774,16.119480,16.135536
-0.077353,0.578887,15.280247,16.198263
-0.008237,0.856781,16.057491,16.497782
-0.020924,0.502552,16.777515,16.722357
0.016476,0.808205,18.393993,17.476135
-0.016265,0.560109,20.792484,17.888798
-0.018731,0.411177,17.616749,18.015354
0.011536,0.429102,18.756390,18.480164
-0.007060,0.319254,18.634796,18.839821
0.002000,0.285160,19.714832,19.024910
0.035080,0.317400,18.637180,19.077127
0.089989,0.347361,20.372868,18.881989
0.047944,0.232753,19.655228,18.668262
0.098645,0.226405,19.235611,18.501848
0.155315,0.449185,18.694401,18.687584
-0.005074,0.366797,18.334389,18.735897
0.049759,0.373945,19.893646,19.163267
0.132883,0.398571,19.536018,19.359169
0.122461,0.303013,20.971298,19.622269
0.053001,0.218019,20.194054,19.923296
0.036825,0.214664,19.955635,19.907402
-0.061165,0.177294,19.116402,19.784548
0.035613,0.212604,19.893646,20.115061
-0.164511,0.178858,21.030903,20.900650
0.002136,0.207158,21.212101,21.696569
-0.208062,0.066857,22.888184,22.360138
-0.037439,0.029278,23.429394,23.144026
-0.043428,0.048053,27.384758,23.712259
0.014191,0.045360,23.248196,23.882301
0.141153,0.020150,22.411346,23.086956
0.176918,-0.001443,26.185513,23.943687
0.179230,-0.215157,21.872520,22.659298
0.033112,-0.186342,20.911694,22.066198
-0.045719,-0.099245,21.212101,23.422211
0.270083,-0.370314,22.888184,23.248178
-0.007375,-0.153306,21.812916,22.506285
-0.049500,-0.145282,21.870136,22.022043
0.146392,-0.365770,22.468567,21.758862
0.011469,-0.139833,22.230148,21.252804
-0.050349,0.074380,21.569729,21.115879
0.008979,-0.046672,19.774437,20.476341
-0.042603,0.159034,20.613670,20.323278
0.062322,-0.197573,19.714832,20.137583
0.056994,-0.076075,20.914078,20.129459
0.012999,0.012398,20.432472,20.184025
0.024072,-0.141680,19.176006,19.866364
-0.008878,0.089379,19.295216,19.649446
-0.000570,0.017955,17.737150,19.087132
0.022319,0.187940,17.976761,18.869953
0.001772,0.017876,18.095970,17.925388
0.042081,0.066034,16.119480,17.025188
0.081781,0.009408,16.537905,16.809433
0.001627,0.176916,15.999079,16.115917
0.027320,0.607775,14.261007,15.162862
0.027209,0.726083,15.399456,15.715237
-0.032519,0.652838,17.677546,16.493969
-0.029577,0.652978,16.897917,16.728519
-0.057752,0.516493,17.377138,17.616617
