dbg_id_a,dbg_iq_a,omega_diff,omega_pll
-0.036375,0.093169,20.251274,19.862209
-0.063979,0.326486,19.354820,19.835314
-0.017021,0.404128,18.277168,19.450747
-0.095121,0.142540,19.774437,19.446310
-0.051398,0.200692,19.054413,19.288475
-0.038752,0.321521,21.452904,19.357338
0.018210,0.417432,22.649765,19.695381
0.080538,0.536485,21.748543,19.979969
-0.058373,0.163106,19.292831,20.295061
-0.085374,0.115603,21.090508,20.841064
-0.177220,-0.068814,21.090508,21.269344
0.053600,0.231516,21.271706,21.381332
-0.032459,0.113237,20.556450,21.477774
0.017844,0.091622,22.888184,22.242153
0.059362,0.080497,22.592545,22.170174
0.064438,-0.006549,22.349358,22.118160
0.123788,0.012894,21.510124,22.069159
0.187100,-0.012952,21.510124,22.135408
-0.019364,-0.080011,21.333694,21.824368
0.140072,-0.008040,20.012856,21.584251
-0.248043,-0.051882,20.790100,21.341530
-0.259053,-0.003601,19.416809,21.104982
-0.011684,0.013645,18.458366,20.816046
0.049967,0.037090,18.997192,20.371151
0.376906,0.015887,20.852089,20.438606
-0.292345,0.148302,20.732880,20.217033
-0.001309,0.078292,20.432472,20.060085
0.086470,0.079994,20.256042,19.956020
0.101991,0.039215,19.831657,19.944277
-0.002013,0.082296,24.628639,19.952845
-0.304481,0.255130,20.852089,19.877714
0.010722,0.063876,19.235611,19.690468
-0.047418,0.098445,19.893646,19.591257
-0.115016,0.151373,19.650459,19.918495
-0.113740,0.087841,20.794868,19.913908
-0.073303,0.106804,19.593239,19.848265
-0.119497,0.210069,18.997192,19.436310
-0.017463,0.139211,19.233227,19.013624
0.106189,0.091698,20.012856,18.642944
0.036748,0.282790,20.551682,18.361923
0.116731,0.108937,15.759468,17.773829
0.177222,0.097854,18.217564,17.791372
0.126917,0.219339,17.616749,17.449371
-0.051677,0.563139,13.961792,16.905703
-0.032917,0.457512,18.935204,17.456453
-0.008552,0.264486,20.554066,18.085314
-0.013964,0.542317,15.637875,18.706839
0.038846,0.119596,21.991730,19.836361
0.096259,0.304479,21.390915,20.700689
0.165522,0.301717,21.274090,20.980177
0.064440,-0.091830,21.331310,20.942127
0.084513,0.091363,18.515587,20.520546
0.023849,0.133511,18.575191,20.235319
-0.081053,0.049658,20.015240,19.931452
-0.098453,0.084187,19.116402,19.610212
-0.163529,0.057177,19.712448,19.315750
-0.072320,0.236136,18.274784,19.248543
-0.013956,0.298652,19.774437,19.289255
-0.115709,0.225452,19.354820,19.376032
-0.196815,0.176890,20.194054,19.629990
0.010320,0.323684,19.054413,19.848726
-0.079437,0.233838,20.973682,20.367414
0.043259,0.308644,21.932125,20.958872
-0.263570,0.049931,23.608208,21.975845
-0.034714,0.120860,23.608208,22.760080
-0.200475,0.028153,22.590160,23.456978
-0.033212,0.055606,22.470951,23.755838
0.064618,-0.004428,23.670197,24.031626
0.233698,-0.087557,23.009777,23.932856
0.145677,-0.122150,22.470951,23.353399
0.054392,-0.143522,21.810532,22.760948
0.301523,-0.245826,20.554066,22.555099
-0.020605,-0.138781,21.390915,22.016693
0.089778,-0.172325,22.289753,21.685408
-0.094258,-0.097516,20.792484,21.403406
0.095701,-0.198920,20.792484,21.403776
-0.061422,-0.054809,20.852089,21.158501
0.011906,-0.063666,21.212101,20.884861
-0.004613,-0.035630,20.973682,20.543375
-0.053940,0.047473,19.953251,20.119905
-0.157621,0.248272,20.313263,19.936876
0.006279,0.112008,19.712448,19.675043
0.082107,-0.005932,20.253658,19.498533
-0.004738,0.093223,18.036366,19.225180
-0.014949,0.186951,19.233227,19.021109
-0.010770,0.203746,18.095970,18.484104
-0.002503,0.424715,19.593239,18.097622
-0.003885,0.159619,17.077923,17.487417
-0.086352,0.441813,16.300678,16.949587
-0.103656,0.116008,16.598701,16.344641
-0.092708,0.303991,15.459061,16.034683
-0.040872,0.618599,15.041828,15.904616
-0.062392,0.456203,17.435551,15.778231
-0.062342,0.621496,17.437935,16.039591
-0.006003,0.667542,18.455982,16.286924
-0.071296,0.373479,17.676353,16.563566
0.061455,0.739861,17.616749,17.213099
0.019755,0.358283,18.815994,17.712635
0.032288,0.417353,20.253658,18.317076
-0.042767,0.214314,18.515587,18.939299
0.277798,0.604626,21.092892,19.356171
0.049454,0.232437,19.774437,19.264444
0.171067,0.406601,22.051334,19.528412
-0.021184,0.271016,18.036366,19.556667
-0.037887,0.279770,19.354820,19.568455
0.024861,0.301174,20.074844,19.750540
-0.057336,0.254563,19.354820,19.937321
0.161333,0.285361,21.271706,20.154118
0.151487,0.200751,19.893646,20.320702
0.150199,0.199303,21.271706,20.394468
-0.098388,0.093347,19.474030,20.378805
0.034195,0.176354,21.271706,20.431339
-0.147201,0.170282,21.092892,20.795069
-0.057887,0.115886,22.351742,21.334999
-0.184315,0.121472,22.950172,21.894527
0.152275,0.019219,24.027824,22.547194
-0.060056,0.050245,21.991730,23.180332
0.075477,0.020847,23.429394,23.427811
0.141680,0.016025,21.810532,23.638880
-0.002561,0.082281,24.209023,23.729563
0.010032,-0.071152,21.932125,23.663807
0.010033,-0.161363,21.030903,23.209661
0.164636,-0.335595,25.227070,23.373226
-0.078767,-0.154295,22.950172,23.906055
0.035386,-0.234990,21.932125,23.514494
-0.016276,-0.181585,21.631718,22.944784
0.122036,-0.404426,22.711754,22.477739
0.038688,-0.183514,21.569729,21.984476
-0.084936,0.105734,19.955635,21.517599
0.120962,-0.424213,19.774437,20.868614
-0.020040,-0.107416,20.194054,20.302042
-0.027835,0.209954,19.235611,19.680328
0.046248,-0.267276,19.774437,19.316435
-0.024234,0.252250,20.554066,19.087173
0.008534,0.046755,19.652843,18.775808
0.044629,0.202305,19.235611,18.472843
0.046441,0.010106,18.335581,18.142321
0.096051,0.068193,18.036366,17.822269
0.153160,0.445238,15.579462,17.197004
0.046712,0.501779,15.280247,16.469893
-0.053746,0.342280,14.860630,16.102615
-0.046950,0.534457,15.819073,15.764236
-0.109796,0.501588,16.478300,15.775300
-0.187259,0.366540,16.658306,15.993523
-0.226507,0.356578,17.677546,16.258366
-0.108047,0.511520,17.616749,16.613176
-0.225925,0.398793,18.095970,16.753681
-0.238781,0.385413,18.454790,17.394711
-0.069248,0.548748,18.455982,17.858376
0.037174,0.535226,17.856359,18.402246
-0.096998,0.438496,19.115210,18.969215
-0.019100,0.342196,20.672083,19.673573
-0.040043,0.330277,22.530556,20.362255
-0.046428,0.224598,20.374060,21.027878
0.050077,0.248414,20.972490,21.419027
-0.008916,0.146770,21.811724,21.889332
0.161782,0.146922,20.313263,21.967733
0.149432,0.113333,22.290945,21.956776
-0.020382,0.075603,19.115210,21.672697
-0.007176,0.093067,19.893646,21.290857
-0.027791,0.108687,20.493269,20.747395
0.043428,0.122043,20.552874,20.311487
0.069544,0.116437,19.235611,20.053373
0.059921,0.114847,20.673275,20.025047
0.033462,0.119875,21.032095,20.302650
-0.149692,0.219690,21.331310,20.843714
-0.163103,0.227626,22.530556,21.520506
0.218083,-0.014126,22.290945,22.273277
0.319710,-0.119499,23.008585,22.884602
0.065783,0.126502,22.950172,23.309540
0.077820,-0.008682,23.548603,23.353638
-0.028426,-0.038090,21.932125,23.516207
0.072021,-0.194248,22.051334,23.351421
0.001126,-0.171361,22.051334,22.969702
-0.090336,-0.029581,19.834042,22.508560
-0.054553,-0.104403,20.073652,21.854923
-0.038024,-0.119860,20.792484,21.432510
0.047797,-0.267004,19.714832,20.470142
0.044067,-0.192626,19.773245,19.773960
0.031348,-0.295152,18.216372,19.257414
0.003273,0.135585,19.295216,19.027071
-0.019295,0.152266,19.774437,18.778624
0.010421,0.251278,20.194054,18.612143
-0.030727,0.292471,18.575191,18.639496
-0.039503,0.134626,18.155575,18.497351
0.029368,0.381209,18.695593,18.484209
-0.029981,0.216473,19.235611,18.166262
-0.129070,0.011011,16.837717,17.837107
0.019653,0.267537,16.897917,17.678593
-0.006595,0.186569,16.118885,17.213455
0.098505,0.339860,17.556549,17.074453
-0.188412,0.328298,15.400052,16.835880
0.103403,0.660979,17.317533,16.407629
0.006228,0.617831,18.575191,16.357203
0.126559,0.722889,16.118288,16.379406
0.228073,0.743887,16.777515,16.754177
-0.091537,0.540421,19.055010,17.284437
0.158450,0.579651,19.773842,17.558109
-0.036059,0.412766,18.575788,17.919519
0.131015,0.415819,18.455982,18.193895
0.220261,0.398724,19.714237,18.632685
-0.229102,0.298626,17.916561,18.690544
0.046974,0.368220,21.631718,19.157969
-0.133272,0.337969,20.193459,19.524557
-0.333219,0.333140,20.433069,20.138945
-0.058402,0.230351,20.193459,20.431728
0.002925,0.186663,20.193459,20.898478
-0.129429,0.167640,20.613075,21.026129
-0.074997,0.154082,20.553471,21.170820
0.218984,0.027814,21.631718,21.128477
-0.040337,0.110675,19.773842,21.139750
-0.312384,0.308331,19.534231,20.998260
-0.054863,0.113148,21.212101,21.170519
-0.030888,0.107848,22.110939,21.199862
-0.165397,0.283025,21.931232,21.403460
-0.056227,0.145055,22.770166,21.742470
0.095624,-0.068791,23.189486,22.191660
-0.001006,0.047517,22.410454,22.607626
-0.027053,0.137669,23.848713,23.047489
0.139864,-0.102221,22.650064,23.317324
0.113958,-0.081843,21.991135,23.720671
0.114193,-0.028914,22.590160,23.593832
0.158007,-0.126557,22.110939,23.513079
0.060984,-0.114286,22.830070,23.362988
0.002977,-0.017715,24.268032,23.402355
0.051015,0.130699,23.009777,23.167261
-0.056853,-0.503624,21.931082,22.694448
-0.027829,-0.187204,21.212101,22.259249
-0.018549,-0.360144,20.313263,21.565287
-0.012617,-0.135036,18.695295,20.810692
-0.016997,-0.116564,20.013676,20.208857
0.006652,0.064427,19.654110,19.713959
0.028828,0.065819,18.635468,19.294329
0.042868,0.048554,19.534306,19.100159
0.029568,0.108218,19.893795,18.907780
-0.071556,0.006555,18.275949,18.837736
0.172781,0.287696,18.339157,18.577452
-0.038967,0.072514,17.681122,18.234436
-0.128343,0.264597,18.396378,18.126602
-0.004740,0.382310,18.692017,17.827284
0.178981,0.499036,17.433167,17.856445
-0.171494,0.333597,17.023087,17.905014
-0.212626,0.291270,18.272400,18.053093
-0.045277,0.391368,18.749237,18.242268
-0.122128,0.336447,18.568039,18.515368
-0.031045,0.365516,19.121170,18.662283
-0.041566,0.358218,19.712448,18.795506
-0.042002,0.340145,17.738342,18.696051
-0.108984,0.332304,19.111633,18.667812
-0.105236,0.337836,18.215179,18.574409
0.068413,0.294353,17.852783,18.421223
0.380993,0.249680,19.292831,18.240063
-0.142780,0.320254,18.091202,18.500317
-0.005293,0.271791,18.997192,18.564877
0.107401,0.276699,18.873215,18.613848
0.004839,0.329247,20.971298,19.081923
0.126569,0.284236,21.991730,19.638111
-0.150624,0.364048,21.038055,20.553242
0.196106,0.207033,20.971298,20.893202
0.222623,0.027928,21.448135,21.077576
0.091500,0.147102,19.769669,20.934050
0.137606,-0.027373,19.712448,20.842632
0.041151,0.023781,20.008087,20.938757
-0.162367,0.372205,20.618439,20.751415
-0.146311,0.397510,17.862320,20.303459
-0.109639,0.298302,20.551682,20.820934
0.071899,-0.194292,19.588470,20.554504
-0.014003,0.081121,20.914078,20.186682
-0.005868,-0.142463,18.692017,19.969543
-0.036952,0.092942,20.551682,19.977600
-0.059310,-0.127150,20.790100,20.090126
-0.078884,0.210044,20.256042,20.415241
-0.062662,0.143522,21.085739,20.886732
-0.000064,0.432254,22.115707,21.183449
-0.119064,-0.163728,22.106171,21.695980
0.018971,0.152306,22.048950,21.818024
0.113221,0.312837,21.028519,21.762583
0.116670,0.253296,21.333694,21.745808
0.061541,0.020195,21.333694,21.474588
0.152366,0.109357,19.893646,21.104134
-0.137943,-0.177864,19.836426,20.582174
-0.013650,0.033234,19.960403,19.935850
0.006763,0.078010,21.095276,19.579071
-0.224348,-0.002993,19.178391,19.183575
0.109538,0.175842,21.514893,19.531185
0.032833,0.121385,19.655228,19.517160
0.041946,0.100898,19.950867,19.494175
0.111868,0.132275,20.608902,19.585812
0.198811,0.126406,19.302368,19.410931
-0.019430,0.075854,19.054413,19.370409
-0.181995,0.041584,19.655228,19.193487
-0.413809,0.190415,21.457672,19.273409
-0.281922,0.221984,19.893646,19.445110
-0.092122,0.210032,17.318726,19.257511
0.030100,0.218682,20.198822,19.271576
0.116830,0.213084,20.971298,19.402132
-0.088137,0.275338,19.474030,18.908920
-0.213253,0.400104,18.510818,18.775583
0.248170,0.148293,17.614365,18.541922
-0.146953,0.436370,18.272400,18.355675
-0.008750,0.353282,20.790100,18.523369
-0.109005,0.341870,19.416809,18.718674
-0.197928,0.498671,20.427704,18.972935
0.179327,0.180844,18.634796,19.020552
-0.043520,0.303334,18.386841,19.394304
-0.046262,0.346646,19.645691,19.666189
-0.055100,0.339698,21.877289,20.410772
-0.047658,0.196753,21.400452,20.613213
-0.004219,0.109188,19.540787,20.762077
-0.062731,0.183904,19.950867,20.935743
-0.024326,0.109515,21.266937,20.866358
-0.092536,0.352689,20.132065,20.790323
-0.019505,0.318736,20.017624,20.583334
-0.000633,0.112182,20.732880,20.524109
0.008445,0.323738,19.292831,20.361324
0.021308,0.175636,20.799637,20.258076
0.026845,0.056140,19.111633,19.995947
0.030156,0.108055,19.826889,19.825420
0.032109,0.016118,18.873215,19.525244
0.091626,0.106251,17.738342,19.114037
0.091705,0.064618,19.178391,19.012207
0.195049,0.310680,19.769669,19.156466
0.274762,0.371229,19.779205,19.462845
-0.025377,0.059591,21.877289,20.030239
-0.083299,0.245322,23.365021,20.742926
-0.004243,0.171312,21.991730,21.030848
0.096814,0.318297,22.888184,21.624607
0.115530,0.231893,22.172928,21.841461
-0.071107,0.082968,22.287369,21.848352
-0.091684,0.064648,24.747849,22.046661
0.076097,0.153541,22.830963,21.868212
-0.079587,0.041634,20.971298,21.701992
0.286396,0.188256,20.856857,21.604332
0.073866,0.100167,20.847321,22.062489
0.091521,0.064879,21.266937,22.070494
-0.058509,0.081120,26.245117,22.334461
-0.229296,0.004851,21.457672,21.882313
-0.007197,-0.016459,21.572113,21.403358
0.037139,-0.029658,19.836426,20.995735
-0.214511,0.037710,19.111633,20.570078
0.082005,0.007198,23.660660,20.538227
0.371716,-0.064325,19.235611,20.091125
0.137014,0.030199,20.132065,20.114527
-0.077416,0.139642,20.618439,20.151783
0.016025,0.111034,19.950867,20.207500
-0.024587,0.133377,20.608902,20.111343
0.062461,0.071654,18.758774,20.041721
0.125440,0.008782,21.333694,20.028812
-0.115687,0.288836,19.350052,19.857985
-0.034717,0.135939,20.608902,19.466276
-0.000840,0.112181,17.681122,18.858791
0.070801,0.060829,16.651154,18.450493
-0.106146,0.347444,18.987656,18.176981
-0.053187,0.137084,18.100739,17.908043
-0.008676,0.140034,18.339157,17.622114
-0.042982,0.329907,15.335083,17.008720
-0.069750,0.478299,15.163422,16.600000
-0.037990,0.607201,21.095276,16.338169
-0.068238,0.672762,18.339157,16.635639
-0.054059,0.310075,19.836426,17.218044
-0.039573,0.348400,19.712448,17.727402
-0.042123,0.447117,18.692017,17.891012
-0.043594,0.484062,18.882751,18.551601
-0.013177,0.396209,19.712448,19.376308
-0.010326,0.453270,18.758774,19.707338
-0.008179,0.293967,21.152496,20.054970
0.035450,0.445527,19.121170,20.038345
0.031264,0.387358,19.588470,19.999437
-0.049113,0.166129,20.494461,20.009712
0.096856,0.442921,20.551682,19.561783
0.080777,0.357828,19.054413,19.264961
0.023836,0.232310,18.577576,18.849800
0.309390,0.430523,18.157959,18.735537
0.154618,0.270603,19.416809,18.952587
0.073180,0.270298,18.758774,19.145981
-0.084382,0.276512,20.008087,19.639832
0.142874,0.395916,22.649765,20.496836
0.087129,0.182733,22.764206,21.507338
0.195960,0.207171,21.152496,22.061430
0.186280,0.112856,22.048950,22.436193
0.095952,0.081274,20.914078,22.703863
-0.015097,0.060370,22.354126,22.691330
0.107419,0.065371,22.106171,22.795897
0.009688,0.094561,21.572113,22.824245
0.035615,0.031472,21.753311,22.754602
0.059564,-0.050828,22.411346,22.696304
-0.133354,-0.043605,19.950867,22.335735
-0.025508,-0.074031,20.074844,21.802553
-0.086815,-0.038714,20.971298,21.940817
-0.005862,-0.064504,20.971298,22.059687
-0.042898,-0.048527,21.390915,21.363197
0.062716,-0.053324,19.712448,20.950607
-0.029898,0.019923,20.790100,20.875687
0.016654,0.006735,20.608902,21.014830
0.114000,-0.061517,20.437241,21.079239
-0.019650,0.043276,19.235611,21.020155
0.063311,-0.052616,20.313263,20.829113
0.004641,0.047301,22.048950,20.572462
0.028043,-0.046021,19.836426,20.097410
-0.068186,0.298758,18.329620,19.466743
-0.003958,0.047363,18.815994,18.819965
-0.018088,0.318820,18.339157,18.338070
0.027772,-0.038570,19.416809,17.951874
0.027081,0.089328,17.490387,17.541246
0.067811,0.157377,16.899109,17.140171
0.038819,0.510101,18.215179,17.112007
0.053704,0.497201,16.126633,16.744053
0.068894,0.520112,16.126633,16.849190
-0.017900,0.181432,16.059875,16.823505
-0.028244,0.493116,17.375946,16.757309
-0.020813,0.535207,17.614365,17.100006
0.006056,0.630244,21.028519,17.455074
-0.156020,0.317593,18.873215,17.828957
-0.078323,0.381913,19.588470,18.349653
-0.139278,0.349667,19.359589,19.020575
-0.024805,0.389071,20.017624,19.440308
-0.142202,0.260529,20.484924,19.906870
-0.073166,0.183558,17.795563,19.813412
0.072521,0.334486,20.256042,19.936478
-0.202747,0.107209,20.370483,19.853695
-0.049534,0.283121,20.608902,19.884897
-0.208325,0.194734,21.095276,19.761377
-0.163287,0.209782,20.313263,19.824928
-0.004650,0.296775,19.950867,20.321844
0.193967,0.340087,20.856857,20.656397
-0.041640,0.199736,21.276474,21.268131
-0.026226,0.202338,24.032593,21.715309
-0.299311,0.086867,22.583008,22.098795
0.044038,0.098376,23.012161,22.702208
0.071106,0.032792,24.566650,22.929678
-0.032398,0.064137,22.830963,23.033920
0.046601,0.009340,23.193359,23.150944
0.041764,0.022687,22.716522,23.284807
-0.018296,-0.059478,22.706985,23.565998
0.084667,-0.151137,23.670197,23.700207
0.073146,-0.175477,23.307800,23.731323
0.212324,-0.291490,22.287369,23.558065
0.031661,-0.156496,21.457672,23.128771
0.118602,-0.221772,22.230148,22.935940
0.127488,-0.255083,21.390915,22.265690
0.209153,-0.449972,20.666122,21.979254
-0.009545,-0.142264,20.370483,21.620787
-0.049322,-0.095836,21.152496,21.442450
-0.028788,-0.077123,19.950867,20.988976
-0.007529,-0.171199,20.246506,20.799625
0.035075,-0.447364,20.074844,20.077705
0.060876,-0.094231,18.520355,19.461617
0.076115,-0.120568,15.764236,18.581806
0.020889,0.158294,17.919540,18.213799
-0.015024,0.142923,16.059875,17.559362
-0.030355,0.331308,18.215179,17.106167
-0.076899,0.063955,16.784668,16.651375
-0.024385,0.524088,16.717911,16.344433
0.016345,0.731500,17.080307,15.966173
0.055843,0.629334,16.717911,15.957521
0.014291,0.505665,16.412735,15.965903
0.077769,0.559267,16.593933,16.095648
0.108589,0.506332,16.593933,16.079876
-0.008059,0.249432,15.821457,16.018894
0.204823,0.944768,15.401840,15.684888
-0.057402,0.638359,17.204285,15.923243
0.030051,0.715224,17.137527,16.133904
-0.138436,0.613831,16.412735,16.547300
-0.046306,0.611129,17.013550,17.183987
-0.030821,0.587354,21.390915,18.011131
0.046734,0.494000,18.939972,19.456833
0.110851,0.510920,20.494461,20.152185
0.189283,0.304843,22.172928,21.180109
0.100120,0.212503,21.634102,21.584965
-0.138297,0.023634,21.395683,21.662312
0.057055,0.053629,21.991730,21.566076
-0.016879,0.059896,20.194054,21.271259
-0.000686,0.047523,20.012856,20.940371
-0.365918,0.091730,20.909309,20.673239
-0.051873,0.105761,20.971298,20.455553
-0.295494,0.203569,20.613670,20.234716
-0.039909,0.190166,20.613670,20.129799
-0.021875,0.223299,18.572807,20.161266
0.191374,0.117120,19.292831,20.363760
-0.123332,0.183076,23.007393,20.760845
-0.064221,0.208117,22.587776,21.352533
-0.037853,0.087194,23.727417,22.115692
0.139841,-0.027833,23.846626,22.921450
-0.083088,0.115873,24.271011,23.767496
-0.001079,0.082314,24.447441,24.313040
0.183433,-0.096288,24.566650,24.920830
0.146026,-0.053654,24.328232,25.216516
0.098347,-0.303811,24.209023,25.197283
