dbg_id_a,dbg_iq_a,omega_diff,omega_pll
-0.283898,0.146203,99.229813,99.614304
-0.061962,0.323400,98.991394,99.230606
0.053529,0.324903,101.146698,99.886421
-0.180625,0.268798,97.970963,99.314705
0.141612,0.169333,101.566315,100.664001
0.070494,0.232561,99.649429,100.363541
-0.100357,0.098046,97.856522,100.451340
-0.060897,0.108541,102.882385,100.341553
-0.022499,0.028011,99.830627,101.244972
0.099433,0.139567,95.577240,99.478493
0.156624,0.106248,103.120804,99.417877
0.197787,0.126736,101.628304,99.905510
-0.137072,0.246816,95.877647,99.144600
-0.078986,0.368004,99.048615,98.021538
0.104662,0.191004,101.208687,100.090057
-0.084610,0.236834,97.193718,99.504494
0.034137,0.430904,100.607872,99.739044
-0.071897,-0.059529,100.007057,99.682343
-0.136587,0.247085,97.670555,100.106743
-0.030281,0.305469,96.831322,99.096992
0.069640,0.232818,98.328590,99.667130
-0.002940,0.190089,95.934868,98.996971
-0.138199,0.386876,99.945068,99.828003
-0.006371,0.393926,97.913742,98.979988
-0.084027,0.141585,98.752975,99.883690
0.001016,0.467059,100.188255,99.661514
0.101850,0.316722,99.949837,100.506889
-0.012876,0.081307,94.437599,99.353920
0.078808,0.188196,101.203918,100.038445
0.091686,0.157581,100.669861,100.063805
0.150794,0.131437,93.417168,99.003815
-0.142642,0.331212,102.405548,98.447144
0.040234,0.243663,102.229118,100.419060
-0.062421,0.216258,93.235970,99.395416
0.031438,0.197551,102.581978,99.996193
0.064173,0.263548,101.389885,100.296761
-0.271492,0.113030,98.032951,100.282219
-0.000494,0.287421,100.188255,99.110275
0.093851,0.252586,100.364685,100.382553
0.075066,0.112956,97.794533,99.721184
0.032663,0.215337,99.644661,100.197235
0.086109,0.236293,99.649429,99.195908
-0.108164,0.209296,100.250244,99.885674
-0.093027,0.090147,97.608566,99.674759
0.056734,0.246979,98.447800,99.235184
-0.068313,0.233211,103.120804,99.471939
0.126001,0.394715,99.768639,100.071091
0.092958,0.204995,101.027489,100.417488
0.174521,0.158262,98.090172,99.678871
-0.122140,0.360071,100.789070,100.047287
0.057163,0.276477,101.804733,101.662109
-0.129936,0.373234,93.896393,100.040970
0.015403,-0.009243,102.822784,100.374336
0.069723,0.136733,101.327896,100.621590
0.018471,0.329255,95.932487,99.868378
-0.059996,0.269964,99.709038,98.640755
0.161601,0.245700,103.185181,100.370399
-0.094417,0.176353,96.831322,99.405289
0.065209,0.232715,98.569397,99.421112
0.066031,0.263089,99.947456,99.392128
-0.100006,0.098405,97.491745,99.849785
-0.027923,0.323641,98.810196,99.157791
0.125901,0.336495,101.804733,99.267036
-0.166196,0.140769,99.170212,98.873253
0.174034,0.384923,100.488663,99.546379
0.126681,0.211995,98.330978,98.647453
-0.132810,0.276749,101.146698,99.507050
0.109569,0.170228,103.483200,99.679443
0.040222,0.195951,98.209381,100.293808
-0.121147,0.290503,98.271370,99.355438
0.034496,0.269046,103.183990,100.652786
-0.040472,-0.148051,101.087097,101.152397
-0.258880,0.080973,96.293694,99.929871
0.269461,0.418983,101.685524,99.747604
0.058759,0.276142,102.225548,101.538651
0.070800,0.081269,94.676018,99.822670
0.142207,0.095618,102.884773,100.335075
0.266755,-0.087065,102.106339,101.051010
-0.097225,0.147814,98.150970,101.008316
-0.088473,0.164390,100.247864,100.047897
0.036399,0.130648,101.087097,100.855804
-0.041542,-0.023090,96.353294,99.636597
0.160688,0.156590,96.832520,99.634949
0.176802,0.152569,98.630196,98.712242
-0.085116,0.255661,100.667480,99.366089
-0.040596,0.261492,98.929703,98.934647
0.077917,0.200992,98.930000,98.898392
-0.116746,0.387272,99.109711,98.773026
0.054482,0.367185,99.229515,99.529526
0.079127,0.248654,99.588936,99.269157
-0.093641,0.271740,96.530914,99.228340
-0.103607,0.334019,99.649429,99.291916
0.071325,0.309706,99.048615,100.494675
-0.081986,0.190256,100.784302,99.321938
-0.026430,0.234107,103.960037,99.893074
0.080913,0.248078,102.233887,100.573769
-0.109510,0.275871,95.338821,99.948265
-0.040930,0.297251,101.747513,99.457527
0.049191,0.164152,102.882385,101.231659
-0.010064,0.129148,97.970963,100.120834
0.050464,0.133355,99.706650,99.961105
0.099749,0.124673,100.603104,99.977661
0.014788,0.155905,97.484589,100.510208
-0.055373,0.217428,97.856522,99.796349
0.000062,0.251494,99.287033,99.753593
-0.079451,0.191328,101.327896,99.615845
0.034024,0.088758,99.763870,99.858742
0.083794,0.169701,100.069046,99.189789
0.082139,0.396058,98.924637,99.674805
-0.179187,0.256891,99.296570,99.613953
-0.080335,0.255946,98.028183,100.713364
-0.220847,0.173106,98.390579,99.456741
0.173914,0.074656,100.011826,100.173973
0.143718,0.144822,99.887848,100.623024
-0.107183,0.229628,93.240738,99.470306
0.015708,0.556658,101.985931,98.746567
0.070790,0.213665,101.566315,100.506912
0.026154,0.216969,96.530914,98.668480
0.066726,0.178017,100.183487,98.794846
-0.110270,0.187823,99.773407,98.950851
-0.309237,0.331561,96.416473,98.991714
-0.008421,0.422353,98.037720,98.526482
0.037043,0.351902,102.519989,99.688492
-0.075979,0.173340,99.411011,99.158485
0.020499,0.242144,102.348328,99.663658
0.091989,0.330153,98.924637,98.908340
-0.146663,0.234456,99.763870,99.628662
0.130520,0.411294,103.540421,99.435028
0.115321,0.302086,95.815659,99.690613
0.034541,0.183463,98.991394,99.209885
-0.178111,0.470397,102.167130,100.263359
0.235519,0.005920,97.913742,99.941360
-0.064297,0.139367,98.447800,100.033585
-0.025443,0.287979,102.586746,100.131081
-0.046679,0.008945,100.612640,101.288483
0.053661,0.179708,95.815659,99.394485
-0.045703,0.045895,104.084015,99.808502
0.252619,0.132303,101.985931,100.272331
-0.198895,0.197939,96.411705,99.428993
-0.011349,0.332501,101.509094,98.621162
0.092596,0.233827,101.389885,100.876480
-0.063908,0.092201,97.494125,99.910492
0.037505,0.232589,100.488663,100.275261
0.063956,0.119597,99.768639,100.025017
-0.143940,0.189086,97.913742,100.430351
0.085738,0.312292,100.550652,99.426720
-0.254189,0.245505,97.312927,99.814018
0.089355,0.172544,95.992088,99.046562
0.007769,0.287317,99.167824,99.824921
0.074685,0.279287,98.028183,98.922333
-0.091960,0.224939,99.949837,99.759201
-0.023858,0.306038,102.286339,99.596809
0.095982,0.280864,98.934174,100.709610
0.031290,0.200010,102.462769,99.436661
0.114758,0.185115,105.218887,100.394691
0.175638,0.103825,100.307465,100.220619
0.083258,0.094236,93.479156,99.144249
-0.087776,0.360677,100.007057,98.195114
0.009538,0.363171,101.327896,100.072525
-0.117458,0.196987,94.676018,98.578026
0.019655,0.242214,98.214149,99.120018
0.120124,0.396543,100.846291,99.737076
-0.133063,0.343731,98.032951,99.892448
0.051904,0.349558,100.908279,99.046837
0.040684,0.273541,102.524757,100.610931
0.006824,0.125562,98.991394,100.012451
-0.145577,0.363442,99.468231,100.469193
0.089360,0.186906,99.468231,99.516121
-0.118599,0.310838,100.488663,100.718407
-0.094957,-0.050993,99.053383,100.349525
0.024059,0.145059,100.069046,99.866982
-0.152005,0.063256,103.425980,100.018997
0.148987,0.273744,99.349022,100.276199
0.047125,0.116583,97.007751,100.315735
-0.255033,0.228250,96.416473,99.662216
-0.190244,0.374598,101.385117,99.748749
0.060945,0.227575,101.625923,101.214073
-0.027575,0.085482,95.095634,99.609146
-0.018641,-0.080182,100.786690,99.874702
0.069693,0.087910,100.307465,100.034790
-0.054560,0.218374,95.753670,99.196640
-0.037918,0.369263,101.146698,98.050407
-0.256996,0.277905,102.045540,99.883545
0.247934,0.092491,95.994476,98.793190
0.023645,0.313863,99.589828,99.104324
0.291597,-0.066024,100.848679,99.180634
-0.113699,0.340812,99.408630,99.672569
-0.023746,0.341905,99.411011,99.060585
0.084225,0.217813,100.126266,99.133034
0.094125,0.441321,97.792152,98.805969
0.289117,0.443300,99.108223,99.737473
0.176310,0.202181,99.051003,98.861053
-0.281925,0.339749,101.206306,99.673813
-0.011053,0.260706,102.705956,99.790344
0.089858,0.186667,101.027489,100.561676
-0.093402,0.224344,98.450188,99.583084
0.038211,0.268543,101.985931,100.639877
0.093131,0.233615,101.386314,100.827942
-0.115957,0.197874,96.412903,99.621971
0.023088,0.349879,101.026299,99.466240
-0.202947,0.285939,103.005173,101.381119
-0.069105,0.109567,94.676018,99.822662
0.095576,0.068857,103.484398,100.237053
0.125666,0.142655,103.303200,100.998344
-0.111753,0.200278,95.754868,101.165489
-0.054486,0.199876,99.588638,99.934059
-0.064340,0.007450,102.764374,100.863708
0.115353,0.150045,96.772316,99.422897
-0.075214,0.065929,96.772911,99.488319
0.367035,0.162211,99.948051,98.705650
-0.048597,0.201389,100.607872,99.471504
-0.066523,0.352607,97.072128,98.903831
0.097694,0.202780,98.570290,98.992744
-0.137961,0.266458,97.371643,98.794930
0.056698,0.312715,99.169464,99.645996
-0.057814,0.023020,99.648834,99.388855
-0.156191,0.222492,96.893311,99.139282
-0.225378,0.284937,100.183487,99.531303
0.057114,0.306383,101.270676,100.580505
0.118711,0.086767,99.229813,99.319832
0.052947,0.186956,103.483200,100.219841
0.147473,0.114469,103.902817,100.653473
-0.095820,0.195590,96.359253,100.117249
-0.001474,0.440387,99.468231,99.456009
0.120160,0.329409,101.385117,101.125214
0.024142,0.026607,96.292496,99.779602
0.065528,0.087441,98.628998,99.583656
-0.270366,0.119808,102.281570,99.700500
-0.193465,0.249571,97.246170,100.106262
-0.068806,0.262991,94.795227,99.057053
0.034213,0.209009,105.276108,99.462189
-0.101348,0.259806,100.908279,99.252579
0.078130,0.446605,99.773407,99.713440
0.185048,0.342204,98.934174,98.632774
-0.102351,0.259413,99.716187,99.349846
-0.036851,0.351464,98.867416,99.338669
0.026056,0.270591,99.048615,100.567291
-0.132787,0.201931,96.588135,99.180931
0.037420,0.178432,100.250244,100.281860
0.106678,0.218343,99.048615,100.757256
-0.038148,-0.135016,94.137192,99.756020
-0.007545,0.278772,101.509094,98.862968
0.045957,0.194686,101.079941,100.404144
0.019478,0.186534,96.540451,98.471245
0.098044,0.213469,101.022720,98.551323
0.044033,0.243005,98.867416,98.761093
-0.351062,0.496883,96.712112,98.874680
-0.056482,0.449855,98.628998,98.439056
0.132209,0.257099,102.825165,99.581528
-0.064819,0.091563,98.028183,99.138496
0.036301,0.322808,101.861954,99.653893
0.051616,0.182087,99.716187,98.926979
-0.112391,0.322278,99.468231,99.712936
-0.137707,0.279588,98.867416,99.121529
0.044583,0.338389,103.063583,99.819588
-0.072273,0.203090,99.582672,99.251938
0.020405,0.350046,102.472305,100.293648
0.145858,0.165690,97.675323,99.974739
-0.106015,0.210393,100.908279,100.163193
-0.059903,0.144696,101.451874,100.241508
0.081149,0.248001,100.126266,101.379921
0.011856,0.108625,94.852448,99.494362
0.111365,0.114416,108.098984,100.310966
-0.171892,0.115638,100.126266,100.495193
-0.034462,0.149564,96.173286,99.714081
-0.073056,0.333403,101.809502,98.970612
0.057369,0.228502,100.488663,101.053047
-0.028427,0.085202,102.348328,100.236519
0.045336,-0.046258,100.550652,100.357971
0.150713,0.210731,100.965500,100.112495
-0.353218,-0.021090,96.950531,100.321327
0.069982,0.285633,103.902817,99.448860
-0.018489,0.248876,99.587440,99.694504
-0.321536,0.270428,96.950531,98.927444
-0.145561,0.399000,98.509789,99.506210
0.259715,0.025259,98.390579,98.682159
-0.068829,0.251699,98.929405,99.545898
-0.023412,0.377797,99.768639,99.327820
0.087693,0.264728,99.287033,100.204590
-0.058682,0.122271,96.950531,98.822739
0.333695,0.306932,108.399391,99.984825
0.076600,0.153291,100.426674,100.020874
-0.158567,0.220805,95.815659,98.985023
-0.013174,0.314476,100.250244,98.241707
0.124673,0.192501,103.363991,100.356133
-0.130476,0.325460,95.276833,99.018661
0.068006,0.376242,98.810196,99.758438
0.101992,0.220571,101.628304,100.339958
0.001714,0.332691,96.955299,100.176804
-0.011894,0.296573,100.607872,99.061935
0.221552,0.270588,101.208687,100.284294
-0.052685,0.152849,99.229813,99.684082
-0.025190,0.288001,100.665092,100.132439
0.123234,0.193425,98.628998,99.103752
-0.128203,0.421316,102.286339,99.952019
-0.056894,0.324330,98.686218,99.633858
0.090408,0.282707,99.768639,99.257813
0.099162,0.377039,109.119415,99.570763
0.114465,0.348516,100.131035,99.983612
0.135584,0.178768,97.608566,100.272873
-0.264831,0.240783,97.970963,99.556419
-0.041460,0.297177,100.131035,99.964798
0.099906,0.250252,98.631386,101.424461
-0.115451,0.292814,94.437599,99.751740
-0.016766,-0.044472,102.224350,100.347366
0.108730,0.188719,100.488663,100.507446
-0.239492,0.128615,95.753670,99.872108
0.099731,0.339501,99.830627,98.729416
0.308744,0.186347,102.345947,100.449532
-0.115965,0.197869,94.976425,99.373665
0.097177,0.159400,99.289421,99.514824
-0.070173,0.461409,101.327896,99.570702
-0.136191,0.456410,98.750595,99.916771
-0.040374,0.297327,100.426674,99.230896
0.053712,0.181479,102.405548,99.410454
-0.093969,0.224107,96.774101,98.892967
-0.088937,0.235243,98.569397,99.502213
0.087369,0.187845,97.432137,98.656418
-0.164963,0.380084,100.307465,99.476097
-0.057212,0.360110,101.149086,99.441193
0.115021,0.254049,98.989014,100.189148
-0.141584,0.312117,99.289421,99.285126
0.033410,0.107094,102.045540,100.380936
0.081775,0.122204,101.207497,100.893517
-0.187197,0.164060,96.353294,99.712639
-0.056158,0.324459,101.865532,99.486580
0.084896,0.294993,102.643967,101.274216
0.106614,0.073579,95.634460,99.860748
0.004446,0.161614,102.584366,100.106262
0.109609,0.188209,103.183990,100.863182
-0.090033,0.178631,96.232895,100.861229
-0.055852,0.199499,98.330978,99.764450
0.001161,0.125742,103.244186,100.743103
0.019468,0.091290,95.274452,99.686066
0.082727,0.131753,100.308060,99.879707
-0.164716,0.133132,100.368263,98.868431
-0.066852,0.204938,99.948647,99.663612
-0.206785,0.383389,98.570290,99.085930
0.037216,0.178474,98.869804,99.180069
-0.108743,0.276174,99.648834,99.135124
0.058721,0.384575,100.248161,99.935875
-0.017776,-0.002589,100.307991,99.691673
-0.155757,0.222796,97.131729,99.602463
-0.051480,0.343099,101.146698,99.984673
0.015685,0.284736,100.069046,100.874794
-0.062263,0.140287,102.291107,99.672531
0.022878,0.205902,102.224350,100.090042
0.125809,0.142529,100.669861,100.552505
-0.101843,0.165481,96.654892,100.065331
-0.053666,0.235645,100.669861,99.607445
0.206245,0.449162,101.318359,101.254265
0.032415,0.104351,96.473694,99.926758
0.048597,0.042818,97.618103,99.787285
0.066014,0.118474,102.281570,99.827522
0.052051,0.147702,97.074509,100.300301
-0.112860,0.274517,99.773407,99.297058
0.059013,0.101949,97.856522,99.485344
-0.143280,0.397396,100.841522,99.161201
0.041490,0.249992,98.152161,99.506470
0.084668,0.169266,99.954605,98.523087
-0.003332,0.414325,100.126266,99.348595
0.028889,0.385455,97.551346,99.296104
-0.207841,0.270734,97.255707,100.469337
-0.014570,0.146317,99.830627,99.444603
0.011227,0.269224,99.945068,100.188217
0.152568,0.082062,101.203918,100.815018
-0.074331,0.080092,93.355179,99.593338
-0.019688,0.306334,101.566315,99.109047
0.065618,0.196503,100.364685,100.638809
0.177121,0.312066,96.302032,98.833588
0.129804,0.157414,99.229813,98.832748
0.002527,0.173219,99.534988,99.057068
-0.411470,0.403423,95.520020,98.897964
-0.054282,0.378466,97.312927,98.030197
0.083132,0.295495,101.394653,99.334763
-0.104293,0.211252,99.706650,99.012192
0.041094,0.394292,99.649429,99.606606
0.059618,0.198405,100.011826,98.825005
-0.115136,0.292938,99.830627,99.882462
0.038839,0.376524,101.737976,99.478088
-0.055406,0.243334,101.509094,99.896317
-0.064043,0.186936,98.333359,99.402374
-0.203517,0.544470,99.706650,100.450653
0.135057,0.130130,98.514557,100.324188
-0.126937,0.185008,100.193024,100.315628
-0.056100,0.199429,101.985931,100.407654
0.115902,0.282537,100.183487,101.300247
0.030750,0.104854,95.100403,99.264854
0.095478,0.068993,103.006363,99.737442
0.182515,0.120199,99.229813,100.066673
-0.161909,0.239509,94.676018,99.068382
-0.009547,0.296658,103.240013,98.552429
0.015009,0.410545,100.665092,100.786507
-0.063454,0.092514,98.271370,99.594566
0.052712,0.187022,99.949837,100.042961
0.042277,0.147546,100.607872,99.852509
-0.124689,0.233406,97.732544,100.236885
-0.134723,0.192436,98.390579,99.109657
0.097801,0.202728,101.146698,99.726112
-0.015673,0.193676,97.608566,99.019211
0.055046,0.276906,100.250244,99.835823
0.005890,0.315721,97.970963,98.779922
-0.131521,0.344324,99.229813,99.637138
-0.023764,0.288122,104.799271,99.587845
0.143881,0.319761,99.110603,100.096939
-0.034313,0.197072,100.846291,98.878647
0.100137,0.267007,105.700493,99.848854
0.101577,0.172328,100.307465,100.066101
-0.292201,0.327521,95.272064,99.128624
-0.010363,0.368442,101.389885,98.587769
-0.048224,0.386032,102.343559,100.576408
-0.134433,0.390687,94.132423,99.041504
0.018467,0.134361,97.312927,99.844437
0.090207,0.186499,102.581978,100.394806
-0.102703,0.259274,98.748207,100.286102
0.037422,0.304677,100.789070,99.291801
-0.164913,0.258905,100.426674,100.520218
0.036689,0.135420,98.929405,99.808594
0.232971,-0.016150,101.265907,100.370956
0.098096,0.250968,98.390579,99.270988
-0.010621,0.081633,100.965500,100.117981
-0.057926,0.163266,98.152161,99.582848
0.056012,0.228839,99.229813,99.239952
-0.033768,0.197166,105.819702,99.447556
0.055651,0.348981,101.265907,99.895813
0.197101,0.202134,98.867416,100.084724
0.048454,0.196558,96.831322,99.311653
-0.052671,0.414496,100.545883,99.519020
0.090444,0.263800,101.745132,101.235832
-0.098210,0.147162,96.294884,99.502708
0.019293,0.116206,103.185181,100.233810
0.060789,0.149811,101.687912,100.594498
-0.137132,0.219810,96.833710,99.914680
-0.038886,0.315425,99.709038,98.796692
0.197214,0.278570,102.584366,100.607834
-0.079396,0.191351,97.012520,99.544098
-0.221468,0.393161,100.367073,99.575500
0.126385,0.191382,100.247864,99.531593
-0.073349,0.174469,99.110603,100.006386
-0.022957,0.288188,98.569397,99.298172
0.048499,0.164358,100.247864,99.524780
0.222163,0.462914,97.851753,99.152657
0.118110,0.311024,99.709038,99.826500
0.129660,0.161578,100.727081,98.924644
-0.068115,0.251893,99.468231,99.598846
-0.023309,0.288160,105.462074,99.890289
0.064852,0.244973,98.030571,100.439178
-0.103666,0.211560,98.390579,99.346024
0.037426,0.178430,102.165939,100.689713
0.110210,0.187858,100.307465,100.733139
-0.132850,0.154852,95.813278,99.473511
-0.007202,0.314670,102.584366,99.103905
-0.155755,0.277029,101.926331,100.775726
0.002024,0.142569,95.213654,99.294319
-0.039035,0.261729,102.045540,99.481483
0.094280,0.233154,103.003983,100.285141
-0.025447,0.227931,95.095634,99.744972
0.006441,0.233441,99.349022,99.060326
0.110404,0.313842,100.607872,100.309929
-0.032890,0.149918,96.892715,99.492226
0.243188,0.306826,98.390579,99.598007
0.083457,0.169866,100.727081,98.890862
-0.084462,0.255878,101.206306,99.756241
-0.023625,0.288134,97.611549,99.236229
0.164161,0.118466,99.169617,99.717583
-0.114956,0.293009,99.469131,99.214676
