dbg_id_a,dbg_iq_a,omega_diff,omega_pll
0.001874,0.282318,198.392868,199.345688
-0.042781,0.329933,203.552246,199.602158
0.017570,0.280054,202.770233,199.432907
-0.058071,0.293284,215.415955,200.982376
-0.141014,0.348971,206.727982,199.070663
-0.005347,0.420105,203.371048,201.382248
0.049123,0.447485,208.292007,200.122009
0.064931,0.257789,197.858810,197.897308
0.215999,0.092337,200.195313,199.971848
0.177671,-0.067643,200.910568,198.696884
-0.051127,0.282838,199.422836,198.275833
0.167821,0.514320,200.614929,198.738083
0.131353,0.497029,205.945969,199.247299
-0.086172,0.376808,211.582184,199.180725
0.078116,0.296317,203.437805,199.388641
0.005618,0.317763,205.173492,200.008942
-0.004218,0.346914,198.221207,197.209274
-0.056989,0.372911,200.138092,200.749588
0.205278,0.294310,203.433044,199.459869
-0.043080,0.147313,198.040009,200.075745
0.043493,0.233625,198.636063,200.194946
-0.111133,0.274046,203.189850,200.012726
-0.075793,0.241811,202.531815,199.477829
0.089366,0.186903,203.070648,200.219528
0.031251,0.359265,200.376511,200.010086
-0.018847,0.106122,201.153763,199.288971
0.009743,0.077694,198.578842,201.681931
-0.011575,0.111585,204.210281,199.666183
-0.029412,0.076887,203.790665,198.188293
-0.034915,0.217965,198.640823,200.036530
-0.074683,0.386835,202.655792,198.625015
-0.085935,0.313270,202.593811,199.980087
0.099071,0.233243,199.780472,199.245407
-0.001229,0.346937,199.718475,199.556534
0.038655,0.316984,199.656494,198.999847
-0.016850,0.217889,194.745071,200.192108
0.022012,0.288262,207.147598,201.673233
-0.040695,0.330197,200.676926,198.762360
-0.088357,0.094728,199.599274,201.241180
-0.082951,0.152086,204.031479,198.556870
0.058142,0.028542,198.698044,197.230087
0.141835,0.405148,199.956894,198.039001
0.016295,0.470906,206.549179,198.835938
-0.011736,0.482213,206.487183,198.642517
-0.004799,0.311106,199.058060,198.316574
-0.010155,0.511475,205.349930,200.807861
-0.085262,0.505060,200.855743,197.521194
0.065197,0.405612,199.716095,200.041519
-0.034092,0.587173,209.184891,200.256592
-0.191474,0.328492,196.840775,198.935501
-0.021875,0.404293,201.035736,201.552658
-0.004794,0.164572,202.533005,199.581024
-0.016530,0.170565,205.889343,199.278259
0.330765,0.143675,203.851471,199.817413
-0.111230,0.373657,202.173889,200.117416
-0.043403,0.229461,203.851608,199.047531
0.016883,0.186787,200.016724,200.244476
-0.339855,0.321888,205.411911,200.376480
-0.144927,0.265180,198.097229,198.186203
0.143250,0.342451,208.883286,201.451996
0.016526,0.453086,208.225250,201.111725
0.060996,0.193035,201.578140,199.986542
-0.062297,0.078248,202.417374,201.173599
-0.048619,0.164323,198.278427,200.435638
-0.019760,0.024034,202.236176,200.014755
-0.080006,0.078641,203.371048,199.632401
-0.108753,0.258673,213.251114,201.066498
-0.118254,0.144456,205.831528,199.290268
0.037365,0.061376,202.770233,201.752823
-0.030555,0.005875,206.241608,199.434494
0.081870,0.168735,196.599960,196.739227
-0.042488,0.327024,197.143555,198.459686
0.015318,0.535393,200.195313,197.762436
-0.072654,0.753550,201.940536,197.993942
-0.064602,0.295213,200.977325,198.604309
-0.067785,0.439568,205.230713,199.296738
-0.107787,0.400073,203.189850,198.191162
0.120642,0.375052,200.319290,198.764206
-0.040640,0.334090,205.526352,199.901581
0.187092,0.412985,198.879242,197.367050
-0.100971,0.201169,199.713715,201.290421
0.089620,0.067480,202.531815,199.831833
-0.029154,0.323532,195.584305,199.722794
0.042631,0.295923,202.231415,200.448502
-0.008838,0.329164,200.076111,199.201294
0.186934,0.099554,201.873779,198.672638
0.104686,0.250233,202.651031,199.335312
0.002161,0.300048,205.769547,199.998642
0.073935,0.270689,199.775696,197.643570
0.247611,0.283468,204.272278,199.938965
0.237582,0.208013,207.748413,199.757095
-0.048335,0.329165,194.983490,198.832306
0.034230,0.342431,199.055679,201.794968
-0.166499,0.136920,200.858124,199.466003
-0.154792,0.154269,203.733444,199.960022
0.025618,0.202415,202.293396,199.470367
0.071285,0.507221,200.853348,199.709076
0.032024,0.252660,198.335648,198.447388
-0.045733,0.202058,196.962357,199.985901
-0.037343,0.334475,208.230026,200.690598
-0.056807,0.464636,198.876862,197.313889
-0.001751,0.373368,203.313828,200.608643
-0.033248,0.569648,207.147598,198.820236
0.166550,0.288005,198.097229,198.380157
0.103728,0.312518,200.376511,199.551926
0.063169,0.590252,200.436127,199.167023
0.070486,0.370597,206.367981,199.140015
-0.165132,0.183634,199.177277,198.990112
0.034930,0.212717,206.787598,201.513794
-0.038062,0.111478,201.694977,198.130417
-0.081994,0.076565,199.178467,200.389313
-0.148458,0.259515,206.967590,199.831757
-0.165320,0.269042,195.583115,197.740585
0.138509,0.313493,200.915344,200.568451
0.053795,0.655134,203.013428,199.101639
0.076957,0.335423,203.372238,199.425003
0.023868,0.171585,204.091675,199.613297
0.017300,0.206446,200.975540,200.085968
-0.051557,0.264479,205.050110,199.252106
-0.170880,0.012871,199.836945,199.588699
-0.048728,0.380919,204.572678,200.445435
-0.027489,0.223402,198.106766,198.735443
0.134351,0.109366,209.178925,202.384613
-0.027615,0.022983,208.587646,201.087250
0.224852,0.067995,201.931000,199.486160
0.377197,0.062495,199.899673,200.375885
-0.006954,0.229242,197.381973,199.611801
-0.059902,0.253972,204.391479,200.068192
0.027064,0.233344,202.112198,199.053192
0.051857,0.383042,205.354691,199.458954
-0.134193,0.395693,199.480057,198.184265
0.083401,0.388387,203.132629,200.958038
0.109814,0.701196,208.406448,200.113358
-0.051461,0.200676,197.925568,198.077866
0.027328,0.139940,198.936462,199.785156
-0.032238,0.269924,201.759338,198.518677
-0.038670,0.212069,200.433731,198.422485
0.016044,0.311248,201.215744,199.036545
-0.098380,0.444767,205.955505,199.438293
-0.083524,0.358999,202.474594,198.483337
0.131414,0.297075,200.738907,199.035477
0.005062,0.217741,206.184387,200.667435
0.003099,0.311646,198.822021,197.428665
0.016162,0.342347,200.738907,201.071274
0.091005,0.449217,207.924850,200.280548
-0.058206,0.235937,198.159225,200.236481
-0.089595,0.093559,201.034546,201.020432
-0.063627,0.175508,202.174194,200.030930
0.150128,0.044572,204.868317,199.530579
0.018539,0.155504,201.811798,200.015762
-0.071873,0.040138,198.760040,199.168213
-0.010483,0.235360,207.390793,198.413940
-0.061719,0.202598,200.257309,200.773239
0.002132,0.282316,205.111511,199.694122
-0.063975,0.271437,205.106735,199.029770
0.028973,0.233114,198.760040,201.410873
-0.009688,0.293921,207.204819,200.083923
-0.046786,0.183387,203.495026,200.015564
0.055134,0.217489,202.050217,199.238617
-0.042680,0.199516,199.656494,199.353485
-0.026989,0.241507,199.298859,197.987854
-0.267942,0.312449,197.262772,199.885971
0.026895,0.405982,205.593109,201.064377
-0.057138,0.236198,197.680008,198.207962
0.101306,0.263522,200.376511,200.754272
-0.119033,0.221541,204.629898,198.396774
0.001691,0.164633,201.814178,197.823669
-0.022673,0.559886,200.316910,198.442383
0.055332,0.536969,199.537277,198.125763
-0.061609,0.399767,204.329498,198.586731
0.020703,0.327155,199.477676,198.575012
0.007705,0.435532,204.150681,201.199921
-0.093358,0.540109,201.334961,197.777771
-0.146736,0.152721,198.998459,199.955338
0.044589,0.601947,208.165649,199.952545
0.025289,0.270663,198.099625,199.089890
0.024061,0.233672,202.233795,201.660568
-0.005295,0.164556,205.889938,199.796509
0.101655,0.211773,204.690704,199.300201
-0.308114,0.182147,204.510696,199.678177
0.028952,0.177290,202.113998,200.109512
-0.054432,0.282220,203.731964,198.932281
-0.064694,0.139182,201.215118,199.663162
-0.354290,0.247633,204.629898,199.579391
-0.325570,0.438750,197.858810,197.572891
0.057279,0.514040,209.121704,201.431976
0.066161,0.690017,206.556320,200.876633
-0.005154,0.199971,203.313828,200.376831
-0.053975,0.093295,200.500488,201.414825
-0.024368,0.040805,198.640823,200.553452
-0.067497,0.207078,204.811096,200.357224
-0.026735,0.077858,201.759338,199.533630
-0.082547,0.152306,214.643478,201.249634
-0.030671,-0.005233,204.448700,199.280472
0.123640,-0.126551,198.040009,201.543594
-0.004335,0.146977,206.909180,199.299561
0.206342,0.173293,196.962357,196.487061
0.179210,0.311390,197.257996,198.080307
-0.185687,0.777682,201.454163,197.702286
-0.088086,0.211757,199.174881,197.485870
0.125598,0.515696,201.215744,198.200012
-0.013141,0.529085,202.112198,198.442245
-0.107974,0.445443,200.433731,197.553055
0.105904,0.361178,201.511383,198.439072
-0.040941,0.368940,205.469131,199.733322
0.005972,0.341261,197.687149,197.489441
0.075167,0.235245,202.713013,201.747375
0.078264,-0.002454,206.427582,200.173248
-0.051682,0.099571,198.397644,200.088348
-0.004010,0.186643,199.055679,200.054749
-0.115989,0.272026,202.054977,199.304764
0.001101,0.229344,200.319290,198.673096
0.129840,0.205416,202.593811,199.396301
-0.015345,0.311283,199.718475,199.992386
-0.035410,0.322907,200.853348,197.534683
-0.007361,0.311056,207.209595,200.374298
-0.014500,0.446700,206.251144,199.060135
-0.097226,0.309952,200.076111,198.339172
0.082878,0.313064,201.272964,201.517029
-0.075625,0.338120,202.054977,199.543411
-0.270224,0.321707,204.691895,200.442413
0.112473,0.204661,201.215744,199.789154
-0.013329,0.311376,200.376511,200.492630
-0.071632,0.123284,200.619705,199.437744
0.043415,0.140485,197.858810,200.781418
-0.050102,0.263537,206.551559,201.741364
-0.074284,0.223576,198.638443,198.179932
0.016478,0.311225,201.635361,200.788330
0.257021,0.513241,207.028397,198.832291
0.050816,0.311660,201.036942,198.056671
0.188345,0.018597,200.674545,199.086334
0.021627,0.542065,199.296478,198.662811
-0.028092,0.388017,205.049515,199.767487
-0.085132,0.231825,200.796127,199.391312
-0.047957,0.281106,207.087997,202.166656
-0.037791,0.111570,200.676926,198.427490
0.051747,0.187291,198.577652,200.709717
0.011554,0.271002,206.906799,199.695358
-0.140512,0.228514,195.882324,197.751587
0.127853,0.453154,201.933395,200.287384
0.022271,0.559903,202.233795,198.418335
0.011327,0.341125,204.211472,198.936417
-0.167828,0.276385,202.533615,199.201172
0.024786,0.259760,202.473404,199.967972
-0.079810,0.240515,204.870407,199.034500
-0.039714,0.185917,199.777039,199.543030
-0.071801,0.338953,205.469131,201.232681
-0.228136,0.275800,198.631287,199.092682
-0.010092,0.139939,200.614929,201.410126
-0.041622,0.034233,209.188461,200.459869
-0.183527,-0.034195,203.199387,199.383759
0.079825,0.171603,200.614929,200.441971
0.037046,0.212359,203.247070,200.645187
-0.042616,0.412141,204.753876,199.756683
-0.099246,0.077217,202.236176,199.006790
-0.131673,0.332827,206.899643,200.387146
-0.114926,0.371670,207.147598,199.154037
0.055122,0.310927,204.334259,201.283142
0.020816,0.388475,210.800171,200.163391
0.030016,0.270180,198.163986,198.055939
-0.035868,0.155585,199.775696,200.089691
-0.198140,0.407799,202.054977,199.046738
-0.089263,0.312338,202.054977,198.420273
0.078196,0.327342,201.158524,199.105133
-0.052005,0.445713,205.526352,199.406158
-0.376979,0.558503,201.158524,198.116562
0.242242,0.019311,198.583603,198.795135
0.009403,0.353265,205.650330,199.826950
-0.010072,0.364487,199.956894,197.084778
-0.096271,0.402999,200.014114,200.477707
0.026890,0.577576,205.645569,199.772324
-0.067118,0.352952,197.319992,200.279709
-0.019650,0.217654,200.018890,200.994141
-0.062435,0.192574,200.858124,199.850525
-0.033273,0.094322,202.054977,199.472809
0.098131,0.171514,201.034546,200.259842
-0.062689,0.093034,200.376511,200.475311
0.015102,0.176278,207.147598,198.475357
0.134957,0.077390,205.588348,201.224533
-0.030861,0.187590,205.888748,199.615433
-0.049575,0.182653,197.439194,197.790543
-0.017455,0.217841,199.713715,200.982986
0.133443,0.496472,202.951431,199.270325
-0.055445,0.318560,202.474594,200.288544
0.134887,0.108704,201.096542,199.471756
-0.022521,0.223235,200.018890,200.438217
0.008443,0.311547,198.760040,198.629074
0.145404,0.216673,198.159225,200.293793
-0.018160,0.323339,208.106049,201.757980
-0.034803,0.112538,200.076111,198.595810
-0.144648,-0.060017,201.992996,200.881897
-0.103618,0.210820,205.111511,198.836929
-0.190341,0.185584,198.400024,197.542374
0.152618,0.326735,200.614929,198.632904
0.093143,0.731267,199.058060,198.208801
0.006623,0.476250,204.210281,198.558502
0.005384,0.357887,203.013428,199.001205
-0.217745,0.665893,201.215744,201.036255
-0.050856,0.099995,201.396942,198.210159
-0.002595,0.311132,199.657684,200.326553
-0.026867,0.405189,209.305298,200.928589
-0.160441,0.271980,204.210281,200.204514
0.009653,0.171092,201.754578,201.960434
0.003897,0.199999,204.151871,199.958496
0.015195,0.093833,203.192245,199.390732
0.260617,0.045877,204.091675,199.616501
-0.035605,0.152504,203.971573,199.975067
-0.026537,0.241557,203.791855,198.891632
0.009486,0.233337,200.076645,199.202240
-0.110100,0.357221,203.857422,199.911423
0.155046,0.192226,199.594498,198.004807
0.101158,0.294787,210.323334,201.702576
0.098955,0.712387,206.365585,201.032532
-0.126659,0.097215,201.091766,199.958542
-0.115575,0.079543,203.065872,201.267288
-0.068226,0.140962,197.620392,199.616638
-0.041821,0.066199,203.733444,200.764465
-0.061469,0.078901,200.796127,199.334808
-0.158380,0.159937,206.422806,201.023148
-0.075602,0.078894,205.831528,198.492111
0.045285,0.014428,199.470520,200.825226
0.013625,0.152877,205.411911,198.836792
0.126145,0.185550,196.962357,196.158936
-0.034972,0.342356,196.542740,197.660843
-0.166758,0.784432,201.148987,197.149765
-0.072013,0.553079,200.376511,197.629532
-0.023123,0.373088,199.661255,198.232498
0.069133,0.525635,202.894211,199.218292
-0.123515,0.387671,200.729370,198.412445
0.066065,0.374440,202.779770,199.895142
-0.046657,0.198624,205.888748,200.748322
0.090321,0.265063,197.792053,197.957153
-0.000777,0.093340,200.376511,201.623825
0.030715,-0.004970,205.049515,199.664841
-0.047102,0.164764,197.863586,199.217789
-0.054782,0.061447,197.978027,199.083954
-0.119951,0.337229,201.396942,198.759552
-0.178761,0.339880,200.133331,198.082901
0.156294,0.252328,202.536591,199.048828
-0.081783,0.185188,202.116974,199.315826
-0.037079,0.405179,196.604736,196.832031
0.124737,0.423118,200.076111,199.842392
0.023314,0.577731,206.608780,199.888153
-0.091484,0.293017,201.811798,199.002228
0.102758,0.343799,199.294098,201.816849
-0.030728,0.204878,201.578140,199.778870
0.013601,0.011735,205.168732,200.346954
0.169686,0.079880,201.573380,199.879822
-0.035054,0.169654,199.537277,199.800171
0.197235,0.376148,199.418076,198.681793
-0.073489,0.217254,200.076111,200.522690
0.050046,0.201033,207.028397,201.325912
-0.069841,0.288478,197.560791,198.275925
0.026777,0.326714,203.671463,201.184631
-0.037419,0.434362,205.290329,199.128616
-0.072950,0.306182,202.293396,198.496170
0.041926,0.296024,201.456558,199.351410
-0.001005,0.382338,199.477676,198.763702
0.017435,0.405704,205.287933,199.276978
0.049916,0.249742,199.718475,198.994583
-0.112676,0.456105,205.109131,201.674896
-0.020534,0.105809,201.816559,198.442230
0.052340,0.187127,199.058060,200.752548
0.147217,0.321768,206.187973,200.007614
-0.115212,0.270573,198.099625,198.313202
0.260349,0.017551,200.196503,200.643234
0.042315,0.448180,201.634171,199.310165
0.004944,0.311622,204.451096,199.057724
-0.172461,0.169310,202.952621,199.239731
-0.006013,0.246889,203.012833,199.911713
-0.099222,0.365286,214.577469,200.151245
0.016782,0.186796,198.818298,199.859451
-0.079730,0.269039,205.411911,201.184219
0.051465,0.064250,197.372437,198.728546
0.116915,0.077561,206.432343,201.215652
-0.000180,0.182313,205.469131,199.558823
0.035240,0.152589,204.448700,198.345398
0.115708,0.233883,198.640823,199.824081
-0.014730,0.376096,198.812485,199.403076
-0.041000,-0.034975,204.334259,199.026093
0.033025,0.280386,202.169418,198.735443
0.156438,0.456283,214.519501,200.667999
0.052989,0.311298,206.251144,199.216705
-0.035108,0.466777,204.448700,201.675964
0.011673,0.335389,207.567215,200.958191
0.183311,0.297826,198.879242,198.340256
-0.134621,0.046983,201.158524,200.440262
0.171775,-0.102509,201.330185,198.567764
-0.057743,0.482579,201.578140,197.958817
0.006319,0.264549,201.520920,198.614166
-0.106736,0.408730,203.485489,198.878494
-0.045746,0.311410,199.241638,197.493835
0.109636,0.329161,201.454163,198.294815
0.017660,0.424355,204.391479,199.413101
0.156950,0.537916,196.838379,196.554367
0.036392,0.420867,201.754578,201.283691
-0.017994,0.611298,209.665298,200.146347
-0.036236,0.423174,196.423538,199.977066
-0.047279,0.139232,201.516159,200.557617
-0.421850,0.121219,202.956207,199.793152
-0.112463,0.170236,200.796127,199.386978
0.113427,0.234998,203.256607,200.156403
-0.071740,0.139207,201.635361,200.608521
-0.129326,0.093638,198.402405,197.798996
0.250186,0.127066,210.504532,201.018097
0.145357,0.022189,205.945969,199.907120
-0.061343,0.235141,197.257996,198.693756
0.097104,0.327209,199.480057,201.343262
0.133868,0.332922,200.257309,199.129425
-0.004975,0.199975,204.749115,200.032776
0.061787,0.202577,200.433731,199.824753
-0.001230,0.264621,200.257309,200.367126
-0.062838,0.253261,198.760040,198.202011
0.178842,0.249487,197.019577,199.983521
0.123918,0.261196,206.189163,200.510529
-0.066672,0.188599,200.555328,198.049713
0.044504,0.202333,201.935776,200.589478
0.080273,0.296285,203.790665,198.375381
-0.034050,0.176382,197.799210,197.531128
0.082893,0.405962,201.034546,198.737885
0.047681,0.519697,197.739609,197.992188
-0.042175,0.440568,203.971863,198.490250
-0.009771,0.342118,200.855743,198.596420
0.042506,0.384192,208.826065,200.938171
-0.093849,0.292268,202.474594,197.926666
0.007989,0.342635,198.578842,200.032806
-0.346599,0.431032,207.027206,200.231155
-0.174769,0.302918,198.398834,198.826508
0.097133,0.079859,201.634171,201.674026
-0.036677,0.069182,203.732254,200.023529
0.117493,0.206562,204.031479,199.593384
-0.137476,0.137318,203.911667,199.850739
