dbg_id_a,dbg_iq_a,omega_diff,omega_pll
0.017307,-0.004813,53.570271,51.490200
0.034871,-0.051540,52.071812,51.651871
0.035618,-0.103302,50.393345,51.602848
0.092266,0.038608,50.333740,50.700249
0.051691,0.034647,48.716068,49.921917
0.133363,0.158536,46.738388,48.594433
-0.096847,0.123069,46.678783,47.372807
-0.109063,0.513194,48.356056,47.099693
0.164351,0.644023,51.831009,48.274429
-0.277888,0.281007,54.289104,50.107571
0.031225,0.283452,48.236847,50.361443
-0.153992,0.294911,49.135685,49.602062
0.000270,0.176923,49.314499,49.006905
0.199135,0.044424,52.311420,49.981339
0.031483,0.321813,51.712990,51.500149
0.129440,0.112299,53.509476,52.234550
0.234851,-0.156690,50.214531,52.321747
-0.039151,0.051597,54.707527,52.173286
-0.097792,0.142996,48.356056,51.124718
-0.041303,0.177573,50.333740,50.566761
-0.058670,0.161008,50.812962,50.739708
-0.004511,0.142512,49.614906,51.049141
0.023282,0.078960,47.816635,50.499222
-0.150683,-0.122680,46.918392,49.049557
0.061129,0.079164,48.476460,48.286591
0.011702,0.063704,49.374702,48.369606
0.165106,0.226177,49.374702,47.875961
0.369843,0.400528,48.536064,47.145042
0.070777,0.473740,49.315098,48.041325
-0.082523,0.367226,45.660141,48.604591
-0.166181,0.383359,48.895481,48.538292
-0.082203,0.398482,48.595669,48.714157
-0.005478,0.306917,48.116745,48.991074
-0.105039,0.390610,49.854221,49.905071
0.086479,0.257094,51.771999,50.716518
0.041669,0.058540,49.015583,51.202915
0.031539,-0.186615,51.712097,51.489674
0.016118,-0.007932,51.352383,52.234509
0.084444,0.053600,50.034077,52.241974
0.082246,0.003516,51.652046,51.587128
-0.086270,-0.067062,50.932953,51.279472
-0.096137,0.027594,49.858093,51.100254
-0.103005,0.031735,49.495697,50.603249
-0.417238,-0.066074,50.754547,50.096767
-0.100888,0.193859,51.832199,50.132248
-0.030227,0.216439,49.734116,50.160419
-0.044868,0.184741,47.159195,49.677849
0.172056,0.230235,52.547455,48.479481
-0.114553,0.341944,50.210953,48.030453
0.357698,0.012808,50.868988,48.914940
0.063453,0.553253,46.977997,49.371990
0.161298,0.214348,52.070618,49.820263
0.286121,-0.123563,53.033829,50.082928
-0.046231,0.146355,47.330856,49.989288
-0.077176,0.184550,47.636032,48.981678
-0.014400,0.701133,55.961609,49.432026
-0.018225,0.381904,51.946640,50.602562
-0.011432,0.172860,57.764053,52.085419
0.028970,0.157016,48.122406,51.769798
0.095088,0.175992,50.210953,50.678291
0.101426,0.115195,49.381256,49.879898
0.165526,0.124581,51.536560,50.117966
-0.030855,0.004008,50.935745,50.075920
0.110639,0.040436,50.153732,50.218727
-0.075569,0.090362,48.475266,50.426224
-0.108092,0.140064,49.791336,50.013454
-0.055145,0.245374,49.381256,49.093842
-0.079802,0.337637,50.811768,48.548866
-0.127775,0.486488,53.567886,49.115692
0.132968,0.062774,49.791336,49.086967
0.140109,0.069962,47.340393,49.221886
0.025772,0.137915,49.133301,49.567432
-0.042591,0.322038,50.449371,49.907970
0.016010,0.288657,49.676895,50.026646
0.164489,0.577128,48.179626,49.920113
0.127027,0.205604,51.288605,49.525528
-0.066832,0.074412,51.593781,50.261974
-0.141401,0.096806,51.288605,51.132217
-0.085891,0.174295,52.433014,51.398891
-0.160327,0.119625,52.318573,51.162498
0.040022,0.166625,55.122375,52.016029
-0.283110,0.133976,53.386688,52.315022
-0.074047,0.091614,48.656464,51.068222
-0.003774,0.094981,48.179626,50.361778
-0.010476,0.135219,49.619675,50.871922
-0.017035,0.134550,50.039291,51.334736
0.053564,0.036415,50.268173,51.457756
0.048460,0.135294,49.495697,50.716064
0.125091,0.094220,49.076080,49.922047
0.178810,-0.076046,47.569275,48.494213
-0.007178,0.035203,46.977997,47.071472
-0.029297,0.403424,47.340393,46.855350
-0.043989,0.250854,50.868988,47.407806
-0.021368,0.186327,48.236847,48.700130
-0.053849,-0.002152,48.236847,48.666683
-0.134149,0.235754,46.501160,47.347328
-0.058104,0.438751,49.200058,47.079960
-0.179553,0.384903,51.050186,48.543201
0.176037,0.431495,51.288605,49.921646
0.206421,0.143665,52.852631,50.880409
-0.108239,0.197353,51.469803,51.678764
-0.170124,0.084854,48.723221,51.466087
0.089661,-0.044323,47.760010,50.880733
-0.223047,0.116187,49.676895,50.785751
-0.108654,0.123697,51.355362,51.150711
-0.060629,0.114475,50.506592,51.583317
-0.010287,0.046401,49.381256,51.340725
-0.060029,0.275869,49.076080,50.178406
0.029108,0.088689,50.334930,49.765430
0.044691,0.064296,52.070618,49.744091
0.053153,0.155825,48.837662,48.944077
0.157021,0.289433,50.573349,48.280933
0.072298,0.205450,48.599243,48.808907
-0.133880,0.284860,48.179626,49.335232
-0.182955,0.317952,49.076080,48.831764
-0.162354,0.432372,48.894882,48.546093
-0.087255,0.436121,52.909851,49.009521
-0.198340,0.305963,48.780441,49.877068
-0.030669,0.278923,52.795410,50.455833
-0.035915,0.208723,49.667358,50.640274
-0.068152,0.169096,52.852631,51.399937
0.060120,0.073629,52.013397,52.086941
0.004874,0.135537,51.288605,52.090847
-0.019676,0.329185,50.277710,51.514046
0.059183,0.234320,51.584244,51.648842
0.059502,-0.025584,51.889420,51.513832
0.004560,0.146970,51.527023,51.237152
-0.000661,0.107781,53.510666,50.794807
-0.059870,-0.071614,51.412582,50.884293
0.013739,0.128809,49.018860,50.534691
-0.000464,0.062227,46.625137,49.002285
0.209423,0.234970,46.253204,47.298447
0.155111,0.095805,48.475266,47.012703
0.119568,0.182929,48.298836,47.977123
0.096407,0.339986,49.915314,48.201492
-0.072642,0.382190,49.252510,48.134598
-0.388323,0.466268,46.620369,48.058331
-0.123395,0.454743,46.081543,47.990761
-0.089050,0.449609,48.117638,47.912979
-0.069856,0.437034,51.054955,49.173672
-0.191283,0.560523,51.350594,51.521530
-0.042987,0.213516,54.287910,53.649403
-0.128370,0.184892,51.593781,53.923210
0.042949,-0.243199,49.910545,52.248653
0.030580,0.005743,51.889420,51.877136
0.046570,0.027121,50.334930,51.970242
0.123458,0.160440,49.614906,51.830936
0.082305,-0.001592,50.692558,51.100372
0.000000,0.000000,49.376488,51.214066
0.058239,0.068379,48.413277,50.051250
-0.067504,0.024626,47.693253,48.717834
0.154765,0.198235,47.636032,48.167610
-0.202898,0.106922,51.350594,48.025047
-0.239158,0.256422,50.754547,48.641922
0.041537,0.265022,49.915314,48.440834
0.113862,0.265734,47.698021,47.788441
-0.087293,0.440530,50.096512,48.600883
0.054041,0.360600,47.516823,48.975197
0.143356,0.223876,48.837662,48.845375
0.107729,0.276571,51.288605,48.978176
-0.164715,0.509656,53.210258,50.466743
-0.112965,0.206744,50.454140,51.174206
-0.084742,0.194098,50.573349,51.373463
-0.036068,0.358814,50.511360,51.083755
-0.039357,0.234358,49.972534,51.537239
-0.034100,0.088729,50.330162,51.634140
-0.080772,-0.015894,50.392151,50.614857
0.074090,0.113598,49.018860,49.999462
0.051731,0.064036,50.215721,50.059128
0.108917,0.062844,50.272942,50.343384
0.134975,0.049342,49.490929,49.820038
0.035349,0.006425,49.495697,49.170536
-0.001324,0.124450,47.760010,48.514252
-0.455597,0.526122,44.703484,47.144917
0.170389,0.320861,46.977997,46.332912
-0.005243,0.566051,50.454140,47.428837
0.063111,0.544473,51.889420,49.438629
0.045833,0.183627,53.868294,51.171291
0.090389,-0.029417,48.112869,51.449131
0.018963,-0.175904,47.039986,50.102119
0.016260,0.076596,49.972534,50.103069
0.060553,0.126562,53.272247,51.691345
0.104117,0.055098,52.309036,52.253075
0.143753,0.167520,53.505898,52.156101
-0.026139,0.140167,48.718452,52.014248
-0.106037,0.019323,51.054955,51.040630
-0.193178,0.020937,48.294067,49.754932
-0.139858,0.134892,50.096512,49.507927
0.208160,0.354177,56.209564,50.643169
-0.052454,0.212151,49.796104,51.048386
-0.007004,0.140127,49.014091,50.477512
-0.053564,0.152544,49.314499,49.727482
-0.023281,0.141812,50.873756,49.701859
0.047811,0.098255,48.599243,49.606060
0.069428,0.206438,49.257278,48.877899
0.192073,0.206917,50.454140,48.687874
0.108481,0.123849,51.593781,49.447659
-0.065492,0.138809,48.055649,50.182503
-0.081569,0.295930,49.252510,49.750057
-0.092530,0.251794,49.853325,49.267609
0.017798,0.370778,50.449371,48.966354
0.039681,0.291391,50.334930,49.333771
0.035853,0.186700,49.314499,49.596901
0.102330,0.266175,49.314499,50.219978
-0.056467,0.236359,51.231384,50.452415
0.063477,0.143164,49.853325,50.979053
0.203519,0.071054,53.691864,51.264309
0.019172,0.050366,48.894882,50.926079
0.188855,0.012384,49.433708,50.764469
-0.205519,0.119308,53.210258,50.540092
-0.122618,0.180899,53.510666,50.533360
0.079742,0.078908,56.142807,50.885857
-0.054465,0.194978,51.050186,51.513493
-0.034539,0.120910,50.275326,51.866581
0.019141,0.030404,50.814152,50.822304
-0.010730,0.081618,47.516823,48.816456
-0.008560,0.371106,51.412582,48.557411
0.072408,0.357365,51.412582,49.294693
0.115371,0.251335,50.513744,49.502525
0.035173,0.130984,50.933361,49.549572
-0.111672,0.205099,47.516823,49.178387
-0.087263,0.349905,46.079159,48.406738
-0.189032,0.287572,49.912930,48.029137
-0.088531,0.378399,51.770210,48.885529
-0.027762,0.417678,51.593781,50.789452
0.202523,0.170325,53.868294,52.211475
0.084593,0.106009,56.204796,51.858562
-0.051006,0.106182,50.394535,50.988068
0.006816,0.064410,55.427551,51.094505
-0.131184,0.212302,51.293373,51.244476
0.075007,0.121260,50.272942,51.192253
0.145712,0.065279,51.593781,51.173325
0.034363,0.138381,49.853325,50.995377
0.033311,0.104069,49.314499,50.339859
-0.046081,0.238602,48.296452,49.214302
-0.070994,0.155966,49.436092,48.688633
-0.022754,0.188745,49.374104,48.244759
-0.030624,0.089988,51.591396,48.439053
0.182080,0.383714,47.576427,47.923569
-0.055400,0.360393,50.213337,48.027813
-0.028684,0.495376,48.596859,48.422588
0.021334,0.296044,48.596859,48.640114
0.111166,0.253223,47.037601,48.181709
0.024879,0.288028,48.656464,48.562374
-0.102246,0.374926,51.112175,50.001762
0.030054,0.152641,48.775673,50.881008
-0.038155,0.148665,48.656464,51.429199
-0.027883,0.108664,51.472187,51.782394
-0.043537,0.165742,50.754547,52.502506
0.094336,-0.097441,50.752163,52.133919
-0.065995,0.127662,50.451756,51.544716
0.010592,-0.034331,50.992966,51.221958
0.028781,0.021505,50.275326,51.471420
0.044929,-0.029760,50.393345,51.380642
0.018666,-0.189193,48.296452,50.478516
0.103478,-0.035103,49.254894,49.939953
-0.029463,-0.045125,47.637226,48.854420
-0.265779,-0.036381,45.421124,47.511185
-0.065528,0.462440,48.476460,46.588493
0.002588,0.530156,50.452950,47.785641
-0.070244,0.483928,51.891804,49.352070
0.020826,0.253829,50.992966,50.380260
-0.045269,0.219754,47.518017,49.812199
0.114810,0.150460,48.056843,49.453152
0.108393,0.123927,50.154926,49.728680
0.310836,-0.013822,52.731037,51.098118
0.065505,0.215344,52.011013,51.808170
0.103256,0.121785,51.052570,52.039108
-0.041957,0.049343,48.595669,51.773834
-0.093404,0.150258,47.936440,50.669559
-0.074319,0.099831,54.109097,49.979691
-0.087911,0.095142,50.034523,49.828098
-0.034932,0.119454,51.352978,50.534191
0.073165,0.242619,48.895481,50.536816
0.178807,0.269412,46.498775,49.489891
0.141731,0.174861,47.217609,48.003227
0.051458,0.214662,50.873161,48.217049
-0.126381,0.302468,54.827930,48.210369
-0.058543,0.324534,47.937038,47.136574
-0.057906,0.400320,50.573349,47.786705
-0.126849,0.502390,50.393940,49.143913
-0.135573,0.361980,45.540333,49.239960
-0.105431,0.392975,52.611233,49.213768
-0.023020,0.324026,49.195290,49.315117
0.064977,0.316753,52.251221,50.137272
0.080241,0.200076,49.974026,50.889122
-0.025202,0.281197,50.213936,51.492168
0.002515,0.095022,52.011612,51.576038
0.036369,0.085966,53.150059,52.316212
0.085622,0.129890,51.831753,52.584843
0.141230,0.187712,50.992893,51.868942
0.151368,0.267051,50.273838,51.418602
-0.191370,-0.033664,50.693287,51.102318
-0.109516,0.043385,49.791336,50.611923
-0.160305,0.037538,49.743652,50.183029
-0.067519,0.140156,51.651001,50.356441
-0.149357,0.168393,49.848557,50.454567
0.160582,0.203310,49.915314,49.905190
-0.198019,0.263089,46.024323,48.455772
0.098523,0.216254,46.024323,47.960163
0.169413,0.163718,49.314499,48.483955
0.032728,0.258879,51.889420,49.526901
0.076566,0.314154,49.562454,49.523006
0.267841,0.029475,47.101974,49.765980
0.113459,-0.054215,49.314499,49.937916
-0.103479,0.456515,49.562454,49.113819
-0.075916,0.370831,50.754547,48.738430
0.020812,0.619599,51.412582,49.730148
0.004964,0.276505,52.251816,51.536751
0.164966,0.438063,51.355362,52.091465
0.024985,0.091713,46.558380,51.031540
0.032517,0.056016,49.200058,49.739670
0.058258,0.042061,51.050186,49.989162
0.113213,0.054728,50.277710,49.907139
0.129763,0.069155,50.334930,49.722832
-0.229568,0.134051,51.593781,50.527012
-0.149074,0.167684,48.656464,50.243790
-0.165184,0.298679,48.599243,49.440689
-0.004755,0.189201,47.035217,48.531380
0.002128,0.278866,49.190521,48.390877
0.058970,0.309179,49.495697,48.890759
0.054368,0.240903,48.837662,49.232742
-0.010273,0.265642,49.619675,49.484169
-0.007966,0.081934,49.438477,49.610828
-0.023284,0.349866,48.170090,50.030281
-0.034414,-0.051847,49.371719,49.830414
0.081185,0.073136,48.236847,49.102646
0.003518,0.125698,50.630569,49.708130
-0.222744,0.170658,52.309036,50.851616
-0.164037,0.121327,50.868988,51.321949
-0.167495,0.109364,50.992966,51.137257
-0.146575,0.119730,52.909851,51.560909
-0.125383,0.192039,55.007935,52.450497
-0.138377,0.144452,50.096512,51.596561
-0.369642,0.204494,49.552917,50.468796
-0.279461,0.270644,50.754547,50.902809
-0.026968,0.151095,51.355362,51.082680
0.040696,0.085904,54.950714,51.887543
0.044979,0.043003,48.713684,51.111782
0.123414,0.039362,47.931671,50.251698
0.159875,0.061689,48.303604,49.060097
0.088501,-0.153197,46.977997,47.526108
-0.037447,0.240108,49.133301,46.996613
-0.079962,0.168694,48.532486,47.538425
0.025913,0.345971,49.800873,48.418938
0.137274,0.450747,49.190521,48.842484
0.235082,0.404784,45.957565,47.906689
-0.030816,0.534725,45.242310,46.991611
-0.013320,0.496027,50.334930,47.751686
-0.158022,0.233957,51.355362,49.310329
0.071573,0.232231,50.573349,50.285404
-0.145109,0.172068,53.148270,51.404224
-0.311674,0.177810,49.676895,51.598858
0.079504,0.060687,47.817230,50.277061
-0.095420,0.161460,47.998428,50.610973
-0.061584,0.229521,50.868988,50.790649
-0.002414,0.176907,53.329468,51.535015
0.061226,0.021131,50.754547,51.753067
0.010266,0.014742,48.713684,50.946255
-0.008866,0.211605,51.412582,50.479057
0.023946,-0.268392,47.702789,50.165642
0.059361,0.148221,49.009323,49.664940
0.211489,0.381238,49.972534,48.886612
-0.022340,0.138512,49.791336,49.024704
-0.117668,0.321896,47.883987,49.776119
-0.149139,0.247663,50.039291,49.404987
0.071765,0.377258,48.837662,48.913670
0.057437,0.356018,49.257278,49.048828
-0.121624,0.337587,50.754547,50.128590
-0.066601,0.228116,47.454834,50.442802
0.051140,0.183104,49.858093,50.537895
-0.063881,0.178154,51.774979,51.079475
-0.106982,0.171866,51.527023,52.089310
0.300344,-0.121123,51.651001,52.054798
0.082050,0.116610,52.852631,51.613823
0.161338,0.010431,52.013397,51.557919
-0.014145,0.189585,49.371719,51.612694
0.029613,-0.057604,50.449371,50.940437
-0.016036,0.008097,49.915314,50.539814
0.000989,0.135620,50.754547,50.607006
0.135799,0.334076,50.268173,50.546963
0.069666,0.206358,48.055649,49.305283
-0.163545,-0.091801,46.138763,47.549316
0.128347,0.125686,46.024323,46.690598
0.062421,0.194247,49.734116,47.265495
0.147141,0.410390,48.894882,47.923431
-0.096619,0.360654,47.936440,48.117748
0.208700,0.378534,49.195290,48.290447
-0.147646,0.417228,47.636032,48.366100
-0.128539,0.449024,45.719147,48.031403
-0.137238,0.554450,49.195290,48.686554
-0.100126,0.314205,54.945946,50.899326
0.132566,-0.045944,54.707527,53.309269
-0.032230,0.075749,52.371025,53.900749
0.088044,-0.275368,49.915314,52.609802
0.008698,0.029874,50.749779,51.894646
0.032113,-0.016110,53.505898,52.036236
0.061773,-0.007513,51.832199,51.806431
0.159147,0.148692,50.630569,50.878304
0.088252,0.035315,50.697327,51.135193
-0.093048,-0.019432,49.133301,50.427509
-0.033413,0.075235,49.014091,49.034466
-0.173492,0.034675,50.573349,48.190090
0.030179,0.267762,49.977303,48.187160
0.154781,0.469390,48.413277,48.745609
0.031206,0.345066,48.060417,48.568665
0.064808,0.274785,47.640800,48.410244
0.154181,0.215068,50.392151,48.640678
0.033792,0.398644,50.816536,49.517746
0.307565,0.104532,48.656464,49.369610
-0.052049,0.452534,48.475266,49.115849
0.280146,-0.135382,51.593781,50.280575
-0.033424,0.191413,51.894188,51.315269
-0.043969,-0.149229,49.076080,51.475922
-0.026682,0.430306,50.153732,51.033272
-0.056424,0.178859,49.614906,51.876480
-0.050272,0.100290,50.272942,51.828484
-0.106168,-0.036244,48.117638,50.879612
0.051099,0.119035,48.418045,49.978252
0.161649,0.129571,49.433708,49.346779
0.302570,0.177200,49.076080,49.616974
0.085003,0.052709,48.656464,49.617649
0.222263,0.035542,48.236847,49.105709
-0.219743,0.221010,55.303574,48.652256
-0.164255,0.329965,45.299530,47.176735
-0.081142,0.554439,44.221878,46.409721
-0.036244,0.582907,49.734116,46.780994
-0.070150,0.601655,52.251816,48.872070
0.062161,0.337044,50.392151,50.703884
0.022741,0.188747,55.189133,51.588322
-0.008530,0.094672,49.257278,50.615307
0.012341,0.077324,49.257278,50.272583
0.028666,0.263067,54.888725,51.295368
0.098351,0.178761,49.858093,51.786808
0.095768,0.102533,50.868988,51.873314
0.014902,0.063032,51.827431,52.327675
0.098780,0.206984,49.314499,51.462204
-0.120175,0.037017,48.179626,50.316013
-0.234436,0.014878,49.853325,49.723930
-0.119014,0.169572,51.412582,50.653107
0.164765,0.258376,50.873756,51.177868
0.081801,0.220937,49.371719,50.785694
-0.092467,0.185389,49.495697,50.005424
-0.075978,0.204118,50.454140,49.796265
0.073349,0.119602,49.972534,49.819813
-0.007126,0.182174,47.278404,49.032757
0.153535,0.177789,50.635338,48.773277
0.150881,0.255601,50.091743,49.545418
-0.043379,0.351178,49.133301,49.961704
-0.109583,0.426538,48.894882,49.833389
-0.090140,-0.075835,49.195290,49.631260
-0.025578,0.292966,46.019554,48.975430
-0.099787,-0.006808,49.433708,49.076878
0.195577,0.414521,50.635338,49.511929
0.170615,0.276430,52.909851,49.672710
-0.100020,0.161674,50.396919,50.229126
0.038633,0.190429,50.635338,50.707821
0.384788,0.174332,49.734116,50.847912
0.098923,0.052910,49.614906,51.068604
-0.362427,0.080247,49.796104,50.500488
-0.147257,0.114747,48.832893,50.181374
-0.238982,0.224381,49.257278,49.914494
-0.132764,0.247209,50.210953,50.271137
-0.054059,0.162614,51.236153,51.377476
-0.059153,0.115244,49.076080,51.590038
-0.038479,0.123692,47.218800,50.541733
-0.055017,0.181088,47.397614,48.948746
0.056342,-0.116645,48.415661,48.387863
0.004926,0.314713,52.850246,48.690487
0.000000,0.000000,50.272942,49.238392
0.153876,0.271026,51.951408,49.382416
0.040307,0.141408,50.873756,49.765610
-0.214185,0.155405,49.195290,49.330193
-0.130525,0.302309,47.457218,48.606800
-0.107246,0.319008,50.692558,49.088757
0.263541,0.307372,54.767132,50.919037
-0.001721,0.237633,51.772594,52.302219
-0.255003,0.181864,49.374104,52.047691
-0.366105,0.215306,49.314499,51.416580
0.067877,0.058824,50.573349,51.052654
0.061598,0.072397,51.534176,51.497932
0.095033,0.002062,50.094128,51.124527
0.135372,0.008259,51.951408,51.175301
0.161819,0.030354,51.531792,51.401951
0.103330,0.218476,49.793720,50.561436
0.021272,0.058480,48.356056,49.436329
-0.062761,0.125482,48.835278,48.753929
0.037513,0.412637,47.459602,48.300400
-0.011160,0.156207,49.614906,48.311634
