dbg_id_a,dbg_iq_a,omega_diff,omega_pll
-0.045013,0.102758,102.047920,98.864464
0.090467,0.467626,97.908974,100.163017
-0.105877,0.208150,98.748207,100.652840
0.008200,0.299943,96.054077,99.258430
0.043488,0.257291,102.825165,100.490669
-0.276827,0.202064,98.748207,100.477951
-0.111995,0.149361,101.270676,100.313972
0.074786,0.185531,97.312927,99.648018
0.153003,-0.164107,101.146698,99.925240
-0.062277,0.128264,100.307465,100.011566
-0.011012,0.159286,100.188255,99.458809
-0.024615,0.047942,95.515251,98.914131
0.067712,0.343101,100.784302,99.615929
0.110218,0.195431,105.462074,100.403206
-0.124870,0.178450,96.712112,99.895607
-0.079581,0.270876,98.690987,99.603729
-0.025890,0.283990,105.996132,101.581047
-0.058623,0.191254,95.934868,101.125961
0.036993,-0.050039,99.167824,99.428307
0.150281,0.416287,100.188255,100.045578
-0.009565,0.265669,99.411011,99.730194
-0.390196,0.115292,98.810196,97.833138
-0.054448,0.308442,102.584366,99.394241
0.046680,0.184292,96.592903,99.200790
-0.166573,0.341794,98.688606,98.927414
-0.049822,0.472660,98.450188,99.137169
-0.005421,0.218473,99.649429,99.942421
-0.034697,0.285320,96.952919,99.331604
0.034328,0.287055,100.247864,99.349289
0.037040,0.200640,97.072128,99.147072
0.095868,0.364856,100.789070,99.613876
0.365201,0.276958,97.432137,98.951134
-0.098830,0.191576,99.768639,99.405937
-0.120315,0.338056,96.173286,100.089241
-0.002991,0.323834,97.970963,101.126816
-0.094049,0.254422,97.134117,100.035683
-0.015152,0.260500,101.625923,100.309341
0.128356,0.329256,101.685524,101.185318
-0.010162,0.265647,97.671753,100.363213
-0.270742,0.166445,100.607872,98.834511
0.060137,0.308954,104.142433,100.888390
0.056042,0.167813,95.034843,100.108261
-0.024710,0.078525,100.607872,99.095238
0.077891,0.249044,103.124382,100.513885
0.202738,-0.061258,97.970963,100.512611
-0.072256,0.236155,102.344757,99.637093
0.048977,0.321130,100.727081,100.385178
0.078592,0.087747,95.094444,100.251694
0.091208,0.180732,103.004578,100.066597
0.129344,0.134617,98.869804,98.859856
-0.073050,0.114270,101.026894,99.492561
-0.056148,0.228805,98.510384,99.053520
-0.152925,0.490163,98.870102,98.986809
-0.161934,0.571392,96.592903,99.083313
-0.043909,0.681923,101.626221,99.695969
-0.030228,0.007374,98.989754,99.760353
-0.099676,0.131040,97.851196,99.616470
-0.007757,0.342641,98.867416,99.312248
0.120913,0.293913,102.577209,100.593582
0.010081,0.155245,95.691681,99.713486
-0.055087,0.210718,101.385117,99.337875
0.185479,0.166969,100.841522,100.218872
0.053754,-0.003848,97.799301,100.582344
-0.050146,0.446288,97.017288,98.987175
0.053424,0.273709,103.845596,100.889290
0.042875,0.090363,96.645355,100.618996
0.172833,0.144196,102.224350,99.818428
0.112533,0.129236,99.945068,99.524071
0.045703,0.121209,103.969574,100.838081
-0.045533,0.139813,98.810196,99.440033
0.026363,0.104509,105.218887,99.469116
0.011329,-0.094378,98.333359,99.202003
-0.049815,0.482459,99.534988,99.522499
0.098811,0.206970,94.318390,98.682518
-0.263009,-0.029192,100.727081,99.193466
-0.162627,0.343689,100.011826,99.296349
-0.019131,0.366333,104.923248,100.905457
-0.164716,0.229294,95.033646,99.378822
0.004866,0.099900,99.525452,99.567589
0.117863,0.210991,102.577209,100.699936
0.040450,0.059388,95.815659,100.360420
-0.084214,0.189280,98.152161,98.199509
-0.025806,0.089705,101.871490,99.852417
0.119535,0.179388,93.898773,98.996986
0.228992,0.308280,101.804733,97.814453
0.120351,0.313270,97.970963,98.315987
-0.131251,0.396679,102.043152,99.192123
-0.054897,0.427623,100.002289,98.508041
0.083813,0.303388,100.965500,98.974396
0.026633,0.185647,98.686218,99.484413
-0.028084,0.095995,100.784302,99.736061
0.078696,0.286189,97.074509,99.121254
-0.063237,0.189779,103.178024,100.127075
0.033481,0.339667,98.628998,99.647972
-0.058793,0.307643,105.333328,100.173996
0.096711,0.151384,98.752975,99.957436
0.041070,0.168298,102.167130,100.199440
0.082141,0.220810,98.695755,100.374130
0.014610,0.108289,106.239319,100.576126
-0.102920,0.195282,97.970963,99.963509
0.086531,0.367183,102.710724,100.941132
0.011424,0.046135,94.194412,99.730392
0.081011,0.101082,100.903511,98.700317
-0.051380,0.195814,98.810196,99.296341
0.081766,0.214276,96.592903,99.040749
0.146763,0.293120,96.955299,97.358261
0.175667,0.218815,104.260445,99.655151
-0.182504,0.491890,97.312927,100.707672
-0.046355,0.356274,100.607872,99.923950
0.038309,0.239972,98.690987,100.229683
-0.081289,0.160194,102.286339,101.033798
-0.324578,0.085272,96.769333,99.593468
0.000032,0.211791,99.349022,99.648102
0.044816,0.184754,101.265907,99.602287
-0.027546,0.213799,102.462769,99.497826
0.306104,0.014368,96.173286,99.363472
-0.062160,0.392348,101.985931,99.880852
-0.035478,0.031626,97.131729,99.463509
0.099855,0.437854,102.524757,100.143738
0.042144,0.122492,96.769333,99.966576
-0.244018,0.068355,99.830627,99.441345
0.078798,0.203046,99.110603,100.179390
-0.134275,0.193584,97.670555,99.540543
-0.072022,0.298398,97.432137,98.024307
-0.004928,0.259032,104.441643,100.065529
-0.000610,0.171363,94.733238,99.870552
-0.058162,0.327572,104.084015,99.487442
0.073332,0.250424,97.970963,100.363533
-0.042151,0.220373,99.587440,100.598763
-0.372108,0.087856,98.152161,99.209602
0.009072,0.246796,107.378960,100.313484
0.000374,0.171364,97.193718,100.362358
0.046955,0.132212,101.323128,100.422256
0.273704,-0.128102,98.447800,99.687462
-0.008887,0.156353,100.669861,100.391083
-0.086325,0.207097,97.970963,100.454636
0.099092,0.419590,99.649429,99.682457
0.070525,0.136321,97.131729,99.311241
0.046801,0.267783,102.643967,99.685211
0.093362,0.190102,96.831322,99.969635
-0.026759,0.157408,96.473694,99.590340
0.085652,0.200251,98.209381,99.098961
0.064347,0.261662,104.322433,100.997673
-0.071331,0.145088,95.994476,100.489899
0.001912,0.117781,100.007057,99.090485
0.059764,0.244290,102.403168,100.230484
-0.141247,0.180692,98.628998,99.964371
-0.110805,0.267024,97.970963,98.155914
0.075244,0.314473,103.542809,99.694672
0.020947,0.201356,96.712112,99.468758
0.003675,0.235565,105.640892,99.412460
0.231827,0.102340,98.869804,99.353752
0.025454,0.123144,99.768639,100.115364
-0.032599,0.538828,97.672943,99.402473
0.068740,0.362121,99.349022,99.359955
0.018177,0.170397,97.131729,99.253403
0.078782,0.389350,100.848679,99.744087
0.469362,0.307135,96.950531,99.001717
-0.054065,0.174112,98.330978,99.342049
0.234225,0.136800,97.851753,99.997871
0.050436,0.209583,97.312927,101.013870
-0.001776,-0.031064,98.152161,99.925095
-0.023011,0.467529,102.164749,100.156693
0.042754,0.239220,100.846291,101.005142
-0.157197,0.072803,97.911362,100.449440
0.114687,0.357133,99.709038,98.877258
0.043300,0.239122,102.944374,100.718414
-0.071168,0.145168,95.573669,100.072525
-0.164641,0.207169,98.390579,98.860497
0.116579,0.211703,101.865532,100.180206
-0.076504,0.442167,98.570587,100.392143
-0.003720,0.613922,103.303200,99.473335
-0.056385,-0.096985,102.944374,100.187675
0.024647,0.091805,95.275047,100.097176
0.068202,0.242070,102.405548,99.571922
0.348354,0.248235,99.709038,98.755310
0.099679,0.149446,99.529030,99.296211
-0.017546,0.296292,100.367668,99.208633
0.041946,0.304087,100.008255,99.673035
-0.046250,0.127494,96.772614,99.202805
-0.012781,0.396222,103.303940,99.971405
0.072921,0.102444,97.252060,99.916107
-0.107613,0.147165,98.150803,99.849190
-0.103841,0.232551,100.126266,99.936928
-0.006640,0.289025,103.187561,101.332047
-0.026858,0.126724,98.991394,100.296043
-0.027936,0.114436,100.193024,99.378395
-0.089188,0.411349,98.695755,99.912262
0.039095,-0.080865,98.686218,100.019714
-0.046943,0.274894,98.562241,98.141983
0.039403,0.286403,102.167130,99.984840
0.036993,0.137701,96.826553,100.176689
0.071773,0.206418,100.841522,99.470505
0.055948,0.161974,99.706650,99.434708
-0.057311,0.191651,99.887848,100.982590
-0.049186,0.175553,102.701187,100.029419
0.013326,0.117041,104.265213,99.679039
-0.034876,0.142844,99.401474,99.591087
-0.012865,0.278577,102.224350,99.914619
0.034220,0.139577,96.168518,98.791992
-0.097098,0.162456,100.784302,99.316193
-0.086880,0.225523,98.628998,99.456680
0.089628,0.347918,107.011795,101.155754
-0.052818,0.144109,93.536377,99.642998
0.018319,0.128237,100.851059,100.089218
0.144073,0.120072,99.163055,101.102707
-0.061513,0.129881,97.732544,100.486740
-0.074911,0.407510,97.494125,98.208916
0.018573,0.199173,101.919174,99.616936
0.042313,0.090628,93.593597,98.704773
0.036710,0.221345,99.773407,97.417030
-0.042097,0.296000,98.752975,98.061317
-0.128017,0.428209,102.767944,98.940361
0.268281,0.240985,96.120834,98.715004
0.010721,0.393833,100.784302,99.166969
-0.026098,0.188312,99.172592,99.639832
-0.018904,0.278233,101.089478,99.691597
-0.032885,-0.075467,96.054077,99.102173
0.002427,0.233517,101.442337,99.829041
-0.029754,0.349376,96.950531,99.319504
0.276773,0.379636,104.980469,99.820679
-0.178125,0.241464,97.246170,99.461899
-0.167287,0.322489,102.338791,99.901207
-0.038464,0.395374,97.312927,100.054619
0.073313,0.027505,102.643967,100.409294
-0.062724,0.245526,98.628998,99.911179
0.040163,0.239669,102.758408,101.069023
0.039140,0.060260,92.639923,100.019630
0.180660,0.177706,100.431442,98.692383
0.138770,0.189538,98.032951,99.591042
0.080486,0.183131,96.530914,99.260078
-0.097359,0.358210,98.209381,97.740990
0.136701,0.254739,106.658936,100.032715
-0.042579,0.220291,96.292496,100.785645
-0.026844,0.213888,104.804039,100.306061
0.099693,0.225946,98.271370,100.256760
-0.043134,0.189461,104.861259,101.025703
-0.145798,0.162796,97.432137,99.486565
-0.007331,0.176771,100.369453,99.636009
0.090979,0.197888,102.043152,99.521263
-0.195185,0.301098,101.566315,99.242371
0.158995,0.213054,95.753670,98.815887
0.052788,0.168865,100.488663,99.460464
-0.051556,0.274067,96.235275,99.263168
0.029068,0.269686,102.167130,100.010803
0.099147,0.213715,97.670555,99.217186
0.009044,0.282179,99.349022,99.078712
0.296257,0.255958,100.011826,99.923882
-0.009570,0.187304,95.815659,99.828636
0.021120,0.293322,100.007057,98.161758
0.076638,0.203872,103.120804,100.037712
-0.084476,0.330694,94.976425,100.194695
-0.024436,0.177969,107.736588,99.475983
0.044629,0.128071,102.167130,100.737564
0.096608,0.322389,101.203918,100.888458
-0.121441,0.201081,96.292496,99.191376
-0.091608,0.232140,102.286339,100.162125
0.044501,0.184830,97.970963,100.063957
-0.103636,0.194903,101.089478,99.947754
0.116703,0.167358,98.333359,99.356613
0.213796,-0.041572,101.089478,100.299911
-0.068590,0.416832,98.090172,100.011047
-0.011911,0.159221,97.489357,99.688309
0.286371,0.392694,97.675323,98.869766
0.078363,0.236940,100.607872,99.090881
0.094418,0.209011,103.125572,99.617798
-0.071528,0.236377,95.872879,98.877068
-0.060349,0.426888,97.846985,98.398880
0.053192,0.310225,105.099678,100.531944
-0.073394,0.174451,98.450188,100.020889
-0.058307,0.409034,101.566315,98.624039
0.067113,0.380665,100.188255,100.041275
-0.220997,0.087366,99.649429,100.382797
-0.079041,0.333490,98.989014,98.694183
-0.111869,0.290892,103.123192,100.139442
0.231402,0.161741,96.173286,100.143494
-0.009911,0.189001,104.322433,99.888748
0.114503,0.232402,99.649429,99.917030
0.149038,-0.084577,99.468231,100.483871
-0.056872,0.191782,98.989014,99.805809
-0.053131,0.048376,99.949837,99.443703
0.153512,0.242992,98.268990,99.357910
0.073721,0.390340,103.363991,99.939255
0.079673,0.221713,98.268990,99.152977
0.095817,0.151951,99.828247,99.516815
0.168635,0.149084,98.330978,100.222595
-0.066418,0.337668,97.250938,101.107056
-0.066027,0.127645,96.113686,100.007591
-0.006764,0.053465,101.387505,100.265884
0.017194,0.005201,101.745132,100.949249
-0.122180,0.068970,97.551346,100.260536
-0.153392,0.215631,99.229813,98.753456
0.139177,0.317800,102.285149,100.767830
-0.126168,0.147776,100.667480,100.510414
-0.001145,0.135619,100.247864,99.038124
0.109871,0.260068,100.728279,100.303490
0.113593,-0.053935,97.610954,100.607002
-0.066138,0.164097,100.249054,99.524429
-0.017516,0.059713,100.367073,100.355827
0.041995,0.090775,96.053482,100.331284
0.089365,0.181650,105.640892,99.882027
0.097589,0.143135,95.214844,98.622955
-0.168189,0.197064,101.386314,99.432564
-0.320483,0.459649,99.648834,99.161949
0.031020,0.269469,99.708740,99.077332
-0.032177,0.235451,97.191933,99.218361
-0.047197,0.528057,103.423897,99.799026
0.066481,0.215045,97.431694,99.814178
-0.138378,0.101080,95.694046,99.623474
-0.094334,0.259964,100.431442,99.462708
0.028267,0.316554,103.244781,100.874557
-0.000796,0.140300,95.396042,99.899437
0.082007,0.100276,101.327896,99.438484
0.110328,0.259874,99.582672,100.225204
0.010116,0.155242,95.567703,100.620461
-0.073056,0.217400,99.468231,98.880745
0.055387,0.291598,103.063583,100.658707
0.224073,0.249827,94.499588,100.591286
0.016749,0.128452,100.603104,99.408318
0.089377,0.172533,100.069046,99.313522
-0.076810,0.192404,102.348328,100.569824
-0.051079,0.175012,99.229813,99.320808
-0.027624,0.219008,98.152161,99.135231
0.020837,0.201367,98.571777,99.106361
-0.038613,0.339122,101.146698,99.729576
0.044614,0.192500,96.292496,98.528397
-0.089161,0.176344,100.908279,99.327919
-0.116366,0.320864,98.876953,99.659210
0.124521,0.376363,110.912323,101.320335
-0.030242,0.095337,96.950531,99.912560
-0.017995,0.160670,100.307465,100.270912
0.134206,0.086499,104.866028,101.549675
-0.077200,0.052470,96.883774,100.887245
-0.096238,0.296430,98.276138,98.700562
0.026228,0.169345,105.161667,100.207230
-0.115588,-0.117244,94.013214,99.062706
-0.046078,0.121067,100.374222,97.666214
0.120114,0.313361,96.893311,98.081863
-0.130072,0.427589,104.503632,98.942528
-0.078569,0.469771,92.639923,97.627151
0.057634,0.410310,101.261139,98.371498
-0.111204,0.347255,98.037720,99.264534
-0.057498,0.427281,101.146698,99.478737
0.047525,0.292982,95.996857,99.372131
-0.214032,0.040337,102.767944,100.329300
-0.012240,0.324612,97.312927,99.929329
-0.083779,0.267202,104.265213,100.666527
-0.277420,0.230404,98.628998,100.272049
-0.001507,0.135616,103.244781,100.718895
0.264799,-0.097921,98.152161,100.867973
0.096463,0.119382,102.701187,100.796799
-0.064190,0.399360,97.846985,100.211357
0.020081,0.216873,102.109909,101.078400
0.031318,0.076131,93.231201,99.756729
0.343667,0.260323,98.752975,98.655739
0.156770,0.194176,97.970963,99.329514
-0.050959,0.236245,96.292496,99.017349
-0.120435,0.418620,98.686218,97.341438
0.023935,0.316911,105.462074,99.778221
-0.079981,0.191108,96.535683,100.316643
-0.029256,0.231690,101.923943,99.810234
0.042378,0.045569,99.349022,100.101898
-0.231382,0.044348,100.483894,100.918907
0.056785,0.296816,97.970963,99.445404
0.005565,0.164547,104.622841,99.519707
0.026962,0.185600,102.467537,99.386292
-0.048757,0.256344,106.959343,99.328140
-0.097913,0.491071,96.116066,99.156784
0.001782,0.233523,101.685524,99.706459
-0.078252,0.234237,97.012520,99.161835
0.024573,0.252217,101.447105,99.926567
-0.024936,0.047776,97.970963,99.373428
0.086422,0.283951,99.411011,98.796951
0.119276,0.249506,98.986626,100.065613
-0.035868,0.204041,94.676018,99.948654
-0.057442,0.291200,97.432137,98.136002
0.000662,0.294080,103.964806,100.015198
-0.100092,0.393550,96.054077,100.124352
-0.029198,0.213580,112.891197,99.664764
0.092524,0.273895,102.944374,100.463226
0.021312,0.263764,99.830627,100.753578
-0.242604,0.166214,96.774101,99.165527
-0.057550,0.242836,102.586746,100.255630
-0.267641,0.245668,98.628998,100.132622
0.133053,0.062592,101.327896,100.073662
0.243665,0.093364,97.851753,99.486961
0.076015,0.089988,102.047920,99.981010
-0.068055,0.280977,97.970963,99.743561
-0.037536,0.118662,101.985931,99.430962
0.078989,0.183781,98.872185,98.897377
0.037121,0.304184,100.545883,99.306358
0.187230,0.271468,100.064278,99.848991
-0.109310,0.175984,96.116066,99.850540
-0.001265,0.353388,98.686218,99.206184
-0.050870,0.407657,102.348328,100.974228
-0.029484,0.126139,97.911362,100.816177
-0.020878,0.395878,102.524757,99.368004
0.079805,0.350302,101.444725,100.297997
-0.223481,0.026837,96.831322,100.176064
-0.102775,0.294228,99.349022,98.371391
0.239675,0.286854,101.985931,99.788193
0.017481,0.170470,103.483200,100.258194
-0.056070,0.309718,104.980469,99.486855
0.099339,0.226102,99.649429,100.169601
-0.026036,0.188320,99.229813,100.554245
-0.081970,0.152617,98.750595,99.687576
0.034166,0.222478,100.545883,99.367317
0.013729,0.108404,98.152161,98.910179
0.040748,0.286215,100.307465,99.205925
0.113847,0.232724,96.294884,98.485992
-0.080458,0.252096,99.589828,98.879578
-0.062663,0.462838,101.625923,99.624352
0.041329,0.257646,97.851753,100.429016
-0.178948,0.474180,96.533302,99.582672
-0.011872,0.089031,103.662018,100.094788
-0.051473,-0.015962,100.307465,100.896812
0.153472,0.381921,98.030571,100.495758
-0.180508,0.175117,99.828247,99.095673
-0.050765,0.260949,104.441643,101.388939
0.025023,0.123232,97.850563,100.919975
0.279078,-0.101057,99.829437,99.586060
0.110735,0.195138,102.524757,100.894447
-0.079358,0.441664,98.329788,100.989586
-0.107064,0.114291,99.170212,99.755928
0.025664,0.169431,102.825165,100.582977
0.012095,0.045963,93.836784,100.173195
0.169934,0.163178,99.709038,99.745918
0.137165,0.105815,97.971558,98.670555
-0.098241,0.161766,99.229218,99.093338
-0.050075,0.292557,100.068451,98.875526
-0.071027,0.449946,100.188255,98.695724
-0.012930,0.265526,96.113388,98.895821
-0.067164,0.552814,103.783463,99.473984
0.094068,0.337787,96.832443,99.466919
-0.167988,0.055516,98.270645,99.568245
-0.128528,0.273505,99.115372,99.249916
-0.003761,0.323826,104.446411,100.570839
-0.017771,0.172323,95.272064,99.828506
-0.078183,0.252811,106.306076,99.660629
-0.021989,0.383393,99.706650,100.208870
-0.008378,0.156381,101.861954,100.912331
-0.037801,0.303037,98.752975,98.957329
0.024178,0.234350,103.597641,100.733894
0.021892,0.060958,93.173981,100.732407
0.335484,0.346579,99.592209,99.656288
-0.018503,0.124378,100.069046,99.520599
-0.069514,0.176033,101.861954,100.636047
-0.049557,0.157006,98.810196,99.355827
-0.006370,0.241595,98.085403,99.518860
-0.012555,0.094223,99.468231,99.283043
-0.031107,0.267656,100.736618,99.615402
0.151724,0.518052,95.090866,98.663742
0.137676,0.382027,102.643967,99.327454
-0.100623,0.313532,99.172592,99.475822
0.157791,0.322272,106.840134,100.913803
-0.028877,0.126279,93.479156,99.615685
0.059822,0.160583,104.379654,100.255157
0.176909,0.067253,100.908279,101.267693
-0.122778,0.179896,97.188950,100.692154
-0.118140,0.203039,97.007751,98.565903
0.152641,0.499059,102.519989,99.829086
0.110264,0.196229,92.582703,98.854721
0.019687,0.210874,100.193024,97.402748
-0.085349,0.331931,97.370148,98.067856
0.073656,0.432697,101.633072,98.823067
