dbg_id_a,dbg_iq_a,omega_diff,omega_pll
-0.097867,0.161993,50.873756,49.595474
0.071513,0.142756,48.356056,49.900227
-0.068838,0.200291,51.050186,50.616875
-0.028598,0.245301,53.987503,52.347355
-0.059132,0.080666,52.611828,52.998119
-0.188825,0.295456,50.513744,50.957855
-0.082165,0.209554,46.796799,48.819576
-0.003783,0.241649,48.835278,47.746597
-0.010873,-0.046267,52.070618,48.980286
0.051507,0.509610,48.356056,49.046478
0.130471,0.263555,49.076080,49.840511
0.204458,0.380842,49.016476,49.796192
-0.308938,-0.041114,48.415661,49.085461
-0.106187,0.249599,47.936440,48.044651
0.041089,0.574778,50.873756,48.162418
-0.049903,0.461948,51.772594,50.579140
-0.305439,0.188320,53.210258,52.956799
-0.028067,0.200487,49.855709,52.392685
-0.087495,0.147344,49.254894,50.490082
-0.016119,0.116689,50.573349,50.051476
-0.159751,0.210963,50.933361,50.932926
-0.129903,0.299898,50.573349,50.857975
-0.046244,0.245240,52.850246,50.929337
0.130609,0.057197,51.772594,51.258770
0.183234,-0.064662,49.552917,50.519554
0.022961,0.219546,48.596859,49.140976
-0.051966,0.058573,48.296452,48.175652
-0.023443,0.281349,48.415661,48.153034
0.145104,0.621184,50.272942,48.519798
0.094664,0.321964,45.721531,48.683002
0.135144,0.255569,47.397614,48.257919
0.036508,0.375470,48.055649,48.391571
0.146360,0.377505,50.332546,49.242634
0.174995,0.313263,47.338009,48.744389
0.139167,0.253400,48.835278,48.390759
0.245151,0.295592,49.555302,49.709343
-0.086000,0.208009,51.290989,51.444405
-0.139863,0.258692,51.412582,51.467762
-0.244867,0.245122,49.195290,50.685440
-0.072505,0.068896,52.371025,52.567379
-0.009184,-0.034734,49.915314,51.402245
-0.190585,0.327042,50.871372,51.209560
-0.002761,-0.030992,51.231384,50.410042
0.025527,0.025282,51.290989,50.732746
-0.001136,-0.189257,51.891804,51.398987
0.011231,-0.199721,48.415661,50.531708
0.101516,0.074207,50.034523,49.628323
0.081820,-0.009069,48.235657,48.874954
0.034082,0.184425,46.857597,47.566483
-0.297249,0.252260,46.199562,46.254570
-0.057495,0.689390,50.634148,47.600540
0.005209,0.693162,51.832199,50.577744
-0.038951,0.215041,51.472187,53.009888
-0.051616,0.182970,47.158005,51.364155
-0.155418,0.185078,47.158005,49.428921
0.113622,0.115017,50.333740,48.861305
-0.051166,0.229970,51.891804,51.010975
0.129160,0.041371,52.192211,52.660187
0.151939,0.021715,50.753357,52.325787
0.149437,0.056230,51.112175,51.838707
0.139219,0.030791,55.546761,51.649342
0.060993,0.144240,48.177242,49.121468
-0.068755,0.103742,49.375298,49.733814
-0.040958,0.185647,52.311420,50.650513
-0.015888,0.108109,49.495102,50.998207
0.006469,0.047086,49.374702,50.066895
-0.014358,0.032934,47.158005,47.816158
0.073089,0.092380,48.116447,47.143547
0.103252,0.295702,51.412582,48.468506
0.162668,0.399671,46.678783,47.615398
0.066235,0.372682,48.716068,47.067215
-0.063145,0.494135,49.854519,49.151749
-0.365909,0.373413,49.494507,49.421951
-0.114766,0.238443,51.352383,48.993725
-0.068483,0.372275,48.715473,49.117516
0.115692,0.090754,49.974323,49.141903
0.066811,0.325918,49.914124,50.493755
0.026794,0.283906,50.873161,51.207031
-0.074357,0.302661,51.052868,51.044167
-0.021376,0.198891,52.011311,51.320179
0.046258,0.201939,51.771851,52.243591
0.072701,0.101015,50.273838,51.890644
0.059870,-0.016969,51.472263,50.778053
-0.103178,-0.069598,50.992893,50.719265
-0.075314,0.055142,50.086975,50.856003
-0.202679,0.042901,49.190521,50.320507
-0.332339,0.077752,55.074692,50.492489
-0.016870,0.264086,49.791336,50.693359
-0.125292,0.178154,49.495697,50.608315
-0.021103,0.201339,47.760010,49.477707
0.012389,0.202063,48.179626,47.614334
0.046648,0.196995,50.878525,48.296532
0.084172,0.132062,50.096512,49.652985
0.115775,0.358136,49.314499,50.047874
0.019611,0.405605,49.018860,50.284409
0.046982,0.237069,54.588318,50.413174
-0.007296,0.016415,46.625137,49.493103
-0.092030,0.171133,49.858093,48.282452
-0.041703,0.330071,55.971146,49.099724
-0.045392,0.320651,51.765442,51.341125
-0.014135,0.172660,53.930283,52.507767
-0.153897,-0.133956,48.351288,51.144096
0.180878,0.246056,48.294067,49.050224
0.064675,0.062327,50.277710,48.557190
0.130717,0.143767,50.573349,49.755318
0.146917,0.200933,50.153732,49.827393
0.104640,0.138064,48.780441,49.681416
-0.102952,0.211908,49.610138,51.218498
-0.121773,0.123217,51.651001,49.914776
-0.263431,0.156555,48.952103,48.329792
-0.104506,0.361585,50.392151,48.577133
0.029419,0.457398,49.915314,48.853340
0.048450,0.172981,48.484802,49.414272
0.024593,0.267128,49.018860,49.619461
0.000060,0.187548,49.495697,49.458347
-0.036560,0.203918,51.116943,49.858440
0.014288,0.217331,50.277710,49.907600
0.078754,0.173032,47.941208,49.107365
0.118213,0.256384,49.610138,49.253292
0.000476,0.218539,49.972534,50.388374
-0.085372,0.227521,52.490234,51.483658
-0.233203,0.099165,50.449371,51.270538
-0.178539,0.105086,51.956177,51.124825
-0.206410,0.113575,57.048798,51.432384
-0.082164,0.156687,50.992966,52.485626
0.009671,0.156306,49.009323,50.286827
0.033371,0.199673,54.044724,49.974037
0.021133,0.188933,53.453445,51.157280
0.010696,0.117310,49.619675,51.551697
-0.001749,0.100003,48.837662,51.544498
0.068302,0.110069,49.257278,50.083435
0.132884,0.051690,48.780441,49.465622
0.168382,0.040727,46.615601,47.919868
0.045829,-0.127646,48.294067,46.679710
-0.028820,0.691183,49.133301,46.808434
0.053381,0.771227,47.159195,48.694515
-0.010911,0.237389,50.029755,50.228085
0.047791,0.236906,47.521591,49.284920
0.040630,0.136672,45.843124,47.077545
-0.115448,0.192388,48.294067,46.958603
-0.028989,0.511385,51.231384,48.793377
0.254938,0.562815,51.412582,50.665726
0.140917,0.100764,51.717758,51.250797
0.108502,0.117135,50.935745,51.786118
-0.179654,0.096710,48.952103,50.766056
-0.060622,0.049561,47.636032,50.051418
-0.127481,0.251904,48.961639,49.533688
-0.038957,0.220961,51.832199,50.796349
0.005829,0.129408,52.137375,51.668125
-0.077784,0.260476,50.220490,51.396935
-0.028466,0.222555,47.760010,49.693417
0.030272,0.007193,50.811768,49.819405
0.024866,0.109394,51.116943,50.019085
0.014432,-0.010696,49.619675,49.135719
0.110411,0.267187,49.133301,48.595722
-0.071254,0.276122,50.697327,50.140312
-0.089805,0.244999,49.552917,49.976772
-0.262967,0.092839,47.883987,49.059948
0.019971,0.388520,49.076080,48.858864
-0.345429,0.288677,48.236847,48.929989
0.125475,0.431212,48.418045,50.537834
0.018313,0.281730,50.334930,50.667675
-0.303736,0.269526,49.381256,50.491600
0.108999,0.080703,52.070618,51.630043
0.027803,0.073200,50.992966,52.320343
0.011978,0.089017,49.915314,51.748520
0.104205,0.070382,50.096512,50.870628
0.141457,0.067194,51.059723,51.079281
0.064453,0.006399,50.392151,50.868568
-0.038835,0.111211,51.536560,50.496510
-0.049355,0.097489,50.754547,50.288754
0.023281,0.359870,52.490234,50.778683
0.028244,0.180112,49.018860,50.356796
0.231981,0.364730,47.216415,48.197971
0.030145,0.090149,46.262741,46.318542
-0.076707,0.056139,49.915314,46.798573
0.128048,0.510689,49.614906,48.150002
0.264074,0.501993,49.791336,49.272442
-0.002532,0.207154,48.718452,49.482601
-0.142580,0.271844,46.977997,48.789505
-0.124295,0.357533,46.257973,48.046104
0.049507,0.309273,49.014091,47.739815
-0.028368,0.376173,51.412582,49.502815
-0.020400,0.381794,53.329468,52.495041
-0.005345,-0.017150,52.671432,54.848442
-0.038335,0.060775,52.309036,53.216499
-0.004127,-0.030839,50.630569,50.386795
0.022815,0.041694,50.749779,50.540062
0.059961,0.073759,51.350594,51.558983
0.080011,0.115252,50.630569,51.251022
0.128403,0.089655,49.796104,50.370567
-0.007918,-0.046864,48.117638,50.608185
-0.090609,0.061073,48.117638,49.695290
-0.086474,0.110485,48.537254,48.045689
-0.045483,0.429854,51.951408,48.520397
-0.044088,0.468776,53.091049,49.209045
-0.012056,0.315545,51.407814,49.782650
-0.046555,0.278459,48.356056,49.197334
0.075604,0.225292,53.334236,49.006435
0.060204,0.160441,50.334930,49.387253
0.050489,0.289714,50.334930,50.236107
0.054045,0.291850,48.832893,49.329281
0.097870,0.261136,50.034523,49.292126
0.009445,0.218335,53.091049,51.439751
-0.060068,0.024226,50.096512,51.641422
-0.117002,0.104095,50.392151,51.095467
-0.082363,0.150273,51.412582,50.433464
-0.062262,0.109251,50.091743,50.888977
-0.123040,-0.072050,48.594475,50.875870
0.100591,0.313542,48.356056,49.624840
0.098706,0.173989,49.195290,49.081066
-0.010732,0.052812,47.936440,49.602180
0.228144,0.229843,49.433708,50.498337
0.166465,0.165744,48.537254,49.476345
0.003994,0.159616,53.029060,49.422760
-0.089857,0.261545,45.599937,47.977001
-0.208420,0.419136,47.216415,46.522766
-0.033589,0.416476,49.791336,46.657974
-0.088882,0.723593,51.050186,48.440056
0.047234,0.627730,51.531792,51.435860
-0.043714,0.117904,51.531792,53.330303
0.054936,-0.029230,49.018860,51.639370
0.057309,-0.180376,48.537254,49.014824
0.005551,0.047203,50.573349,49.442856
0.040571,0.190026,49.915314,51.507355
0.115710,0.245987,51.894188,52.180470
-0.057723,-0.265035,54.411888,51.889492
0.035475,0.031630,50.454140,51.567554
-0.169473,-0.035916,49.138069,49.885311
-0.125959,0.075863,48.656464,48.685459
-0.159851,0.212412,51.593781,49.442005
0.054189,0.336984,51.112175,50.762615
0.060360,0.169194,49.910545,51.808933
-0.108558,0.123782,48.775673,50.436733
0.026851,0.105919,50.096512,49.408600
-0.026227,0.141297,50.692558,49.552231
0.186862,-0.016030,48.179626,49.330063
0.296127,-0.020144,48.599243,48.314800
0.199253,0.244975,50.692558,48.759598
0.270703,-0.089668,49.977303,50.416615
-0.026738,0.114722,49.977303,50.323669
-0.085186,0.276265,49.314499,48.952259
-0.100373,0.339313,50.816536,48.675835
-0.038203,0.269145,48.298836,48.454563
0.055678,0.360350,51.651001,49.748016
0.076065,0.204086,49.796104,50.096703
-0.000192,0.173237,55.308342,51.189651
0.053893,0.211790,50.692558,50.823044
0.385768,0.247509,49.552917,51.122181
0.073210,0.060629,53.625107,51.041016
-0.099628,0.044879,48.713684,50.129745
-0.036284,0.062022,50.754547,50.282490
0.080231,0.096826,50.153732,49.876366
0.180518,0.050867,50.153732,50.222225
0.031250,0.125713,52.909851,51.248001
0.047168,0.082527,51.112175,52.526688
-0.022604,0.027926,50.513744,52.033470
0.033347,-0.156145,49.076080,50.277470
-0.000405,0.047526,48.358440,47.873543
0.026049,0.123019,49.254894,48.170891
0.015990,0.080753,50.692558,49.798878
0.075610,0.241869,47.698021,49.842941
0.055205,0.104060,50.034523,50.050819
-0.071137,0.186961,47.459602,49.256973
-0.383165,0.050937,47.879219,48.209824
0.043083,0.364293,49.316883,47.785583
-0.050447,0.421716,51.412582,49.418278
-0.064219,0.440103,53.749084,52.071556
0.115263,0.129327,52.249432,53.080471
-0.106374,0.125664,49.436092,50.843571
-0.047861,0.135507,48.234463,49.590740
0.002394,0.082286,54.707527,50.695034
0.017310,0.098509,51.412582,50.996449
0.149553,0.034511,51.412582,50.861111
0.092524,0.108487,51.231384,50.855854
0.050309,0.200968,49.135685,50.694157
-0.016635,0.098625,49.073696,49.726532
-0.081002,0.014673,48.236847,48.436802
-0.090472,0.181101,48.716068,48.344719
-0.018034,0.241005,49.793720,48.250786
0.085317,0.361267,48.775673,48.803406
0.054546,0.155343,48.296452,48.430351
0.016098,0.455233,49.135685,48.455391
0.040692,0.481642,49.436092,49.320934
0.107480,0.296921,48.594475,49.090393
0.015454,0.188629,49.135685,48.442936
0.148196,0.328764,50.094128,49.349518
-0.182538,0.403186,52.070618,51.021202
-0.084923,0.141049,49.915314,51.273148
-0.133281,0.131949,49.915314,51.768764
-0.138967,0.118010,51.112175,52.062714
-0.026943,0.105896,50.873756,52.352924
-0.072368,0.114703,50.933361,51.307068
-0.035231,0.031901,49.076080,50.462574
0.010981,-0.081585,51.653385,50.647854
0.017877,0.093360,50.992966,51.141357
0.049492,0.079142,51.951408,51.259178
0.121235,0.121110,50.452950,50.237000
0.096041,0.154965,49.674511,49.540913
-0.033199,0.094348,47.757626,48.321301
-0.228768,0.282223,45.779945,46.509953
-0.069480,0.425497,51.052570,47.686321
-0.070227,0.477216,51.472187,49.992592
0.167370,0.516032,52.790642,51.965019
-0.253238,0.120870,49.135685,52.287334
-0.167493,0.113705,48.955681,49.745579
0.006924,0.173099,47.098400,48.203819
-0.166589,0.265233,50.812962,49.487526
-0.009177,0.189038,55.367947,52.433540
-0.040956,0.395124,52.969456,52.352676
0.274088,-0.231588,51.472187,52.115471
0.135343,0.008728,50.094128,51.111034
0.059480,0.018291,48.176052,49.763474
-0.027788,0.096081,53.868294,49.481827
-0.055861,0.128702,49.134495,49.782898
-0.057262,0.096470,49.375298,50.995625
-0.117707,-0.076353,47.697426,50.605194
0.021277,0.061175,46.558380,48.728474
0.048572,0.052953,47.218204,47.271793
0.123258,0.134334,51.472187,48.490536
0.164788,0.263922,48.536064,48.019012
0.093953,0.310959,46.259167,46.612217
-0.251564,0.512172,51.831604,48.813667
-0.059930,0.530427,52.071812,50.053894
-0.082464,0.190049,45.719746,48.306236
-0.037919,0.230431,48.356655,48.619812
-0.290421,0.550653,49.195290,49.068573
-0.025233,0.287997,50.753357,50.117058
0.000475,0.220743,50.753357,50.819710
0.012061,0.170939,48.775970,51.230507
0.012040,0.061053,51.052570,50.916134
0.028982,0.122362,53.209961,51.779537
0.057478,-0.145676,53.329765,51.918720
0.134344,0.109375,49.914272,50.481716
0.011063,-0.014153,50.693306,50.309597
-0.105502,0.066022,50.034134,50.086525
-0.072133,0.222111,47.941208,49.525681
0.165716,0.386077,49.076080,49.440456
-0.255696,0.234493,50.935745,50.374550
-0.059760,0.307457,51.889420,50.905033
-0.031357,0.168471,48.770905,50.243607
0.004686,0.124369,46.615601,48.474403
0.027186,0.216842,49.133301,48.207073
-0.035150,0.348874,49.972534,48.773022
0.029548,0.403405,50.392151,50.657677
0.019695,0.464218,50.153732,50.450226
0.055440,0.258751,49.314499,50.834244
0.015381,-0.062917,48.418045,50.619068
-0.123074,0.328331,53.873062,48.695290
-0.102634,0.057813,50.392151,48.763184
-0.017256,0.413979,50.153732,49.978760
0.120658,0.543651,53.148270,52.311142
-0.008177,0.140064,50.754547,52.473450
-0.056960,-0.059433,47.454834,50.196999
-0.132164,-0.098181,47.760010,48.351051
0.071305,0.054617,49.915314,49.389732
0.082175,0.095182,50.811768,49.777557
0.306997,0.161617,50.334930,49.739651
-0.244684,0.220356,51.774979,51.143486
-0.193813,0.244068,49.552917,50.790588
-0.112611,0.153170,48.723221,48.894295
-0.037851,0.167132,48.828125,48.178894
-0.089215,0.462315,48.360825,49.341209
0.167380,0.184235,49.076080,48.937874
-0.038504,0.355850,51.116943,49.939449
-0.084361,0.361492,51.527023,49.691601
-0.053802,-0.036061,51.717758,49.827469
-0.033700,0.367043,50.878525,50.052979
0.032555,0.034627,47.998428,49.875824
0.113883,0.085795,47.817230,48.976994
-0.009997,0.139946,51.593781,50.182964
-0.200783,0.320881,52.795410,51.823692
-0.040583,0.184859,50.449371,51.500084
0.149240,0.190095,50.573349,50.977264
-0.038770,0.137211,49.142838,51.371616
0.000228,0.194309,61.712265,53.181408
-0.109674,0.097941,49.858093,50.919479
0.047914,0.043581,47.760010,49.233788
-0.074423,0.146860,48.713684,50.184444
0.018679,0.128185,51.708221,51.160191
0.051780,0.058738,50.029755,51.758766
0.095888,0.058231,48.952103,50.312012
0.140218,0.044270,49.371719,49.319374
0.116621,0.224982,47.464371,48.402035
-0.042737,0.202713,46.558380,46.579109
-0.103533,0.602736,47.044754,46.301678
0.013887,0.529980,50.630569,48.833260
0.187472,0.850980,50.392151,50.747784
0.176981,0.442194,49.076080,51.040543
0.157469,0.240447,47.397614,48.417782
0.031698,0.263944,47.035217,47.292995
0.276445,0.643241,52.013397,48.694546
0.078688,0.337898,50.754547,50.501564
0.151356,0.241685,49.791336,50.804367
-0.067968,0.117364,52.490234,51.876156
0.025597,0.123114,50.458908,51.441849
0.082243,-0.003588,48.170090,49.815205
-0.154268,0.118140,48.122406,50.237045
-0.256393,0.376508,51.116943,50.685387
0.026366,0.169324,52.433014,51.643875
-0.128672,0.206150,50.630569,51.506218
-0.025706,0.017531,48.713684,49.965263
0.020188,0.043027,49.734116,49.680450
0.020180,0.110354,48.713684,49.819656
0.041386,0.141096,48.532486,49.128323
0.133210,0.281758,50.458908,48.315552
0.155657,0.314197,53.148270,49.672359
-0.057587,0.471777,48.542023,50.406837
-0.080514,0.163572,47.874451,48.735767
-0.058116,0.228313,46.262741,48.133202
-0.241880,0.400759,49.552917,49.236027
-0.033586,0.460626,52.433014,50.637222
0.228842,0.213850,51.412582,50.454361
-0.067936,0.206934,50.935745,50.436913
-0.019975,0.181216,52.556992,51.330109
0.084033,0.098584,51.832199,52.265678
0.067843,0.066580,55.179596,51.926292
0.157830,-0.134197,51.708221,50.641029
0.272674,-0.225514,52.671432,50.886696
0.115670,0.083370,50.268173,51.115257
0.102892,-0.204972,47.941208,50.029461
-0.050313,0.040789,52.309036,49.973480
-0.070134,0.087559,49.915314,50.082249
-0.001431,0.289097,49.905777,50.289120
-0.059145,0.057259,46.672821,48.367081
-0.000833,0.109267,46.739578,46.459248
0.324528,0.546241,45.366287,45.396297
-0.013035,0.613795,48.775673,46.829224
0.123233,0.551036,50.516129,49.442062
0.002165,0.423576,49.076080,49.696777
0.027038,0.222733,49.138069,49.970062
-0.141046,0.240576,49.972534,49.325264
-0.317531,0.436545,49.195290,48.440811
-0.014855,0.342406,50.635338,49.183903
-0.032006,0.298344,54.106712,52.116768
-0.027029,0.348673,58.722496,54.466125
-0.062867,0.087549,50.034523,53.726185
0.043616,-0.018883,48.236847,50.853382
0.044411,-0.043590,51.412582,50.772308
0.045667,0.013169,51.236153,51.446751
0.045678,-0.013132,56.147575,51.655254
0.118373,0.079486,49.734116,50.489845
0.043542,0.019053,49.853325,50.956032
0.006070,0.061932,49.138069,50.382153
-0.138674,0.037715,47.273636,48.276466
0.028118,0.209916,49.314499,47.928165
-0.224800,0.478796,49.076080,48.993530
0.029781,0.475364,49.138069,49.907452
-0.207456,0.293329,48.599243,49.330948
0.030066,0.262910,47.216415,49.033791
0.377139,0.095458,50.153732,49.483742
0.110102,0.154984,50.692558,49.974400
-0.099292,0.331942,48.775673,49.464676
0.078901,0.248725,49.853325,49.002048
0.168020,0.219657,50.153732,50.722778
0.023258,0.169778,49.672127,51.677376
-0.034206,-0.232404,49.791336,51.140484
-0.092109,0.334489,49.734116,50.196510
0.013175,0.485842,51.054955,51.261505
-0.039087,0.150581,51.231384,51.287144
-0.197147,-0.125178,49.972534,49.956974
-0.006577,0.125575,52.371025,49.310341
0.147911,0.169665,50.034523,49.015369
0.346302,0.335770,50.816536,49.940639
0.095812,0.198866,48.532486,49.527069
0.452243,0.186002,48.537254,49.191631
-0.063140,0.197313,46.558380,48.788303
0.085637,0.180779,49.252510,47.727013
-0.136601,0.465391,48.179626,46.666389
-0.097082,0.567440,49.972534,47.986561
-0.042600,0.533915,54.588318,51.193714
0.028889,0.428284,51.236153,52.557377
-0.013264,0.045640,51.651001,52.260246
-0.017909,0.001407,47.039986,49.682148
0.048653,-0.172924,50.034523,49.110760
0.019579,-0.043308,51.050186,51.446980
0.068625,0.065774,51.889420,52.328754
0.126599,0.048648,51.112175,51.375778
0.040226,-0.059541,50.816536,51.737610
-0.082015,-0.007085,49.076080,50.280746
-0.323239,-0.054550,47.879219,48.764557
-0.077265,0.192222,50.692558,48.970985
-0.031162,0.310099,51.350594,50.321674
0.073692,0.418281,50.873756,52.007938
-0.035651,0.138055,49.138069,50.855499
-0.057655,0.131638,49.495697,49.742661
-0.081065,0.202152,50.215721,49.851681
0.116333,0.133298,50.215721,49.916111
-0.031907,0.138968,48.594475,48.784805
