dbg_id_a,dbg_iq_a,omega_diff,omega_pll
0.053496,0.428930,198.640823,199.012497
-0.352508,0.191743,196.475983,198.720490
0.096544,0.388251,200.853348,199.337860
0.117128,0.443488,201.215744,199.997726
-0.025647,0.452661,194.988251,199.398743
0.217544,0.307148,201.578140,200.922180
-0.013061,0.342480,205.888748,199.794724
-0.081181,0.322639,192.823410,200.005493
0.029634,0.300742,201.153763,201.125565
0.061204,0.239258,200.138092,200.283096
-0.190817,0.205737,195.584305,200.036880
0.090480,0.244751,198.698044,200.429398
0.082641,0.300505,199.899673,200.564041
-0.067981,0.401153,198.698044,200.035446
0.130299,0.138436,199.718475,200.744812
0.126647,0.252324,208.582886,199.973679
-0.067279,0.289086,191.206940,199.409363
0.111232,0.245428,200.376511,200.708847
0.022307,0.511720,199.837692,200.002182
-0.062698,0.402013,197.381973,200.443970
-0.061444,0.275557,199.899673,200.651993
0.116905,0.260103,205.950745,201.240601
-0.075620,0.165891,198.578842,201.211472
0.097474,0.132686,198.402405,200.730240
0.174323,0.181275,204.033859,200.946838
-0.145560,0.249783,196.900375,199.492279
0.063906,0.128720,199.296478,201.975662
0.078688,0.289554,200.076111,200.825684
-0.029187,0.316470,192.406189,200.115189
-0.005703,0.233460,195.283890,200.089523
0.142284,0.319466,196.542740,198.416824
-0.019077,0.393516,198.040009,198.518600
0.112886,0.304598,197.021973,198.770370
0.053851,0.518161,196.301941,199.344757
-0.080549,0.507743,201.094162,199.109360
0.082826,0.239494,197.799210,200.111954
0.010180,0.378385,202.713013,200.507462
-0.087006,0.413380,193.246613,199.438568
0.139738,0.241338,199.357269,201.725113
0.218819,0.127810,203.311447,200.884277
-0.094063,0.614349,192.285782,200.781464
0.178931,0.210864,196.601151,201.089890
0.347300,0.263539,194.923889,200.383224
-0.011811,0.264360,198.997864,199.976440
0.146369,0.146613,198.159225,200.092819
0.053192,0.391609,199.777039,200.499664
-0.024813,0.399304,200.796127,199.442337
0.097039,0.314659,198.698044,200.717224
0.059941,0.426945,199.661255,200.277374
-0.026395,0.352404,193.424225,200.078812
0.122187,0.189035,194.807053,201.777466
-0.005600,0.164546,200.796127,201.029587
-0.067077,0.188456,196.657181,201.309021
0.108483,-0.123848,197.324753,201.278793
0.142728,0.449050,193.910599,201.338974
-0.077166,0.260040,198.822021,200.520599
0.261984,0.137172,195.941925,201.191437
0.129134,0.176306,201.330185,201.309433
-0.037437,0.130355,191.507339,199.279343
0.132209,0.308453,193.309784,200.549225
0.159585,0.335150,199.594498,199.337265
-0.075383,0.360797,196.475983,198.281342
0.030618,0.232904,195.102692,199.230225
-0.009620,0.523335,198.154449,199.382248
-0.008720,0.453303,198.516846,199.467422
0.131642,0.277306,194.320679,199.880936
-0.022978,0.435364,199.050903,200.383347
-0.003771,0.335571,205.774307,199.877029
-0.115247,0.050305,192.346573,200.691162
-0.022318,0.270925,203.728683,200.770081
0.009032,0.264470,194.745071,199.774902
-0.080981,0.393026,194.144257,201.535934
0.030362,0.416724,201.277740,201.124664
-0.224267,0.161816,197.739609,200.512665
-0.258990,0.200956,196.242340,200.575180
0.114940,0.148199,195.460327,200.470078
-0.012482,0.242690,196.061142,200.084625
-0.043773,0.158716,194.563873,200.263016
0.100817,0.270952,200.977325,201.245422
0.003252,0.117752,197.682388,199.679504
-0.115322,0.134174,192.465790,200.792816
-0.040445,0.214765,196.480759,200.267700
-0.237204,0.194010,196.304321,199.509491
0.084961,0.258224,195.641525,199.869385
0.076341,0.342229,199.117661,200.197998
0.005373,0.531958,200.972565,200.852417
0.020956,0.216790,191.087723,199.976196
0.152396,0.245672,204.629898,201.276794
-0.011165,0.161289,201.754578,200.020218
-0.160674,0.175090,190.010071,200.684692
0.020124,0.228463,200.736526,200.713394
-0.118061,0.145725,197.439194,199.144058
-0.074746,0.134053,193.545822,199.290298
0.043040,0.362077,200.016510,198.949402
-0.006740,0.368526,198.159225,198.706131
-0.025830,0.331691,196.483139,198.538177
0.052681,0.396590,197.441589,198.875504
0.154756,0.270524,193.424225,198.869156
-0.218230,0.385038,193.963058,198.902115
-0.110322,0.277880,202.113388,200.314697
0.003310,0.486010,204.091080,199.335938
-0.159885,0.303149,195.882324,200.867584
0.014436,0.401022,201.154953,201.505234
-0.039537,0.232253,200.436127,200.935822
-0.077784,0.026952,193.305618,200.887543
0.168358,0.161839,197.140579,200.414978
-0.161248,0.229647,199.297379,200.461792
-0.185006,0.217009,195.462708,199.943741
0.075491,0.315949,200.436188,200.186401
0.040992,0.279332,201.883316,199.440521
-0.249216,0.260652,190.963745,199.750275
-0.096425,0.615032,203.609467,200.332138
0.010193,0.458229,202.894211,199.526520
-0.143342,0.119602,194.082260,200.401917
0.133263,0.228619,202.713013,200.556442
-0.045916,0.134988,198.030472,200.541122
-0.099569,-0.045010,199.232101,200.142380
0.081930,0.218686,199.718475,199.974548
-0.027958,0.251864,201.454163,200.021469
0.011868,0.108623,198.040009,200.010757
0.088247,0.264543,199.594498,201.416016
-0.028085,0.126458,203.132629,199.845734
0.130808,0.148108,193.128586,199.390015
0.173444,0.231293,199.356079,198.705704
0.019936,0.278160,196.123123,197.799637
-0.219114,0.675073,196.056366,197.731140
0.002578,0.536509,197.744370,197.851990
-0.025815,0.539195,202.827454,198.165176
-0.470308,0.527895,196.056366,197.785858
-0.050887,0.575117,197.610855,198.855743
0.036024,0.610501,202.951431,199.143570
0.067100,0.462215,192.289352,199.130829
0.309573,0.285179,203.132629,200.803741
-0.075199,0.189666,202.536591,199.783066
-0.186379,0.354009,196.304321,200.458145
0.088853,0.312455,199.418076,200.491119
-0.198454,0.157586,201.635361,200.046127
-0.292051,0.280424,194.983490,199.274490
-0.011131,0.438780,200.495728,199.529236
0.025051,0.349744,201.873779,199.448425
-0.074844,0.268643,194.563873,198.359360
-0.076172,0.397655,201.334961,199.741730
0.010920,0.466933,202.894211,198.660156
-0.228369,0.492087,192.227371,199.440765
-0.021315,0.232555,205.769547,201.562668
-0.052927,0.218037,202.112198,200.507507
-0.293290,0.209831,200.734146,200.583603
0.123646,0.171950,199.656494,200.533112
-0.052508,0.165088,203.313828,201.078583
-0.041661,0.137540,197.501190,199.646255
0.236167,0.151538,203.313828,200.639236
0.006381,0.107594,203.013428,199.514389
-0.156070,0.197209,195.522308,199.111496
0.197001,0.600309,201.153763,200.059677
-0.103869,0.365761,200.915344,198.241852
-0.197993,0.334398,194.504272,198.325470
0.064703,0.461509,201.334961,199.113235
-0.005195,0.450143,199.837692,198.759094
-0.362302,0.227395,198.698044,198.180161
0.150669,0.394654,197.200775,198.469330
0.139911,0.280224,213.260651,199.189850
-0.203224,0.444770,196.480759,198.284256
0.021061,0.284388,201.694977,200.181763
0.053303,0.410896,203.911072,199.467545
-0.146889,0.274875,193.185806,200.005692
0.107767,0.355217,208.106049,201.705582
-0.008429,0.324734,200.495728,200.682831
-0.154088,0.086942,197.560196,200.265701
0.084881,0.148865,202.832825,200.579071
-0.050266,0.148319,202.593506,200.534607
-0.120302,0.143881,197.859711,199.644379
0.048321,0.175793,202.113998,200.712753
-0.040275,0.238299,207.328796,200.556366
-0.140514,0.167378,194.444656,199.641846
0.133955,0.134902,199.356079,200.464584
-0.050083,0.131059,205.774307,199.288788
0.079308,0.252460,199.537277,199.144409
0.218969,0.203569,201.339722,199.671494
-0.190714,0.425970,202.178955,199.832687
-0.143707,0.315777,200.729370,199.563156
0.164645,0.339415,200.014114,199.376862
-0.070391,0.360015,209.064484,200.205902
-0.427933,0.430202,194.931030,199.185501
0.157704,0.242299,199.117661,201.329071
-0.026634,0.174907,204.925537,200.112076
-0.063101,0.197326,195.646286,199.336716
0.254221,0.122795,200.672150,200.071335
-0.082169,0.235647,199.956894,199.036011
-0.085683,0.090267,199.241638,198.559402
0.160296,0.461981,201.511383,198.607758
-0.144047,0.395490,197.381973,198.502243
0.008469,0.288977,201.282501,198.076431
0.132108,0.305342,196.599960,198.456696
0.023971,0.521329,203.428268,198.832291
-0.024348,0.410883,196.123123,198.040161
0.042007,0.330033,203.075409,200.236038
0.014473,0.432011,205.526352,199.403244
-0.117720,0.359751,202.293396,200.662949
0.066155,0.268521,204.992294,200.938782
-0.046309,0.267869,202.770233,200.367188
-0.166348,0.163904,200.915344,199.807831
0.102888,0.270173,206.365585,200.151001
0.024092,0.449528,201.034546,199.829025
-0.083840,0.220171,196.599960,198.712540
0.097328,0.222669,205.645569,200.171127
-0.031071,0.257209,205.888748,199.340286
-0.126674,0.201062,198.998459,198.797363
0.022670,0.109870,205.650330,201.062271
-0.050444,0.332751,206.370361,199.906479
0.012976,0.159138,203.909882,200.085785
0.127879,0.176306,200.676926,199.913818
-0.015179,0.346607,199.179657,199.837158
0.157258,0.374392,198.454865,199.299881
0.164210,0.207512,200.133331,200.459167
-0.011255,0.246705,209.302902,200.517120
-0.111096,0.527340,199.837692,199.467438
-0.082528,0.075989,203.254227,200.967072
-0.097525,0.195572,205.469131,199.136520
-0.137795,0.273712,198.218826,198.401566
0.122643,0.331426,202.834610,198.445999
-0.047389,0.232866,198.459625,198.035492
-0.203784,0.340987,204.870712,198.012756
0.073877,0.346049,201.933395,198.395523
-0.171045,0.602617,208.585266,199.564148
-0.141425,0.336082,202.174194,198.239975
0.055712,0.376119,201.635361,200.049042
-0.111566,0.476103,207.626831,199.594070
-0.152499,0.324809,197.321182,199.612823
0.145342,0.207588,201.694977,201.090073
-0.027318,0.257634,200.614929,200.332397
-0.030218,0.140498,201.514374,199.873840
0.129381,0.144971,201.694382,199.524567
0.138443,0.089109,207.866440,200.135544
-0.087473,-0.037203,202.773071,199.073853
-0.005274,0.155482,201.215149,199.537354
-0.050130,0.415588,213.556290,200.023331
0.114689,0.208132,197.324753,199.063126
0.125301,0.361224,199.661255,200.459045
0.002545,0.435593,211.639404,200.328079
-0.014798,0.235129,201.044083,200.493546
0.339729,0.098954,201.034546,200.708710
-0.269181,0.380419,199.594498,200.544342
-0.050117,0.182505,204.153061,200.403854
0.060932,0.202836,202.350616,200.132431
-0.127014,0.268262,207.452774,200.937027
-0.100614,0.118657,205.116272,199.846191
0.090831,0.154983,203.971863,201.196716
-0.045485,0.099353,206.127167,200.017151
-0.086804,0.130347,198.278427,198.543152
-0.009164,0.264465,199.174881,199.199539
-0.119726,0.503174,201.339722,198.439056
-0.095771,0.429850,200.252533,198.251709
0.023476,0.326968,201.396942,198.448242
-0.027727,0.505106,201.578140,198.609818
-0.085609,0.440861,201.044083,198.227921
0.223255,0.081423,202.531815,198.808899
0.012448,0.471023,205.287933,199.367157
0.075758,0.417912,199.060440,198.560196
-0.127710,0.247913,201.997757,200.842957
-0.059130,0.310190,204.811096,200.208923
-0.082491,0.195066,200.133331,200.882950
0.044812,0.140046,196.900375,200.744247
0.236719,0.268469,203.552246,200.278214
-0.098862,0.201414,201.516159,199.814377
0.000935,0.435600,201.396942,199.941803
-0.033008,0.170063,199.236877,199.554840
-0.127246,0.177674,199.117661,198.312683
0.306953,0.215586,199.713715,200.385010
-0.028972,0.370072,205.831528,199.507187
-0.070615,0.042311,202.593811,199.197937
-0.115906,0.079061,198.397644,200.709854
-0.206231,0.256702,202.536591,199.595459
-0.007312,0.235480,204.749115,200.208008
0.117376,0.045112,207.505234,200.229691
-0.034101,0.152847,201.334961,200.075241
0.037305,0.251935,198.879242,199.303436
-0.121772,0.220047,198.278427,200.231323
0.021396,0.270403,205.888748,200.369736
-0.070552,0.525447,201.034546,198.784149
-0.039847,0.234275,199.298859,200.317001
0.230558,0.458790,206.606400,199.183136
-0.077866,0.378612,198.278427,198.666779
0.021702,0.342041,201.215744,198.795868
0.036825,0.458975,199.236877,198.509384
0.070434,0.421912,206.606400,198.846970
-0.052401,0.280311,200.016510,198.929077
0.036543,0.276469,207.147598,200.448990
-0.056823,0.418598,200.614929,198.826965
0.021253,0.279798,201.454163,200.329147
-0.056695,0.375972,207.927231,199.997681
-0.152306,0.338520,198.040009,199.203430
0.113587,0.371648,201.754578,200.685577
0.036879,0.358731,205.589539,200.143448
0.048553,0.281004,203.672058,199.471497
0.172582,0.137633,203.911667,199.632980
0.034073,0.258706,204.151276,199.894897
-0.018911,0.506470,204.630646,199.445129
0.032239,0.326220,199.537354,199.654312
0.122577,0.387969,205.230713,199.743713
0.006605,0.246874,198.287964,198.750900
0.051648,0.263239,211.400986,201.059174
0.088790,0.440231,205.764771,200.611145
-0.051887,0.137582,200.796127,200.466125
-0.075060,0.173740,206.909180,201.045731
-0.035002,0.283011,199.537277,200.702820
-0.021668,0.278031,202.894211,200.877533
0.057701,0.293357,201.988220,200.606567
-0.034887,0.265979,205.116272,201.213104
0.175902,0.095253,204.210281,199.768707
0.026635,0.154324,200.548172,200.904160
0.008958,0.246800,206.127167,199.913528
0.076719,0.254530,199.651718,198.496826
-0.054490,0.173980,201.931000,199.149231
0.031764,0.287351,200.557709,198.529251
-0.021712,0.395833,202.407837,198.476303
0.015342,0.373056,204.086304,198.844849
0.013415,0.493742,205.287933,199.428284
0.118225,0.287807,208.826065,199.289597
-0.032472,0.297210,197.324753,199.542923
0.068122,0.444989,205.535889,200.388382
0.074713,0.372810,199.956894,198.905411
-0.102954,0.270148,200.376511,200.896606
0.046995,0.274886,210.919388,200.539063
-0.014311,0.242589,203.313828,200.253220
-0.118929,0.130988,200.676926,200.227402
-0.145854,0.264671,205.049515,200.242615
-0.065716,0.281533,203.909882,199.669067
0.029895,0.216485,200.076111,199.802795
0.065335,0.409155,207.028397,200.310501
0.064648,0.243043,207.448013,199.306564
0.124887,0.132821,200.252533,200.017319
-0.003145,0.323833,207.862854,199.921829
-0.022396,0.449615,213.017471,199.348358
-0.108887,0.256738,198.941238,200.912872
0.081729,0.396143,204.153061,200.703247
0.006851,0.235494,203.971863,200.842194
-0.115820,0.382943,200.858124,200.714691
-0.002455,0.176906,200.014114,200.908752
0.015372,0.163922,204.153061,200.270004
-0.332375,0.230512,194.740295,200.444641
-0.026327,0.202325,202.353012,200.815720
0.015766,0.163885,200.674545,199.152237
-0.250488,0.022468,198.159225,200.328262
0.086004,0.265281,205.769547,199.239761
0.008268,0.235449,203.313828,198.343170
0.034106,0.215862,196.540359,198.278519
0.082928,0.460691,199.537277,198.082397
-0.114354,0.340118,204.091080,198.468719
-0.099232,0.411794,199.596893,198.386444
0.099641,0.400974,198.879242,199.587753
-0.015557,0.414046,205.290329,198.791321
-0.083862,0.348890,197.321182,200.158630
-0.226966,0.372232,207.986832,200.869736
-0.042795,0.257407,201.334961,199.961060
0.063643,0.119764,196.182739,201.233810
0.046318,0.238556,200.915344,200.968872
0.181151,0.241885,206.727982,200.838593
0.143426,0.097160,199.597488,200.339752
-0.085308,0.283151,201.035446,200.299789
0.030090,0.381153,212.060822,200.468201
-0.129031,0.167947,199.836960,200.117126
0.096331,0.411307,205.402374,200.212067
-0.183565,0.479531,204.744339,198.850189
0.050818,0.151363,199.298859,200.660355
0.081015,0.406341,205.526352,200.555222
0.092713,0.214338,201.578140,200.147400
-0.108873,0.167814,201.396942,200.862061
0.022634,0.133722,206.127167,200.972580
0.009158,0.099598,204.391479,200.758530
0.065752,0.352752,201.931000,200.104309
-0.042627,0.181754,204.448700,201.293137
-0.127531,0.307281,205.411911,200.102112
-0.105089,0.326220,195.102692,200.614151
0.004788,0.176859,206.546783,200.146942
-0.105893,0.191171,202.655792,198.401932
0.009488,0.327672,199.718475,198.817947
0.089405,0.422906,203.733444,198.384155
0.016637,0.424396,203.313828,198.496185
-0.199238,0.255307,200.319290,198.932907
-0.068878,0.431618,208.759308,200.099640
0.030693,0.470187,204.267502,199.996185
-0.091233,0.322953,204.210281,200.154251
0.123047,0.413200,207.271576,201.081894
0.093660,0.231320,205.106735,199.589767
0.139565,0.108736,198.102005,201.003555
-0.141993,0.446040,206.546783,200.647461
0.032065,-0.016207,203.075409,200.338409
-0.126740,0.297476,201.635361,200.298492
0.106020,0.296359,205.707550,199.901794
0.010968,0.360455,205.588348,199.697098
-0.091661,0.292962,200.796127,199.670044
0.084183,0.274817,205.588348,200.289932
0.090917,0.337694,203.671463,199.908707
0.174077,0.228710,194.439896,200.587189
0.052058,0.218984,206.489563,200.651413
0.015074,0.009770,200.614929,199.527893
-0.103514,0.248782,199.656494,200.341873
-0.009580,0.332557,210.380554,200.354980
0.049783,0.307659,203.013428,200.687927
-0.096067,0.358559,199.656494,200.513092
0.020899,0.115928,198.216446,200.163605
0.115924,0.237882,206.484802,200.229767
-0.045415,0.194813,194.144257,199.793655
0.098229,0.194392,206.668381,201.478790
0.015281,0.009444,205.109131,199.989639
-0.209352,0.236402,198.040009,200.562286
0.008806,0.319211,206.248764,200.173584
0.053589,0.289157,199.596893,199.163696
-0.022323,0.223255,199.117661,198.974060
0.100496,0.307336,200.436127,198.954575
0.157946,0.445016,204.572678,199.728622
-0.058537,0.354021,199.236877,199.228180
0.049435,0.295955,199.236877,200.260223
0.063603,0.460262,207.087997,199.711151
-0.239278,0.224065,193.785431,199.988678
-0.049600,0.386693,207.805634,200.939636
0.081173,0.433589,203.013428,199.661469
-0.071880,0.357471,201.334961,200.581223
0.051992,0.200539,200.974945,200.445190
0.073788,0.208046,202.174194,200.293350
-0.400425,0.346068,201.753983,200.033798
0.152638,0.156401,199.177872,200.163498
0.059370,0.180604,201.394867,200.152878
-0.149306,0.260271,196.361542,199.880646
0.037309,0.291705,201.568604,200.858688
0.060022,0.162507,203.132629,199.728622
-0.100004,0.269463,191.326141,200.499313
0.086208,0.236257,208.463669,201.356567
0.139486,0.278705,200.672150,200.310654
-0.101572,0.240360,200.500488,201.537094
0.123216,0.193437,205.411911,201.451828
