dbg_id_a,dbg_iq_a,omega_diff,omega_pll
0.065976,0.390899,409.145355,399.283386
-0.053074,0.674128,402.374268,398.481964
-0.087685,0.360700,397.515320,397.479370
0.095421,0.513083,410.099030,398.743561
-0.069323,0.535343,401.706696,399.248932
-0.081616,0.497296,409.798645,399.367188
0.170343,0.466051,413.093567,400.460144
-0.112047,0.493302,399.794586,400.338745
-0.086614,0.262637,406.265259,399.902740
0.121787,0.385716,413.937592,401.055328
0.011406,0.202121,400.037781,401.438629
-0.063906,0.238550,403.990753,400.758698
0.059810,0.253993,416.390900,401.945160
-0.077028,0.416519,400.092621,401.125397
0.230104,0.059367,403.509155,399.237885
0.166025,0.344411,402.009491,398.697327
-0.181790,0.489194,399.136566,398.162750
-0.088132,0.353815,403.448364,397.357635
0.426898,0.587959,410.518646,398.074463
-0.027545,0.753979,397.096893,398.866394
-0.031668,0.465986,409.860626,398.955109
0.026651,0.422742,406.444977,399.683502
-0.127884,0.483465,397.936188,399.330963
-0.247500,0.433437,404.768005,399.056274
0.272590,0.687042,409.803406,400.827789
0.034118,0.529063,403.690338,402.296783
-0.082256,0.132047,411.357880,402.453003
0.016874,0.193575,416.870117,403.358734
0.002454,0.125723,400.991455,403.012604
0.109239,-0.025538,402.669922,401.175232
0.217639,0.057422,404.224396,399.848053
0.096886,0.441455,395.956055,398.635468
-0.084323,0.402874,409.259796,398.713104
0.211572,0.468538,405.607239,398.687195
-0.025204,0.586797,399.374969,398.583618
-0.174477,0.203764,405.368805,398.881866
-0.062340,0.478984,414.953247,399.944458
0.043076,0.765364,397.815704,399.516083
-0.035869,0.412783,417.108551,399.606873
0.207218,0.116332,410.461426,400.657684
-0.036215,0.464613,397.815704,400.840179
-0.227909,0.407283,411.000275,402.118561
-0.023970,0.153714,400.810242,401.998199
0.059389,0.115123,390.687012,400.983093
-0.074983,0.118584,405.304443,400.438446
0.009545,0.237448,407.762543,399.805847
0.022151,0.454978,393.741150,397.577576
-0.309589,0.147029,407.345306,397.577545
0.073241,0.548229,394.639984,398.016235
0.283540,0.913134,393.501526,397.438354
-0.170310,0.619978,403.629547,397.646881
0.259795,0.737141,406.624695,399.505859
-0.181629,0.602732,395.599030,399.173035
-0.168802,0.315623,403.808380,399.297363
0.105829,0.459149,406.446472,399.717865
0.057772,0.638326,393.085480,400.282654
-0.039394,0.297458,403.509155,401.449554
-0.148361,0.498085,408.182159,403.136353
-0.076758,0.192425,395.784393,402.194305
-0.076184,0.031188,403.394714,402.327332
0.026785,0.174884,408.248901,403.013702
-0.145670,0.162910,384.693146,399.941010
-0.086493,0.113354,403.337494,399.294189
0.383530,0.371280,399.675385,399.179321
0.048489,0.820205,391.111389,398.338013
0.197241,0.429047,404.586792,398.268463
-0.039914,0.527741,410.637878,399.192261
0.075934,0.621802,390.925415,398.650818
-0.355695,0.709273,404.105194,399.913483
0.172116,0.611879,396.976471,400.031311
0.150074,0.379461,390.028961,399.374451
-0.141475,0.363285,399.851807,401.182281
0.354581,0.308219,397.934937,402.543304
0.027806,0.461011,395.541199,401.724152
-0.054356,0.077981,407.524109,401.079773
-0.021551,0.201292,403.449554,401.228546
-0.030588,0.251559,388.948914,399.178894
-0.044306,0.184877,395.839233,397.793060
0.099030,0.460313,398.416534,397.718445
0.005171,0.642925,388.109680,396.746063
-0.164981,0.609621,402.849915,397.382874
0.312749,0.666818,403.808380,398.335114
0.162103,0.600801,396.257660,398.719055
-0.090119,0.523064,403.029327,400.090942
-0.076498,0.415453,395.539398,400.336365
0.061188,0.386702,389.013306,399.706726
-0.075263,0.324070,406.265259,400.658966
0.041744,0.391760,405.969635,402.418457
0.113497,0.062441,395.002380,402.249969
-0.134832,0.046372,403.928772,403.026459
0.158892,0.127991,394.878387,403.194244
0.077713,0.088526,387.382507,401.738281
-0.173237,0.000351,397.214905,400.701080
0.171945,-0.074894,391.941071,399.524811
0.103571,0.359169,394.220367,398.370789
-0.105284,0.326157,402.784363,398.821838
0.065769,0.405520,396.738068,398.814941
0.433014,0.296245,386.729248,397.904083
-0.172192,0.600412,397.458099,398.711700
0.117758,0.592815,389.666565,399.240448
0.160446,0.487753,392.427460,399.088837
-0.025661,0.422803,404.286407,399.147583
-0.038315,0.528775,399.012573,400.370636
-0.038031,0.394599,393.142700,400.515137
-0.083992,0.382398,399.012573,402.554840
0.285728,0.614986,387.811676,402.418915
0.270830,-0.023435,390.868195,401.077209
-0.184247,-0.189944,399.794586,401.415710
-0.222854,0.288597,386.433624,400.025116
0.106169,0.242392,392.422699,398.062866
-0.074208,0.401256,393.500336,398.527069
-0.093339,0.703579,389.189728,398.322113
0.170548,0.651884,386.011597,397.303711
-0.317596,0.829150,398.116119,398.588776
0.156275,0.538712,396.977661,399.566284
0.208867,0.435531,398.895142,399.724304
-0.112121,0.551360,397.037354,400.912659
0.188634,0.456485,392.847076,401.147552
0.112640,0.256375,393.562317,401.168121
-0.052888,0.292062,397.691742,402.188629
-0.124520,0.308514,390.443817,402.786316
0.132272,0.108948,394.935608,401.964111
-0.013736,0.172692,400.743500,402.276703
-0.063929,0.148498,386.428833,401.095886
0.037708,0.155150,395.240784,399.662231
-0.009395,0.397130,395.183563,399.427124
0.026471,0.372865,383.682251,398.478760
0.152079,0.358976,394.935608,398.323151
-0.352850,0.493657,401.353851,398.552948
-0.174425,0.569973,383.973145,398.152435
0.157192,0.565913,398.774170,398.153503
-0.010380,0.587246,393.023499,399.513062
-0.099621,0.405779,389.127747,399.473694
0.078969,0.398326,396.738068,399.790985
-0.132367,0.338324,401.349091,401.021759
-0.131329,0.430590,389.966980,401.302948
0.108484,0.296556,410.399445,402.349854
0.032281,0.352371,405.483246,402.552063
-0.218342,0.199446,389.904999,401.386444
0.110340,0.151655,394.639984,399.701477
-0.008868,0.377137,398.356934,398.624756
-0.091992,0.348691,386.791229,397.787842
0.173877,0.493046,396.437653,397.785675
-0.044910,0.639359,401.711487,397.969208
-0.114013,0.589181,386.251221,397.515289
0.237791,0.870047,399.794586,398.305542
0.019703,0.712646,398.834961,399.436462
-0.205942,0.546518,389.547363,399.649689
0.119483,0.509604,399.551392,399.942200
0.011985,0.614604,407.037750,401.233704
-0.150471,0.319755,393.199921,401.613220
0.137765,0.225935,407.648102,402.871460
0.097591,0.448192,400.457397,403.040955
-0.138011,0.148108,396.556854,402.371429
-0.006670,0.099796,403.995514,402.184998
0.079811,0.131100,404.224396,401.469086
-0.100118,0.076083,397.996918,399.824036
-0.124128,0.165865,408.239380,399.546051
0.064645,0.488025,395.774841,399.488159
-0.118694,0.340529,390.501038,398.256226
0.077247,0.461677,402.731903,397.915436
0.103046,0.678381,405.726440,398.200378
-0.500682,0.706820,395.779633,398.114319
0.152778,0.561976,403.027557,398.782318
0.113182,0.615325,402.789124,399.582184
-0.185128,0.574505,394.940399,400.026886
0.240895,0.521005,408.902191,401.809418
0.122252,0.423842,402.188324,402.835754
0.000314,0.229347,401.053436,401.351929
-0.002786,0.082274,409.259796,401.623627
-0.011285,0.233257,406.622894,401.546387
-0.037601,0.193992,401.172638,399.249054
0.081018,0.314577,405.366425,398.533264
0.010741,0.435838,400.393005,398.601685
-0.069224,0.270146,395.779633,397.821899
0.063076,0.508308,407.702942,397.899872
0.160745,0.671408,405.186432,399.016388
-0.102244,0.529128,401.591064,398.717072
0.090144,0.531323,408.362457,400.183868
0.060453,0.544774,399.494171,400.088013
-0.361999,0.610485,399.675385,399.948853
0.068930,0.370890,414.657593,401.181946
-0.044431,0.343613,411.233917,403.053680
-0.109709,0.347730,406.923309,403.377869
0.072028,0.103074,419.092194,403.817139
-0.023242,0.188685,408.115387,403.768494
-0.110108,-0.138485,401.887909,401.483673
0.091144,-0.151640,403.089539,399.849060
-0.085877,0.208060,402.851105,398.844940
0.001281,0.271245,411.176697,398.684784
0.185798,0.555436,408.601776,399.060730
0.103303,0.460776,402.073883,398.830963
-0.105498,0.385914,404.949188,398.224579
0.258828,0.528150,411.896729,399.072418
0.034253,0.496649,404.524811,399.269958
-0.054898,0.346316,396.618866,398.041687
0.205651,0.384419,408.782959,398.711365
-0.065368,0.566576,399.556183,400.476776
-0.199388,0.487282,411.057495,401.712463
0.150941,0.424114,405.902863,402.549194
0.011277,0.202128,396.380432,401.627594
-0.019740,0.061688,405.967255,401.564026
0.047992,0.219911,409.381409,400.689392
0.073626,0.101939,397.276886,398.699036
-0.024263,0.322438,409.262177,398.136414
0.100634,0.410275,402.309906,398.781250
-0.030777,0.597164,396.797668,398.340118
-0.134521,0.511867,400.393005,397.892975
0.155394,0.376029,408.602966,399.371948
0.077880,0.586294,399.733795,399.266937
-0.127999,0.720399,416.991119,399.803680
0.307395,0.443741,407.638550,400.101318
-0.042178,0.490478,409.202576,400.982208
-0.231281,0.239155,406.866089,400.889008
0.131231,0.202946,403.985992,403.097870
-0.117305,0.378675,400.695801,402.493958
-0.049832,0.133592,407.762543,401.979614
-0.035581,-0.054121,412.559509,402.586212
0.116467,0.043876,397.033691,400.875183
-0.031406,0.035673,411.176697,400.284241
-0.009019,0.251332,407.819763,400.097168
0.091266,0.111010,400.333405,398.692505
-0.035936,0.376812,405.902863,398.104279
0.056500,0.532623,413.575195,398.859680
-0.052616,0.575803,393.204712,398.041962
0.058430,0.324057,411.119476,398.745422
0.095971,0.413738,407.824524,398.983276
0.305160,0.423363,389.485382,398.706573
-0.204523,0.529058,411.000275,400.398163
-0.004314,0.519693,410.943054,402.228485
-0.004540,0.349689,397.996918,402.611877
-0.311866,-0.028990,406.622894,401.714783
0.120097,-0.076856,409.379028,401.805420
-0.006939,0.366767,396.497253,400.469391
0.126345,0.087144,399.494171,398.616791
0.014567,0.081022,402.729523,398.203766
0.040279,0.546636,395.119202,397.583130
-0.133609,0.477879,408.302551,397.827637
0.111158,0.553598,410.400635,398.551483
0.109960,0.628358,396.857269,398.515747
-0.085524,0.486464,408.062958,399.312347
-0.012079,0.486203,400.692535,399.982758
-0.144564,0.425193,395.479218,399.948578
-0.238520,0.454702,406.503693,399.943481
0.250108,0.538363,409.078613,401.227173
0.120932,0.387653,397.758484,401.437408
-0.120741,0.077938,411.005035,402.067963
0.025612,0.253390,405.902863,402.886536
0.035196,0.215687,391.645447,402.585419
0.000000,0.000000,398.769379,401.092560
0.055953,0.240540,398.769379,399.950500
-0.032721,0.280422,393.142700,398.858002
-0.069893,0.329215,402.250305,399.274933
0.069018,0.303923,404.529572,399.530121
-0.048064,0.397176,389.723785,398.849396
-0.111505,0.412962,397.758484,398.380035
0.276074,0.496145,400.452637,399.602203
0.159703,0.521250,392.479919,399.002808
-0.112994,0.377427,410.699860,398.928986
-0.057099,0.510280,404.405609,400.204010
0.018047,0.413945,395.298004,400.861725
-0.348837,0.559743,406.322479,402.531830
-0.002514,0.171346,397.577301,401.951294
-0.077680,0.054785,393.738770,400.577789
-0.095519,0.127943,399.553772,400.111542
-0.028301,0.294365,398.354553,399.391510
0.112808,0.436919,394.699585,397.407196
-0.092873,0.316425,402.190704,398.214691
0.024235,0.516654,396.020416,398.178589
0.249858,0.754384,386.431213,396.869629
-0.128851,0.660658,403.388763,397.530884
0.173831,0.762853,402.430298,399.233734
0.191698,0.495920,395.898834,398.988647
-0.130924,0.708578,406.564941,400.468140
-0.001778,0.420903,402.126312,400.899811
0.094913,0.393603,391.225830,400.420258
-0.030707,0.274840,401.048676,401.257355
-0.048968,0.480536,392.656342,402.335052
0.168401,0.321909,395.479218,401.763916
0.174921,-0.198566,408.430115,402.596588
0.016543,0.093605,398.836151,402.833466
0.336641,-0.098089,385.951996,400.322235
-0.038955,0.351696,395.898834,399.851715
0.237240,0.299834,389.423370,399.212555
0.163619,0.453757,389.842987,398.159058
0.169821,0.382605,401.234650,398.310120
-0.062560,0.527988,400.571838,398.895203
0.083881,0.529917,392.241486,397.747437
-0.140433,0.595763,400.152222,399.355438
0.125924,0.608617,389.308929,399.291290
0.176074,0.400045,387.330078,398.800934
-0.147298,0.343558,401.587494,400.082184
0.109083,0.404137,395.059601,401.349487
0.114498,0.355836,394.520782,401.472443
0.096304,0.246478,407.581329,402.019623
0.089773,-0.002869,399.673004,402.523285
-0.159115,0.013256,384.573944,400.811798
-0.029424,0.088584,391.643066,399.362183
0.025162,0.279474,388.407715,398.407471
0.163577,0.270105,395.000000,397.924591
-0.144138,0.542383,394.700775,398.097351
0.291865,0.505874,392.183075,398.460846
0.174884,0.516355,393.022308,398.669891
-0.209728,0.438809,391.644257,399.517181
0.061024,0.184478,389.487457,400.115021
0.030026,0.457710,391.044617,399.137512
-0.011895,0.306210,396.738068,400.112335
0.007117,0.435912,394.887939,401.779022
0.188689,0.137596,400.629059,402.286804
-0.144959,0.121682,396.499634,402.992828
0.118668,0.114125,387.868896,402.562164
0.070242,0.104299,393.438354,402.070770
0.064530,0.112322,393.142700,400.901764
0.059937,0.056430,385.589600,399.135529
0.327972,0.428757,396.137238,398.578461
-0.069214,0.431564,394.277588,398.848907
-0.038571,0.395364,387.086884,398.515228
-0.102582,0.587171,393.562317,398.090271
0.047419,0.810772,398.235321,399.444427
0.265944,0.485300,388.288513,399.478027
0.108769,0.293718,391.283051,399.230408
0.027275,0.452566,401.711487,400.059479
-0.141404,0.301149,387.568481,399.977936
0.142593,0.364623,399.193787,400.441589
-0.021069,0.424200,396.676086,401.482117
-0.279796,0.247877,389.070526,400.632599
0.074329,0.333121,399.432190,401.083160
-0.013195,0.550310,402.550720,401.863831
-0.050334,0.230154,391.225830,400.125916
0.062158,0.107824,400.333405,398.914886
0.103474,0.459686,397.996918,399.264954
-0.188703,0.523933,392.601501,398.532898
-0.014550,0.440149,400.872253,398.085480
0.008416,0.600858,401.531464,398.903534
0.064793,0.604929,382.236847,398.316223
0.175840,0.420210,402.070587,399.032562
-0.075007,0.539384,400.512756,400.154175
-0.098621,0.478952,393.505096,399.452271
0.156332,0.633914,400.810242,400.124176
0.272667,0.538499,407.648102,401.955139
-0.186937,0.187297,395.650879,402.468414
0.188627,0.266896,404.462830,402.323029
0.033754,0.221815,406.866089,403.549927
-0.034633,0.186065,393.085480,401.480988
0.014842,0.179024,401.468292,400.021088
-0.000680,0.218539,402.908325,399.993774
-0.454253,0.491818,395.660400,398.728760
0.089559,0.127207,405.597687,398.696930
0.131463,0.494396,404.829987,399.122498
-0.173641,0.418818,400.276184,398.709534
0.117911,0.566051,408.663757,399.132660
0.082592,0.738894,404.586792,399.783783
0.040461,0.538294,392.007843,398.972687
0.308331,0.102249,405.187622,399.494110
0.037641,0.594332,409.741425,400.576813
-0.083502,0.432400,405.368805,400.861267
0.052176,0.373615,409.083374,402.342377
0.000318,0.326824,405.368805,402.530212
-0.061479,0.070237,393.023499,401.894775
-0.053049,0.162946,404.229187,400.783997
0.073955,0.328327,402.250305,399.256348
-0.016389,0.235023,404.407990,397.746307
0.113831,0.427693,416.512512,398.930725
-0.063451,0.403097,399.852997,398.346893
-0.140358,0.603850,396.738068,397.708710
0.110333,0.510084,409.621002,399.120087
0.063867,0.561025,404.826996,400.067932
-0.135015,0.541160,399.374390,399.607727
0.018463,0.488651,410.394684,399.974243
0.080366,0.544570,406.389252,400.830658
0.051797,0.345862,409.078613,401.234467
0.032911,0.240772,408.477783,403.124329
-0.088371,0.298870,403.633118,402.980896
-0.049562,0.138436,404.472351,402.573700
-0.033191,-0.139825,411.243439,402.947021
-0.012094,0.094283,402.669922,401.727051
0.000564,-0.135623,405.311584,399.263092
-0.005635,0.176834,413.217560,399.440826
0.060893,0.261255,399.427429,398.968689
0.036235,0.356993,401.830688,398.108002
0.186923,0.380107,404.763245,398.491425
-0.003236,0.530152,404.586792,398.725586
0.017297,0.399700,409.922607,398.752167
0.145384,0.463767,403.451935,399.290192
0.147675,0.442006,403.447174,399.881012
-0.120295,0.583800,413.517975,400.618164
0.150235,0.378120,414.052032,401.984467
-0.030737,0.409667,400.810242,402.734100
0.058014,0.058404,404.949188,401.055969
0.082201,0.004438,408.062958,400.828247
0.091963,0.443963,402.431488,400.002747
0.013886,0.217357,404.825226,397.957245
0.133061,0.308086,411.777496,397.972839
0.048383,0.526726,399.074554,397.924500
-0.135359,0.456658,402.250305,397.043671
0.095443,0.541535,408.542175,397.842285
-0.031643,0.689657,397.576111,398.305908
-0.226205,0.430547,409.561401,398.698792
0.245971,0.193904,409.620728,399.805084
-0.060475,0.614896,397.396912,400.006287
-0.016885,0.386167,400.209442,399.596954
0.114201,0.284933,410.404205,401.592224
-0.028087,0.300891,402.307526,402.437561
-0.062159,-0.002949,411.424652,402.775726
0.044447,0.136665,414.533630,403.313171
0.011337,0.139843,400.447845,402.501160
0.061625,0.019938,403.747559,400.638885
0.142020,-0.065996,411.243439,400.115540
-0.309190,0.058913,395.002380,398.412994
0.053855,0.217809,405.969635,397.856903
0.190069,0.391946,405.244843,397.736694
0.001182,0.564647,402.011871,397.608765
-0.179351,0.531475,406.208038,398.232178
0.081325,0.606131,415.315643,399.892487
0.039052,0.355791,398.716949,399.379761
-0.060027,0.293990,400.691040,398.516541
0.072177,0.476925,408.182159,399.903320
0.084863,0.710806,396.676086,400.616119
-0.052804,0.349423,414.052032,402.120636
0.113814,0.274123,403.327942,402.546814
0.083209,0.222595,392.184265,401.488647
-0.015645,0.044879,406.444092,401.129700
0.126455,0.212131,408.601776,400.198090
0.022964,0.248503,393.440735,398.236664
-0.360317,0.220510,409.920227,398.116394
0.024989,0.543110,395.360016,398.080048
-0.023137,0.664988,396.257660,397.475555
-0.184223,0.579826,401.111847,397.542755
0.240653,0.791131,409.020782,399.093903
0.059751,0.715163,398.355743,399.283051
-0.177871,0.455502,406.744629,399.453308
