dbg_id_a,dbg_iq_a,omega_diff,omega_pll
-0.103528,0.231299,104.498863,100.591019
-0.013563,0.217378,99.768639,97.534821
-0.010049,0.246758,105.042458,100.710480
0.044600,0.016425,97.908974,100.961960
-0.022048,-0.123799,104.622841,98.345100
0.049567,0.219561,101.923943,100.785500
-0.152937,0.012934,100.245476,101.188553
-0.123800,0.222568,98.571777,98.771339
-0.011145,0.229076,109.238625,100.863403
0.025047,0.140366,99.892616,100.866028
-0.077982,0.076542,102.167130,100.209877
0.072835,0.061080,97.551346,99.294456
0.243162,-0.043159,100.970268,100.058342
-0.077766,0.158916,98.271370,99.629349
-0.027048,0.222732,99.229813,99.161499
-0.115539,-0.079596,99.110603,99.169975
-0.278314,0.129497,99.406242,99.622093
-0.135114,0.231746,99.468231,100.567986
0.034389,0.155919,98.872185,100.044647
-0.073588,0.306029,103.363991,99.641129
0.143152,0.184510,105.400085,102.794090
-0.088821,0.187163,100.548271,101.678856
0.029591,-0.076818,98.929405,98.622314
0.046398,0.082963,99.468231,100.158836
-0.179638,0.000367,97.610954,99.816795
-0.093571,0.329708,95.334053,96.574875
-0.242215,0.341405,102.884773,99.785439
0.268405,0.188197,96.173286,99.697121
0.000562,0.164640,98.810196,98.486374
0.116525,0.326786,99.949837,99.124229
0.077881,0.327418,100.307465,100.441086
-0.115595,-0.058465,97.491745,99.025650
0.020053,0.224191,97.372536,98.723778
-0.088832,-0.063630,97.970963,99.324142
0.149145,0.458718,101.866722,99.842010
-0.072878,0.138615,95.155243,98.547516
-0.128954,0.152924,101.926331,99.466812
0.098177,0.229439,100.429062,100.648209
0.044226,0.265804,101.685524,102.090607
0.054304,-0.030389,97.610954,99.691833
-0.027124,0.141128,101.866722,99.623016
0.008009,-0.046848,98.930603,100.489288
-0.206095,-0.048787,97.192528,99.792656
-0.266223,0.221742,98.030571,97.094887
-0.053917,0.345538,105.102066,101.192200
0.205708,0.110547,97.432137,100.786446
-0.051127,0.099856,98.570587,98.175804
0.277724,0.154515,100.967888,100.525414
0.089050,0.125009,100.787880,101.110046
-0.067401,0.106158,102.525955,99.007027
-0.090021,-0.066944,102.105141,99.990204
0.053624,0.124573,102.645164,101.136375
0.113928,0.240191,103.004578,99.458115
-0.040887,0.134212,94.615227,98.535881
0.025322,0.140317,102.704765,99.476730
-0.138390,0.229805,98.450188,99.302101
-0.038418,0.251767,98.390579,98.879845
0.077508,0.234484,96.233192,99.686165
-0.094834,0.411655,103.304092,99.982094
0.050966,0.119092,99.588936,100.213043
0.087148,0.187947,99.349251,99.723518
-0.180145,0.193839,97.427368,99.155991
-0.059155,0.310185,101.146698,101.100822
-0.028334,0.139740,95.157623,99.928391
-0.190265,0.164464,101.385117,98.580872
0.082567,0.213969,99.716187,100.353989
0.124991,0.094353,104.141235,100.776756
-0.064913,0.170366,99.229813,97.840683
0.021836,0.324108,101.633072,100.974190
-0.143024,-0.125246,100.612640,101.103271
0.088520,0.117410,100.069046,98.646042
0.174065,0.199317,99.411011,99.077370
-0.343501,0.245887,101.985931,100.985443
-0.010010,0.135254,96.292496,98.683792
0.005263,0.135522,97.379684,97.846825
0.106602,0.064231,97.675323,99.615326
-0.136596,0.705451,100.727081,100.387878
0.063293,0.208401,96.950531,98.332481
-0.010138,0.046434,101.861954,99.297249
-0.144292,0.245968,99.048615,99.958740
-0.159459,0.288657,108.041763,101.107628
0.132920,0.111101,99.411011,100.257179
-0.125695,0.076299,102.643967,100.305771
0.087017,0.049312,97.856522,101.262817
0.060092,0.358292,99.163055,100.592323
-0.071922,0.123115,95.748901,96.919685
0.005572,0.235528,103.359222,99.660416
0.104187,0.188716,95.100403,99.068100
0.221263,0.304480,97.017288,95.930389
0.194870,0.616902,100.364685,98.074638
-0.063389,0.480192,99.468231,99.326210
-0.321061,0.444246,99.287033,98.875153
0.010980,0.324657,101.499557,99.377464
0.055646,0.173613,99.115372,100.227310
-0.097161,0.291184,98.628998,99.344727
0.049262,0.138543,96.235275,99.270889
0.051771,0.236069,102.825165,99.711273
0.011901,0.371014,98.505020,99.542404
-0.038238,0.321583,101.509094,99.269577
0.080720,0.190797,101.623535,99.925278
-0.214749,0.310151,100.011826,99.538712
0.089216,0.323516,105.218887,100.901131
0.131220,0.083569,103.063583,100.778946
-0.099831,0.161790,101.146698,99.788132
-0.004142,0.199994,104.503632,101.273392
-0.079068,-0.049611,95.939636,100.337944
-0.100189,-0.050473,97.675323,97.098801
0.202342,0.354360,100.545883,99.274147
-0.052954,0.371339,97.908974,99.761047
-0.051704,0.356896,96.592903,97.395744
-0.014211,0.264242,102.586746,100.412979
-0.042003,0.154042,99.406242,102.212219
-0.062719,0.280495,97.670555,99.458992
0.145596,0.496956,108.280182,100.792000
-0.068232,0.137483,101.685524,100.827324
-0.154360,0.196097,98.032951,99.265793
-0.113920,0.205436,99.291801,99.219482
0.132881,0.285327,97.670555,100.052940
0.018924,0.206303,99.711418,99.811485
-0.078451,0.455137,99.649429,99.831657
0.242917,-0.006726,102.286339,100.402092
-0.073493,0.122184,99.525452,100.438637
0.007808,0.271136,100.131035,100.914215
0.076678,0.142335,95.696449,99.946304
0.051797,0.130391,99.587440,98.569153
0.114551,0.246529,100.064278,100.344902
0.181297,0.239091,96.116066,99.377144
-0.120071,0.332368,99.048615,97.585892
0.029307,0.313385,103.602409,101.120201
-0.057684,0.154206,97.312927,101.521332
-0.068555,0.251774,98.390579,98.992249
0.041246,0.166326,102.043152,101.223976
-0.046738,0.108128,99.768639,101.535355
-0.099759,0.181569,99.105835,98.737648
-0.156865,0.105892,101.928711,99.710777
0.068230,0.188041,100.369453,100.037270
-0.102793,0.199436,102.944374,99.962502
-0.009913,0.346798,95.996857,98.829964
0.037884,0.327589,100.965500,99.933472
-0.092945,0.228804,98.452568,99.586403
-0.056200,0.044775,99.110603,98.673767
0.154680,0.253320,96.349716,98.666817
0.140589,0.477903,100.607872,99.592613
0.104497,0.274889,98.090172,99.989258
-0.030697,0.170496,98.872185,100.203362
-0.148948,0.262942,102.882385,99.060242
-0.088828,0.332476,104.384422,102.170837
0.027545,-0.046320,97.732544,101.020195
0.017013,-0.005766,100.607872,98.195763
0.005863,0.135497,100.669861,100.362938
-0.040390,0.279420,98.569397,100.048248
-0.098924,0.328141,95.033646,97.004211
-0.041201,0.351440,103.363991,99.897018
-0.076352,0.216265,97.072128,100.107330
-0.062820,0.152185,99.349022,98.775185
0.101747,0.356988,98.030571,100.006721
0.074976,0.297127,101.325516,100.707802
-0.108818,0.463699,96.592903,99.072823
-0.078259,0.002606,98.929405,98.821899
0.076820,0.142258,96.831322,98.779358
0.061934,0.389080,100.307465,99.158318
0.330072,0.334334,96.051697,98.439766
-0.097725,0.214369,101.027489,99.090157
-0.218592,0.431106,100.128654,100.104118
0.022323,0.259984,100.545883,101.560112
0.033936,0.063337,98.090172,99.836098
-0.038139,0.405081,99.589828,99.521667
0.068772,0.144096,100.008255,101.348511
0.046646,0.281326,95.814468,100.127968
-0.161019,0.231905,97.432137,97.446198
0.133338,0.370729,104.801659,101.126755
0.114264,0.111521,95.394852,100.841827
-0.045214,0.063930,100.307465,98.187500
0.295547,0.082949,98.869804,100.503433
0.129830,0.266910,101.027489,101.492142
-0.128562,0.487275,97.372536,99.367493
-0.022685,0.158047,100.487473,99.912369
0.122020,0.250763,99.828842,100.610733
0.036926,0.053212,100.547676,98.492714
0.333684,0.231419,96.712708,98.381714
-0.076773,0.184718,104.322433,99.474785
-0.109375,0.298399,97.371346,98.789742
-0.159955,0.421945,100.068451,98.706039
-0.082019,0.308619,98.750298,99.649368
-0.114166,0.462412,101.746178,99.696320
0.146013,0.577904,99.349174,100.321899
-0.030550,0.107944,99.229370,99.814369
0.068049,0.354143,98.028183,99.469673
0.228137,0.374974,103.721619,101.257401
-0.021106,0.123963,95.329285,100.575806
0.019391,0.059130,99.353790,98.724930
0.081981,0.232958,98.457336,100.563309
0.120351,0.251568,103.788376,101.167732
-0.112920,0.316024,97.312927,98.264145
-0.014972,0.211261,102.949142,100.921387
0.077548,0.172644,95.043182,100.409164
0.330197,0.250293,101.985931,98.548714
0.433532,0.271588,96.769333,98.791054
-0.058732,0.216545,98.924637,100.685928
0.008902,0.111830,96.054077,98.658714
0.010164,0.071133,96.473694,98.073326
0.059627,0.406469,101.861954,99.939247
-0.116704,0.333565,104.198456,100.329315
0.082498,0.251436,95.090866,98.498436
0.033636,0.063497,100.431442,99.206230
-0.322544,0.170053,98.695755,99.711296
-0.147471,0.292765,99.525452,99.994034
0.201958,0.146609,95.510483,99.696877
0.186330,0.021344,100.669861,99.402596
0.301588,0.019213,97.970963,101.294571
0.086382,0.126867,101.861954,100.607910
-0.081846,0.303924,96.893311,97.224892
0.010401,0.188975,101.928711,99.591652
0.041135,0.110381,96.054077,99.912384
0.282812,0.368651,98.094940,96.477623
0.234649,0.622384,101.203918,98.683723
0.112455,0.457218,100.183487,99.899094
0.231154,0.173630,105.762482,98.768318
-0.012498,0.282047,101.509094,99.839088
-0.029965,0.247756,100.126266,100.745338
-0.080609,0.350117,98.934174,99.558571
0.087406,0.324010,96.654892,99.581154
0.007033,0.218427,102.043152,100.046707
-0.167861,0.247408,99.048615,99.896881
-0.059064,0.278984,102.405548,99.753754
0.051988,0.236021,101.928711,100.258743
0.208488,0.065518,100.612640,99.922348
-0.073113,0.390455,104.084015,101.181183
-0.026828,0.419281,99.115372,99.981667
-0.070198,-0.042999,103.302002,99.728806
-0.015856,0.111058,103.368759,101.274811
0.118636,0.221754,97.970963,100.491348
0.011736,-0.052598,98.934174,97.258072
0.393738,0.364443,100.069046,99.442749
-0.090583,0.432094,96.831322,99.311691
-0.252126,0.467065,95.815659,97.124413
-0.034516,0.475044,101.447105,100.009438
-0.016596,0.201761,100.188255,102.175743
-0.046532,0.210484,99.587440,99.714157
0.064879,0.244965,105.819702,100.651649
-0.134088,-0.020356,98.152161,100.864243
0.093306,0.378531,97.670555,99.126099
-0.077580,0.237197,100.908279,99.416458
-0.242645,0.240038,97.851753,99.755722
-0.039653,0.257909,99.711418,99.668755
0.030580,0.331287,99.644661,99.827927
0.126621,0.237854,102.043152,100.560364
-0.101466,0.180621,99.468231,100.409821
0.008303,0.271121,100.727081,101.009041
0.093110,0.204926,96.354485,99.953949
0.028998,0.088724,99.945068,98.688873
0.404985,0.294491,100.789070,100.160347
-0.005878,0.217721,105.223656,100.288818
-0.048054,0.292896,97.432137,96.902367
-0.138719,0.464069,104.503632,100.543678
-0.088559,0.293365,97.970963,101.470940
-0.050922,0.163624,99.649429,98.313400
0.043108,0.184286,101.804733,100.936722
-0.048704,0.170088,99.406242,101.226151
-0.124998,0.221897,96.411705,98.687859
-0.023868,0.157872,101.208687,99.602051
0.148852,0.174479,99.167824,100.467567
0.145494,0.065763,101.084709,100.099045
0.133164,0.152481,97.069740,99.062386
0.118545,-0.075045,101.203918,99.975159
-0.041541,0.129105,98.328590,99.791481
-0.025764,0.140237,98.271370,99.249748
0.075675,0.204231,99.053383,98.901039
0.213139,0.437162,100.126266,99.545914
0.113773,0.227856,97.794533,100.158363
0.058843,0.172556,99.525452,99.373535
-0.062043,0.381524,97.193718,98.890823
-0.119003,0.437491,103.063583,102.153625
-0.008850,-0.015633,97.491745,101.886826
0.009791,0.111756,99.227432,98.329910
0.011976,0.270984,99.468231,99.831223
-0.004317,0.311113,98.989014,100.046318
-0.094299,0.310855,97.012520,97.305046
-0.380614,0.286340,103.182793,100.125534
-0.021441,0.217485,98.330978,100.364403
-0.010962,0.135180,99.649429,99.010567
0.122732,0.280789,98.989014,99.738098
0.206785,-0.012610,101.866722,100.911102
-0.102331,0.364427,98.092560,99.358322
-0.033581,0.087093,100.367073,99.156609
0.113426,0.173360,98.152161,99.154961
0.039940,0.282356,102.944374,100.110085
0.008045,0.153272,96.411705,99.002106
-0.236847,0.150474,101.504326,99.492416
-0.095690,0.329099,98.989014,100.709808
0.049289,0.301382,99.949837,101.677917
0.008739,0.015695,96.292496,99.620911
-0.006995,0.117589,101.985931,99.574631
0.013903,-0.011375,100.487473,100.537575
-0.215548,-0.002761,95.514061,99.670372
0.026513,0.417760,95.034843,96.771469
-0.038621,0.351733,103.304390,100.778793
0.007680,0.109000,96.412903,100.652779
-0.003998,0.099939,99.409821,98.045204
0.126220,0.298238,99.289421,100.163750
0.059729,0.265199,101.686722,100.954369
-0.075070,0.305669,99.828247,98.781181
-0.013943,0.111314,100.966698,99.357597
0.211356,0.344873,97.671150,100.421989
-0.078281,0.076236,101.626518,98.877136
0.145014,0.222805,97.252136,98.721626
-0.103632,0.231252,102.225548,99.564903
0.220126,0.089537,95.754265,99.273788
0.029591,0.195374,100.966995,99.088615
0.024471,0.109483,98.929703,99.899124
-0.073828,0.287483,100.907089,99.810066
0.072085,0.261494,100.787285,100.458145
0.031816,0.187430,99.648834,99.855377
-0.158108,0.233899,98.333359,99.372864
-0.061423,0.309744,101.747513,101.100769
0.006928,0.140131,96.178055,100.652382
0.023514,0.041303,98.333359,98.692657
0.223722,0.119021,100.727081,100.313042
0.012122,0.435802,102.586746,100.777473
-0.103276,0.199186,99.649429,97.860283
-0.005278,0.164557,103.244781,100.905014
-0.115200,-0.141305,99.229813,101.032310
0.050629,0.064910,98.037720,98.388626
0.058179,0.172781,97.312927,98.761528
-0.074888,0.216776,107.326508,101.461296
0.084611,0.053335,96.654892,98.611969
0.008060,0.053285,97.074509,98.425186
0.145161,-0.058767,97.856522,99.338890
-0.068088,0.022961,100.488663,99.735298
0.057163,0.173120,94.556808,98.569832
0.040421,0.141375,101.089478,98.662270
0.134708,0.496130,99.229813,99.348930
0.056849,0.391095,108.995438,100.318848
0.336644,0.165434,94.194412,99.505196
-0.050282,0.163821,101.871490,99.360069
0.056938,0.273000,99.763870,101.550735
0.047109,0.281249,97.789764,100.588181
-0.081281,0.157147,94.318390,97.166054
-0.023648,0.275537,103.902817,99.766319
0.179928,0.300956,95.691681,100.153831
-0.119940,0.037772,98.924637,96.858444
0.169960,0.457809,99.172592,98.771118
0.386834,0.406192,99.229813,99.721176
0.146563,0.198770,101.032257,98.623161
0.101115,0.177212,101.737976,99.590889
0.010006,0.187281,101.203918,100.746742
-0.112758,0.361337,101.919174,99.715958
0.070484,0.181074,96.960068,99.427696
0.045346,0.188944,102.405548,100.060570
0.126676,0.433101,97.799301,99.819160
-0.119604,0.287237,103.120804,99.783302
0.088644,0.237402,100.841522,100.074783
-0.162778,0.230674,101.327896,99.963707
0.034264,0.249149,103.483200,101.107643
0.193794,0.101012,100.193024,100.090767
-0.085473,0.174500,102.224350,99.792099
0.073884,0.515686,104.141235,101.349983
0.092947,0.204999,97.312927,100.585297
0.079647,0.072619,99.468231,97.372276
0.156860,0.331603,106.000900,100.684898
0.006558,0.342666,98.452568,100.244843
-0.069843,0.315716,98.509789,97.609970
-0.122309,0.370179,100.607872,100.205811
-0.059741,0.216269,98.929405,102.135025
-0.008793,0.117468,100.483894,99.607574
0.070854,0.162116,102.043152,100.320511
0.019658,0.265113,99.468231,100.566177
-0.219451,0.137706,99.349022,98.827072
-0.112150,0.206407,98.991394,98.917320
0.046561,0.219484,98.032951,99.116028
0.032434,0.218348,100.188255,98.665604
0.117644,0.282958,98.028183,99.096207
0.125947,0.238211,101.389885,99.950768
-0.075139,0.204429,98.633766,100.279839
-0.087307,0.048797,99.411011,100.442192
0.118779,0.221677,96.712112,99.674530
0.066732,0.207325,101.447105,98.579872
0.119533,0.282166,100.665092,100.620522
-0.079959,0.277823,103.840828,100.446297
-0.105010,0.262068,97.432137,97.348473
-0.051889,0.297711,104.441643,100.932152
0.026531,0.016254,98.509789,101.409554
-0.037691,0.175640,97.188950,98.219543
0.035315,0.348857,101.327896,100.516632
-0.023017,0.217324,99.711418,101.410614
-0.117944,0.186593,97.432137,98.785385
-0.049605,0.197908,101.265907,99.579727
0.092855,0.235786,100.011826,100.190384
-0.271806,0.320372,101.027489,99.832016
0.056219,0.273149,95.696449,99.179871
0.120839,0.189900,101.203918,100.098511
-0.065689,0.481561,97.608566,99.781624
-0.080952,-0.014946,99.525452,99.727554
0.076175,0.173254,96.173286,98.832191
0.111115,0.389339,99.768639,99.469139
0.065889,0.226192,97.970963,100.073067
0.032365,0.156352,97.012520,99.688347
-0.023747,0.270207,98.390579,98.589859
0.162084,0.129026,101.923943,101.786446
0.020211,-0.155296,96.113686,100.752129
0.012871,0.094180,97.730164,98.235924
0.044309,0.383988,100.607872,99.941505
0.117213,0.499907,97.551346,100.184898
-0.085235,0.340123,96.232895,97.539856
0.004184,0.335566,104.203224,100.398262
0.095121,0.204000,97.134117,100.469803
0.060404,0.094534,100.429062,99.152786
-0.057150,0.445083,99.768639,99.627975
0.124143,0.095465,101.866722,100.810272
-0.082846,0.340713,96.833710,99.277267
-0.044772,0.015948,99.170212,98.876854
0.321010,0.520540,101.146698,99.520660
-0.077081,0.305168,101.027489,99.661118
0.051232,0.237549,95.875267,98.682701
0.031679,0.156492,100.786690,99.460678
-0.093731,0.311026,102.643967,100.953918
0.042374,0.266105,99.289421,101.813095
0.008066,0.046838,97.012520,99.717628
-0.006550,-0.047074,102.286339,99.746483
0.067843,0.225614,100.427872,100.780807
-0.081504,0.045497,97.430946,99.973755
-0.296671,0.132321,97.491745,97.355202
-0.041139,0.334029,105.581284,101.259972
-0.019281,0.155414,98.031761,101.467751
0.044092,0.017743,99.349022,98.451187
0.074636,0.260778,100.367073,100.719810
0.159811,0.312104,100.966698,101.093773
-0.081759,0.441591,99.289421,99.452553
-0.009522,0.129189,106.179718,100.584686
0.098746,0.171161,99.349022,100.917221
-0.108734,-0.010809,103.663208,99.163246
0.451934,0.252822,94.555618,98.276917
0.025094,0.171410,102.404953,99.434250
-0.053668,0.200097,97.432137,99.126793
-0.007629,0.246845,100.727379,99.071312
0.042815,0.140669,96.532707,99.583488
-0.075136,0.387996,101.506416,99.727608
0.073309,0.161021,96.952324,100.074959
0.033023,0.187222,99.289307,99.723038
-0.211049,0.187524,97.131729,99.064629
0.108343,0.373642,101.985931,101.125443
0.349006,0.112963,95.577240,99.981827
-0.017234,0.088150,100.011826,98.572296
-0.066749,0.457000,99.649429,100.617554
0.133198,0.234234,106.420517,101.401978
-0.085194,0.276263,95.691681,98.002449
-0.009154,0.229164,103.607178,101.100494
-0.018113,0.031028,102.167130,100.893326
0.217516,0.105335,101.499557,98.515335
0.350010,0.216589,97.131729,98.783875
-0.100658,0.201325,103.368759,101.088043
-0.152527,0.217731,96.769333,98.684044
0.016487,0.106515,96.597672,97.855003
-0.075734,0.185146,96.950531,98.940239
-0.083802,0.340479,100.069046,99.358162
0.097000,0.439598,98.037720,98.469238
-0.049082,0.138607,100.011826,98.924202
-0.133439,0.339332,99.344254,99.729279
-0.067419,0.391478,104.742050,100.767746
-0.004052,0.155519,95.214844,99.593681
-0.237120,0.226348,99.115372,99.357346
0.102805,0.156861,96.645355,101.031006
-0.054784,0.481250,97.913742,100.455208
