omega_ref,omega_pll,Iq_ref,Iq_meas
999.984741,1001.679688,0.059343,0.064184
999.984741,1005.264893,-0.133060,0.079652
999.984741,1006.190979,-0.133060,-0.195065
999.984741,1000.425232,-0.038843,-0.061167
999.984741,998.836487,-0.038843,0.046764
999.984741,995.902039,0.546327,-0.013230
999.984741,994.486572,0.546327,0.220506
999.984741,995.239136,0.854607,0.962231
999.984741,1002.012939,0.854607,0.916221
999.984741,1001.424133,0.198088,0.288925
999.984741,1003.285767,0.198088,0.513363
999.984741,1002.972168,-0.001316,0.035864
999.984741,1000.598816,-0.001316,0.122097
999.984741,1001.750000,0.080813,-0.004690
999.984741,1004.410767,0.080813,-0.071735
999.984741,1003.973389,-0.129247,-0.070397
999.984741,1000.668396,-0.129247,-0.249201
999.984741,999.140747,0.369019,0.278571
999.984741,994.619873,0.369019,0.276339
999.984741,995.266846,0.699038,0.524020
999.984741,998.340454,0.699038,0.913473
999.984741,1001.001648,0.180887,0.147966
999.984741,1002.927734,0.180887,0.063677
999.984741,1002.054932,0.053834,0.026153
999.984741,1001.119568,0.053834,-0.187112
999.984741,1001.409363,0.113090,0.188902
999.984741,1001.690491,0.113090,0.291060
999.984741,1003.420227,-0.222071,-0.242247
999.984741,1000.399841,-0.222071,-0.161762
999.984741,997.645203,0.591874,0.575747
999.984741,995.221436,0.591874,0.299545
999.984741,995.956360,0.840165,0.783415
999.984741,994.704468,0.840165,0.876743
999.984741,1001.782654,0.255427,0.555704
999.984741,1001.323730,0.255427,0.350461
999.984741,1001.257874,0.174697,0.360607
999.984741,1002.485840,0.174697,0.082353
999.984741,1001.689453,0.202465,0.221717
999.984741,1002.357483,0.202465,0.359991
999.984741,1005.999146,-0.279213,-0.199107
999.984741,1004.198669,-0.279213,-0.550715
999.984741,997.883545,0.239109,-0.017206
999.984741,997.319702,0.239109,-0.030569
999.984741,994.836548,0.757172,0.541342
999.984741,995.075256,0.757172,0.845458
999.984741,997.377502,0.746797,0.761921
999.984741,1001.170654,0.746797,0.742562
999.984741,1001.240234,0.097732,0.511252
999.984741,1002.435791,0.097732,-0.014963
999.984741,1001.915161,-0.062878,0.017258
999.984741,1001.243896,-0.062878,0.102208
999.984741,1002.472961,-0.026905,0.006506
999.984741,1005.006653,-0.026905,0.002598
999.984741,1002.353638,-0.198846,0.010490
999.984741,998.791382,-0.198846,-0.242265
999.984741,996.117249,0.406443,0.626547
999.984741,994.487671,0.406443,0.517728
999.984741,994.717102,0.744767,0.477654
999.984741,1000.186646,0.744767,0.509635
999.984741,1000.397705,0.142656,0.570459
999.984741,1001.720703,0.142656,0.080588
999.984741,1001.871216,0.099936,0.092308
999.984741,999.801392,0.099936,0.260130
999.984741,1001.377136,0.072420,-0.028391
999.984741,1002.253540,0.072420,0.007514
999.984741,1002.491699,-0.196403,-0.213577
999.984741,998.950256,-0.196403,-0.522942
999.984741,996.992493,0.521089,0.172483
999.984741,993.793762,0.521089,0.589770
999.984741,995.015442,0.696316,0.746499
999.984741,995.149048,0.696316,0.416983
999.984741,1000.451172,0.119220,0.672965
999.984741,1000.813721,0.119220,-0.178578
999.984741,1001.000488,0.214942,0.092572
999.984741,1001.515991,0.214942,0.385073
999.984741,1000.938660,0.181137,0.175964
999.984741,1000.441345,0.181137,0.109510
999.984741,1004.459412,-0.183631,0.125403
999.984741,1002.018799,-0.183631,-0.262883
999.984741,997.529724,0.468647,0.125992
999.984741,996.068542,0.468647,0.508470
999.984741,994.791138,0.809789,0.747202
999.984741,993.778564,0.809789,0.309696
999.984741,1000.479980,0.658899,0.820239
999.984741,1001.441650,0.658899,0.978155
999.984741,1001.759094,0.143963,0.136701
999.984741,1002.871826,0.143963,0.187531
999.984741,1001.114136,0.053379,-0.162393
999.984741,1002.448364,0.053379,-0.037642
999.984741,1004.773376,-0.027973,0.022649
999.984741,1005.323792,-0.027973,-0.088561
999.984741,1001.325806,-0.010780,-0.026379
999.984741,999.557800,-0.010780,-0.048493
999.984741,996.339661,0.502151,0.358792
999.984741,995.555664,0.502151,0.180256
999.984741,996.326477,0.807582,0.717033
999.984741,1002.349243,0.807582,0.926982
999.984741,1001.784851,0.184440,0.214139
999.984741,1003.661743,0.184440,0.481084
999.984741,1003.290161,-0.061396,0.206074
999.984741,1001.554871,-0.061396,-0.051499
999.984741,1001.609924,0.057410,-0.091614
999.984741,1004.433105,0.057410,-0.314350
999.984741,1003.289368,-0.167851,-0.151142
999.984741,999.826843,-0.167851,-0.589510
999.984741,998.143616,0.449410,0.474948
999.984741,994.871338,0.449410,0.028879
999.984741,995.697510,0.682944,0.829628
999.984741,998.397034,0.682944,0.895536
999.984741,1001.474976,0.100734,0.134945
999.984741,1001.968872,0.100734,0.095861
999.984741,1001.719849,0.083806,0.097757
999.984741,1000.866821,0.083806,-0.090901
999.984741,1001.655884,0.060335,0.324650
999.984741,1002.387573,0.060335,0.152959
999.984741,1004.115417,-0.386289,-0.330872
999.984741,999.490906,-0.386289,-0.326586
999.984741,996.803284,0.547564,0.474349
999.984741,994.506897,0.547564,0.357753
999.984741,994.833679,0.847471,0.658501
999.984741,994.286804,0.847471,1.058701
999.984741,1000.828857,0.122149,0.661029
999.984741,1000.667175,0.122149,0.016759
999.984741,1000.121460,0.191767,0.227718
999.984741,1001.496765,0.191767,0.113458
999.984741,999.905151,0.260054,0.315716
999.984741,1000.488220,0.260054,0.371172
999.984741,1005.178467,-0.192698,-0.000434
999.984741,1003.614075,-0.192698,-0.291028
999.984741,998.516174,0.130392,0.011465
999.984741,997.089722,0.130392,-0.114527
999.984741,993.404602,0.764402,0.378092
999.984741,994.535950,0.764402,0.809862
999.984741,997.625977,0.702150,0.861282
999.984741,1000.588379,0.702150,0.512205
999.984741,1001.814941,0.134790,0.564363
999.984741,1002.633972,0.134790,-0.084786
999.984741,1001.247437,-0.057334,-0.008700
999.984741,1000.890869,-0.057334,-0.048408
999.984741,1003.069702,-0.020822,0.029664
999.984741,1004.022705,-0.020822,0.084613
999.984741,1000.957703,-0.017951,0.166128
999.984741,999.381042,-0.017951,0.020994
999.984741,996.119751,0.465946,0.303134
999.984741,994.327148,0.465946,0.664211
999.984741,994.298035,0.835808,0.686283
999.984741,999.861877,0.835808,0.559123
999.984741,1000.366760,0.162875,0.671739
999.984741,1002.263245,0.162875,0.104908
999.984741,1001.927856,0.162066,0.145458
999.984741,1001.257385,0.162066,0.198266
999.984741,1001.996033,0.053951,-0.017861
999.984741,1003.858032,0.053951,0.069381
999.984741,1003.591980,-0.302232,-0.389024
999.984741,999.609863,-0.302232,-0.443411
999.984741,996.810852,0.593925,0.027522
999.984741,995.223999,0.593925,0.607351
999.984741,995.462769,0.675910,0.921028
999.984741,996.475586,0.675910,0.268567
999.984741,1001.902832,0.045461,0.618653
999.984741,1001.669800,0.045461,-0.001471
999.984741,1002.012024,0.194709,0.052073
999.984741,1001.500671,0.194709,0.205504
999.984741,1001.281433,0.257071,0.416266
999.984741,1001.810669,0.257071,0.124337
999.984741,1005.796814,-0.324480,-0.124927
999.984741,1002.635437,-0.324480,-0.332648
999.984741,997.575195,0.493864,-0.095626
999.984741,995.429810,0.493864,0.552380
999.984741,994.903137,0.921904,0.761110
999.984741,994.559021,0.921904,0.366553
999.984741,1001.895874,0.532878,0.846276
999.984741,1001.543884,0.532878,0.737062
999.984741,1002.207642,0.122367,0.141969
999.984741,1002.287476,0.122367,-0.313880
999.984741,1000.624329,0.075356,0.158255
999.984741,1002.085632,0.075356,-0.318947
999.984741,1005.074951,-0.163154,-0.144475
999.984741,1004.669312,-0.163154,-0.174502
999.984741,1000.732483,0.003927,-0.141840
999.984741,999.041321,0.003927,-0.058241
999.984741,995.510742,0.569863,0.599907
999.984741,996.064819,0.569863,0.406432
999.984741,997.176880,0.714953,0.840980
999.984741,1001.572571,0.714953,0.894191
999.984741,1000.857727,0.250475,0.543744
999.984741,1002.759338,0.250475,0.471148
999.984741,1002.407227,0.067939,0.413089
999.984741,1001.784241,0.067939,0.216351
999.984741,1002.166016,0.006177,-0.056548
999.984741,1004.648315,0.006177,0.111520
999.984741,1002.423157,-0.177955,-0.290412
999.984741,998.391724,-0.177955,-0.304414
999.984741,996.796570,0.523521,0.518391
999.984741,995.232178,0.523521,0.621764
999.984741,995.622192,0.644471,0.525631
999.984741,998.772217,0.644471,0.893930
999.984741,1001.445435,0.070280,0.218513
999.984741,1001.714294,0.070280,-0.044333
999.984741,1001.230957,0.015618,-0.212103
999.984741,1000.730652,0.015618,-0.110231
999.984741,1001.225464,0.064611,0.056856
999.984741,1002.013855,0.064611,0.214221
999.984741,1004.143066,-0.343836,-0.254234
999.984741,999.445007,-0.343836,-0.264604
999.984741,996.443848,0.466634,0.365776
999.984741,994.231628,0.466634,0.504825
999.984741,994.067444,0.854895,0.463585
999.984741,994.384399,0.854895,0.947384
999.984741,1001.095032,0.112040,0.624913
999.984741,1000.496887,0.112040,0.124845
999.984741,1000.291260,0.115060,0.285108
999.984741,1000.835693,0.115060,-0.019271
999.984741,999.001282,0.376142,0.188860
999.984741,999.724609,0.376142,0.392513
999.984741,1005.344055,-0.179929,-0.342032
999.984741,1002.788025,-0.179929,-0.355819
999.984741,997.906616,0.276605,0.111212
999.984741,997.130432,0.276605,0.255880
999.984741,992.935852,0.818695,0.503451
999.984741,994.096375,0.818695,0.864871
999.984741,997.746521,0.729287,0.708730
999.984741,1000.297913,0.729287,0.417268
999.984741,1002.179199,0.125229,0.630801
999.984741,1002.768372,0.125229,0.124284
999.984741,1001.696838,-0.088398,-0.042524
999.984741,1001.720581,-0.088398,0.224031
999.984741,1002.471008,0.044579,0.000000
999.984741,1004.326599,0.044579,-0.017026
999.984741,1001.992859,-0.062504,0.092860
999.984741,999.105469,-0.062504,-0.041846
999.984741,996.620422,0.501921,0.147675
999.984741,995.818054,0.501921,0.571188
999.984741,995.811279,0.798826,0.803537
999.984741,1000.932373,0.798826,0.498194
999.984741,1001.066406,0.130545,0.790406
999.984741,1001.735046,0.130545,0.131988
999.984741,1002.004089,0.188192,0.062646
999.984741,1002.513794,0.188192,0.208677
999.984741,1002.792664,0.040510,-0.006287
999.984741,1004.960999,0.040510,0.028907
999.984741,1004.121887,-0.384089,-0.393566
999.984741,998.359131,-0.384089,-0.519722
999.984741,998.234070,0.488973,-0.173230
999.984741,995.377502,0.488973,0.127825
999.984741,995.227600,0.871032,0.998650
999.984741,996.431213,0.871032,0.501564
999.984741,1001.443237,0.095010,0.647589
999.984741,1001.112671,0.095010,0.332924
999.984741,1001.725891,0.170048,-0.032006
999.984741,1001.365051,0.170048,0.137968
999.984741,1001.133789,0.298624,0.479960
999.984741,1001.765320,0.298624,0.092151
999.984741,1005.626831,-0.313315,0.018548
999.984741,1002.653259,-0.313315,-0.359329
999.984741,998.718018,0.291148,-0.087119
999.984741,995.776062,0.291148,0.427748
999.984741,994.306458,0.994383,0.806465
999.984741,994.359863,0.994383,0.677785
999.984741,1001.228088,0.503741,0.767180
999.984741,1001.165833,0.503741,0.723870
999.984741,1002.829285,-0.003361,0.252663
999.984741,1002.189758,-0.003361,-0.134292
999.984741,1000.179810,0.069672,0.102433
999.984741,1001.865845,0.069672,-0.201563
999.984741,1003.889648,-0.094075,-0.035957
999.984741,1003.961853,-0.094075,-0.079703
999.984741,1000.304749,0.021382,0.010699
999.984741,997.227661,0.021382,0.056575
999.984741,994.928162,0.678169,0.484986
999.984741,996.339783,0.678169,0.747246
999.984741,996.084656,0.785459,0.691104
999.984741,1001.109375,0.785459,0.870050
999.984741,1001.845032,0.107443,0.543948
999.984741,1002.481567,0.107443,0.206192
999.984741,1003.488647,-0.145784,0.137992
999.984741,1002.212402,-0.145784,-0.016473
999.984741,1001.917053,-0.061831,-0.027039
999.984741,1004.506897,-0.061831,0.160284
999.984741,1002.281311,-0.236194,-0.320501
999.984741,997.006836,-0.236194,-0.311778
999.984741,996.385742,0.496633,0.396572
999.984741,994.313538,0.496633,0.392417
999.984741,993.936218,0.748233,0.427701
999.984741,998.374329,0.748233,0.798117
999.984741,1000.654358,0.085453,0.527302
999.984741,1000.339600,0.085453,0.063147
999.984741,1000.892029,0.075927,-0.004211
999.984741,999.600220,0.075927,-0.195986
999.984741,1000.442017,0.208713,0.343150
999.984741,1000.943176,0.208713,0.306089
999.984741,1003.749207,-0.303690,-0.113939
999.984741,999.450989,-0.303690,-0.254638
999.984741,997.299988,0.470552,0.322196
999.984741,994.401184,0.470552,0.600680
999.984741,993.568726,0.932479,0.352465
999.984741,994.140747,0.932479,0.993716
999.984741,1001.925537,0.067687,0.535510
999.984741,1000.437134,0.067687,-0.014919
999.984741,1000.498718,0.164185,0.258717
999.984741,1001.426758,0.164185,0.008139
999.984741,999.262390,0.378575,0.274234
999.984741,999.816345,0.378575,0.393119
999.984741,1004.663086,-0.060930,0.071364
999.984741,1003.388184,-0.060930,-0.176649
999.984741,999.788147,0.174136,0.047742
999.984741,997.769592,0.174136,0.099872
999.984741,993.789917,0.747904,-0.163775
999.984741,995.412415,0.747904,0.869939
999.984741,998.770081,0.664963,0.805580
999.984741,1001.268799,0.664963,0.252884
999.984741,1002.640564,0.122057,0.522712
999.984741,1002.796692,0.122057,0.122265
999.984741,1002.132080,-0.058553,-0.114302
999.984741,1002.157227,-0.058553,-0.245489
999.984741,1003.046387,-0.005344,0.081795
999.984741,1004.808167,-0.005344,-0.099561
999.984741,1001.579590,-0.013705,-0.057123
999.984741,998.694763,-0.013705,0.070814
999.984741,996.635376,0.527757,0.155288
999.984741,996.154541,0.527757,0.676899
999.984741,995.139099,0.833287,0.932911
999.984741,1001.209473,0.833287,0.550720
999.984741,1001.297546,0.124747,0.695776
999.984741,1001.921692,0.124747,0.250944
999.984741,1002.443665,0.068702,-0.068815
999.984741,1002.125061,0.068702,0.005105
999.984741,1002.475830,0.084938,0.175914
999.984741,1004.437378,0.084938,0.057382
999.984741,1003.853455,-0.368103,-0.366384
999.984741,998.529297,-0.368103,-0.382395
999.984741,997.651550,0.470257,-0.165071
999.984741,995.385925,0.470257,0.596248
999.984741,995.263000,0.859416,0.974073
999.984741,996.440979,0.859416,0.615207
999.984741,1000.692810,0.127709,0.609557
999.984741,1000.854858,0.127709,0.302483
999.984741,1002.320557,0.067648,-0.113207
999.984741,1001.309814,0.067648,0.109784
999.984741,1000.633972,0.279581,0.191344
999.984741,1001.853210,0.279581,0.107400
999.984741,1005.059082,-0.387236,0.123080
999.984741,1002.051453,-0.387236,-0.159961
999.984741,998.130676,0.345206,0.093286
999.984741,995.413147,0.345206,0.559052
999.984741,993.693176,0.938476,0.733305
999.984741,994.460388,0.938476,0.637282
999.984741,1001.652039,0.397539,0.667398
999.984741,1000.545288,0.397539,0.587642
999.984741,1001.966919,0.008350,0.163907
999.984741,1002.275085,0.008350,-0.045820
999.984741,999.331177,0.073957,0.102638
999.984741,1001.130432,0.073957,-0.115005
999.984741,1002.417542,-0.032017,-0.011723
999.984741,1003.009888,-0.032017,-0.129834
999.984741,1000.133057,0.101855,-0.186775
999.984741,997.110535,0.101855,0.167385
999.984741,994.607178,0.610766,0.446877
999.984741,995.105408,0.610766,0.753401
999.984741,995.843140,0.781457,0.629155
999.984741,1000.871826,0.781457,0.853302
999.984741,1001.194580,0.159481,0.618085
999.984741,1001.547302,0.159481,0.196485
999.984741,1002.090576,0.016797,0.297881
999.984741,1002.228394,0.016797,-0.014697
999.984741,1002.075378,-0.017055,0.111083
999.984741,1005.338745,-0.017055,0.082635
999.984741,1002.225769,-0.190203,-0.369846
999.984741,997.122986,-0.190203,-0.047330
999.984741,996.851135,0.454238,0.287771
999.984741,994.141235,0.454238,0.501227
999.984741,993.364014,0.833395,0.576785
999.984741,999.195557,0.833395,0.838672
999.984741,1000.212952,0.161715,0.640670
999.984741,1000.588318,0.161715,0.064015
999.984741,1001.478699,0.040859,0.093538
999.984741,999.927063,0.040859,-0.160407
999.984741,1000.191650,0.253692,0.005221
999.984741,1002.634888,0.253692,0.340072
999.984741,1004.254883,-0.250080,-0.258054
999.984741,1000.181580,-0.250080,-0.322967
999.984741,997.620605,0.409855,0.222558
999.984741,995.057312,0.409855,0.161436
999.984741,994.813416,0.892260,0.353390
999.984741,995.432312,0.892260,0.895328
999.984741,1002.013245,0.103090,0.530794
999.984741,1001.727844,0.103090,0.023777
999.984741,1002.609314,0.014441,0.208697
999.984741,1002.409302,0.014441,-0.169171
999.984741,999.971191,0.355371,0.198676
999.984741,999.986267,0.355371,0.296005
999.984741,1005.400085,-0.130979,0.381040
999.984741,1003.237122,-0.130979,-0.199732
999.984741,999.613403,0.253337,0.125651
999.984741,997.739563,0.253337,0.318833
999.984741,993.724365,0.850540,0.231938
999.984741,995.128113,0.850540,0.873249
999.984741,998.538147,0.773003,0.998351
999.984741,1001.371521,0.773003,0.417312
999.984741,1003.517273,0.108559,0.632111
999.984741,1002.933533,0.108559,0.110841
999.984741,1002.840515,-0.079553,-0.190074
999.984741,1003.470581,-0.079553,-0.093178
999.984741,1003.488342,-0.102323,-0.023084
999.984741,1004.912964,-0.102323,0.078402
999.984741,1001.144653,-0.081123,-0.064991
999.984741,997.948975,-0.081123,0.064959
999.984741,996.225952,0.564554,0.050097
999.984741,996.455017,0.564554,0.683580
999.984741,994.800781,0.894802,1.266527
999.984741,1001.914124,0.894802,0.786678
999.984741,1001.002258,0.168841,0.686319
999.984741,1001.611145,0.168841,0.358414
999.984741,1002.229309,0.084508,-0.339988
999.984741,1002.030701,0.084508,-0.047174
999.984741,1002.592407,0.062849,0.096821
999.984741,1005.635742,0.062849,0.031876
999.984741,1004.318115,-0.369788,-0.372055
999.984741,998.516907,-0.369788,-0.268672
999.984741,998.022583,0.410336,-0.049154
999.984741,995.063232,0.410336,0.464255
999.984741,995.130554,0.774845,0.744696
999.984741,997.359253,0.774845,0.777857
999.984741,1000.441956,0.056037,0.451463
999.984741,1001.337830,0.056037,0.271494
999.984741,1002.032776,-0.054002,-0.126669
999.984741,1000.024353,-0.054002,-0.095827
999.984741,999.632141,0.262193,0.102514
999.984741,1000.667542,0.262193,0.259099
999.984741,1003.070068,-0.186869,0.163377
999.984741,1001.333862,-0.186869,-0.018790
999.984741,998.334595,0.335799,0.182892
999.984741,995.507446,0.335799,0.433083
999.984741,993.798279,0.912978,0.838544
