omega_ref,omega_pll,Iq_ref,Iq_meas
1399.969482,1409.146362,0.491858,0.862613
1399.969482,1402.629639,-0.529136,-0.636763
1399.969482,1401.587036,-0.529136,-0.216706
1399.969482,1395.989868,0.424061,0.469142
1399.969482,1396.188477,0.424061,-0.046721
1399.969482,1401.065186,0.528413,0.516206
1399.969482,1401.394287,0.528413,0.646376
1399.969482,1399.239502,0.192916,-0.126141
1399.969482,1400.209229,0.192916,0.339542
1399.969482,1407.400391,0.343002,0.774023
1399.969482,1401.056519,0.343002,0.067809
1399.969482,1399.127930,0.319722,0.427651
1399.969482,1396.425171,0.319722,0.388608
1399.969482,1396.752319,0.744617,0.335002
1399.969482,1401.450439,0.744617,0.953838
1399.969482,1402.662354,0.282125,0.614499
1399.969482,1400.433716,0.282125,0.155076
1399.969482,1402.548340,0.363308,0.486012
1399.969482,1409.216919,0.363308,0.708353
1399.969482,1402.418701,-0.584414,-1.065867
1399.969482,1401.160522,-0.584414,-0.424656
1399.969482,1396.557495,0.325103,0.520097
1399.969482,1396.337280,0.325103,0.286480
1399.969482,1400.466064,0.368973,0.237531
1399.969482,1400.930054,0.368973,0.604423
1399.969482,1397.967041,0.209560,-0.015392
1399.969482,1399.530518,0.209560,0.349434
1399.969482,1405.206543,0.303380,0.439232
1399.969482,1399.486206,0.303380,0.145244
1399.969482,1396.956787,0.304314,0.380765
1399.969482,1395.062134,0.304314,0.431015
1399.969482,1396.640381,0.753198,0.494243
1399.969482,1400.400635,0.753198,0.837988
1399.969482,1401.556396,0.284907,0.348766
1399.969482,1399.516479,0.284907,-0.061412
1399.969482,1400.811523,0.292428,0.436632
1399.969482,1406.593140,0.292428,0.227600
1399.969482,1401.715210,-0.451895,-1.073556
1399.969482,1399.458252,-0.451895,-0.188148
1399.969482,1394.638916,0.420401,0.399325
1399.969482,1396.876831,0.420401,0.560172
1399.969482,1400.147339,0.212631,0.209524
1399.969482,1399.815918,0.212631,0.135501
1399.969482,1398.121582,0.253000,-0.017048
1399.969482,1398.441650,0.253000,0.371964
1399.969482,1404.239502,0.295183,0.109908
1399.969482,1399.784668,0.295183,-0.100909
1399.969482,1395.628906,0.311860,0.358469
1399.969482,1393.591309,0.311860,0.117701
1399.969482,1396.592285,0.815708,0.868965
1399.969482,1399.664551,0.815708,0.819899
1399.969482,1400.914673,0.299086,0.110904
1399.969482,1399.404175,0.299086,0.152824
1399.969482,1400.238037,0.254160,0.215591
1399.969482,1405.874878,0.254160,0.076818
1399.969482,1400.336670,-0.318675,-0.676915
1399.969482,1398.536499,-0.318675,-0.054059
1399.969482,1395.109619,0.584559,0.181675
1399.969482,1397.526001,0.584559,1.090963
1399.969482,1400.458984,0.163671,0.183169
1399.969482,1399.834106,0.163671,-0.012711
1399.969482,1398.049438,0.375589,0.458352
1399.969482,1399.009399,0.375589,0.288764
1399.969482,1404.281982,0.348818,0.121070
1399.969482,1400.016357,0.348818,-0.131853
1399.969482,1398.038208,0.300204,0.229805
1399.969482,1395.179443,0.300204,0.198400
1399.969482,1397.804932,0.905471,1.036670
1399.969482,1400.373657,0.905471,0.934744
1399.969482,1402.430542,0.278335,0.339915
1399.969482,1398.478516,0.278335,0.177595
1399.969482,1401.079346,0.425696,0.498551
1399.969482,1407.494873,0.425696,0.832479
1399.969482,1400.642212,-0.257292,-0.347622
1399.969482,1399.178833,-0.257292,-0.151404
1399.969482,1397.423218,0.561977,0.636484
1399.969482,1398.674194,0.561977,0.780822
1399.969482,1401.324341,0.119018,0.237108
1399.969482,1401.589844,0.119018,0.342133
1399.969482,1397.811157,0.280110,0.214295
1399.969482,1400.058716,0.280110,0.526107
1399.969482,1406.607666,0.121940,0.015497
1399.969482,1400.020264,0.121940,-0.242243
1399.969482,1396.971680,0.394491,0.537464
1399.969482,1395.931519,0.394491,0.716334
1399.969482,1398.016724,0.816577,0.879643
1399.969482,1400.243896,0.816577,0.640423
1399.969482,1402.096191,0.210075,0.045599
1399.969482,1399.317505,0.210075,0.112305
1399.969482,1401.080811,0.355820,0.573752
1399.969482,1407.771484,0.355820,0.235680
1399.969482,1401.731689,-0.316266,-0.700531
1399.969482,1398.860596,-0.316266,0.107617
1399.969482,1397.147827,0.598343,0.899064
1399.969482,1399.797852,0.598343,0.787307
1399.969482,1401.592529,0.027707,0.032793
1399.969482,1401.681519,0.027707,-0.035059
1399.969482,1398.652954,0.090597,0.186082
1399.969482,1400.600098,0.090597,0.052765
1399.969482,1405.845215,0.199497,-0.021611
1399.969482,1399.664185,0.199497,0.014508
1399.969482,1396.863159,0.360459,0.339864
1399.969482,1395.595459,0.360459,0.728884
1399.969482,1399.615112,0.855519,0.830929
1399.969482,1399.866821,0.855519,0.435500
1399.969482,1401.335815,0.288288,0.465414
1399.969482,1399.964478,0.288288,0.152244
1399.969482,1402.424561,0.221001,0.155064
1399.969482,1407.222290,0.221001,0.331410
1399.969482,1401.551270,-0.292976,-0.563936
1399.969482,1398.457520,-0.292976,-0.014223
1399.969482,1396.778442,0.666811,1.269653
1399.969482,1401.920654,0.666811,0.837167
1399.969482,1401.396851,-0.022592,0.070030
1399.969482,1401.646118,-0.022592,-0.122233
1399.969482,1399.214966,0.007925,-0.180597
1399.969482,1401.243774,0.007925,0.076939
1399.969482,1404.863770,-0.039816,-0.282281
1399.969482,1399.036621,-0.039816,-0.357138
1399.969482,1394.319458,0.451427,0.335922
1399.969482,1394.074951,0.451427,0.923496
1399.969482,1400.007568,0.995944,0.915663
1399.969482,1398.671265,0.995944,0.559345
1399.969482,1400.086548,0.410608,0.597229
1399.969482,1400.017212,0.410608,0.294130
1399.969482,1401.168579,0.278777,0.296173
1399.969482,1405.366699,0.278777,0.235390
1399.969482,1400.952026,-0.217874,-0.472939
1399.969482,1397.837769,-0.217874,-0.051761
1399.969482,1396.003906,0.657073,0.811433
1399.969482,1402.260742,0.657073,0.739301
1399.969482,1401.159912,-0.022979,-0.135849
1399.969482,1400.661255,-0.022979,-0.235826
1399.969482,1398.905273,0.034922,-0.004828
1399.969482,1400.057129,0.034922,0.181381
1399.969482,1403.383545,0.009796,-0.017101
1399.969482,1398.473267,0.009796,0.113074
1399.969482,1394.816162,0.355092,0.481456
1399.969482,1393.142822,0.355092,0.557411
1399.969482,1399.696777,0.871405,0.753766
1399.969482,1398.622681,0.871405,0.779967
1399.969482,1399.019897,0.314566,0.402034
1399.969482,1397.870239,0.314566,0.349823
1399.969482,1400.086548,0.286975,0.260210
1399.969482,1403.897217,0.286975,0.233041
1399.969482,1398.197021,-0.170612,-0.316908
1399.969482,1396.242310,-0.170612,-0.039413
1399.969482,1394.266113,0.714780,0.720507
1399.969482,1400.836426,0.714780,0.554885
1399.969482,1400.024414,-0.010711,-0.179460
1399.969482,1399.508179,-0.010711,-0.342793
1399.969482,1396.804199,0.105829,0.138195
1399.969482,1400.251587,0.105829,0.103090
1399.969482,1402.828125,-0.124468,-0.390091
1399.969482,1396.800537,-0.124468,-0.125938
1399.969482,1393.787842,0.464123,0.609471
1399.969482,1392.412354,0.464123,0.600515
1399.969482,1398.680786,1.025738,0.686885
1399.969482,1398.333984,1.025738,1.305588
1399.969482,1398.763428,0.323517,0.308085
1399.969482,1396.751465,0.323517,0.413761
1399.969482,1400.579834,0.365733,0.325700
1399.969482,1403.446899,0.365733,0.330942
1399.969482,1398.483765,-0.075625,-0.061008
1399.969482,1396.071655,-0.075625,0.039693
1399.969482,1394.971558,0.745368,0.732530
1399.969482,1400.663940,0.745368,0.590479
1399.969482,1400.647827,0.138331,0.062949
1399.969482,1401.400757,0.138331,-0.342685
1399.969482,1397.381470,0.074742,0.143503
1399.969482,1401.362793,0.074742,0.223635
1399.969482,1404.073364,-0.101576,-0.559111
1399.969482,1398.387207,-0.101576,-0.191322
1399.969482,1394.681274,0.528434,0.712394
1399.969482,1393.679321,0.528434,0.597279
1399.969482,1399.755615,0.970079,0.669041
1399.969482,1399.365967,0.970079,1.392768
1399.969482,1400.015381,0.296057,0.434953
1399.969482,1398.966797,0.296057,0.219093
1399.969482,1401.222534,0.437793,0.654305
1399.969482,1404.993530,0.437793,0.228725
1399.969482,1400.756836,-0.079632,-0.153786
1399.969482,1396.591431,-0.079632,0.207179
1399.969482,1396.545044,0.927942,1.059500
1399.969482,1403.273071,0.927942,1.038284
1399.969482,1401.283569,0.127900,0.421620
1399.969482,1403.349365,0.127900,-0.054062
1399.969482,1400.718750,0.010042,0.140097
1399.969482,1403.685913,0.010042,0.069230
1399.969482,1405.760132,-0.137771,-0.519188
1399.969482,1399.785278,-0.137771,0.139276
1399.969482,1395.307129,0.464004,0.412875
1399.969482,1394.314697,0.464004,0.714994
1399.969482,1401.740479,0.940778,1.205056
1399.969482,1400.266724,0.940778,1.095047
1399.969482,1401.810181,0.301187,0.443858
1399.969482,1400.636108,0.301187,0.223129
1399.969482,1404.205322,0.257542,0.463254
1399.969482,1405.091675,0.257542,0.155032
1399.969482,1401.371094,-0.121253,-0.322781
1399.969482,1397.047241,-0.121253,-0.200033
1399.969482,1395.926392,0.996532,0.754255
1399.969482,1403.981689,0.996532,1.181984
1399.969482,1402.174927,-0.028141,0.324215
1399.969482,1403.327393,-0.028141,-0.155746
1399.969482,1401.106689,0.010576,-0.205619
1399.969482,1404.155151,0.010576,0.202986
1399.969482,1405.972900,-0.211365,-0.494469
1399.969482,1400.299316,-0.211365,-0.166503
1399.969482,1395.744751,0.222115,0.218531
1399.969482,1395.090942,0.222115,0.308432
1399.969482,1401.607666,0.903800,1.108898
1399.969482,1400.126343,0.903800,0.978632
1399.969482,1401.082275,0.249502,0.039970
1399.969482,1400.403564,0.249502,0.536843
1399.969482,1404.091797,0.185165,0.237820
1399.969482,1404.682129,0.185165,0.000586
1399.969482,1400.339600,-0.083783,0.024683
1399.969482,1396.577271,-0.083783,-0.200232
1399.969482,1395.268921,0.929977,0.471688
1399.969482,1403.838135,0.929977,1.247351
1399.969482,1402.128662,0.026339,0.110949
1399.969482,1402.501221,0.026339,-0.425641
1399.969482,1400.939331,0.052188,0.019636
1399.969482,1403.546387,0.052188,-0.069347
1399.969482,1405.529053,-0.294889,-0.632893
1399.969482,1399.852173,-0.294889,-0.067154
1399.969482,1394.787231,0.330582,-0.028217
1399.969482,1394.227173,0.330582,0.070707
1399.969482,1401.658203,0.852279,1.309157
1399.969482,1400.432251,0.852279,0.750726
1399.969482,1400.460205,0.301707,0.114602
1399.969482,1399.713867,0.301707,0.793333
1399.969482,1403.328491,0.237272,0.079120
1399.969482,1403.730957,0.237272,0.011983
1399.969482,1399.430542,-0.035634,0.191625
1399.969482,1395.629395,-0.035634,-0.377990
1399.969482,1394.625000,0.944638,0.643807
1399.969482,1401.687378,0.944638,1.369262
1399.969482,1401.902954,0.155402,0.195860
1399.969482,1401.690674,0.155402,0.341650
1399.969482,1399.846313,0.085103,0.229522
1399.969482,1403.820313,0.085103,0.134969
1399.969482,1404.039917,-0.442203,-0.912433
1399.969482,1397.264648,-0.442203,-0.226659
1399.969482,1393.514038,0.417518,0.417738
1399.969482,1393.608521,0.417518,0.601959
1399.969482,1399.608643,0.935207,1.172549
1399.969482,1399.670288,0.935207,0.777241
1399.969482,1399.405640,0.234553,0.446627
1399.969482,1398.154663,0.234553,0.210863
1399.969482,1403.160156,0.332540,0.391518
1399.969482,1402.525879,0.332540,-0.118382
1399.969482,1397.609985,0.045419,0.251159
1399.969482,1393.652588,0.045419,0.051328
1399.969482,1394.530151,0.878817,0.806416
1399.969482,1401.099487,0.878817,1.166297
1399.969482,1400.666992,0.153603,0.145765
1399.969482,1401.510498,0.153603,-0.053036
1399.969482,1399.091309,0.113934,0.324935
1399.969482,1401.696045,0.113934,0.141020
1399.969482,1403.863892,-0.318299,-0.753107
1399.969482,1397.329102,-0.318299,-0.077917
1399.969482,1392.300659,0.433000,0.538723
1399.969482,1393.619995,0.433000,0.642500
1399.969482,1399.923218,0.856588,1.196746
1399.969482,1399.364868,0.856588,0.421887
1399.969482,1400.244873,0.194895,0.084796
1399.969482,1398.628540,0.194895,0.502499
1399.969482,1402.762573,0.278720,0.189019
1399.969482,1402.649414,0.278720,0.037849
1399.969482,1398.233521,0.098160,0.231843
1399.969482,1392.711792,0.098160,0.183148
1399.969482,1394.289795,0.977406,1.276354
1399.969482,1401.569824,0.977406,1.148511
1399.969482,1400.925171,0.121012,0.117725
1399.969482,1401.897827,0.121012,0.176206
1399.969482,1400.854248,0.208569,0.263313
1399.969482,1403.799561,0.208569,0.227613
1399.969482,1404.312622,-0.269965,-0.501082
1399.969482,1399.174561,-0.269965,-0.196934
1399.969482,1393.153442,0.354969,0.518551
1399.969482,1394.192505,0.354969,0.711860
1399.969482,1401.699829,0.879805,0.955962
1399.969482,1400.192627,0.879805,0.403200
1399.969482,1400.786865,0.288131,0.589020
1399.969482,1400.706299,0.288131,0.293821
1399.969482,1404.996460,0.284102,0.157555
1399.969482,1403.459717,0.284102,0.292529
1399.969482,1400.216797,0.238138,0.144366
1399.969482,1394.564575,0.238138,-0.066666
1399.969482,1395.379272,0.985312,1.212824
1399.969482,1403.379150,0.985312,1.129740
1399.969482,1402.509888,0.108954,0.215947
1399.969482,1403.743286,0.108954,0.246467
1399.969482,1403.494995,0.205795,0.297133
1399.969482,1407.070557,0.205795,0.228689
1399.969482,1406.473511,-0.568579,-0.765632
1399.969482,1400.841553,-0.568579,-0.685561
1399.969482,1393.960205,0.104375,-0.173628
1399.969482,1395.452759,0.104375,0.334470
1399.969482,1401.362915,0.907905,0.777102
1399.969482,1400.332275,0.907905,0.842888
1399.969482,1401.281372,0.189333,0.535999
1399.969482,1400.354980,0.189333,0.366700
1399.969482,1405.865723,0.195808,0.053666
1399.969482,1402.760620,0.195808,0.264093
1399.969482,1398.827271,0.211254,0.364004
1399.969482,1394.037598,0.211254,0.273360
1399.969482,1395.250244,0.834405,1.401773
1399.969482,1401.736206,0.834405,0.404418
1399.969482,1402.179077,0.174390,0.178468
1399.969482,1402.194336,0.174390,0.336777
1399.969482,1401.626343,0.241191,0.390749
1399.969482,1406.460938,0.241191,-0.035355
1399.969482,1404.616699,-0.592838,-0.638440
1399.969482,1398.871216,-0.592838,-0.675150
1399.969482,1393.713135,0.237260,-0.051544
1399.969482,1394.504395,0.237260,0.675522
1399.969482,1400.179688,0.813074,0.385153
1399.969482,1399.770264,0.813074,0.902912
1399.969482,1399.924561,0.171703,0.547053
1399.969482,1398.799072,0.171703,0.117913
1399.969482,1404.942505,0.350561,0.350912
1399.969482,1401.107788,0.350561,0.472405
1399.969482,1397.292969,0.320746,0.031122
1399.969482,1394.154297,0.320746,0.301182
1399.969482,1394.486694,0.755176,0.888726
1399.969482,1401.019043,0.755176,0.341557
1399.969482,1401.328735,0.222965,0.209847
1399.969482,1401.380493,0.222965,0.322113
1399.969482,1400.432617,0.301390,0.151295
1399.969482,1406.777588,0.301390,0.278912
1399.969482,1403.937256,-0.554843,-0.694840
1399.969482,1398.806152,-0.554843,-0.779060
1399.969482,1393.635864,0.340977,0.471004
1399.969482,1394.333862,0.340977,0.431278
1399.969482,1399.961792,0.779327,-0.072082
1399.969482,1400.095947,0.779327,1.118068
1399.969482,1398.874146,0.186264,0.349386
1399.969482,1399.097412,0.186264,-0.196546
1399.969482,1404.539429,0.298399,0.306867
1399.969482,1401.648926,0.298399,0.240489
1399.969482,1398.221191,0.278679,-0.128887
1399.969482,1394.190063,0.278679,0.368899
1399.969482,1394.928833,0.839125,0.956606
1399.969482,1401.690552,0.839125,0.442623
1399.969482,1401.128052,0.250276,0.377361
1399.969482,1400.407104,0.250276,0.249545
1399.969482,1401.426758,0.353560,0.198133
1399.969482,1406.066040,0.353560,0.400186
1399.969482,1403.178345,-0.456469,-0.597505
1399.969482,1399.590576,-0.456469,-0.519972
1399.969482,1393.743164,0.412882,0.395340
1399.969482,1394.950562,0.412882,0.942942
1399.969482,1401.008057,0.631902,0.290582
1399.969482,1399.246216,0.631902,0.809143
1399.969482,1399.335693,0.309676,0.475919
1399.969482,1400.504272,0.309676,0.160807
1399.969482,1404.040161,0.271930,0.277810
1399.969482,1401.113037,0.271930,0.543737
1399.969482,1399.100342,0.139853,0.067669
1399.969482,1393.459839,0.139853,0.168538
1399.969482,1395.506104,0.829271,0.734043
1399.969482,1401.710693,0.829271,0.611237
1399.969482,1400.360107,0.280634,0.690486
1399.969482,1399.456177,0.280634,0.431327
1399.969482,1401.032837,0.335820,0.074431
1399.969482,1406.488037,0.335820,0.549421
1399.969482,1402.082275,-0.467744,-0.520562
1399.969482,1400.171509,-0.467744,-0.604829
1399.969482,1393.792603,0.421798,0.565176
1399.969482,1394.879395,0.421798,0.336094
1399.969482,1400.930908,0.486999,0.175084
1399.969482,1400.106079,0.486999,0.787740
1399.969482,1398.916626,0.161399,0.092156
1399.969482,1399.768066,0.161399,-0.228997
1399.969482,1405.321167,0.294063,0.692134
1399.969482,1400.607178,0.294063,0.247010
1399.969482,1398.233154,0.235156,0.115051
1399.969482,1394.493896,0.235156,0.482539
1399.969482,1395.448120,0.741459,0.493842
1399.969482,1401.388428,0.741459,0.617566
1399.969482,1401.310547,0.227738,0.468136
1399.969482,1400.133057,0.227738,0.069579
1399.969482,1401.603149,0.461432,0.640437
1399.969482,1408.194214,0.461432,0.659666
1399.969482,1403.290161,-0.474119,-0.686903
1399.969482,1401.404297,-0.474119,-0.223982
1399.969482,1395.810425,0.442500,0.457466
1399.969482,1396.088623,0.442500,-0.084777
1399.969482,1400.979248,0.527732,0.850717
1399.969482,1401.867554,0.527732,0.651658
1399.969482,1399.789795,0.166330,-0.082862
1399.969482,1400.586426,0.166330,0.233576
1399.969482,1407.110962,0.353163,0.761514
1399.969482,1401.130981,0.353163,0.045258
1399.969482,1399.373169,0.309239,0.398458
1399.969482,1396.640381,0.309239,0.404946
1399.969482,1396.746094,0.702419,0.362117
1399.969482,1401.792969,0.702419,1.163913
1399.969482,1402.882813,0.261544,0.606416
1399.969482,1400.597900,0.261544,0.156963
1399.969482,1401.962891,0.414222,0.512913
1399.969482,1409.235596,0.414222,0.491050
1399.969482,1402.795288,-0.572264,-0.938733
1399.969482,1401.592651,-0.572264,-0.456025
1399.969482,1397.002075,0.277622,0.400848
1399.969482,1396.208374,0.277622,0.311586
1399.969482,1400.804932,0.358468,0.180102
1399.969482,1401.796387,0.358468,0.587341
1399.969482,1398.558472,0.142635,-0.066954
1399.969482,1399.627319,0.142635,0.149280
1399.969482,1405.143188,0.282974,0.515129
1399.969482,1399.878418,0.282974,-0.167418
1399.969482,1396.901245,0.301579,0.430735
1399.969482,1395.151733,0.301579,0.476296
1399.969482,1396.880493,0.747618,0.603158
1399.969482,1400.455811,0.747618,0.863504
1399.969482,1401.039429,0.287803,0.395154
1399.969482,1399.409424,0.287803,-0.093146
1399.969482,1401.306519,0.310345,0.458417
1399.969482,1406.524048,0.310345,0.223487
1399.969482,1401.562500,-0.474791,-1.106478
1399.969482,1398.543091,-0.474791,-0.264481
1399.969482,1394.749146,0.521635,0.409338
1399.969482,1396.373535,0.521635,0.481887
1399.969482,1400.404907,0.237393,0.298235
1399.969482,1400.001343,0.237393,0.182237
1399.969482,1398.040527,0.174064,-0.136367
1399.969482,1399.212158,0.174064,0.279057
1399.969482,1403.834473,0.234744,0.064359
1399.969482,1399.099365,0.234744,-0.395273
1399.969482,1396.126099,0.367740,0.450435
1399.969482,1393.267822,0.367740,0.148431
1399.969482,1396.475464,0.892226,0.698704
1399.969482,1398.830688,0.892226,1.021639
1399.969482,1400.255615,0.397649,0.320607
