omega_ref,omega_pll,Iq_ref,Iq_meas
1199.969482,1200.133423,0.054261,0.196178
1199.969482,1201.516602,0.160262,0.315090
1199.969482,1204.520386,0.160262,0.091064
1199.969482,1198.394531,-0.094696,-0.265533
1199.969482,1197.866211,-0.094696,-0.140189
1199.969482,1193.661377,0.663468,0.718410
1199.969482,1193.888672,0.663468,1.033769
1199.969482,1200.521851,0.890961,1.210037
1199.969482,1199.335327,0.890961,1.130306
1199.969482,1200.600098,0.169727,0.327248
1199.969482,1198.376587,0.169727,0.011771
1199.969482,1201.411621,0.314740,0.407997
1199.969482,1205.124268,0.314740,0.457485
1199.969482,1203.786865,-0.453951,-0.440383
1199.969482,1197.762329,-0.453951,-0.476041
1199.969482,1195.281372,0.402755,0.616967
1199.969482,1194.994019,0.402755,0.723885
1199.969482,1197.537476,0.837405,1.037987
1199.969482,1199.923218,0.837405,0.910376
1199.969482,1199.865234,0.373940,0.786683
1199.969482,1201.005127,0.373940,0.792236
1199.969482,1200.000732,0.351836,0.580454
1199.969482,1204.861084,0.351836,0.682073
1199.969482,1205.336548,-0.305636,-0.645832
1199.969482,1199.312500,-0.305636,-0.547645
1199.969482,1198.369263,0.453831,0.662291
1199.969482,1194.569092,0.453831,0.745493
1199.969482,1195.594116,0.750266,0.963580
1199.969482,1201.555420,0.750266,0.997287
1199.969482,1201.672729,0.102167,0.328288
1199.969482,1201.533569,0.102167,-0.163361
1199.969482,1199.239990,-0.076943,-0.057984
1199.969482,1201.890015,-0.076943,-0.038223
1199.969482,1205.199951,-0.024307,-0.095000
1199.969482,1202.548584,-0.024307,0.125963
1199.969482,1198.515015,0.159301,0.206040
1199.969482,1195.756104,0.159301,0.266388
1199.969482,1194.595093,0.983640,0.867997
1199.969482,1199.493042,0.983640,1.103013
1199.969482,1201.000610,0.210499,0.449276
1199.969482,1201.275391,0.210499,0.385195
1199.969482,1201.645508,0.099725,0.267109
1199.969482,1200.335327,0.099725,0.123340
1199.969482,1204.446289,0.117282,0.182969
1199.969482,1204.155884,0.117282,-0.095899
1199.969482,1200.776001,-0.220938,-0.375384
1199.969482,1198.271606,-0.220938,-0.137571
1199.969482,1195.113525,0.463664,0.537000
1199.969482,1195.686768,0.463664,0.594290
1199.969482,1201.401001,0.619192,0.823492
1199.969482,1200.671509,0.619192,0.628506
1199.969482,1200.120117,0.220408,0.045721
1199.969482,1200.116211,0.220408,0.105551
1199.969482,1201.203491,0.265002,0.191366
1199.969482,1208.042969,0.265002,0.490024
1199.969482,1202.483887,-0.388083,-0.324221
1199.969482,1198.954834,-0.388083,-0.415601
1199.969482,1195.049316,0.377997,0.071862
1199.969482,1194.979492,0.377997,0.390200
1199.969482,1200.277466,0.788754,0.812155
1199.969482,1200.028809,0.788754,0.933173
1199.969482,1202.401978,0.236694,0.563120
1199.969482,1200.610596,0.236694,0.211508
1199.969482,1201.488403,0.247966,0.053485
1199.969482,1204.419800,0.247966,0.244248
1199.969482,1204.512207,-0.375610,-0.640107
1199.969482,1199.959229,-0.375610,-0.614405
1199.969482,1196.835083,0.354056,0.439858
1199.969482,1195.740479,0.354056,0.556387
1199.969482,1194.967163,0.770962,0.871695
1199.969482,1201.177002,0.770962,0.908655
1199.969482,1201.616943,0.215876,0.175608
1199.969482,1201.522583,0.215876,-0.087633
1199.969482,1200.019409,0.205037,0.231791
1199.969482,1200.568726,0.205037,0.267980
1199.969482,1206.161987,0.152738,0.248649
1199.969482,1200.638062,0.152738,0.216385
1199.969482,1199.057251,0.194870,0.377493
1199.969482,1195.241333,0.194870,-0.022109
1199.969482,1195.976929,0.820922,0.774511
1199.969482,1202.290527,0.820922,0.773170
1199.969482,1200.832275,-0.032672,-0.118043
1199.969482,1201.941406,-0.032672,0.237927
1199.969482,1200.056030,0.048335,0.181278
1199.969482,1200.721680,0.048335,0.255813
1199.969482,1202.238159,0.187561,0.178409
1199.969482,1203.774536,0.187561,0.116368
1199.969482,1198.750122,0.018613,0.035892
1199.969482,1197.578369,0.018613,0.291443
1199.969482,1195.168091,0.630831,0.597446
1199.969482,1195.329468,0.630831,0.446284
1199.969482,1201.156006,0.469902,0.518962
1199.969482,1199.835327,0.469902,0.422745
1199.969482,1201.409790,0.118994,0.201604
1199.969482,1198.766357,0.118994,0.163078
1199.969482,1200.536255,0.129148,0.210222
1199.969482,1205.115356,0.129148,0.386635
1199.969482,1200.638672,-0.411649,-0.392613
1199.969482,1198.599243,-0.411649,-0.454919
1199.969482,1192.757080,0.277657,-0.019469
1199.969482,1194.354126,0.277657,0.389215
1199.969482,1199.830078,0.854869,0.585562
1199.969482,1198.486084,0.854869,0.544794
1199.969482,1200.038940,0.331676,0.287308
1199.969482,1199.210815,0.331676,0.182375
1199.969482,1199.397095,0.402674,0.202413
1199.969482,1202.669678,0.402674,0.309674
1199.969482,1205.049927,-0.329286,-0.610379
1199.969482,1198.381714,-0.329286,-0.587156
1199.969482,1196.826294,0.266909,0.307770
1199.969482,1194.494995,0.266909,0.204443
1199.969482,1195.284790,0.698063,0.213269
1199.969482,1200.151611,0.698063,0.493833
1199.969482,1199.484985,0.217804,0.230105
1199.969482,1200.684692,0.217804,0.197800
1199.969482,1198.039063,0.231254,0.292784
1199.969482,1201.323975,0.231254,0.114454
1199.969482,1203.894653,0.093670,0.128789
1199.969482,1200.051270,0.093670,0.103908
1199.969482,1197.871826,0.345637,-0.088988
1199.969482,1193.534302,0.345637,0.100738
1199.969482,1194.576172,0.915722,0.226950
1199.969482,1201.426270,0.915722,0.707372
1199.969482,1201.387939,0.062582,0.145546
1199.969482,1201.574585,0.062582,-0.009775
1199.969482,1200.428223,0.145611,-0.148966
1199.969482,1201.229492,0.145611,-0.141145
1199.969482,1205.407837,0.093034,0.146613
1199.969482,1203.992798,0.093034,-0.148532
1199.969482,1199.644043,-0.072838,0.037823
1199.969482,1197.335815,-0.072838,-0.025427
1199.969482,1195.894897,0.693927,0.400270
1199.969482,1196.242432,0.693927,0.341610
1199.969482,1201.319336,0.515527,0.200668
1199.969482,1201.092163,0.515527,0.254975
1199.969482,1200.793579,0.259486,0.021805
1199.969482,1200.754150,0.259486,0.212740
1199.969482,1201.682861,0.275504,0.225356
1199.969482,1206.075684,0.275504,0.203123
1199.969482,1201.746948,-0.230205,-0.698784
1199.969482,1199.806274,-0.230205,-0.387550
1199.969482,1195.040649,0.260983,-0.122621
1199.969482,1195.641968,0.260983,0.417058
1199.969482,1201.951782,0.691301,0.781829
1199.969482,1200.435303,0.691301,0.500698
1199.969482,1200.683105,0.294743,0.344767
1199.969482,1200.373047,0.294743,0.109977
1199.969482,1201.379395,0.418438,0.098057
1199.969482,1205.460938,0.418438,0.370922
1199.969482,1203.851685,-0.347314,-0.676959
1199.969482,1200.482666,-0.347314,-0.229239
1199.969482,1196.720947,0.403268,0.296017
1199.969482,1195.460815,0.403268,0.543960
1199.969482,1197.832886,0.868770,0.805103
1199.969482,1201.169312,0.868770,0.929177
1199.969482,1201.826660,0.246669,0.241648
1199.969482,1200.947754,0.246669,0.054535
1199.969482,1202.094360,0.130168,0.196555
1199.969482,1202.384888,0.130168,0.112147
1199.969482,1206.649292,-0.231032,-0.357741
1199.969482,1201.020142,-0.231032,-0.597543
1199.969482,1198.918823,0.161634,0.072431
1199.969482,1195.078979,0.161634,0.018974
1199.969482,1195.080566,0.756791,0.788648
1199.969482,1201.881348,0.756791,0.829024
1199.969482,1201.227783,0.105511,0.141103
1199.969482,1201.902588,0.105511,-0.251362
1199.969482,1199.594727,0.139206,-0.040285
1199.969482,1200.829346,0.139206,0.135008
1199.969482,1205.661133,0.177761,0.126735
1199.969482,1202.657471,0.177761,0.073548
1199.969482,1200.627930,0.045207,0.026871
1199.969482,1196.861450,0.045207,0.218069
1199.969482,1196.189575,0.667589,1.012841
1199.969482,1197.970215,0.667589,0.919157
1199.969482,1201.605347,0.081624,0.043232
1199.969482,1201.019531,0.081624,-0.082894
1199.969482,1200.944458,0.062731,0.224046
1199.969482,1200.541016,0.062731,0.151309
1199.969482,1201.411255,0.115172,0.163336
1199.969482,1205.434937,0.115172,0.107366
1199.969482,1199.303223,-0.109889,-0.030572
1199.969482,1198.976563,-0.109889,-0.193222
1199.969482,1193.684082,0.525588,0.498461
1199.969482,1193.571167,0.525588,0.699369
1199.969482,1201.173218,0.847299,0.987443
1199.969482,1199.235352,0.847299,0.998371
1199.969482,1200.774414,0.219416,0.261753
1199.969482,1198.512085,0.219416,0.076340
1199.969482,1201.063354,0.264763,0.497133
1199.969482,1205.397339,0.264763,0.362924
1199.969482,1203.843384,-0.485102,-0.616856
1199.969482,1198.558105,-0.485102,-0.396558
1199.969482,1195.301147,0.317081,0.316237
1199.969482,1194.630615,0.317081,0.647432
1199.969482,1196.627441,0.882900,1.270225
1199.969482,1199.492676,0.882900,1.068672
1199.969482,1199.853516,0.391893,0.680071
1199.969482,1201.059326,0.391893,0.593018
1199.969482,1200.172363,0.333571,0.550904
1199.969482,1201.806641,0.333571,0.603643
1199.969482,1205.021729,-0.051692,-0.184999
1199.969482,1199.532715,-0.051692,-0.248003
1199.969482,1199.205322,0.312751,0.543394
1199.969482,1194.662354,0.312751,0.429143
1199.969482,1195.643433,0.731992,1.166776
1199.969482,1201.510620,0.731992,1.076890
1199.969482,1201.460938,0.083954,0.243274
1199.969482,1201.054810,0.083954,0.293483
1199.969482,1198.549438,0.025195,0.021646
1199.969482,1201.210327,0.025195,0.104613
1199.969482,1204.678589,0.128286,0.255779
1199.969482,1202.933594,0.128286,0.281531
1199.969482,1198.072510,0.199212,0.436625
1199.969482,1196.161133,0.199212,0.230237
1199.969482,1195.482910,0.963325,0.972687
1199.969482,1198.958862,0.963325,1.238308
1199.969482,1201.470215,0.162041,0.507795
1199.969482,1200.711670,0.162041,0.180133
1199.969482,1202.701782,0.081686,0.327116
1199.969482,1200.440674,0.081686,0.288565
1199.969482,1204.167603,0.099699,0.261761
1199.969482,1204.744019,0.099699,-0.052908
1199.969482,1200.187500,-0.279130,-0.385178
1199.969482,1198.555298,-0.279130,-0.254742
1199.969482,1194.324585,0.452774,0.591438
1199.969482,1195.032959,0.452774,0.604328
1199.969482,1200.380981,0.770712,0.940519
1199.969482,1200.343628,0.770712,0.831679
1199.969482,1199.923096,0.215522,0.450017
1199.969482,1199.474365,0.215522,0.226075
1199.969482,1200.732178,0.313184,0.333242
1199.969482,1206.802734,0.313184,0.690110
1199.969482,1203.574829,-0.391553,-0.309430
1199.969482,1199.370605,-0.391553,-0.239567
1199.969482,1195.908203,0.279803,0.090687
1199.969482,1195.114624,0.279803,0.280048
1199.969482,1200.090332,0.723422,0.735589
1199.969482,1199.901733,0.723422,0.731288
1199.969482,1201.268311,0.239237,0.516529
1199.969482,1200.469971,0.239237,0.284729
1199.969482,1201.059326,0.261651,0.314967
1199.969482,1204.855957,0.261651,0.225801
1199.969482,1204.395996,-0.335338,-0.578374
1199.969482,1200.777466,-0.335338,-0.557038
1199.969482,1197.483765,0.264850,0.328814
1199.969482,1195.578247,0.264850,0.441851
1199.969482,1194.924805,0.753092,0.762108
1199.969482,1201.312744,0.753092,0.938137
1199.969482,1201.269653,0.147382,0.117204
1199.969482,1201.026123,0.147382,-0.037889
1199.969482,1200.114380,0.150744,0.187385
1199.969482,1200.397949,0.150744,0.185176
1199.969482,1206.762085,0.135004,0.384270
1199.969482,1201.113525,0.135004,0.245361
1199.969482,1199.374756,0.239925,0.255532
1199.969482,1195.479004,0.239925,-0.050050
1199.969482,1195.233765,0.915138,0.943170
1199.969482,1201.728760,0.915138,0.917820
1199.969482,1200.770630,0.062633,0.151149
1199.969482,1202.021484,0.062633,0.118084
1199.969482,1200.603882,0.111143,0.036927
1199.969482,1200.851685,0.111143,0.080867
1199.969482,1203.128540,0.264266,0.171570
1199.969482,1203.713501,0.264266,0.059381
1199.969482,1200.482178,-0.009634,-0.093912
1199.969482,1197.888184,-0.009634,0.161275
1199.969482,1196.614868,0.606514,0.788634
1199.969482,1195.690674,0.606514,0.799817
1199.969482,1201.470825,0.552516,0.650517
1199.969482,1200.631714,0.552516,0.543670
1199.969482,1201.694580,0.153789,0.032424
1199.969482,1200.091309,0.153789,0.197271
1199.969482,1201.018677,0.130761,0.149655
1199.969482,1205.997681,0.130761,0.332536
1199.969482,1200.883789,-0.415676,-0.399860
1199.969482,1199.359863,-0.415676,-0.400725
1199.969482,1193.520264,0.257071,0.223203
1199.969482,1194.794312,0.257071,0.545604
1199.969482,1199.827271,0.881439,0.637865
1199.969482,1198.210449,0.881439,0.739833
1199.969482,1200.593506,0.389541,0.445536
1199.969482,1198.796753,0.389541,0.465729
1199.969482,1200.359253,0.342595,0.395138
1199.969482,1203.078491,0.342595,0.382379
1199.969482,1204.980469,-0.435742,-0.680370
1199.969482,1197.604126,-0.435742,-0.572089
1199.969482,1196.558350,0.304166,0.436865
1199.969482,1195.327026,0.304166,0.321465
1199.969482,1194.237061,0.685878,0.185444
1199.969482,1200.490479,0.685878,0.396418
1199.969482,1199.977417,0.158532,0.107195
1199.969482,1201.101563,0.158532,-0.015854
1199.969482,1198.455566,0.191945,0.157466
1199.969482,1200.788818,0.191945,0.175047
1199.969482,1203.934204,0.105622,-0.092410
1199.969482,1199.996948,0.105622,0.127397
1199.969482,1198.288208,0.306224,0.115278
1199.969482,1192.888428,0.306224,0.317679
1199.969482,1194.839355,0.841817,0.266118
1199.969482,1200.911865,0.841817,0.563657
1199.969482,1200.548340,0.009722,0.116574
1199.969482,1200.096558,0.009722,0.047081
1199.969482,1199.992920,0.131239,0.163758
1199.969482,1200.193115,0.131239,0.180657
1199.969482,1202.832153,0.161770,0.369993
1199.969482,1203.891479,0.161770,0.039201
1199.969482,1198.826172,-0.086471,-0.419690
1199.969482,1197.314575,-0.086471,0.098170
1199.969482,1195.002319,0.721602,0.413528
1199.969482,1195.414551,0.721602,0.378576
1199.969482,1200.741455,0.582971,0.091821
1199.969482,1200.654419,0.582971,0.246489
1199.969482,1201.975342,0.179621,0.136066
1199.969482,1199.660645,0.179621,0.320913
1199.969482,1201.790894,0.252534,0.081748
1199.969482,1205.803467,0.252534,0.309311
1199.969482,1201.510742,-0.281998,-0.237248
1199.969482,1199.199707,-0.281998,-0.473956
1199.969482,1194.185669,0.328332,0.214672
1199.969482,1195.661499,0.328332,0.090903
1199.969482,1201.887329,0.707908,0.549586
1199.969482,1200.308472,0.707908,0.185559
1199.969482,1201.106812,0.309976,0.109166
1199.969482,1200.210693,0.309976,0.005630
1199.969482,1200.919189,0.445513,0.178995
1199.969482,1206.081055,0.445513,0.417138
1199.969482,1204.599854,-0.394836,-0.699080
1199.969482,1199.933472,-0.394836,-0.137913
1199.969482,1197.126465,0.416853,0.234677
1199.969482,1196.516602,0.416853,0.420135
1199.969482,1197.152466,0.774784,0.640144
1199.969482,1201.434814,0.774784,0.591426
1199.969482,1201.962891,0.206883,0.219810
1199.969482,1201.551147,0.206883,0.110200
1199.969482,1200.937378,0.064176,0.136915
1199.969482,1203.300903,0.064176,0.092909
1199.969482,1206.016968,-0.328754,-0.628902
1199.969482,1200.162964,-0.328754,-0.686894
1199.969482,1198.579956,0.332807,0.170399
1199.969482,1193.887207,0.332807,0.226926
1199.969482,1193.944580,0.965105,0.493485
1199.969482,1201.894165,0.965105,1.145069
1199.969482,1200.468384,0.188786,0.424072
1199.969482,1202.011230,0.188786,0.118167
1199.969482,1199.798218,0.173186,-0.122056
1199.969482,1201.296753,0.173186,0.028014
1199.969482,1206.696045,0.088784,0.031592
1199.969482,1202.711182,0.088784,-0.142312
1199.969482,1200.229370,0.010037,0.206298
1199.969482,1196.479858,0.010037,-0.109744
1199.969482,1195.883789,0.628388,0.770583
1199.969482,1198.235718,0.628388,0.957968
1199.969482,1201.171631,0.123170,-0.177765
1199.969482,1201.361328,0.123170,-0.062822
1199.969482,1200.719482,0.067041,0.064160
1199.969482,1201.004517,0.067041,0.361454
1199.969482,1201.570313,0.174167,0.241043
1199.969482,1205.399658,0.174167,0.091448
1199.969482,1199.811279,-0.145689,-0.465972
1199.969482,1199.559082,-0.145689,-0.251643
1199.969482,1194.091431,0.452836,0.371701
1199.969482,1194.083252,0.452836,0.571399
1199.969482,1201.406616,0.801850,1.015081
1199.969482,1199.895142,0.801850,0.926418
1199.969482,1201.016235,0.110380,0.557070
1199.969482,1198.719849,0.110380,-0.017375
1199.969482,1201.394287,0.215533,0.409997
1199.969482,1205.043091,0.215533,0.141777
1199.969482,1203.615112,-0.509392,-0.744503
1199.969482,1198.916138,-0.509392,-0.227258
1199.969482,1194.968384,0.298686,0.428993
1199.969482,1194.835693,0.298686,0.603055
1199.969482,1196.446411,0.887678,1.111978
1199.969482,1199.221436,0.887678,1.218909
1199.969482,1200.301392,0.422630,0.641652
1199.969482,1199.594971,0.422630,0.709238
1199.969482,1200.307739,0.362401,0.611582
1199.969482,1201.543091,0.362401,0.557490
1199.969482,1205.286377,-0.102903,-0.266336
1199.969482,1199.283569,-0.102903,-0.206725
1199.969482,1198.874146,0.267248,0.364543
1199.969482,1194.654175,0.267248,0.423265
1199.969482,1195.323486,0.662012,1.095825
1199.969482,1201.587036,0.662012,0.943089
1199.969482,1200.304443,0.105217,0.151846
1199.969482,1200.863892,0.105217,-0.120182
1199.969482,1198.100464,0.107410,0.028700
1199.969482,1201.087158,0.107410,0.231285
1199.969482,1203.638184,0.203441,0.265279
1199.969482,1202.368042,0.203441,0.389359
1199.969482,1198.613281,0.235387,0.499801
1199.969482,1195.856567,0.235387,0.394611
1199.969482,1195.257202,0.874585,1.005255
1199.969482,1198.506104,0.874585,1.282602
1199.969482,1201.568970,0.107632,0.360600
1199.969482,1200.100830,0.107632,0.088595
1199.969482,1202.077515,0.116841,0.276771
1199.969482,1199.855469,0.116841,0.176403
1199.969482,1202.273560,0.108140,0.272697
1199.969482,1204.189453,0.108140,0.054842
1199.969482,1198.983765,-0.197624,-0.422895
1199.969482,1198.692383,-0.197624,-0.057775
1199.969482,1193.380371,0.521069,0.885646
1199.969482,1194.891724,0.521069,0.850924
1199.969482,1200.200684,0.873575,1.075448
1199.969482,1199.463013,0.873575,1.217728
1199.969482,1200.356812,0.266591,0.042405
1199.969482,1198.278320,0.266591,0.420868
1199.969482,1201.495972,0.405860,0.606378
1199.969482,1205.617188,0.405860,0.671040
1199.969482,1203.831543,-0.338637,-0.247369
1199.969482,1198.464722,-0.338637,-0.135576
1199.969482,1196.065430,0.323359,0.315320
1199.969482,1195.349365,0.323359,0.377323
1199.969482,1198.767334,0.758376,0.815126
1199.969482,1200.457153,0.758376,1.022432
1199.969482,1200.607788,0.222709,0.536031
1199.969482,1201.898438,0.222709,0.381431
1199.969482,1200.386230,0.235937,0.388235
1199.969482,1204.295166,0.235937,0.377709
1199.969482,1204.623779,-0.234725,-0.527234
1199.969482,1200.073608,-0.234725,-0.240236
1199.969482,1197.914917,0.363056,0.393138
1199.969482,1194.912720,0.363056,0.483976
1199.969482,1194.886108,0.753506,0.908745
1199.969482,1201.166870,0.753506,0.917131
1199.969482,1202.460083,0.111206,0.294908
1199.969482,1200.920532,0.111206,-0.144553
1199.969482,1200.091919,0.027863,0.009045
1199.969482,1201.620483,0.027863,0.020305
1199.969482,1207.156982,-0.023208,0.233347
1199.969482,1202.096924,-0.023208,0.072486
1199.969482,1199.048950,0.166143,0.247726
1199.969482,1195.806030,0.166143,-0.012854
1199.969482,1195.138550,0.937060,0.883243
1199.969482,1200.917603,0.937060,1.002936
1199.969482,1200.790405,0.093574,0.330396
1199.969482,1201.754150,0.093574,0.188938
