omega_ref,omega_pll,Iq_ref,Iq_meas
499.996948,499.314453,0.331409,0.584178
499.996948,498.949219,0.331409,0.225547
499.996948,500.512268,0.345355,0.176215
499.996948,501.645081,0.345355,0.318359
499.996948,502.769745,-0.034421,0.220724
499.996948,501.639404,-0.034421,-0.009040
499.996948,501.419495,-0.042157,-0.248011
499.996948,500.943756,-0.042157,0.036028
499.996948,500.440460,0.181318,-0.034286
499.996948,499.129791,0.181318,0.111828
499.996948,499.964905,0.257872,0.179862
499.996948,499.037415,0.257872,0.274543
499.996948,499.753052,0.213581,0.303766
499.996948,499.691040,0.213581,0.524830
499.996948,500.308136,0.316064,0.160386
499.996948,500.540619,0.316064,0.286252
499.996948,502.173004,0.004465,0.052253
499.996948,500.396393,0.004465,0.071862
499.996948,500.106262,0.140919,0.155461
499.996948,498.624115,0.140919,0.039107
499.996948,498.677063,0.435730,0.234535
499.996948,497.317596,0.435730,0.361740
499.996948,498.360291,0.440596,0.441019
499.996948,497.549774,0.440596,0.436037
499.996948,498.556152,0.414848,0.364824
499.996948,498.831848,0.414848,0.566657
499.996948,498.608063,0.469585,0.313895
499.996948,499.657440,0.469585,0.565013
499.996948,502.677399,0.156892,0.291089
499.996948,502.511871,0.156892,0.193275
499.996948,502.668640,-0.002754,-0.233749
499.996948,502.290710,-0.002754,0.236930
499.996948,501.381104,0.064783,-0.126326
499.996948,500.480408,0.064783,0.056806
499.996948,501.069824,0.099730,0.077479
499.996948,499.913818,0.099730,0.046668
499.996948,499.216949,0.242576,0.149968
499.996948,500.403076,0.242576,0.343810
499.996948,499.791992,0.257179,0.187303
499.996948,499.407318,0.257179,0.223393
499.996948,501.231262,0.185819,0.233661
499.996948,502.791199,0.185819,0.159193
499.996948,500.340149,0.094519,0.095663
499.996948,501.020599,0.094519,0.265099
499.996948,499.006134,0.243524,-0.147010
499.996948,498.864868,0.243524,0.019409
499.996948,498.858063,0.283947,0.296909
499.996948,498.798218,0.283947,0.235090
499.996948,497.746460,0.374786,0.392232
499.996948,498.636292,0.374786,0.221103
499.996948,498.481354,0.408465,0.271989
499.996948,498.134003,0.408465,0.350181
499.996948,500.321808,0.371650,0.260718
499.996948,502.701080,0.371650,0.318705
499.996948,501.923645,-0.008700,0.212876
499.996948,502.949799,-0.008700,0.361816
499.996948,501.870605,0.001574,-0.089261
499.996948,501.216522,0.001574,-0.115080
499.996948,500.662079,0.064450,0.085212
499.996948,501.050903,0.064450,0.073345
499.996948,499.566742,0.188292,0.204876
499.996948,499.300964,0.188292,0.322080
499.996948,499.534515,0.289902,0.263755
499.996948,498.786560,0.289902,-0.051717
499.996948,499.342743,0.273960,0.271999
499.996948,501.114227,0.273960,0.250798
499.996948,501.368256,0.142144,0.311494
499.996948,501.160065,0.142144,0.266378
499.996948,500.681946,0.080871,0.134968
499.996948,499.528320,0.080871,0.136704
499.996948,498.050049,0.307145,0.161616
499.996948,499.159210,0.307145,0.292971
499.996948,497.404510,0.451026,0.459033
499.996948,498.209198,0.451026,0.460799
499.996948,498.614502,0.445839,0.671445
499.996948,498.636932,0.445839,0.363197
499.996948,497.808167,0.358768,0.366553
499.996948,500.392548,0.358768,0.387009
499.996948,501.486359,0.230912,0.503923
499.996948,502.344574,0.230912,0.400811
499.996948,503.063080,-0.080511,0.168048
499.996948,502.219330,-0.080511,-0.391562
499.996948,501.096924,-0.070134,-0.047515
499.996948,501.758606,-0.070134,0.063956
499.996948,500.089874,0.156674,0.144376
499.996948,499.869415,0.156674,0.078873
499.996948,499.367859,0.216078,0.237091
499.996948,499.342957,0.216078,0.206363
499.996948,498.774719,0.258927,-0.103145
499.996948,499.488007,0.258927,0.257480
499.996948,500.088440,0.253529,0.283849
499.996948,501.047760,0.253529,-0.137050
499.996948,501.276703,-0.019552,0.218540
499.996948,500.250824,-0.019552,-0.131701
499.996948,498.793488,0.132853,0.065939
499.996948,499.231964,0.132853,0.135804
499.996948,498.477783,0.341221,0.031406
499.996948,497.528839,0.341221,0.321447
499.996948,497.439514,0.436260,0.372736
499.996948,497.532562,0.436260,0.430429
499.996948,496.951752,0.479524,0.487454
499.996948,497.790466,0.479524,0.473545
499.996948,498.080872,0.537729,0.313972
499.996948,500.386353,0.537729,0.531632
499.996948,501.986328,0.049131,0.391085
499.996948,502.417084,0.049131,0.050919
499.996948,501.807159,-0.086171,-0.008519
499.996948,501.753571,-0.086171,0.003628
499.996948,500.855286,0.068934,-0.006803
499.996948,500.151947,0.068934,0.145746
499.996948,500.283569,0.133689,-0.002279
499.996948,499.501434,0.133689,0.033045
499.996948,498.669830,0.303301,0.169168
499.996948,498.879303,0.303301,0.265198
499.996948,499.239227,0.351041,0.273201
499.996948,500.318054,0.351041,0.382397
499.996948,501.681519,0.040899,0.311195
499.996948,501.164886,0.040899,0.003574
499.996948,499.884644,0.125573,0.035401
499.996948,499.416870,0.125573,0.139634
499.996948,499.042969,0.266590,-0.011084
499.996948,497.758820,0.266590,0.238402
499.996948,498.199402,0.343849,0.435622
499.996948,497.678314,0.343849,0.311774
499.996948,497.350006,0.487916,0.411865
499.996948,498.303131,0.487916,0.497906
499.996948,497.873169,0.453743,0.546558
499.996948,498.065033,0.453743,0.580741
499.996948,501.386169,0.252702,0.451531
499.996948,502.713287,0.252702,0.221821
499.996948,501.899567,-0.029535,0.065448
499.996948,502.282440,-0.029535,0.038701
499.996948,501.659546,0.006677,0.032921
499.996948,500.418182,0.006677,0.000244
499.996948,500.716888,0.030415,0.217305
499.996948,500.084229,0.030415,-0.027236
499.996948,499.505859,0.177159,0.017866
499.996948,499.028320,0.177159,0.122912
499.996948,499.787140,0.272154,0.184653
499.996948,498.641663,0.272154,0.314531
499.996948,499.889069,0.260205,0.438574
499.996948,501.111053,0.260205,0.253228
499.996948,500.153809,0.141490,-0.040653
499.996948,500.045471,0.141490,0.194855
499.996948,499.811890,0.198552,0.220018
499.996948,497.747864,0.198552,0.317225
499.996948,498.399994,0.371447,0.645217
499.996948,497.895721,0.371447,0.277999
499.996948,497.502991,0.507998,0.382792
499.996948,497.919220,0.507998,0.487498
499.996948,499.162964,0.389283,0.426892
499.996948,498.228516,0.389283,0.530095
499.996948,499.247345,0.350493,0.222674
499.996948,499.972076,0.350493,-0.000465
499.996948,502.379059,0.146867,0.144620
499.996948,501.930817,0.146867,0.113592
499.996948,502.939148,-0.047626,0.135144
499.996948,500.735535,-0.047626,-0.024081
499.996948,500.325134,0.124571,0.128884
499.996948,500.610382,0.124571,0.125710
499.996948,500.471130,0.193686,-0.009416
499.996948,499.734772,0.193686,0.177146
499.996948,500.445343,0.238589,0.231375
499.996948,499.122650,0.238589,-0.053308
499.996948,499.642792,0.310634,0.645490
499.996948,499.547119,0.310634,0.398621
499.996948,501.180634,0.313269,0.237179
499.996948,500.576324,0.313269,0.280064
499.996948,501.888672,0.094754,0.208614
499.996948,500.562988,0.094754,0.156589
499.996948,499.585968,0.148666,0.108233
499.996948,499.296082,0.148666,0.408060
499.996948,498.859772,0.388280,0.165232
499.996948,498.245483,0.388280,0.336044
499.996948,499.499542,0.396012,0.388755
499.996948,499.075989,0.396012,0.387933
499.996948,499.116760,0.281501,0.410362
499.996948,499.229645,0.281501,0.362844
499.996948,500.428802,0.348371,0.145126
499.996948,501.821686,0.348371,0.338850
499.996948,502.757385,-0.052251,0.167168
499.996948,502.157990,-0.052251,0.236281
499.996948,501.082306,-0.019965,0.123781
499.996948,500.916077,-0.019965,0.063182
499.996948,501.104584,0.215663,-0.016492
499.996948,500.145538,0.215663,0.208466
499.996948,500.100433,0.200379,0.207341
499.996948,499.341949,0.200379,0.188108
499.996948,499.408051,0.331117,0.006488
499.996948,499.456238,0.331117,0.343415
499.996948,500.184235,0.364618,0.231084
499.996948,501.445984,0.364618,0.370403
499.996948,501.496490,-0.023059,0.217331
499.996948,501.268036,-0.023059,-0.122455
499.996948,500.020630,0.133845,0.073884
499.996948,499.050110,0.133845,0.171343
499.996948,498.981628,0.382002,0.308396
499.996948,498.011047,0.382002,0.287886
499.996948,498.634735,0.366709,0.342227
499.996948,498.172455,0.366709,0.457147
499.996948,498.236237,0.478441,0.508998
499.996948,498.867340,0.478441,0.575582
499.996948,499.070374,0.429902,0.291475
499.996948,500.481842,0.429902,0.420785
499.996948,502.071655,0.106127,0.219553
499.996948,502.938843,0.106127,0.132907
499.996948,502.276520,0.014643,0.092965
499.996948,502.458740,0.014643,0.124138
499.996948,501.222137,0.034609,0.020679
499.996948,500.457703,0.034609,-0.049316
499.996948,500.187988,0.144678,0.109270
499.996948,500.204224,0.144678,0.110796
499.996948,499.209747,0.211692,0.272936
499.996948,500.287811,0.211692,0.611699
499.996948,500.123199,0.217784,0.171701
499.996948,499.665527,0.217784,0.180183
499.996948,500.015289,0.206787,0.198133
499.996948,501.652161,0.206787,-0.017133
499.996948,500.283264,0.149992,0.157868
499.996948,501.156219,0.149992,0.218190
499.996948,499.186096,0.181776,0.367637
499.996948,499.212524,0.181776,0.283308
499.996948,498.369537,0.300573,0.254116
499.996948,498.907990,0.300573,0.243195
499.996948,497.673187,0.400383,0.002314
499.996948,498.497131,0.400383,0.540988
499.996948,498.893738,0.357022,0.418022
499.996948,498.431213,0.357022,0.256950
499.996948,499.317108,0.301066,0.274041
499.996948,502.211823,0.301066,0.319032
499.996948,501.342896,0.063601,0.180518
499.996948,502.222137,0.063601,0.248391
499.996948,501.778534,-0.017344,0.396786
499.996948,501.239929,-0.017344,-0.150930
499.996948,500.103302,0.066336,0.041048
499.996948,501.250153,0.066336,0.090004
499.996948,499.529724,0.157874,-0.015983
499.996948,498.517853,0.157874,0.252651
499.996948,498.867859,0.295729,0.355460
499.996948,499.282837,0.295729,0.047728
499.996948,498.799530,0.234323,0.271363
499.996948,500.627014,0.234323,0.253635
499.996948,501.016846,0.160123,0.155712
499.996948,500.321533,0.160123,0.195164
499.996948,500.380615,0.124331,0.245607
499.996948,499.154144,0.124331,-0.063738
499.996948,498.000061,0.314634,0.377826
499.996948,498.719604,0.314634,0.314731
499.996948,497.429230,0.462400,0.383030
499.996948,497.362854,0.462400,0.422679
499.996948,498.365295,0.470349,0.675944
499.996948,499.105255,0.470349,0.401627
499.996948,498.050507,0.359749,0.436878
499.996948,500.393097,0.359749,0.404172
499.996948,501.897125,0.206798,0.362319
499.996948,501.883118,0.206798,0.198430
499.996948,502.836334,-0.090141,0.216279
499.996948,502.372192,-0.090141,-0.166556
499.996948,500.918732,-0.063838,-0.122501
499.996948,501.523956,-0.063838,0.012987
499.996948,500.207703,0.131389,-0.065649
499.996948,499.455017,0.131389,-0.056714
499.996948,499.249603,0.250997,0.282041
499.996948,499.450684,0.250997,0.191473
499.996948,498.452606,0.264990,0.111952
499.996948,499.266998,0.264990,0.263378
499.996948,499.519165,0.302095,0.275554
499.996948,500.354919,0.302095,0.206617
499.996948,501.032745,0.031098,0.186535
499.996948,500.417542,0.031098,-0.092721
499.996948,499.116180,0.121867,0.094507
499.996948,498.313477,0.121867,0.139597
499.996948,498.909607,0.366688,0.276046
499.996948,497.219666,0.366688,0.413494
499.996948,498.157990,0.397917,0.499774
499.996948,498.090546,0.397917,0.120234
499.996948,497.582764,0.415951,0.317366
499.996948,498.009186,0.415951,0.380774
499.996948,498.836243,0.452064,0.313030
499.996948,500.740356,0.452064,0.514870
499.996948,502.204376,-0.008303,0.311909
499.996948,502.326904,-0.008303,0.001821
499.996948,501.752960,-0.046811,-0.044413
499.996948,500.913757,-0.046811,0.046956
499.996948,501.054352,0.104553,0.060571
499.996948,500.030182,0.104553,0.028980
499.996948,500.323730,0.114457,0.126914
499.996948,499.058441,0.114457,0.033616
499.996948,498.983459,0.370015,0.017255
499.996948,498.660919,0.370015,0.516517
499.996948,498.761963,0.352808,0.287252
499.996948,499.261230,0.352808,0.344277
499.996948,501.297485,0.111900,0.361415
499.996948,501.218567,0.111900,0.146390
499.996948,500.524109,0.127049,0.025383
499.996948,499.564392,0.127049,0.155062
499.996948,499.088867,0.277698,0.159524
499.996948,498.052612,0.277698,0.134458
499.996948,498.352448,0.310446,0.420872
499.996948,498.148499,0.310446,0.312845
499.996948,498.405670,0.456106,0.007405
499.996948,498.936249,0.456106,0.423734
499.996948,498.977203,0.309680,0.270070
499.996948,498.717102,0.309680,0.544935
499.996948,500.954895,0.215352,0.176521
499.996948,502.364777,0.215352,0.299405
499.996948,502.118927,-0.001029,-0.003012
499.996948,502.080200,-0.001029,0.014753
499.996948,501.448944,-0.009573,0.037827
499.996948,500.504913,-0.009573,-0.032968
499.996948,500.700073,0.056509,-0.055197
499.996948,500.489410,0.056509,0.111886
499.996948,499.491852,0.166192,-0.019153
499.996948,498.122131,0.166192,0.119650
499.996948,499.575348,0.294778,0.230889
499.996948,498.345734,0.294778,0.410325
499.996948,499.446808,0.278785,0.376493
499.996948,500.876312,0.278785,0.458320
499.996948,500.760590,0.145078,-0.008255
499.996948,499.955475,0.145078,0.088024
499.996948,500.132660,0.191655,0.161918
499.996948,497.961823,0.191655,0.448282
499.996948,498.453522,0.373911,0.589363
499.996948,498.671295,0.373911,0.412811
499.996948,498.028503,0.461883,0.233654
499.996948,497.168365,0.461883,0.591652
499.996948,498.827972,0.450950,0.449327
499.996948,497.789246,0.450950,0.503138
499.996948,498.664001,0.440718,0.833002
499.996948,500.690399,0.440718,0.597954
499.996948,502.749420,0.131951,0.153079
499.996948,501.998138,0.131951,0.199556
499.996948,503.291229,-0.081448,0.089084
499.996948,501.695099,-0.081448,0.003512
499.996948,501.071106,0.078448,0.042099
499.996948,500.987793,0.078448,-0.024398
499.996948,500.545288,0.188859,-0.270655
499.996948,499.785553,0.188859,0.113441
499.996948,500.445404,0.257913,0.268552
499.996948,499.579376,0.257913,0.317477
499.996948,499.911224,0.269736,0.202294
499.996948,500.330994,0.269736,0.408262
499.996948,501.756653,0.233947,0.112687
499.996948,500.609009,0.233947,0.249281
499.996948,501.376801,0.053346,0.157860
499.996948,500.476471,0.053346,0.120027
499.996948,498.796204,0.216225,-0.030857
499.996948,499.089355,0.216225,0.046946
499.996948,498.639771,0.396316,0.179328
499.996948,498.444763,0.396316,0.373540
499.996948,499.140259,0.366985,0.420659
499.996948,499.605072,0.366985,0.370387
499.996948,498.563843,0.393211,0.444671
499.996948,499.555237,0.393211,0.221864
499.996948,500.715851,0.376034,0.022708
499.996948,502.130035,0.376034,0.344982
499.996948,502.415253,-0.050998,0.174250
499.996948,503.097900,-0.050998,-0.307511
499.996948,501.993073,-0.045512,-0.049301
499.996948,501.807281,-0.045512,0.108297
499.996948,501.150146,0.083543,0.128554
499.996948,500.305237,0.083543,0.246101
499.996948,499.840607,0.127365,0.136013
499.996948,500.315552,0.127365,0.079652
499.996948,499.539307,0.332772,0.216104
499.996948,499.590302,0.332772,0.422170
499.996948,498.988342,0.374727,0.286610
499.996948,500.755676,0.374727,0.328772
499.996948,500.576874,0.094608,0.179438
499.996948,501.727692,0.094608,0.155372
499.996948,500.581482,0.101206,0.165809
499.996948,499.578979,0.101206,0.013662
499.996948,499.422668,0.278040,0.216172
499.996948,498.552887,0.278040,0.137620
499.996948,498.568817,0.295914,0.271612
499.996948,498.816589,0.295914,0.198402
499.996948,498.631165,0.460808,0.310817
499.996948,498.986267,0.460808,0.581258
499.996948,498.857574,0.379235,0.237393
499.996948,500.645569,0.379235,0.282864
499.996948,501.819519,0.061586,0.169563
499.996948,503.247894,0.061586,0.156835
499.996948,502.138031,-0.015879,-0.026502
499.996948,501.470734,-0.015879,0.134154
499.996948,500.926758,0.081382,0.161211
499.996948,501.112579,0.081382,-0.162135
499.996948,500.412109,0.099665,0.214219
499.996948,500.477539,0.099665,0.078934
499.996948,498.881012,0.238359,0.212136
499.996948,499.459412,0.238359,-0.012366
499.996948,498.736237,0.256363,0.355060
499.996948,499.387665,0.256363,0.174586
499.996948,500.055695,0.185239,0.163434
499.996948,501.381836,0.185239,0.280160
499.996948,500.476959,0.174573,0.273378
499.996948,500.764954,0.174573,0.281138
499.996948,499.290741,0.150294,0.191671
499.996948,498.939117,0.150294,0.034981
499.996948,497.539642,0.345091,0.275806
499.996948,498.523682,0.345091,0.348401
499.996948,497.441681,0.444007,0.490994
499.996948,498.603394,0.444007,0.412027
499.996948,498.750336,0.288674,0.502833
499.996948,499.144867,0.288674,0.352824
499.996948,499.741943,0.255936,0.224058
499.996948,502.439178,0.255936,0.296803
499.996948,502.059113,-0.014707,0.122092
499.996948,501.983307,-0.014707,-0.062539
499.996948,501.727600,-0.063802,0.015007
499.996948,501.093506,-0.063802,-0.231475
499.996948,499.491608,0.120514,0.032875
499.996948,500.194031,0.120514,0.350693
499.996948,498.793488,0.233890,0.153111
499.996948,497.959473,0.233890,0.214978
499.996948,499.249847,0.235293,-0.051536
499.996948,498.633484,0.235293,0.194096
499.996948,498.517090,0.303285,0.266156
499.996948,500.355072,0.303285,0.298278
499.996948,501.054474,0.112529,0.022399
499.996948,499.665253,0.112529,0.155158
499.996948,500.381744,0.118766,0.296390
499.996948,498.918243,0.118766,0.130333
499.996948,497.914185,0.363481,0.310070
499.996948,497.860901,0.363481,0.340293
499.996948,497.373535,0.481549,0.403520
499.996948,497.446991,0.481549,0.506317
499.996948,498.716827,0.383879,0.531624
499.996948,499.194366,0.383879,0.300403
