omega_ref,omega_pll,Iq_ref,Iq_meas
500.003052,502.445251,-0.041036,0.146719
500.003052,502.286133,-0.041036,-0.105562
500.003052,502.053894,-0.076488,-0.094058
500.003052,501.669952,-0.076488,-0.249314
500.003052,500.477051,0.130065,-0.120505
500.003052,500.778473,0.130065,0.093946
500.003052,499.309448,0.202935,0.129274
500.003052,498.017212,0.202935,0.185249
500.003052,499.064087,0.325799,0.404140
500.003052,498.770508,0.325799,0.198104
500.003052,499.185638,0.390865,0.313936
500.003052,500.665771,0.390865,0.390813
500.003052,501.743469,0.054186,0.083452
500.003052,499.446411,0.054186,0.051224
500.003052,500.177948,0.204438,0.265336
500.003052,498.480164,0.204438,0.156303
500.003052,498.109222,0.467373,0.244281
500.003052,497.923584,0.467373,0.420131
500.003052,498.030914,0.442757,0.363933
500.003052,497.478821,0.442757,0.637958
500.003052,498.965637,0.414553,0.514542
500.003052,499.242371,0.414553,0.375173
500.003052,498.627533,0.424857,0.295579
500.003052,500.369812,0.424857,0.328403
500.003052,502.877258,0.151323,0.316145
500.003052,502.029144,0.151323,0.264482
500.003052,503.247650,0.002940,0.153162
500.003052,502.356628,0.002940,-0.022407
500.003052,501.536316,0.034147,-0.089607
500.003052,500.357605,0.034147,0.114503
500.003052,500.913513,0.156892,-0.222436
500.003052,499.808411,0.156892,0.172429
500.003052,500.277374,0.204134,0.337355
500.003052,500.577759,0.204134,0.222150
500.003052,499.308502,0.240357,0.086963
500.003052,499.725342,0.240357,0.256405
500.003052,501.401703,0.181531,0.261580
500.003052,501.582489,0.181531,0.261906
500.003052,501.495148,0.100951,0.235916
500.003052,501.089050,0.100951,0.096684
500.003052,499.747101,0.206729,0.000000
500.003052,498.689911,0.206729,0.349824
500.003052,499.515442,0.270259,0.192718
500.003052,498.107086,0.270259,0.332510
500.003052,498.213135,0.406071,0.247586
500.003052,498.036041,0.406071,0.631545
500.003052,498.935760,0.439608,0.342032
500.003052,497.874298,0.439608,0.372567
500.003052,500.088776,0.388023,0.430430
500.003052,501.505219,0.388023,0.423729
500.003052,502.072723,0.069062,0.254060
500.003052,502.884491,0.069062,0.220492
500.003052,502.053497,0.015749,-0.141375
500.003052,501.088409,0.015749,0.012943
500.003052,501.524231,0.055878,0.122193
500.003052,500.005066,0.055878,-0.114509
500.003052,500.081146,0.236305,-0.034652
500.003052,500.016602,0.236305,0.285268
500.003052,500.099854,0.231744,-0.043299
500.003052,499.080383,0.231744,0.007988
500.003052,499.978271,0.276697,0.244106
500.003052,500.639313,0.276697,0.257764
500.003052,501.127991,0.151265,0.276883
500.003052,501.592102,0.151265,0.281319
500.003052,500.879944,0.127097,0.029164
500.003052,499.557556,0.127097,0.133629
500.003052,499.874329,0.230566,0.282459
500.003052,499.248535,0.230566,0.187268
500.003052,497.908020,0.439911,0.371367
500.003052,498.528656,0.439911,0.334965
500.003052,498.614288,0.442386,0.340018
500.003052,498.476959,0.442386,0.432137
500.003052,498.846893,0.307274,0.342683
500.003052,499.530670,0.307274,0.339903
500.003052,501.013062,0.257124,0.387730
500.003052,502.536346,0.257124,0.357756
500.003052,502.797729,-0.083071,-0.081879
500.003052,502.311523,-0.083071,0.215314
500.003052,501.283691,-0.059417,-0.033910
500.003052,500.959045,-0.059417,0.006514
500.003052,499.708649,0.213747,-0.105038
500.003052,500.261292,0.213747,0.463974
500.003052,499.459869,0.242133,0.122418
500.003052,499.212830,0.242133,0.138430
500.003052,499.221497,0.236870,0.136004
500.003052,499.386383,0.236870,0.185361
500.003052,500.456543,0.216660,0.345352
500.003052,502.081360,0.216660,0.296802
500.003052,501.365906,-0.048465,-0.138036
500.003052,499.748810,-0.048465,-0.066926
500.003052,498.477661,0.173317,0.113404
500.003052,497.951172,0.173317,0.196499
500.003052,496.945404,0.477162,0.430570
500.003052,497.409241,0.477162,0.514056
500.003052,497.265808,0.507981,0.367203
500.003052,498.074982,0.507981,0.178523
500.003052,498.439392,0.368054,0.465707
500.003052,498.938049,0.368054,0.363671
500.003052,498.958099,0.392864,0.518841
500.003052,501.491150,0.392864,0.453375
500.003052,502.342560,-0.068827,0.198623
500.003052,502.146210,-0.068827,-0.059241
500.003052,502.010223,-0.089003,-0.081295
500.003052,501.644287,-0.089003,-0.035949
500.003052,499.775848,0.112262,0.043322
500.003052,499.791229,0.112262,0.256265
500.003052,499.636322,0.183395,0.085412
500.003052,499.271057,0.183395,0.034688
500.003052,498.289917,0.363764,0.246561
500.003052,499.532257,0.363764,0.268038
500.003052,498.080963,0.379906,0.179472
500.003052,499.716003,0.379906,0.490069
500.003052,500.881989,0.151259,0.369775
500.003052,500.342224,0.151259,0.105913
500.003052,500.017334,0.163986,0.204643
500.003052,500.304718,0.163986,0.177310
500.003052,498.514954,0.267448,0.299657
500.003052,499.023834,0.267448,0.362258
500.003052,498.776062,0.292255,0.255113
500.003052,498.108093,0.292255,0.125736
500.003052,497.354706,0.422771,0.312826
500.003052,498.771790,0.422771,0.306486
500.003052,497.955170,0.387689,0.481016
500.003052,498.495636,0.387689,0.449214
500.003052,500.250549,0.247911,0.432096
500.003052,501.884460,0.247911,0.209516
500.003052,501.541870,0.043616,0.122704
500.003052,503.020203,0.043616,-0.020950
500.003052,501.594910,-0.002344,0.048214
500.003052,500.810913,-0.002344,0.002528
500.003052,500.463013,0.044851,0.097009
500.003052,500.144379,0.044851,-0.046792
500.003052,499.492645,0.188936,0.127953
500.003052,500.043854,0.188936,0.203982
500.003052,499.157745,0.271608,0.143936
500.003052,499.160858,0.271608,0.155726
500.003052,500.624115,0.201864,0.358739
500.003052,501.474060,0.201864,0.075126
500.003052,499.975586,0.114238,0.149354
500.003052,500.343475,0.114238,0.158520
500.003052,498.861664,0.238329,0.196061
500.003052,497.702118,0.238329,0.355607
500.003052,498.283478,0.387453,0.648879
500.003052,498.082458,0.387453,0.209852
500.003052,497.336792,0.493774,0.490547
500.003052,498.532837,0.493774,0.526927
500.003052,498.464783,0.420747,0.432429
500.003052,498.223663,0.420747,0.394477
500.003052,498.638367,0.388173,0.653922
500.003052,500.609161,0.388173,-0.106848
500.003052,501.760132,0.118741,0.212631
500.003052,502.603790,0.118741,0.216888
500.003052,502.387634,-0.050299,0.077880
500.003052,500.972504,-0.050299,-0.066841
500.003052,501.141693,0.066920,0.140644
500.003052,500.722900,0.066920,-0.100439
500.003052,500.216339,0.175869,0.058746
500.003052,500.430389,0.175869,0.202140
500.003052,499.926697,0.228651,0.250479
500.003052,499.399719,0.228651,0.222001
500.003052,499.493103,0.257203,0.545255
500.003052,499.915375,0.257203,0.102601
500.003052,500.514282,0.234370,0.184757
500.003052,500.958435,0.234370,0.328726
500.003052,501.056488,0.108330,0.129440
500.003052,500.003510,0.108330,0.127145
500.003052,499.016418,0.231759,0.215396
500.003052,498.941772,0.231759,0.419405
500.003052,497.840393,0.430779,0.233838
500.003052,498.073486,0.430779,0.407003
500.003052,498.045959,0.473532,0.410973
500.003052,498.255798,0.473532,0.662392
500.003052,499.093719,0.332033,0.481853
500.003052,498.651550,0.332033,0.296051
500.003052,500.250153,0.364144,0.284728
500.003052,502.130188,0.364144,0.359830
500.003052,502.961700,-0.033759,0.157414
500.003052,501.752411,-0.033759,0.268459
500.003052,501.944641,-0.005419,0.122374
500.003052,500.947571,-0.005419,-0.019465
500.003052,500.349823,0.218072,-0.046085
500.003052,500.043457,0.218072,0.174666
500.003052,499.986267,0.220694,0.215894
500.003052,498.714478,0.220694,0.288057
500.003052,500.159851,0.299261,0.385570
500.003052,499.604797,0.299261,0.306801
500.003052,499.801300,0.351314,0.245476
500.003052,500.511292,0.351314,0.266662
500.003052,502.149902,0.042814,-0.043762
500.003052,500.393494,0.042814,0.319854
500.003052,500.947388,0.133793,0.212561
500.003052,498.849060,0.133793,0.198427
500.003052,499.007172,0.412230,0.212706
500.003052,498.064484,0.412230,0.341413
500.003052,498.720337,0.375672,0.346071
500.003052,497.695190,0.375672,0.314412
500.003052,498.693115,0.478644,0.593978
500.003052,498.732300,0.478644,0.531436
500.003052,498.878143,0.447585,0.304403
500.003052,500.268646,0.447585,0.361030
500.003052,503.145111,0.095397,0.253789
500.003052,502.513916,0.095397,0.141098
500.003052,502.906342,-0.014340,-0.087146
500.003052,502.221924,-0.014340,0.049912
500.003052,501.455963,0.070055,-0.067353
500.003052,500.630920,0.070055,0.083592
500.003052,501.165375,0.111916,0.393225
500.003052,499.921783,0.111916,0.218132
500.003052,499.565887,0.199637,0.186175
500.003052,500.214752,0.199637,0.149297
500.003052,499.472778,0.239586,0.047104
500.003052,499.547760,0.239586,0.273543
500.003052,501.291779,0.164221,0.184662
500.003052,501.509583,0.164221,-0.157540
500.003052,500.506805,0.155704,0.072324
500.003052,500.954956,0.155704,0.249540
500.003052,499.570526,0.225297,-0.142555
500.003052,498.742188,0.225297,0.182167
500.003052,499.153229,0.273782,0.265611
500.003052,498.059143,0.273782,0.207606
500.003052,497.333588,0.427349,0.172723
500.003052,498.504364,0.427349,0.503740
500.003052,499.361755,0.371173,0.325148
500.003052,498.481903,0.371173,0.329507
500.003052,500.296509,0.309283,0.264596
500.003052,502.646271,0.309283,0.339531
500.003052,502.066284,-0.016218,0.118085
500.003052,502.823700,-0.016218,-0.093124
500.003052,501.659241,-0.011060,-0.267481
500.003052,500.175934,-0.011060,0.012235
500.003052,500.558746,0.128143,0.157080
500.003052,500.279022,0.128143,0.035700
500.003052,499.369415,0.230371,0.072243
500.003052,499.423279,0.230371,0.325482
500.003052,499.522858,0.254663,-0.093993
500.003052,498.376312,0.254663,0.240502
500.003052,499.665009,0.329839,0.265024
500.003052,501.152893,0.329839,0.275424
500.003052,500.852936,0.076480,0.230975
500.003052,501.086792,0.076480,0.205344
500.003052,499.656403,0.176409,0.023939
500.003052,498.840973,0.176409,0.102950
500.003052,498.078888,0.380455,0.310864
500.003052,498.674133,0.380455,0.283349
500.003052,497.010162,0.515482,0.510606
500.003052,497.954956,0.515482,0.465031
500.003052,498.522156,0.443368,0.335070
500.003052,498.768280,0.443368,0.334239
500.003052,498.788269,0.350193,0.378533
500.003052,499.562317,0.350193,0.327434
500.003052,501.236847,0.261230,0.242233
500.003052,502.700592,0.261230,0.453351
500.003052,502.934418,-0.125167,0.355974
500.003052,502.664917,-0.125167,-0.127489
500.003052,501.029755,-0.043524,-0.012514
500.003052,501.669922,-0.043524,-0.024260
500.003052,500.135132,0.125330,0.209401
500.003052,500.600708,0.125330,0.140010
500.003052,499.418854,0.193640,0.135762
500.003052,499.255341,0.193640,0.041197
500.003052,498.376038,0.273471,0.397233
500.003052,499.269897,0.273471,0.145317
500.003052,499.048248,0.297229,0.307122
500.003052,500.630798,0.297229,0.313719
500.003052,500.678711,0.049761,0.118440
500.003052,500.016724,0.049761,-0.018516
500.003052,498.713867,0.186454,0.131621
500.003052,498.694824,0.186454,0.132008
500.003052,497.601379,0.391821,0.171056
500.003052,498.054169,0.391821,0.506633
500.003052,497.688904,0.412189,0.398056
500.003052,498.117920,0.412189,0.579942
500.003052,497.738678,0.446264,0.412997
500.003052,498.316040,0.446264,0.463366
500.003052,498.271088,0.449938,0.431247
500.003052,501.290253,0.449938,0.582696
500.003052,502.440491,-0.057938,0.286837
500.003052,501.972717,-0.057938,-0.015317
500.003052,501.350586,-0.020559,0.020605
500.003052,501.489471,-0.020559,0.006123
500.003052,500.211578,0.131470,0.060222
500.003052,499.880035,0.131470,0.174743
500.003052,499.583496,0.178626,0.117933
500.003052,499.329437,0.178626,0.020790
500.003052,498.074463,0.365649,0.269490
500.003052,499.050201,0.365649,0.265620
500.003052,497.834717,0.414740,0.303098
500.003052,499.862793,0.414740,0.497857
500.003052,501.423187,0.088383,0.621678
500.003052,500.855682,0.088383,0.055042
500.003052,500.058533,0.172641,0.124259
500.003052,499.953369,0.172641,0.238852
500.003052,498.123535,0.335043,0.259159
500.003052,497.917053,0.335043,0.187027
500.003052,498.236053,0.397479,0.469805
500.003052,498.035828,0.397479,0.268674
500.003052,497.615295,0.451771,0.342914
500.003052,499.172211,0.451771,0.443131
500.003052,498.611542,0.316877,0.366625
500.003052,499.209473,0.316877,0.290751
500.003052,501.040253,0.197451,0.262290
500.003052,502.612396,0.197451,0.184570
500.003052,501.844208,0.015412,0.101687
500.003052,502.774445,0.015412,0.152262
500.003052,501.401733,0.007144,0.039090
500.003052,500.628357,0.007144,-0.111846
500.003052,501.342621,0.045121,0.156904
500.003052,500.597717,0.045121,-0.150013
500.003052,499.418396,0.164157,0.075673
500.003052,499.424316,0.164157,0.156128
500.003052,498.807373,0.272631,-0.128801
500.003052,497.503906,0.272631,0.175933
500.003052,500.077606,0.347381,0.516021
500.003052,501.047455,0.347381,0.251872
500.003052,500.455170,0.130171,0.176534
500.003052,501.052277,0.130171,0.186263
500.003052,499.847992,0.168643,0.183302
500.003052,498.209930,0.168643,-0.176875
500.003052,499.018219,0.344286,0.529657
500.003052,498.660339,0.344286,0.177799
500.003052,498.057556,0.447409,0.288210
500.003052,498.499969,0.447409,0.281417
500.003052,499.201752,0.424138,0.467652
500.003052,498.111481,0.424138,0.504679
500.003052,499.186951,0.412685,0.451434
500.003052,500.342224,0.412685,0.432976
500.003052,502.284729,0.138303,0.168584
500.003052,502.575104,0.138303,0.203929
500.003052,502.884521,-0.082142,0.023175
500.003052,501.546753,-0.082142,0.111329
500.003052,501.340485,0.094240,0.091986
500.003052,500.908234,0.094240,-0.027200
500.003052,500.371033,0.169517,-0.325887
500.003052,500.096771,0.169517,0.155110
500.003052,500.732178,0.243222,0.180264
500.003052,499.423920,0.243222,0.319465
500.003052,500.286591,0.261100,0.687899
500.003052,499.834839,0.261100,0.183512
500.003052,501.436432,0.238267,0.155396
500.003052,500.615692,0.238267,0.261608
500.003052,501.712738,0.050717,0.133215
500.003052,500.035675,0.050717,0.051696
500.003052,499.647949,0.251894,0.548069
500.003052,499.280670,0.251894,0.215447
500.003052,498.151825,0.456096,0.225054
500.003052,497.906219,0.456096,0.397993
500.003052,498.848694,0.456270,0.502811
500.003052,498.273987,0.456270,0.432046
500.003052,498.798218,0.423805,0.596121
500.003052,498.740723,0.423805,0.315376
500.003052,500.738861,0.376923,0.239069
500.003052,502.365631,0.376923,0.384605
500.003052,503.615051,-0.099777,0.178304
500.003052,502.893066,-0.099777,-0.010429
500.003052,501.818695,-0.080670,0.059599
500.003052,501.612610,-0.080670,-0.114157
500.003052,501.158539,0.082067,-0.234560
500.003052,500.299225,0.082067,-0.001770
500.003052,500.294159,0.138164,0.123447
500.003052,499.148834,0.138164,0.154764
500.003052,499.652283,0.354714,0.537830
500.003052,499.242065,0.354714,0.308786
500.003052,499.653168,0.346287,0.281492
500.003052,500.091797,0.346287,0.224678
500.003052,501.516632,0.022570,0.322924
500.003052,500.531860,0.022570,-0.035610
500.003052,500.371521,0.166809,0.109327
500.003052,499.129181,0.166809,0.251121
500.003052,499.411804,0.354777,0.152273
500.003052,497.816406,0.354777,0.329065
500.003052,498.667938,0.366084,0.358795
500.003052,497.649689,0.366084,0.202720
500.003052,498.219299,0.508517,0.347464
500.003052,499.285065,0.508517,0.661616
500.003052,498.907654,0.410712,0.323514
500.003052,499.854095,0.410712,0.275534
500.003052,502.599731,0.070052,0.260120
500.003052,502.651001,0.070052,0.128805
500.003052,502.535583,-0.040376,-0.009777
500.003052,502.058472,-0.040376,0.046828
500.003052,501.064423,0.039099,-0.227219
500.003052,500.123108,0.039099,-0.023523
500.003052,500.754578,0.145008,0.155727
500.003052,499.746643,0.145008,0.161358
500.003052,499.173676,0.227556,0.185673
500.003052,500.122375,0.227556,0.326507
500.003052,499.791595,0.212285,0.092728
500.003052,499.666626,0.212285,0.143180
500.003052,500.864990,0.144632,0.168903
500.003052,501.893463,0.144632,0.101094
500.003052,499.875031,0.186143,0.176761
500.003052,500.055939,0.186143,0.217605
500.003052,498.167145,0.291745,0.078270
500.003052,497.933289,0.291745,0.071106
500.003052,497.898590,0.393279,0.340508
500.003052,497.673950,0.393279,0.322561
500.003052,497.187439,0.485387,0.549348
500.003052,498.757416,0.485387,0.484543
500.003052,498.636627,0.341694,0.332736
500.003052,498.053040,0.341694,0.292775
500.003052,500.226563,0.302415,0.360140
500.003052,502.900299,0.302415,0.368986
500.003052,501.658936,0.004587,0.187023
500.003052,502.978394,0.004587,0.231642
500.003052,501.686890,-0.092671,0.045421
500.003052,501.074341,-0.092671,-0.145721
500.003052,500.180023,0.104878,-0.009666
500.003052,500.921021,0.104878,0.189867
500.003052,499.308105,0.190477,0.154459
500.003052,498.927521,0.190477,0.385927
500.003052,499.063263,0.230376,0.168237
500.003052,498.688232,0.230376,0.143370
500.003052,498.764709,0.282140,0.222335
500.003052,500.798920,0.282140,0.250669
500.003052,500.735962,0.095633,0.078586
500.003052,500.351196,0.095633,0.263288
500.003052,499.631042,0.145043,0.146091
500.003052,498.655670,0.145043,0.187705
500.003052,497.665070,0.416558,0.376037
500.003052,498.807556,0.416558,0.353596
500.003052,497.226105,0.462563,0.501841
500.003052,497.891113,0.462563,0.634291
500.003052,498.138214,0.414234,0.377689
500.003052,498.877869,0.414234,0.248113
500.003052,498.358643,0.342118,0.363794
500.003052,499.928925,0.342118,0.402798
500.003052,501.186096,0.216756,0.319037
500.003052,502.664368,0.216756,0.362235
