omega_ref,omega_pll,Iq_ref,Iq_meas
0.000000,28.285772,0.000000,0.170298
0.000000,27.972397,0.000000,0.170298
0.000000,27.781801,0.000000,0.170298
0.000000,27.630226,0.000000,0.170298
0.000000,27.698071,0.000000,0.170298
0.000000,27.294624,0.000000,0.170298
0.000000,27.224785,0.000000,0.170298
0.000000,26.516380,0.000000,0.170298
0.000000,25.983219,0.000000,0.170298
0.000000,25.827932,0.000000,0.170298
0.000000,25.342810,0.000000,0.170298
0.000000,24.865440,0.000000,0.170298
0.000000,24.008251,0.000000,0.170298
0.000000,23.057291,0.000000,0.170298
0.000000,22.354507,0.000000,0.170298
0.000000,21.802372,0.000000,0.170298
0.000000,21.308706,0.000000,0.170298
0.000000,21.080791,0.000000,0.170298
0.000000,20.740891,0.000000,0.170298
0.000000,20.457964,0.000000,0.170298
0.000000,20.561789,0.000000,0.170298
0.000000,20.389217,0.000000,0.170298
0.000000,20.209410,0.000000,0.170298
0.000000,19.918861,0.000000,0.170298
0.000000,19.571697,0.000000,0.170298
0.000000,19.324514,0.000000,0.170298
0.000000,19.136871,0.000000,0.170298
0.000000,18.731901,0.000000,0.170298
0.000000,18.722311,0.000000,0.170298
0.000000,18.657499,0.000000,0.170298
0.000000,18.710693,0.000000,0.170298
0.000000,18.804476,0.000000,0.170298
0.000000,18.834536,0.000000,0.170298
0.000000,18.681171,0.000000,0.170298
0.000000,18.648716,0.000000,0.170298
0.000000,18.768064,0.000000,0.170298
0.000000,18.990770,0.000000,0.170298
0.000000,19.372997,0.000000,0.170298
0.000000,19.844543,0.000000,0.170298
0.000000,20.260948,0.000000,0.170298
0.000000,20.497061,0.000000,0.170298
0.000000,20.567762,0.000000,0.170298
0.000000,20.385620,0.000000,0.170298
0.000000,20.356157,0.000000,0.170298
0.000000,19.969294,0.000000,0.170298
0.000000,19.947647,0.000000,0.170298
0.000000,19.485418,0.000000,0.170298
0.000000,19.251621,0.000000,0.170298
0.000000,18.984316,0.000000,0.170298
0.000000,18.617008,0.000000,0.170298
0.000000,18.326538,0.000000,0.170298
0.000000,18.303293,0.000000,0.170298
0.000000,17.920782,0.000000,0.170298
0.000000,17.508207,0.000000,0.170298
0.000000,16.968472,0.000000,0.170298
0.000000,16.534851,0.000000,0.170298
0.000000,16.184277,0.000000,0.170298
0.000000,15.943102,0.000000,0.170298
0.000000,15.511910,0.000000,0.170298
0.000000,15.359974,0.000000,0.170298
0.000000,14.984606,0.000000,0.170298
0.000000,14.746069,0.000000,0.170298
0.000000,14.804203,0.000000,0.170298
0.000000,14.347740,0.000000,0.170298
0.000000,14.255786,0.000000,0.170298
0.000000,13.600166,0.000000,0.170298
0.000000,13.024443,0.000000,0.170298
0.000000,12.376299,0.000000,0.170298
0.000000,11.671420,0.000000,0.170298
0.000000,11.156641,0.000000,0.170298
0.000000,10.598703,0.000000,0.170298
0.000000,10.057860,0.000000,0.170298
0.000000,9.536846,0.000000,0.170298
0.000000,9.046294,0.000000,0.170298
0.000000,8.675632,0.000000,0.170298
0.000000,8.532194,0.000000,0.170298
0.000000,8.085890,0.000000,0.170298
0.000000,7.586599,0.000000,0.170298
0.000000,7.241196,0.000000,0.170298
0.000000,6.842107,0.000000,0.170298
0.000000,6.505983,0.000000,0.170298
0.000000,6.271660,0.000000,0.170298
0.000000,5.973582,0.000000,0.170298
0.000000,5.661016,0.000000,0.170298
0.000000,5.459049,0.000000,0.170298
0.000000,5.291704,0.000000,0.170298
0.000000,5.077054,0.000000,0.170298
0.000000,4.879947,0.000000,0.170298
0.000000,4.757896,0.000000,0.170298
0.000000,4.597956,0.000000,0.170298
0.000000,4.475129,0.000000,0.170298
0.000000,4.354765,0.000000,0.170298
0.000000,4.204189,0.000000,0.170298
0.000000,4.099940,0.000000,0.170298
0.000000,3.922996,0.000000,0.170298
0.000000,3.877115,0.000000,0.170298
0.000000,3.782673,0.000000,0.170298
0.000000,3.696116,0.000000,0.170298
0.000000,3.530280,0.000000,0.170298
0.000000,3.363230,0.000000,0.170298
0.000000,3.276683,0.000000,0.170298
0.000000,3.176378,0.000000,0.170298
0.000000,3.034168,0.000000,0.170298
0.000000,2.879111,0.000000,0.170298
0.000000,2.840517,0.000000,0.170298
0.000000,2.697771,0.000000,0.170298
0.000000,2.562321,0.000000,0.170298
0.000000,2.404339,0.000000,0.170298
0.000000,2.246831,0.000000,0.170298
0.000000,2.104715,0.000000,0.170298
0.000000,1.903293,0.000000,0.170298
0.000000,1.771387,0.000000,0.170298
0.000000,1.602558,0.000000,0.170298
0.000000,1.432447,0.000000,0.170298
0.000000,1.264006,0.000000,0.170298
0.000000,1.130817,0.000000,0.170298
0.000000,0.920393,0.000000,0.170298
0.000000,0.721547,0.000000,0.170298
0.000000,0.542688,0.000000,0.170298
0.000000,0.410012,0.000000,0.170298
0.000000,0.253846,0.000000,0.170298
0.000000,0.018091,0.000000,0.170298
0.000000,-0.109185,0.000000,0.170298
0.000000,-0.192506,0.000000,0.170298
0.000000,-0.311437,0.000000,0.170298
0.000000,-0.548670,0.000000,0.170298
0.000000,-0.775562,0.000000,0.170298
0.000000,-0.976044,0.000000,0.170298
0.000000,-1.121339,0.000000,0.170298
0.000000,-1.300092,0.000000,0.170298
0.000000,-1.400327,0.000000,0.170298
0.000000,-1.503128,0.000000,0.170298
0.000000,-1.603004,0.000000,0.170298
0.000000,-1.747225,0.000000,0.170298
0.000000,-1.741923,0.000000,0.170298
0.000000,-1.808140,0.000000,0.170298
0.000000,-1.811416,0.000000,0.170298
0.000000,-1.780018,0.000000,0.170298
0.000000,-1.796972,0.000000,0.170298
0.000000,-1.805764,0.000000,0.170298
0.000000,-1.765213,0.000000,0.170298
0.000000,-1.711603,0.000000,0.170298
0.000000,-1.689592,0.000000,0.170298
0.000000,-1.645748,0.000000,0.170298
0.000000,-1.562230,0.000000,0.170298
0.000000,-1.528598,0.000000,0.170298
0.000000,-1.460632,0.000000,0.170298
0.000000,-1.319793,0.000000,0.170298
0.000000,-1.263664,0.000000,0.170298
0.000000,-1.147092,0.000000,0.170298
0.000000,-1.078153,0.000000,0.170298
0.000000,-0.989818,0.000000,0.170298
0.000000,-0.869601,0.000000,0.170298
0.000000,-0.742370,0.000000,0.170298
0.000000,-0.695966,0.000000,0.170298
0.000000,-0.600385,0.000000,0.170298
0.000000,-0.476935,0.000000,0.170298
0.000000,-0.346525,0.000000,0.170298
0.000000,-0.289100,0.000000,0.170298
0.000000,-0.163109,0.000000,0.170298
0.000000,-0.106246,0.000000,0.170298
0.000000,-0.005912,0.000000,0.170298
0.000000,0.060035,0.000000,0.170298
0.000000,0.096466,0.000000,0.170298
0.000000,0.207872,0.000000,0.170298
0.000000,0.362179,0.000000,0.170298
0.000000,0.490078,0.000000,0.170298
0.000000,0.555950,0.000000,0.170298
0.000000,0.699234,0.000000,0.170298
0.000000,0.719068,0.000000,0.170298
0.000000,0.803297,0.000000,0.170298
0.000000,0.817596,0.000000,0.170298
0.000000,0.893678,0.000000,0.170298
0.000000,0.882524,0.000000,0.170298
0.000000,0.870486,0.000000,0.170298
0.000000,0.910340,0.000000,0.170298
0.000000,0.933289,0.000000,0.170298
0.000000,0.901862,0.000000,0.170298
0.000000,0.890280,0.000000,0.170298
0.000000,0.917919,0.000000,0.170298
0.000000,0.783894,0.000000,0.170298
0.000000,0.756764,0.000000,0.170298
0.000000,0.716604,0.000000,0.170298
0.000000,0.647744,0.000000,0.170298
0.000000,0.582260,0.000000,0.170298
0.000000,0.515374,0.000000,0.170298
0.000000,0.476339,0.000000,0.170298
0.000000,0.365880,0.000000,0.170298
0.000000,0.301434,0.000000,0.170298
0.000000,0.255528,0.000000,0.170298
0.000000,0.158868,0.000000,0.170298
0.000000,0.070020,0.000000,0.170298
0.000000,0.010818,0.000000,0.170298
0.000000,-0.028652,0.000000,0.170298
0.000000,-0.054983,0.000000,0.170298
0.000000,-0.067827,0.000000,0.170298
0.000000,-0.113857,0.000000,0.170298
0.000000,-0.275137,0.000000,0.170298
0.000000,-0.382381,0.000000,0.170298
0.000000,-0.408065,0.000000,0.170298
0.000000,-0.462198,0.000000,0.170298
0.000000,-0.507326,0.000000,0.170298
0.000000,-0.586130,0.000000,0.170298
0.000000,-0.578621,0.000000,0.170298
0.000000,-0.644214,0.000000,0.170298
0.000000,-0.611452,0.000000,0.170298
0.000000,-0.575882,0.000000,0.170298
0.000000,-0.567714,0.000000,0.170298
0.000000,-0.581365,0.000000,0.170298
0.000000,-0.570924,0.000000,0.170298
0.000000,-0.523202,0.000000,0.170298
0.000000,-0.524913,0.000000,0.170298
0.000000,-0.491236,0.000000,0.170298
0.000000,-0.427013,0.000000,0.170298
0.000000,-0.358600,0.000000,0.170298
0.000000,-0.313676,0.000000,0.170298
0.000000,-0.234085,0.000000,0.170298
0.000000,-0.184451,0.000000,0.170298
0.000000,-0.161132,0.000000,0.170298
0.000000,-0.095671,0.000000,0.170298
0.000000,-0.057415,0.000000,0.170298
0.000000,-0.009167,0.000000,0.170298
0.000000,0.020083,0.000000,0.170298
0.000000,0.036861,0.000000,0.170298
0.000000,0.044895,0.000000,0.170298
0.000000,0.102611,0.000000,0.170298
0.000000,0.186477,0.000000,0.170298
0.000000,0.258739,0.000000,0.170298
0.000000,0.285366,0.000000,0.170298
0.000000,0.370004,0.000000,0.170298
0.000000,0.360397,0.000000,0.170298
0.000000,0.409034,0.000000,0.170298
0.000000,0.392490,0.000000,0.170298
0.000000,0.402426,0.000000,0.170298
0.000000,0.428867,0.000000,0.170298
0.000000,0.460023,0.000000,0.170298
0.000000,0.377120,0.000000,0.170298
0.000000,0.388102,0.000000,0.170298
0.000000,0.366878,0.000000,0.170298
0.000000,0.325704,0.000000,0.170298
0.000000,0.318415,0.000000,0.170298
0.000000,0.265626,0.000000,0.170298
0.000000,0.238366,0.000000,0.170298
0.000000,0.191158,0.000000,0.170298
0.000000,0.155281,0.000000,0.170298
0.000000,0.128331,0.000000,0.170298
0.000000,0.075187,0.000000,0.170298
0.000000,0.063821,0.000000,0.170298
0.000000,0.021609,0.000000,0.170298
0.000000,-0.004815,0.000000,0.170298
0.000000,-0.020437,0.000000,0.170298
0.000000,-0.028576,0.000000,0.170298
0.000000,-0.031811,0.000000,0.170298
0.000000,-0.098521,0.000000,0.170298
0.000000,-0.144008,0.000000,0.170298
0.000000,-0.198920,0.000000,0.170298
0.000000,-0.248277,0.000000,0.170298
0.000000,-0.271603,0.000000,0.170298
0.000000,-0.283080,0.000000,0.170298
0.000000,-0.304811,0.000000,0.170298
0.000000,-0.292994,0.000000,0.170298
0.000000,-0.307017,0.000000,0.170298
0.000000,-0.300166,0.000000,0.170298
0.000000,-0.290906,0.000000,0.170298
0.000000,-0.274770,0.000000,0.170298
0.000000,-0.249468,0.000000,0.170298
0.000000,-0.218940,0.000000,0.170298
0.000000,-0.225871,0.000000,0.170298
0.000000,-0.188363,0.000000,0.170298
0.000000,-0.132090,0.000000,0.170298
0.000000,-0.119759,0.000000,0.170298
0.000000,-0.119376,0.000000,0.170298
0.000000,-0.067009,0.000000,0.170298
0.000000,-0.028378,0.000000,0.170298
0.000000,-0.003682,0.000000,0.170298
0.000000,0.011007,0.000000,0.170298
0.000000,0.019269,0.000000,0.170298
0.000000,0.022973,0.000000,0.170298
0.000000,0.024230,0.000000,0.170298
0.000000,0.023981,0.000000,0.170298
0.000000,0.052796,0.000000,0.170298
0.000000,0.091404,0.000000,0.170298
0.000000,0.149636,0.000000,0.170298
0.000000,0.167801,0.000000,0.170298
0.000000,0.214267,0.000000,0.170298
0.000000,0.229007,0.000000,0.170298
0.000000,0.203018,0.000000,0.170298
0.000000,0.193771,0.000000,0.170298
0.000000,0.202456,0.000000,0.170298
0.000000,0.200099,0.000000,0.170298
0.000000,0.177013,0.000000,0.170298
0.000000,0.166668,0.000000,0.170298
0.000000,0.157612,0.000000,0.170298
0.000000,0.129745,0.000000,0.170298
0.000000,0.099551,0.000000,0.170298
0.000000,0.093956,0.000000,0.170298
0.000000,0.091755,0.000000,0.170298
0.000000,0.049427,0.000000,0.170298
0.000000,0.023864,0.000000,0.170298
0.000000,0.005361,0.000000,0.170298
0.000000,-0.006087,0.000000,0.170298
0.000000,-0.012643,0.000000,0.170298
0.000000,-0.015771,0.000000,0.170298
0.000000,-0.016742,0.000000,0.170298
0.000000,-0.016618,0.000000,0.170298
0.000000,-0.016470,0.000000,0.170298
0.000000,-0.015652,0.000000,0.170298
0.000000,-0.037799,0.000000,0.170298
0.000000,-0.125852,0.000000,0.170298
0.000000,-0.127112,0.000000,0.170298
0.000000,-0.140669,0.000000,0.170298
0.000000,-0.133058,0.000000,0.170298
0.000000,-0.167819,0.000000,0.170298
0.000000,-0.172787,0.000000,0.170298
0.000000,-0.147701,0.000000,0.170298
0.000000,-0.108072,0.000000,0.170298
0.000000,-0.113288,0.000000,0.170298
0.000000,-0.108299,0.000000,0.170298
0.000000,-0.074390,0.000000,0.170298
0.000000,-0.073678,0.000000,0.170298
0.000000,-0.041182,0.000000,0.170298
0.000000,-0.041627,0.000000,0.170298
0.000000,-0.020117,0.000000,0.170298
0.000000,-0.006145,0.000000,0.170298
0.000000,0.002265,0.000000,0.170298
0.000000,0.007443,0.000000,0.170298
0.000000,0.009518,0.000000,0.170298
0.000000,0.010991,0.000000,0.170298
0.000000,0.011861,0.000000,0.170298
0.000000,0.011865,0.000000,0.170298
0.000000,0.011500,0.000000,0.170298
0.000000,0.010533,0.000000,0.170298
0.000000,0.043064,0.000000,0.170298
0.000000,0.039029,0.000000,0.170298
0.000000,0.055600,0.000000,0.170298
0.000000,0.075173,0.000000,0.170298
0.000000,0.119853,0.000000,0.170298
0.000000,0.091120,0.000000,0.170298
0.000000,0.077065,0.000000,0.170298
0.000000,0.060154,0.000000,0.170298
0.000000,0.083673,0.000000,0.170298
0.000000,0.057232,0.000000,0.170298
0.000000,0.060574,0.000000,0.170298
0.000000,0.036170,0.000000,0.170298
0.000000,0.030541,0.000000,0.170298
0.000000,0.016113,0.000000,0.170298
0.000000,0.006646,0.000000,0.170298
0.000000,0.000815,0.000000,0.170298
0.000000,-0.002914,0.000000,0.170298
0.000000,-0.004508,0.000000,0.170298
0.000000,-0.005802,0.000000,0.170298
0.000000,-0.006794,0.000000,0.170298
0.000000,-0.006988,0.000000,0.170298
0.000000,-0.007060,0.000000,0.170298
0.000000,-0.007059,0.000000,0.170298
0.000000,-0.006756,0.000000,0.170298
0.000000,-0.006152,0.000000,0.170298
0.000000,-0.005247,0.000000,0.170298
0.000000,-0.004040,0.000000,0.170298
0.000000,-0.009932,0.000000,0.170298
0.000000,-0.032524,0.000000,0.170298
0.000000,-0.035498,0.000000,0.170298
0.000000,-0.031710,0.000000,0.170298
0.000000,-0.032293,0.000000,0.170298
0.000000,-0.020697,0.000000,0.170298
0.000000,-0.025057,0.000000,0.170298
0.000000,-0.015468,0.000000,0.170298
0.000000,-0.018733,0.000000,0.170298
0.000000,-0.011002,0.000000,0.170298
0.000000,-0.005915,0.000000,0.170298
0.000000,-0.002359,0.000000,0.170298
0.000000,-0.001064,0.000000,0.170298
0.000000,0.000231,0.000000,0.170298
0.000000,0.001526,0.000000,0.170298
0.000000,0.002330,0.000000,0.170298
0.000000,0.002292,0.000000,0.170298
0.000000,0.002354,0.000000,0.170298
0.000000,0.002296,0.000000,0.170298
0.000000,0.002373,0.000000,0.170298
0.000000,0.002353,0.000000,0.170298
0.000000,0.002251,0.000000,0.170298
0.000000,0.002314,0.000000,0.170298
0.000000,0.002314,0.000000,0.170298
0.000000,0.002256,0.000000,0.170298
0.000000,0.002390,0.000000,0.170298
0.000000,0.002236,0.000000,0.170298
0.000000,0.002283,0.000000,0.170298
0.000000,0.002296,0.000000,0.170298
0.000000,0.002280,0.000000,0.170298
0.000000,0.002236,0.000000,0.170298
0.000000,0.002174,0.000000,0.170298
0.000000,0.002324,0.000000,0.170298
0.000000,0.002217,0.000000,0.170298
0.000000,0.002338,0.000000,0.170298
0.000000,0.002201,0.000000,0.170298
0.000000,0.002291,0.000000,0.170298
0.000000,0.002381,0.000000,0.170298
0.000000,0.002205,0.000000,0.170298
0.000000,0.002265,0.000000,0.170298
0.000000,0.002325,0.000000,0.170298
0.000000,0.002386,0.000000,0.170298
0.000000,0.002176,0.000000,0.170298
0.000000,0.002206,0.000000,0.170298
0.000000,0.002236,0.000000,0.170298
0.000000,0.002266,0.000000,0.170298
0.000000,0.002297,0.000000,0.170298
0.000000,0.002327,0.000000,0.170298
0.000000,0.002357,0.000000,0.170298
0.000000,0.002387,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
0.000000,0.002147,0.000000,0.170298
