dbg_id_a,dbg_iq_a,omega_diff,omega_pll
-0.103894,0.112973,49.371719,51.887177
-0.056611,0.112283,49.200058,51.233414
0.184059,0.036008,55.541992,51.204876
0.088910,0.045812,50.754547,51.507339
-0.125729,0.198429,53.634644,51.821739
0.043692,0.044310,53.033829,51.854679
0.122242,0.042864,49.858093,51.058231
0.184481,-0.061015,47.397614,50.174583
0.042141,0.358151,46.615601,48.786076
-0.051435,-0.096407,46.138763,48.001472
-0.048907,0.236679,49.247742,48.324146
0.000964,0.276548,49.791336,48.710869
0.094027,0.340652,46.977997,48.682323
0.109695,0.260142,44.937134,47.655537
-0.006564,0.509321,44.517517,46.478622
-0.081810,0.514488,48.418045,46.590973
0.229890,0.624416,50.811768,48.067272
0.390383,0.526724,49.552917,49.086987
0.098665,0.250744,51.946640,49.932121
-0.117260,0.283688,50.516129,50.493416
-0.313006,0.303475,48.532486,50.366627
-0.093903,0.222690,48.656464,51.000298
-0.086444,0.200716,51.174164,50.557724
-0.096239,0.214289,50.926208,51.242146
-0.015395,0.123501,50.992966,51.838905
0.079910,-0.191138,49.018860,51.389168
0.013907,0.060655,48.894882,50.656258
0.043071,0.032391,50.811768,50.651203
0.124780,0.290076,49.915314,50.431328
0.101621,0.096736,47.159195,49.420128
0.066150,0.118398,50.811768,49.253979
-0.092951,0.315891,50.210953,49.650364
-0.080559,0.257134,49.190521,49.442799
-0.067129,0.262810,47.273636,48.813114
-0.079682,0.380361,49.076080,48.785736
0.205764,0.442873,47.760010,49.124069
-0.252882,0.326740,51.651001,49.893959
0.188248,0.210403,49.381256,49.996750
0.219700,0.079173,51.298141,50.168247
-0.015062,0.242543,52.490234,50.924953
0.073235,0.193793,51.469803,51.520054
0.106897,0.113029,49.905777,51.324215
0.089269,0.009924,50.754547,51.356937
-0.043738,0.018598,52.137375,51.409592
-0.143524,0.164805,51.527023,51.444382
-0.090577,0.126484,48.646927,51.187004
-0.004919,0.324805,50.878525,51.190796
-0.071742,0.093430,51.164627,51.227814
-0.084701,0.039225,48.418045,50.548950
0.035152,0.106535,45.595169,49.163216
0.059518,0.129567,48.599243,48.087193
0.037264,0.085582,49.200058,48.102020
0.116733,0.388939,48.232079,48.412571
0.224486,0.344062,48.837662,48.421337
0.034066,0.239266,47.936440,48.537537
-0.420055,0.440102,48.656464,48.231621
-0.101600,0.420143,48.117638,47.947971
-0.071365,0.398140,51.169395,48.172905
-0.027285,0.477546,54.945946,49.476997
0.112207,0.342721,54.349899,51.536148
-0.038087,0.105521,51.832199,52.878891
-0.052953,0.253609,50.096512,52.404343
0.027061,-0.039071,50.334930,51.804794
0.052172,0.112994,50.935745,51.977402
0.086286,0.091472,50.392151,51.911217
0.215051,0.313564,48.837662,51.601074
0.110824,0.195913,52.013397,51.379936
-0.092508,-0.021860,49.910545,51.334938
-0.047435,-0.002968,46.677589,50.103615
-0.014745,-0.010261,48.418045,49.151901
-0.134113,0.074638,47.760010,48.765976
-0.013996,0.189596,50.635338,49.050861
-0.086944,0.257563,48.179626,48.898155
-0.139260,0.291824,51.469803,48.715908
0.132769,0.159033,49.552917,48.447845
-0.274258,0.531351,50.153732,48.728928
0.010954,0.386381,46.558380,48.799721
0.123560,0.312018,47.755241,48.497543
0.164835,0.222057,50.215721,48.983391
-0.085936,0.317872,52.194595,50.165295
-0.098153,0.233631,53.391457,50.734138
-0.075780,0.290329,49.076080,50.589401
-0.031869,0.363231,50.396919,51.478699
-0.066804,0.110985,52.971840,51.497589
-0.035890,0.106288,49.672127,51.286655
0.150105,0.267763,49.195290,50.471046
0.046242,0.068105,50.692558,50.189304
0.086830,0.079604,50.210953,50.067043
0.117555,0.088327,49.433708,50.386620
0.183051,0.080666,48.594475,49.908539
0.035373,0.112360,53.148270,49.665833
-0.130648,0.166693,49.195290,48.759789
0.142162,0.237213,46.558380,47.597366
-0.056896,0.364170,47.936440,47.536098
-0.180638,0.605167,52.251816,48.410564
0.074025,0.490653,50.992966,49.814098
0.059284,0.130913,48.952103,50.645699
0.016038,0.217209,49.076080,50.102715
-0.027450,0.263197,48.718452,49.306057
0.014797,0.317468,50.396919,50.277836
0.125685,0.386138,51.589012,51.253075
0.075497,0.100561,49.672127,51.583973
0.002899,0.078249,52.490234,51.951439
-0.171358,0.001514,50.272942,51.586685
0.015697,0.189462,49.972534,50.788780
-0.190367,0.038942,49.796104,50.082462
-0.042532,0.202756,50.573349,50.353489
0.032507,0.280446,52.847862,51.192116
-0.290860,0.183933,49.076080,51.068810
-0.193532,0.130697,49.138069,50.426250
-0.004193,0.146981,50.930977,50.018051
-0.089108,0.165027,50.034523,49.877525
0.087683,0.090134,47.936440,49.481899
0.108400,0.156179,48.475266,48.847893
0.159410,0.152697,49.252510,49.050549
0.011396,0.202121,50.096512,49.659073
-0.124401,0.552237,48.837662,49.591717
-0.089467,0.146156,48.232079,49.224155
-0.038968,0.409755,47.636032,49.265694
-0.097958,0.054677,50.153732,49.101971
0.074312,0.302672,49.734116,49.475521
0.254923,0.413800,48.775673,49.586884
0.091606,0.329770,50.034523,50.112885
-0.078019,0.210367,51.412582,50.557060
0.159200,0.172734,49.915314,51.011559
0.184568,0.077132,48.594475,51.024479
-0.029765,0.044926,49.195290,51.058945
-0.153562,0.080185,50.692558,50.734306
-0.154179,0.111226,49.734116,50.816689
-0.069015,0.122154,49.676895,50.807148
0.161631,-0.084343,51.894188,51.599232
-0.040448,0.230000,54.106712,51.919170
-0.016845,-0.031734,48.475266,51.437370
-0.052035,0.085417,46.079159,50.026672
0.000336,-0.211790,49.552917,49.032581
0.058588,0.074854,53.510666,49.243649
0.048887,0.138676,48.894882,49.438202
0.163149,0.212942,48.534870,49.304745
-0.035876,-0.001936,49.736500,49.082561
-0.046459,0.302898,47.338009,48.577484
-0.017849,0.458347,46.017170,47.818340
-0.211756,0.326352,49.855709,47.847736
-0.027036,0.499361,52.311420,48.917049
0.067635,0.448314,54.287910,50.601654
-0.055862,0.199495,49.374104,51.233173
0.043257,0.135864,50.511360,50.581944
-0.015369,0.134751,50.694942,50.614613
0.027625,0.073268,52.552223,51.115788
0.211203,-0.064196,50.275326,51.317707
0.079962,0.097049,50.871372,51.161812
0.056790,0.173242,50.930977,51.294998
0.053739,-0.259110,49.674511,51.066051
-0.092926,0.062849,47.936440,50.251007
-0.048270,0.429550,47.578812,49.529991
-0.158632,-0.133248,47.576427,49.014740
0.009826,0.241479,49.016476,48.832329
0.108670,0.348056,46.977997,48.945076
0.175721,0.261134,49.674511,48.425941
-0.019191,0.346408,50.213337,48.374565
0.159943,0.441752,49.734116,48.852280
0.356147,0.394772,48.656464,48.672752
0.063946,0.224605,49.614906,48.397690
-0.159434,0.347511,52.192211,49.165459
-0.125923,0.327249,52.309036,50.382904
0.224996,0.062556,52.969456,50.813957
-0.105208,0.210031,48.296452,50.771294
-0.071559,0.172426,51.770210,51.891834
0.040585,0.024733,51.832199,51.801025
-0.028535,0.045717,51.114559,51.739159
-0.111511,0.361724,50.394535,51.349567
0.024199,-0.040906,52.671432,51.573761
0.061000,0.072901,56.865215,52.120052
0.103623,0.056021,49.614906,51.616997
0.111705,-0.010359,47.038795,50.949726
0.133970,0.048808,47.696831,50.231689
0.031849,0.089561,47.037601,49.127663
-0.230248,-0.039012,47.338009,48.213459
-0.008571,0.233373,48.835278,48.134254
0.045103,0.438074,50.333740,48.705734
0.063572,0.394991,50.573349,49.471008
-0.044702,0.247489,48.656464,49.306892
0.077488,0.178190,47.037601,48.273323
0.016408,0.271347,48.176052,47.641712
-0.055128,0.446785,53.869488,48.675709
0.056802,0.427374,53.150654,50.489277
0.063786,0.347586,51.052570,51.244183
-0.105134,0.230574,52.311420,51.786633
-0.170864,0.309339,51.352978,51.677929
-0.079603,-0.235842,47.577621,51.000965
-0.096415,0.141668,51.053764,50.836342
-0.103447,-0.056346,51.112175,51.056877
-0.040875,0.071456,52.071217,51.294941
-0.063345,0.046030,48.416260,50.903748
0.100267,0.173094,47.457218,49.622738
0.344523,0.261050,49.854519,49.035789
0.152475,0.129484,48.296452,49.016968
0.301381,0.237998,46.259167,48.338058
-0.145332,0.159208,49.195290,47.654613
-0.089620,0.400925,50.752762,48.148994
-0.189032,0.495317,48.716068,48.604374
-0.127493,0.348624,48.896076,48.407650
-0.067468,0.383138,48.835876,48.483437
-0.126430,0.521406,51.412285,48.683098
-0.103801,0.678742,51.112774,49.321178
-0.096460,0.462257,51.591995,49.932774
0.086952,0.114421,51.712097,50.552673
-0.008744,0.182103,52.131416,50.826878
0.052904,0.253619,51.711948,51.514084
0.115416,0.146733,50.393642,51.613480
0.059799,-0.067019,50.813183,51.194439
-0.218971,-0.208268,50.633366,51.129974
-0.137415,0.052326,50.220490,51.105434
-0.102772,0.116792,47.998428,50.697178
-0.080523,0.133111,50.573349,50.789917
-0.164794,0.153319,50.029755,50.758961
-0.005823,0.173139,49.791336,50.713364
-0.083717,0.169738,48.894882,50.160885
0.136047,0.121364,48.542023,48.760311
-0.123296,0.286236,48.713684,48.602341
0.071976,0.190913,53.329468,49.111328
0.077519,0.315458,48.418045,49.453239
0.137162,0.266871,50.992966,49.485352
0.046006,0.250492,49.076080,49.447010
-0.024860,0.144924,47.636032,49.244987
-0.078450,0.286256,47.931671,48.699059
-0.073504,-0.102027,50.754547,48.893417
-0.035577,0.304368,55.189133,50.320053
0.055963,0.265412,52.604675,51.165245
-0.081794,0.044974,49.371719,51.350853
0.042969,0.103629,49.009323,50.424355
0.228565,0.202530,49.858093,49.908066
0.152377,0.129600,51.469803,50.114994
0.055533,0.055203,50.868988,50.064674
0.063790,0.092283,51.050186,49.930435
-0.129238,0.184287,51.593781,50.665722
-0.113257,0.206584,50.029755,50.242722
-0.096841,0.163597,47.340393,49.262867
-0.051701,0.169201,46.682358,49.014576
-0.145436,0.410997,48.236847,48.945366
0.127031,0.137977,49.257278,49.206802
0.082303,0.220750,49.734116,49.224533
-0.076062,0.434515,49.009323,49.065155
-0.059706,0.428111,51.651001,49.532742
0.045104,0.469024,50.210953,49.607189
0.078627,0.116200,48.475266,49.390724
0.079562,0.097376,50.277710,49.004353
0.088479,0.470756,50.687790,49.716915
-0.216589,0.329101,51.469803,50.651493
-0.016946,0.234983,50.277710,50.935280
-0.267100,0.091456,50.096512,50.880501
0.262271,0.268163,51.536560,51.536861
-0.016626,0.186810,51.765442,52.143494
0.169574,0.110579,51.050186,51.382935
-0.245338,0.167051,49.257278,50.913288
0.038920,0.134796,51.536560,51.186882
-0.216507,0.288397,50.449371,51.684418
0.057550,0.053097,49.972534,51.995804
0.075924,-0.019152,50.210953,51.255695
0.107776,-0.001248,48.179626,50.501118
0.171230,-0.062598,46.672821,49.284035
0.041101,0.034857,48.112869,48.214615
-0.063753,0.143041,50.516129,48.077061
-0.052185,0.163225,50.096512,48.368626
0.218745,0.675192,48.055649,48.722351
0.032338,0.187341,47.454834,48.401188
0.008776,0.187343,47.101974,47.353371
-0.190198,0.353344,47.636032,46.701790
0.008609,0.503876,51.832199,47.845474
0.339190,0.426041,51.355362,48.908203
-0.042964,0.324982,52.852631,49.715675
-0.092073,0.323713,50.334930,50.441212
-0.122631,0.221763,49.915314,50.507137
0.047972,0.147990,57.220459,50.120377
-0.101324,0.230179,48.475266,50.158794
0.119477,0.064181,52.433014,50.805542
0.040102,0.214076,52.490234,51.565685
0.009228,-0.015413,49.972534,51.563766
0.011311,0.013956,48.532486,50.827980
0.033954,-0.011744,49.371719,50.605167
0.060558,0.126560,52.194595,50.665276
0.097959,0.120857,47.702789,49.873505
0.250983,0.351006,48.656464,49.367504
0.032325,0.187343,51.660538,49.724857
-0.143455,0.243162,48.713684,49.893101
-0.103609,0.281600,47.817230,49.371372
0.036849,0.351464,48.837662,48.774971
-0.037917,0.386763,47.693253,48.881138
-0.173557,0.361808,48.236847,49.843544
-0.311983,0.304527,53.024292,50.161972
0.004302,0.203985,49.676895,50.122429
0.040796,0.117581,52.967072,50.775429
-0.110912,0.277645,51.651001,51.441502
0.121134,0.060996,52.003860,51.506172
0.164622,-0.002519,50.630569,51.225517
0.036229,0.062054,50.811768,51.366398
-0.094978,0.128345,50.277710,51.246548
-0.123452,0.079879,53.329468,51.149773
-0.091631,0.127000,51.469803,50.850273
-0.077885,0.088375,50.926208,50.964767
-0.064513,0.005758,50.220490,50.892323
-0.007011,0.140127,46.501160,49.600464
0.248865,0.318866,47.874451,48.262669
-0.053955,0.035832,48.408508,47.714767
0.058593,0.413700,50.153732,48.008671
0.350517,0.396537,50.635338,48.685619
0.083857,0.284719,49.734116,48.836941
-0.012295,0.264338,48.718452,48.903004
-0.038701,0.273829,47.397614,48.547832
-0.146513,0.410221,48.894882,48.200130
-0.212819,0.471409,53.391457,49.187939
-0.085618,0.532980,52.070618,50.822647
0.043104,0.386220,51.889420,52.477943
0.000454,0.031111,50.816536,52.798775
-0.005914,0.016963,50.873756,51.701347
0.047637,0.098339,50.992966,51.800453
0.062698,0.016251,49.438477,52.019497
0.072777,-0.107163,51.894188,52.031654
-0.109676,-0.188170,52.428246,51.494392
-0.091023,-0.027395,53.567886,51.571938
-0.105333,0.022849,48.718452,50.608906
-0.116680,0.046882,49.433708,49.522800
0.176285,0.183811,50.930977,48.912468
-0.042577,0.182651,50.454140,48.734173
0.168877,0.261941,50.811768,48.873001
0.344435,0.180861,47.216415,48.453259
-0.012867,0.223999,47.993660,48.082928
-0.059433,0.454473,50.153732,48.667843
0.220654,0.303330,48.356056,48.929844
0.158891,0.354651,48.656464,48.626968
0.143866,0.167422,47.998428,48.663055
-0.051877,0.280409,52.971840,49.935120
-0.106569,0.305283,50.034523,50.687935
-0.120677,0.362795,51.593781,50.896896
-0.072214,0.262075,52.490234,51.120201
-0.073664,0.106555,50.511360,51.180069
-0.011087,0.139863,50.511360,51.458549
-0.098247,0.018741,50.392151,50.994541
-0.023194,0.020740,54.588318,50.524368
0.318528,0.190612,50.334930,50.439232
0.111189,0.058731,50.334930,50.835129
0.153862,0.049650,49.853325,50.380692
0.260104,0.020867,49.076080,49.904270
-0.114219,0.081478,46.558380,49.443909
-0.093024,0.177091,46.439171,48.259109
-0.370155,0.521389,48.952103,47.414658
-0.134004,0.549399,50.935745,48.292835
0.164068,0.352286,52.013397,49.791954
0.089316,0.312323,51.236153,50.655746
0.013605,0.170823,49.076080,50.599846
0.017896,0.044030,47.516823,49.674065
-0.007416,0.253303,57.520866,49.891682
0.072608,0.357324,50.272942,50.669308
0.096865,0.080184,53.868294,51.536541
-0.058999,-0.101957,52.371025,51.641560
-0.106132,0.036351,49.796104,51.696014
-0.121092,0.075279,49.495697,50.928066
-0.080309,0.134446,49.014091,50.087685
0.087078,0.202843,50.935745,50.062988
-0.391041,0.173373,58.007240,50.888763
0.135261,0.235117,50.511360,51.136150
0.008928,0.155315,49.734116,50.578728
0.068461,0.095860,49.610138,49.936153
0.067605,0.089526,49.972534,49.925842
0.021917,0.115740,47.454834,49.769970
0.051760,0.227722,48.775673,49.044205
0.051739,0.367581,49.672127,48.802235
0.114862,0.150421,50.153732,49.294128
-0.105016,0.390616,48.418045,49.672302
-0.065715,0.498677,47.874451,49.189976
-0.053214,0.235747,50.096512,48.794468
0.002783,0.311649,48.594475,48.803375
0.060501,0.275765,48.775673,48.905106
0.032410,0.170179,48.294067,49.113190
-0.007384,0.224247,50.454140,49.818932
0.069388,0.290815,51.293373,49.992802
0.118546,0.237946,50.692558,50.493149
0.074481,0.121584,50.516129,50.460361
-0.012062,0.092560,49.791336,50.601849
-0.093720,0.113302,48.837662,50.413715
-0.091612,0.084243,49.977303,50.181416
-0.082279,0.152451,49.796104,50.258778
-0.022048,0.180975,52.490234,50.512650
-0.166293,0.307652,52.852631,51.519943
0.064832,0.148106,48.835278,51.303448
0.063872,-0.128737,52.011013,50.732140
0.003519,0.094991,47.996044,49.125900
0.009807,0.046505,47.397614,48.873169
0.110220,0.317992,49.614906,49.627403
0.138259,0.253897,49.195290,49.542046
0.108901,0.217243,49.433708,49.607677
-0.126127,0.177563,47.397614,49.377689
-0.073288,0.334801,47.216415,48.704571
-0.106419,0.311612,49.614906,48.243294
-0.048235,0.379284,51.412582,49.008194
-0.119322,0.321286,51.651001,50.421581
-0.051221,0.354243,52.011013,51.487419
-0.116779,0.162411,49.436092,50.979618
-0.013585,0.099092,49.254894,50.574795
0.006351,0.082075,52.189827,50.967213
0.096730,0.047544,51.772594,51.214401
-0.029853,0.201835,49.254894,51.099037
0.135611,-0.001920,51.352978,51.129467
0.078876,0.087491,49.493313,51.088768
-0.019266,0.069225,49.853325,50.600235
-0.087394,0.090413,48.656464,49.733383
-0.122756,-0.198663,48.537254,49.141972
-0.133503,-0.087581,50.513744,48.957397
-0.006209,0.218451,49.493313,49.069504
0.141556,0.272379,47.936440,48.497311
-0.211790,0.000599,49.073696,48.137726
0.024812,0.428540,49.495697,48.692783
0.111564,0.390453,47.817230,48.642002
0.019054,0.234822,48.475266,48.171665
0.125847,0.268812,50.275326,48.495941
0.129951,0.321683,51.712990,49.556675
-0.151772,0.432485,48.835278,50.277309
-0.097046,0.277607,51.171780,50.897549
-0.093844,0.266271,53.210258,51.379543
-0.082193,0.121923,50.275326,51.937344
-0.116053,0.159932,50.332546,51.766937
-0.055815,0.222452,50.272942,51.395523
-0.019368,0.069196,51.832199,51.262543
0.026058,0.056510,52.611828,51.585098
0.066717,0.048224,50.812962,51.523941
0.022959,-0.154913,50.214531,50.794819
0.107368,0.009453,51.232578,50.376240
0.102219,0.038615,47.217609,49.293522
0.017775,0.107814,48.056843,48.301334
0.179767,0.345942,48.596859,47.545158
-0.069068,0.417912,51.112175,47.997612
-0.011159,0.418451,50.573349,49.068695
0.134295,0.421715,49.614906,49.684456
0.236124,0.188599,46.979191,49.037159
0.197643,0.098311,46.319962,48.338184
0.016505,0.364253,51.171780,48.588169
-0.030510,0.577396,52.731037,49.923347
0.098370,0.207180,51.890614,50.999538
0.160815,0.016648,51.531792,51.574905
-0.100893,0.210611,50.333740,51.681923
-0.082163,0.005096,49.674511,51.136978
-0.100031,0.062208,49.195290,50.361473
-0.031637,0.398821,49.314499,50.396294
-0.067338,0.110662,50.034523,50.952103
-0.041228,0.058851,51.592590,50.984657
-0.002464,0.078264,46.079758,50.086636
0.015271,0.060326,45.899750,48.728832
0.185368,0.172789,48.536064,48.786785
0.154199,0.215055,48.655869,48.309277
0.117064,0.295468,45.899750,47.639069
-0.056453,0.306506,50.213936,47.792675
-0.201458,0.461930,48.955681,48.572945
-0.139004,0.445896,48.296452,48.585323
0.099496,0.312346,47.937038,48.397968
-0.003570,0.314732,48.176647,48.487423
0.131299,0.238031,51.232578,49.199333
0.105740,0.296459,51.412285,49.944954
0.040398,0.091497,50.453842,50.664181
-0.061528,0.253582,51.292480,50.847507
0.031507,0.546032,54.348560,51.736504
0.071845,0.139153,56.026279,52.052895
0.112184,-0.000355,50.034153,51.697731
-0.017875,-0.001786,51.172676,51.527809
-0.127800,-0.021156,49.794449,51.366493
0.009622,0.142259,56.447983,51.393723
-0.088208,0.109105,50.277710,50.733223
0.060951,0.166093,52.003860,50.679096
-0.122148,0.144567,50.811768,50.828690
-0.041587,0.168171,49.552917,50.343437
-0.002780,0.187527,46.920776,49.169815
0.108189,0.132894,48.122406,48.713715
0.016555,0.146106,50.029755,48.848877
0.004416,0.260903,48.179626,49.419037
-0.047876,0.568321,49.018860,49.326374
0.135077,0.185349,49.381256,49.621006
0.070887,0.103862,49.018860,49.659981
-0.087517,0.133544,45.719147,48.507607
-0.075134,0.389243,49.428940,48.582535
-0.056762,0.318835,50.573349,49.550327
0.034300,0.445617,53.749084,51.012024
0.138043,0.371617,51.889420,51.637154
0.028432,0.122490,47.397614,50.991585
0.040794,0.085857,47.340393,49.914742
0.081269,0.133868,52.433014,50.216774
0.138955,0.168675,50.573349,50.271355
0.057571,0.096285,51.116943,50.134663
-0.189641,0.108609,56.686401,50.757408
-0.088499,0.117426,50.754547,50.695881
0.068150,0.046176,47.521591,49.884243
-0.269516,0.381029,49.247742,49.292435
