dbg_id_a,dbg_iq_a,omega_diff,omega_pll
0.247509,-0.044591,412.614349,401.754242
-0.062025,0.371239,399.494171,401.177612
-0.039036,0.268425,409.321808,399.856659
0.102637,0.212062,404.348389,399.386841
0.138497,0.404709,398.776550,398.706360
-0.094045,0.400715,403.329132,398.020355
0.036858,0.421975,411.777496,398.411530
0.009703,0.469716,397.756104,398.697723
-0.080768,0.518401,412.017700,399.229279
-0.025057,0.614210,414.534515,400.249329
-0.064956,0.544256,400.571838,399.821045
-0.184593,0.470985,404.768005,399.508545
0.128841,0.373613,410.575867,400.755585
0.054944,0.385133,398.712158,401.041809
-0.059880,0.485319,413.341522,402.139893
-0.033895,0.215147,415.849701,402.874695
-0.076987,0.571079,395.784393,402.466339
0.001784,0.071833,401.649475,401.173920
0.115435,0.079746,415.258423,401.028351
-0.043576,0.278941,396.204010,400.099915
-0.144555,0.346123,408.725739,400.098633
0.081141,0.325635,410.099030,400.042480
0.013684,0.458138,398.654938,399.443359
-0.098678,0.353311,405.607239,398.829254
-0.097286,0.426115,412.435547,399.398315
0.008936,0.665330,396.142029,398.878418
-0.037094,0.351438,405.426025,398.665924
0.007884,0.393899,409.498230,399.670349
-0.021236,0.530345,399.551392,400.424011
-0.077277,0.309841,410.876282,401.254242
0.021134,0.284383,399.193787,401.316589
0.079700,0.332848,392.966278,400.755646
-0.097091,0.194962,407.462128,400.190552
0.122764,0.279623,407.283325,400.105682
0.044783,0.388943,393.261932,398.524170
-0.172366,0.261516,408.542175,398.754181
0.051562,0.397956,396.018036,398.732819
-0.009530,0.608314,390.925415,398.044830
0.016672,0.358890,404.707214,398.102814
0.053599,0.523762,403.389343,399.215546
-0.091654,0.563781,394.700775,398.981720
-0.147135,0.448706,404.887054,399.288147
0.224150,0.402207,405.483246,399.733673
0.122369,0.354574,393.686310,400.083008
-0.114091,0.359575,401.172638,401.062958
0.135560,-0.004187,409.498230,402.542206
-0.058560,0.226069,395.183563,401.925171
0.159786,-0.116255,408.000946,402.061829
-0.093222,0.057005,406.684875,402.455750
0.095184,0.069398,383.377075,400.277985
-0.109442,0.139012,402.917877,400.059998
-0.003328,0.373789,397.872925,400.200073
0.096115,0.458121,388.412476,398.655029
-0.057632,0.331581,404.648804,398.600342
-0.041229,0.402780,404.949188,399.663422
0.072044,0.432968,390.386597,398.927460
-0.080037,0.371704,402.550720,399.842804
0.056955,0.454790,398.054138,399.567993
0.077458,0.350368,388.164520,398.904602
-0.105954,0.394064,395.898834,400.138885
0.004476,0.404860,400.390625,401.269806
0.075844,0.171529,396.561646,400.944550
0.007825,0.153284,405.664459,401.042389
-0.067292,0.419358,398.833771,401.727509
0.020666,0.305743,387.330078,400.219482
-0.068891,0.256759,391.943451,399.707336
0.217056,0.454809,392.181885,399.123138
0.068194,0.371026,386.672028,397.972992
-0.139106,0.430022,400.452637,398.203705
-0.329136,0.630349,400.931854,398.525055
0.172684,0.549175,390.985016,397.975494
-0.114363,0.489814,401.711487,398.882935
-0.076314,0.729905,399.433990,399.616974
0.116825,0.453283,390.319824,399.154541
-0.152855,0.424569,403.566376,399.510895
0.131667,0.545249,398.654938,400.683502
0.264909,0.201269,396.442413,401.023956
-0.122117,0.270526,401.887909,402.039795
0.319077,0.194728,388.469696,401.921539
0.064171,-0.008785,388.355255,401.493225
-0.089759,0.101672,404.167175,401.088013
0.176348,-0.099419,393.266693,400.202972
0.089894,0.248887,393.018738,399.290680
-0.060790,0.307255,399.608612,399.947754
0.080929,0.416941,402.250305,400.159912
0.286783,0.201753,389.127747,399.353424
-0.096584,0.361110,397.038483,398.988739
-0.104908,0.502633,390.324615,399.187958
0.171125,0.484775,389.366150,399.064484
-0.370670,0.340001,400.872253,399.138336
-0.040107,0.422825,400.748260,400.324982
0.185837,0.292419,395.421997,400.618286
-0.095932,0.377019,397.877716,401.918945
0.109334,0.350160,383.133911,401.190460
-0.016264,0.178901,391.044617,400.584137
-0.079507,0.123692,400.331024,400.320953
-0.039935,0.268893,386.490845,399.375763
0.123895,0.336760,393.681549,398.157867
0.242101,0.438320,393.919952,398.297699
0.092928,0.273759,386.252411,398.013794
0.081917,0.559540,388.408905,397.326324
-0.120260,0.596385,400.033020,398.518494
0.105059,0.615717,393.681549,399.393982
0.299897,0.307122,395.239594,399.194183
-0.066304,0.642035,395.719116,400.203430
-0.224663,0.489854,388.956085,399.898163
0.133879,0.505374,394.525543,400.234283
-0.017223,0.379833,399.856567,401.318359
-0.113394,0.312774,395.479218,402.260925
-0.205894,0.090949,396.261230,401.792633
-0.143778,0.351991,401.582733,402.531158
0.051654,0.212348,388.889313,401.744080
0.218636,-0.050393,396.137238,400.885040
-0.182145,0.091932,396.680847,400.273773
-0.056400,0.324417,386.848450,399.654205
0.136101,0.333953,395.536438,399.263519
0.032419,0.369786,400.753021,399.450348
-0.184307,0.583130,383.553528,398.932495
-0.111958,0.349330,398.893372,398.603546
-0.107929,0.660255,396.137238,399.474487
-0.085719,0.504343,388.288513,398.866425
0.138702,0.494376,400.810242,398.698944
-0.062270,0.541599,399.851807,400.249603
-0.140494,0.407598,392.661102,400.407776
0.102591,0.320535,401.768707,401.083527
-0.211861,0.426583,405.602478,401.689087
-0.265217,0.378107,393.383514,401.330750
0.170994,0.315466,396.916870,400.602295
-0.054501,0.432177,398.535736,399.863922
-0.083116,0.369284,390.446198,398.839050
0.051225,0.411160,401.232239,399.008820
0.004632,0.486331,400.991455,399.486450
-0.274682,0.526555,391.705048,398.956665
0.150444,0.459349,399.553772,399.190247
0.182456,0.537668,400.273224,399.450226
-0.238101,0.472664,388.468811,398.985046
0.139467,0.486261,402.612701,399.046692
-0.028813,0.810253,407.829285,400.192627
-0.098117,0.476014,392.541901,400.738434
-0.174257,0.467717,407.342926,401.602020
-0.003338,0.311643,401.954651,401.937653
-0.304503,0.333019,398.473755,401.453522
0.041336,0.203004,404.167175,401.929749
0.387360,0.202462,405.063629,401.756378
-0.109098,0.132149,399.141327,400.045807
-0.013947,0.246568,405.845642,399.835114
-0.004175,0.591430,397.510529,399.703735
-0.013798,0.429035,393.142700,398.865387
0.233945,0.212094,405.721680,399.164398
0.052544,0.390458,407.581329,399.911987
-0.363649,0.530225,397.577301,399.066101
0.065678,0.326148,403.451935,399.489655
-0.222913,0.431887,403.628357,399.970398
-0.125626,0.241073,393.624329,399.622070
0.118463,0.407867,406.565674,400.816162
0.057785,0.372789,400.991455,401.513214
0.008576,0.329171,398.240112,400.425415
-0.033580,0.235255,407.938965,400.475311
0.107729,0.386551,406.386871,400.569672
-0.186214,0.370136,399.913788,398.713287
0.019828,0.188219,405.006409,398.541534
-0.227523,0.531555,400.931854,398.421936
-0.082361,0.477980,394.520782,397.503754
0.163695,0.554546,407.463318,397.897247
0.052254,0.699562,403.689148,398.898285
-0.077454,0.460593,406.085266,398.584045
-0.050989,0.558599,407.583710,399.542694
-0.016901,0.482728,400.093353,399.986847
-0.062323,0.490305,395.965576,399.101563
0.147639,0.556431,413.217560,400.731445
0.126114,0.399151,409.259796,401.957214
-0.061309,0.381643,406.742096,402.094330
-0.038771,0.166921,415.134430,402.589935
0.099762,-0.101871,408.601776,403.080444
0.035635,0.120592,401.353851,401.523865
0.261335,-0.106822,403.985992,400.921539
0.148551,0.455382,402.011871,400.497162
-0.023855,0.268400,407.886505,399.537964
0.133743,0.196431,408.363342,399.661957
-0.095372,0.430688,407.104492,399.745789
-0.069114,0.426693,404.887207,398.627319
0.128068,0.467811,412.201904,399.528320
0.037220,0.480917,402.846344,399.742859
0.041280,0.409528,397.396088,397.975983
0.130403,0.355350,411.777496,399.430054
-0.132326,0.452225,398.416534,400.668640
-0.232965,0.517164,412.378326,401.276001
0.061688,0.253543,405.006409,401.404480
-0.089514,0.293625,395.541199,400.865143
-0.006995,0.494201,406.086456,400.449127
0.217601,0.223120,408.604156,400.227875
0.042801,0.339571,396.978851,398.864136
0.001196,0.278871,409.500610,398.560211
0.124480,0.346931,401.649475,399.273407
-0.083950,0.559239,397.876526,398.822266
-0.138427,0.522998,398.294922,398.105835
0.126654,0.412109,409.441010,399.005035
-0.067967,0.556788,399.794006,398.730286
-0.120141,0.533581,410.699402,399.265961
-0.026883,0.440668,407.171265,399.186676
0.011113,0.422291,411.529541,400.274628
-0.226688,0.243513,406.503693,400.606689
-0.090124,0.315177,404.710785,401.830048
-0.091900,0.330177,400.333405,401.826569
-0.079148,0.206066,407.524109,401.635895
0.136747,0.370792,411.958710,401.943085
-0.332280,0.233430,398.540497,400.746338
-0.062134,0.143752,407.886505,399.822815
-0.081925,0.270176,408.716217,400.425598
0.008487,0.346370,398.406982,399.696228
-0.030276,0.251596,402.851105,398.956818
0.100704,0.269202,417.232513,399.591553
0.009869,0.519618,393.981934,398.284119
-0.062192,0.359283,415.492065,398.429688
0.053421,0.277224,411.357880,399.613464
0.032808,0.594618,400.095001,398.802216
-0.171000,0.547937,407.943726,398.758942
0.025631,0.508718,417.833344,400.363861
0.065285,0.383516,397.396088,400.573181
0.038746,0.340531,409.441010,400.621338
0.042638,0.147442,409.560211,401.536377
-0.004220,0.366808,397.636902,400.999481
-0.070003,0.244872,402.071472,399.830505
0.092819,0.359413,402.071472,399.277130
0.027494,0.454687,395.360016,398.475250
-0.116661,0.361884,405.185242,398.238617
0.066528,0.466121,409.080994,399.050812
0.036983,0.627646,395.959625,399.215607
-0.096281,0.425206,408.062958,399.426880
0.085034,0.294954,401.231659,399.755310
0.153810,0.683025,394.992828,399.598175
-0.126056,0.391001,409.202576,399.644135
0.120770,0.407190,407.819763,401.110657
0.119565,0.355530,398.473755,400.978851
-0.129142,0.161992,411.176697,402.138977
0.001905,0.265834,405.302063,402.553680
0.011949,0.608271,391.769409,401.812225
-0.088493,0.061533,399.494171,400.776062
-0.052552,0.292122,399.980560,400.463165
-0.249345,0.146309,393.495575,399.437683
-0.069450,0.276581,403.690338,399.620605
0.103678,0.368014,403.566376,399.599823
0.025504,0.444032,391.764648,399.025238
-0.142863,0.328180,397.400879,399.137177
-0.316891,0.457924,399.556183,399.728394
0.083398,0.718879,393.505096,399.194550
-0.179076,0.260088,409.383789,399.306702
-0.040892,0.418145,403.509155,399.998779
0.177740,0.628761,394.759186,399.952423
-0.146270,0.360488,405.902863,401.359039
-0.072084,0.167457,398.478516,401.176300
0.287520,0.205469,390.687012,400.293213
-0.089485,0.164823,398.056519,400.014648
0.036673,0.344528,399.374969,399.851746
0.111759,0.405002,394.279968,398.475403
-0.048608,0.385566,400.693420,398.714813
-0.011065,0.498031,396.976471,398.708374
0.035760,0.508106,387.150055,397.849396
-0.158335,0.541995,404.287598,398.511658
0.095387,0.535252,401.291870,399.405701
0.146738,0.459494,394.281158,399.074066
-0.143791,0.479648,406.325165,400.132599
-0.201373,0.457757,404.710785,400.245544
0.130889,0.415470,392.246246,400.277374
-0.072827,0.373183,400.819794,401.037994
0.078168,0.141522,401.172638,402.121185
0.044496,0.182193,396.261230,401.614105
-0.300624,0.354276,411.415100,402.417236
-0.016454,0.124666,400.152222,402.584595
0.078204,0.003936,399.188995,400.969543
-0.124910,-0.077578,396.614075,399.867310
0.192405,0.324486,391.349792,400.092468
0.177147,0.448649,391.101837,399.143799
-0.015330,0.340969,402.970337,399.181000
0.073960,0.123218,402.069092,399.848724
0.200771,0.506214,393.624329,398.849640
-0.148426,0.458952,397.157684,399.443604
0.026364,0.404025,392.546661,399.610809
-0.005395,0.435567,386.610046,399.013397
-0.162583,0.290263,400.633820,400.045105
0.264781,0.332085,392.842316,400.910645
0.080593,-0.016775,397.515320,400.938171
-0.058593,0.161036,396.676086,400.915405
-0.002811,0.249546,395.538818,401.159973
-0.006859,0.189137,387.151245,399.703278
-0.073511,0.302868,394.101166,398.907257
0.157670,0.443661,389.249329,398.537598
0.241400,0.320551,395.898834,398.069977
-0.177448,0.270905,396.379242,398.534180
0.121090,0.585567,392.483490,399.045441
0.201208,0.675389,393.023499,399.283234
-0.073794,0.432674,395.479218,399.250854
-0.003102,0.389849,388.648529,399.612366
-0.016152,0.278406,389.547363,399.169891
0.029826,0.186896,397.996918,399.620758
0.143234,0.566196,396.671295,400.775787
0.277715,0.214063,400.447845,401.134460
-0.099290,0.279712,394.763947,401.841949
-0.037540,0.238746,387.573242,401.778320
0.067823,0.174855,393.505096,401.735931
-0.351738,0.126530,395.298004,401.215149
0.033571,0.199639,386.257172,400.143005
0.052695,0.182663,393.915192,399.416626
-0.088619,0.394659,395.479218,399.790039
-0.016915,0.362902,387.811676,399.232117
0.168601,0.368111,392.060303,398.608917
-0.087847,0.394831,394.282349,399.094055
-0.396857,0.555412,389.008545,399.237701
0.175671,0.681057,392.003082,399.165222
-0.009101,0.522728,401.172638,399.759399
-0.226375,0.490053,388.708130,400.268555
0.055962,0.378221,397.996918,400.810883
-0.017901,0.360177,396.614075,402.025146
0.146670,0.463710,384.812378,400.942688
0.062949,0.107364,395.779633,400.430756
-0.038846,0.293160,401.651855,400.364563
-0.031175,0.274787,391.643066,399.251526
0.157569,0.340396,400.333405,398.542725
0.040398,0.511873,396.318451,398.498932
-0.215381,0.638475,390.026581,397.801971
0.123187,0.628985,400.991455,397.610291
-0.048072,0.765067,402.909515,398.909729
-0.401937,0.343842,381.817841,399.126892
0.162343,0.446693,401.052246,399.586548
-0.045206,0.480904,398.115967,400.471161
-0.137463,0.456029,393.981934,399.735229
0.105836,0.392044,401.954651,400.301270
-0.052432,0.479497,405.721680,401.566193
-0.213225,0.339944,394.706726,402.527588
0.045402,0.194816,402.669922,402.149841
-0.015723,0.295304,407.943726,403.129211
-0.160388,0.060345,394.401550,401.932892
0.080069,0.019122,399.370209,401.274902
-0.013858,0.186171,401.582733,400.439789
0.010734,0.271630,393.209473,399.405823
0.093601,0.297273,403.985992,399.554108
0.065305,0.378430,403.866791,399.817444
-0.199866,0.542559,394.940399,398.618378
0.013234,0.414127,408.062958,398.905914
0.108014,0.598724,402.431488,399.628113
-0.054132,0.485994,393.919952,398.670380
0.031449,0.403262,406.265259,399.205475
0.124547,0.613126,411.958710,400.531128
-0.021717,0.317070,401.587494,400.495209
0.059032,0.290882,413.332001,401.593109
0.281207,0.316770,403.265961,401.567200
-0.088951,0.211395,395.779633,400.660400
0.000755,0.300054,403.628357,400.180573
0.159485,0.188560,403.747559,400.137024
-0.040438,0.294044,403.387543,399.233307
0.104868,0.255896,416.090485,399.219086
0.099859,0.530496,400.272614,398.782227
-0.175074,0.569773,399.373779,398.273499
0.143725,0.604661,405.906464,398.678375
0.074554,0.514336,402.250885,399.170837
-0.090904,0.229623,397.756561,398.926636
0.260796,0.511334,408.248901,399.525330
0.056444,0.528677,407.876984,400.602509
0.037363,0.451845,405.311584,401.130005
0.084113,0.175159,411.357880,402.315125
0.029895,0.512594,401.954651,402.365143
-0.063084,0.245434,405.359283,401.733856
0.000627,-0.064767,409.679413,402.045013
0.209258,0.173521,411.176697,401.683258
-0.014563,0.124901,404.882446,399.884918
-0.017523,0.254078,408.124939,400.439636
0.058508,0.307697,399.379730,400.511627
0.214247,0.347292,396.432892,399.507568
0.087653,0.218681,401.649475,399.390533
0.053939,0.495224,401.291870,398.864563
-0.072318,0.389776,409.622192,398.441101
0.053804,0.273635,411.477112,399.131134
0.016410,0.435661,405.368805,399.524170
-0.078000,0.479721,408.959412,399.131653
0.155973,0.460314,414.414429,400.368103
-0.062617,0.553348,405.426025,401.132690
0.100236,0.331658,402.369507,400.503540
0.226529,-0.056753,410.099030,400.953033
-0.346292,0.055051,403.208740,400.760193
-0.020399,0.304703,407.884125,399.454163
0.198813,0.466200,404.467590,398.990204
0.079352,0.429815,396.857269,398.293854
-0.092462,0.370991,402.131104,397.603699
0.147621,0.536957,410.878662,398.023468
0.033320,0.340632,399.434570,398.810425
-0.110838,0.451222,411.058685,399.354340
0.147431,0.228391,407.583435,400.083923
-0.088945,0.510466,397.876282,399.753540
-0.058354,0.410209,403.566376,399.503326
0.123564,0.347259,411.357880,401.364899
0.046867,0.339033,400.095001,402.039673
-0.081810,0.150575,410.404205,402.243103
-0.164264,0.143018,421.190277,402.919281
-0.016725,0.223744,400.447845,402.447876
0.092353,0.108632,402.374268,400.886841
0.042566,0.165994,412.197113,400.462311
-0.079152,0.344412,396.976471,399.605011
-0.017672,0.242367,409.679413,399.319092
0.185724,0.429674,407.047272,399.313202
-0.023287,0.461262,399.732605,398.998413
-0.099524,0.501801,405.907654,398.615326
0.069077,0.471260,412.859924,399.563354
-0.030233,0.746348,399.374969,399.088043
-0.223279,0.337754,402.789124,398.124969
0.049514,0.468234,412.378326,399.161743
-0.038647,0.559588,397.157684,400.241547
-0.073906,0.369057,411.834717,401.304443
0.061432,0.245853,402.488708,401.533020
0.054314,0.274711,390.567780,400.901611
-0.073318,0.154887,408.422943,401.229095
0.084441,0.169379,409.619812,400.692871
-0.020484,0.590817,393.321533,398.811035
0.037539,0.304663,410.757080,398.901855
-0.071330,0.587127,398.836151,399.245331
0.024402,0.644989,394.221558,398.399078
-0.194092,0.550838,404.168365,398.323303
0.114842,0.427423,404.468201,399.049408
0.028858,0.533021,396.618256,398.524261
-0.176702,0.524422,411.777954,399.278442
-0.101868,0.472160,406.265259,399.055634
0.017012,0.726394,398.302094,399.763916
-0.350875,0.218164,404.281616,400.747314
0.003279,0.251472,405.006409,401.602661
0.158052,0.490512,395.298004,401.370422
0.049196,0.042129,405.006409,401.498779
0.044224,0.364157,410.337463,402.444733
-0.119205,0.190083,395.717621,400.871857
-0.072625,0.293342,405.492798,400.344635
0.050724,0.302213,406.389252,400.222534
0.004215,0.608374,395.240784,399.387451
